Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,6,6,1,,,,20.4,0,0,1.8,206.0
6,7,6,1,,,,40.2,0,0,8.8,370.0
6,8,6,1,,,,71.3,0,0,4.4,504.0
6,9,6,1,,,,79.9,0,0,2.7,603.0
6,10,6,1,,,,79.9,0,0,2.9,630.0
6,11,6,1,,,,79.8,0,0,2.6,680.0
6,12,6,1,,,,89.6,0,0,1.6,684.0
6,13,6,1,,,,96.0,0,0,1.4,650.0
6,14,6,1,,,,101.4,0,0,0.5,577.0
6,15,6,1,,,,86.6,0,0,1.0,468.0
6,16,6,1,,,,84.2,0,0,0.8,271.0
6,17,6,1,,,,80.2,0,0,0.3,127.0
6,18,6,1,,,,50.1,0,0,0.0,55.0
6,19,6,1,,,,25.2,0,0,0.0,12.0
6,20,6,1,,,,29.2,0,0,0.2,0.0
6,21,6,1,,,,25.3,0,0,0.0,0.0
6,22,6,1,,,,23.2,0,0,0.0,0.0
6,23,6,1,,,,22.7,0,0,0.0,0.0
6,24,6,1,,,,20.5,0,0,0.3,0.0
6,1,7,1,,,,20.6,0,0,0.0,0.0
6,2,7,1,,,,20.0,0,0,0.0,0.0
6,3,7,1,,,,20.2,0,0,0.2,0.0
6,4,7,1,,,,20.1,0,0,0.2,11.0
6,5,7,1,,,,20.8,0,0,0.0,37.0
6,6,7,1,,,,19.3,0,0,0.0,84.0
6,7,7,1,,,,19.3,0,0,1.8,184.0
6,8,7,1,,,,19.8,0,0,0.5,289.0
6,9,7,1,,,,32.2,0,0,0.6,407.0
6,10,7,1,,,,56.1,0,0,6.9,653.0
6,11,7,1,,,,76.1,0,0,2.3,768.0
6,12,7,1,,,,67.9,0,0,1.5,772.0
6,13,7,1,,,,71.8,0,0,0.9,730.0
6,14,7,1,,,,68.6,0,0,0.6,648.0
6,15,7,1,,,,47.5,0,0,0.5,526.0
6,16,7,1,,,,24.4,0,0,0.5,369.0
6,17,7,1,,,,21.0,0,0,0.4,197.0
6,18,7,1,,,,20.6,0,0,0.7,52.0
6,19,7,1,,,,20.4,0,0,0.2,21.0
6,20,7,1,,,,22.6,0,0,0.0,0.0
6,21,7,1,,,,23.5,0,0,0.1,0.0
6,22,7,1,,,,23.3,0,0,0.0,0.0
6,23,7,1,,,,21.9,0,0,0.0,0.0
6,24,7,1,,,,21.6,0,0,0.1,0.0
6,1,1,1,,,,21.8,0,0,0.0,0.0
6,2,1,1,,,,21.6,0,0,0.2,0.0
6,3,1,1,,,,20.8,0,0,0.0,0.0
6,4,1,1,,,,19.9,0,0,0.0,17.0
6,5,1,1,,,,19.1,0,0,0.0,70.0
6,6,1,1,,,,20.1,0,0,0.0,170.0
6,7,1,1,,,,19.7,0,0,0.2,310.0
6,8,1,1,,,,19.7,0,0,0.0,427.0
6,9,1,1,,,,20.8,0,0,0.0,421.0
6,10,1,1,,,,29.0,0,0,0.0,424.0
6,11,1,1,,,,54.1,0,0,0.0,384.0
6,12,1,1,,,,51.6,0,0,0.0,305.0
6,13,1,1,,,,49.0,0,0,0.2,303.0
6,14,1,1,,,,37.8,0,0,0.0,448.0
6,15,1,1,,,,19.7,0,0,0.1,482.0
6,16,1,1,,,,19.9,0,0,0.0,367.0
6,17,1,1,,,,20.1,0,0,0.1,196.0
6,18,1,1,,,,21.5,0,0,0.1,68.0
6,19,1,1,,,,21.0,0,0,0.4,20.0
6,20,1,1,,,,21.8,0,0,0.0,0.0
6,21,1,1,,,,23.2,0,0,0.0,0.0
6,22,1,1,,,,23.2,0,0,0.7,0.0
6,23,1,1,,,,22.8,0,0,0.3,0.0
6,24,1,1,,,,21.1,0,0,1.6,0.0
6,1,2,1,,,,20.5,0,0,0.0,0.0
6,2,2,1,,,,20.8,0,0,0.0,0.0
6,3,2,1,,,,21.4,0,0,0.0,0.0
6,4,2,1,,,,20.7,0,0,0.0,16.0
6,5,2,1,,,,20.3,0,0,0.0,64.0
6,6,2,1,,,,23.4,0,0,10.0,175.0
6,7,2,1,,,,39.7,0,0,2.7,379.0
6,8,2,1,,,,69.8,0,0,2.5,530.0
6,9,2,1,,,,67.7,0,0,2.1,640.0
6,10,2,1,,,,81.3,0,0,2.9,692.0
6,11,2,1,,,,85.6,0,0,2.0,617.0
6,12,2,1,,,,97.1,0,0,2.6,605.0
6,13,2,1,,,,114.8,0,0,1.9,497.0
6,14,2,1,,,,96.0,0,0,2.2,332.0
6,15,2,1,,,,88.9,0,0,1.2,176.0
6,16,2,1,,,,84.3,0,0,3.8,123.0
6,17,2,1,,,,80.7,0,0,0.3,91.0
6,18,2,1,,,,57.7,0,0,0.0,46.0
6,19,2,1,,,,32.1,0,0,0.2,15.0
6,20,2,1,,,,31.3,0,0,0.0,0.0
6,21,2,1,,,,23.5,0,0,0.2,0.0
6,22,2,1,,,,23.3,0,0,0.1,0.0
6,23,2,1,,,,21.8,0,0,0.0,0.0
6,24,2,1,,,,20.5,0,0,0.1,0.0
6,1,3,1,,,,20.3,0,0,0.6,0.0
6,2,3,1,,,,20.8,0,0,0.3,0.0
6,3,3,1,,,,20.5,0,0,0.0,0.0
6,4,3,1,,,,20.1,0,0,0.0,22.0
6,5,3,1,,,,19.2,0,0,0.0,56.0
6,6,3,1,,,,19.0,0,0,1.9,203.0
6,7,3,1,,,,28.6,0,0,7.9,369.0
6,8,3,1,,,,71.5,0,0,4.1,521.0
6,9,3,1,,,,88.1,0,0,2.9,579.0
6,10,3,1,,,,88.5,0,0,2.1,681.0
6,11,3,1,,,,96.2,0,0,1.8,718.0
6,12,3,1,,,,96.6,0,0,1.9,697.0
6,13,3,1,,,,96.0,0,0,1.0,620.0
6,14,3,1,,,,93.3,0,0,0.9,466.0
6,15,3,1,,,,90.1,0,0,0.9,396.0
6,16,3,1,,,,84.8,0,0,0.6,277.0
6,17,3,1,,,,77.9,0,0,5.4,145.0
6,18,3,1,,,,53.5,0,0,0.0,63.0
6,19,3,1,,,,27.0,0,0,0.3,16.0
6,20,3,1,,,,26.6,0,0,0.0,0.0
6,21,3,1,,,,26.4,0,0,0.2,0.0
6,22,3,1,,,,24.0,0,0,0.0,0.0
6,23,3,1,,,,21.9,0,0,0.0,0.0
6,24,3,1,,,,20.7,0,0,0.0,0.0
6,1,4,1,,,,21.5,0,0,0.0,0.0
6,2,4,1,,,,21.6,0,0,0.3,0.0
6,3,4,1,,,,20.5,0,0,0.0,0.0
6,4,4,1,,,,20.7,0,0,0.0,19.0
6,5,4,1,,,,20.2,0,0,0.0,66.0
6,6,4,1,,,,20.0,0,0,1.7,189.0
6,7,4,1,,,,26.2,0,0,2.0,364.0
6,8,4,1,,,,65.7,0,0,6.1,509.0
6,9,4,1,,,,87.8,0,0,0.4,593.0
6,10,4,1,,,,101.3,0,0,0.7,670.0
6,11,4,1,,,,99.4,0,0,0.8,748.0
6,12,4,1,,,,100.4,0,0,1.0,764.0
6,13,4,1,,,,101.6,0,0,1.0,720.0
6,14,4,1,,,,102.7,0,0,0.9,633.0
6,15,4,1,,,,97.2,0,0,0.7,501.0
6,16,4,1,,,,90.5,0,0,0.8,345.0
6,17,4,1,,,,89.0,0,0,0.4,191.0
6,18,4,1,,,,54.5,0,0,0.0,58.0
6,19,4,1,,,,28.0,0,0,0.0,21.0
6,20,4,1,,,,26.9,0,0,0.0,0.0
6,21,4,1,,,,25.3,0,0,0.5,0.0
6,22,4,1,,,,23.6,0,0,0.0,0.0
6,23,4,1,,,,22.6,0,0,0.2,0.0
6,24,4,1,,,,21.5,0,0,0.0,0.0
6,1,5,1,,,,20.9,0,0,0.4,0.0
6,2,5,1,,,,19.4,0,0,0.0,0.0
6,3,5,1,,,,19.4,0,0,0.0,0.0
6,4,5,1,,,,19.7,0,0,0.0,14.0
6,5,5,1,,,,20.9,0,0,0.2,67.0
6,6,5,1,,,,20.2,0,0,1.6,192.0
6,7,5,1,,,,40.4,0,0,0.6,375.0
6,8,5,1,,,,72.1,0,0,0.5,537.0
6,9,5,1,,,,67.9,0,0,0.8,652.0
6,10,5,1,,,,74.4,0,0,0.6,735.0
6,11,5,1,,,,78.7,0,0,0.9,773.0
6,12,5,1,,,,74.8,0,0,1.0,688.0
6,13,5,1,,,,75.4,0,0,0.9,615.0
6,14,5,1,,,,74.8,0,0,1.0,506.0
6,15,5,1,,,,67.6,0,0,1.0,450.0
6,16,5,1,,,,64.5,0,0,0.9,365.0
6,17,5,1,,,,58.3,0,0,0.2,191.0
6,18,5,1,,,,42.6,0,0,0.0,66.0
6,19,5,1,,,,29.6,0,0,0.0,19.0
6,20,5,1,,,,27.1,0,0,0.2,0.0
6,21,5,1,,,,23.4,0,0,0.0,0.0
6,22,5,1,,,,23.1,0,0,0.0,0.0
6,23,5,1,,,,21.3,0,0,0.1,0.0
6,24,5,1,,,,20.3,0,0,0.0,0.0
6,1,6,1,,,,19.5,0,0,0.2,0.0
6,2,6,1,,,,20.8,0,0,0.0,0.0
6,3,6,1,,,,20.5,0,0,0.0,0.0
6,4,6,1,,,,20.1,0,0,0.2,22.0
6,5,6,1,,,,18.9,0,0,0.0,53.0
6,6,6,1,,,,20.5,0,0,1.8,199.0
6,7,6,1,,,,36.5,0,0,0.4,375.0
6,8,6,1,,,,63.1,0,0,0.8,541.0
6,9,6,1,,,,67.1,0,0,0.4,666.0
6,10,6,1,,,,79.7,0,0,0.8,742.0
6,11,6,1,,,,86.4,0,0,0.8,752.0
6,12,6,1,,,,87.3,0,0,0.9,665.0
6,13,6,1,,,,89.1,0,0,1.0,560.0
6,14,6,1,,,,68.5,0,0,0.9,424.0
6,15,6,1,,,,66.0,0,0,0.9,336.0
6,16,6,1,,,,64.0,0,0,0.8,254.0
6,17,6,1,,,,55.6,0,0,0.0,159.0
6,18,6,1,,,,37.7,0,0,0.2,69.0
6,19,6,1,,,,26.4,0,0,0.0,19.0
6,20,6,1,,,,23.5,0,0,0.1,0.0
6,21,6,1,,,,21.9,0,0,0.3,0.0
6,22,6,1,,,,21.9,0,0,0.1,0.0
6,23,6,1,,,,23.0,0,0,0.0,0.0
6,24,6,1,,,,20.8,0,0,0.0,0.0
6,1,7,1,,,,19.9,0,0,0.0,0.0
6,2,7,1,,,,20.2,0,0,0.2,0.0
6,3,7,1,,,,21.1,0,0,0.0,0.0
6,4,7,1,,,,21.0,0,0,0.0,20.0
6,5,7,1,,,,20.0,0,0,0.0,61.0
6,6,7,1,,,,20.4,0,0,0.0,194.0
6,7,7,1,,,,20.5,0,0,1.7,366.0
6,8,7,1,,,,20.9,0,0,0.5,519.0
6,9,7,1,,,,33.3,0,0,0.4,636.0
6,10,7,1,,,,44.2,0,0,0.5,713.0
6,11,7,1,,,,57.2,0,0,0.4,748.0
6,12,7,1,,,,89.4,0,0,0.4,745.0
6,13,7,1,,,,84.9,0,0,0.5,701.0
6,14,7,1,,,,82.0,0,0,0.4,613.0
6,15,7,1,,,,51.8,0,0,0.6,499.0
6,16,7,1,,,,22.6,0,0,0.4,341.0
6,17,7,1,,,,22.3,0,0,0.3,180.0
6,18,7,1,,,,21.6,0,0,0.5,61.0
6,19,7,1,,,,21.1,0,0,0.2,20.0
6,20,7,1,,,,21.8,0,0,0.0,0.0
6,21,7,1,,,,22.9,0,0,0.0,0.0
6,22,7,1,,,,23.3,0,0,0.2,0.0
6,23,7,1,,,,23.5,0,0,0.0,0.0
6,24,7,1,,,,22.2,0,0,0.0,0.0
6,1,1,1,,,,21.3,0,0,0.0,0.0
6,2,1,1,,,,21.7,0,0,0.0,0.0
6,3,1,1,,,,20.9,0,0,0.0,0.0
6,4,1,1,,,,20.4,0,0,0.2,21.0
6,5,1,1,,,,19.9,0,0,0.1,50.0
6,6,1,1,,,,20.4,0,0,0.0,194.0
6,7,1,1,,,,21.0,0,0,0.0,360.0
6,8,1,1,,,,21.2,0,0,0.4,509.0
6,9,1,1,,,,21.1,0,0,0.0,625.0
6,10,1,1,,,,30.9,0,0,0.0,702.0
6,11,1,1,,,,62.0,0,0,0.0,740.0
6,12,1,1,,,,52.9,0,0,0.0,733.0
6,13,1,1,,,,52.8,0,0,0.0,691.0
6,14,1,1,,,,42.1,0,0,0.2,607.0
6,15,1,1,,,,20.6,0,0,0.0,474.0
6,16,1,1,,,,22.0,0,0,0.0,319.0
6,17,1,1,,,,20.4,0,0,0.0,176.0
6,18,1,1,,,,20.5,0,0,0.0,64.0
6,19,1,1,,,,22.6,0,0,0.0,19.0
6,20,1,1,,,,24.2,0,0,0.1,0.0
6,21,1,1,,,,25.2,0,0,0.6,0.0
6,22,1,1,,,,26.1,0,0,0.4,0.0
6,23,1,1,,,,23.4,0,0,0.3,0.0
6,24,1,1,,,,23.1,0,0,1.2,0.0
6,1,2,1,,,,22.6,0,0,0.0,0.0
6,2,2,1,,,,21.1,0,0,0.1,0.0
6,3,2,1,,,,21.4,0,0,0.2,0.0
6,4,2,1,,,,21.1,0,0,0.0,22.0
6,5,2,1,,,,21.1,0,0,0.0,51.0
6,6,2,1,,,,32.3,0,0,1.4,196.0
6,7,2,1,,,,63.0,0,0,0.7,365.0
6,8,2,1,,,,95.0,0,0,0.5,516.0
6,9,2,1,,,,93.3,0,0,0.7,627.0
6,10,2,1,,,,113.2,0,0,0.5,704.0
6,11,2,1,,,,120.9,0,0,0.7,740.0
6,12,2,1,,,,124.7,0,0,1.1,721.0
6,13,2,1,,,,121.2,0,0,1.0,663.0
6,14,2,1,,,,114.2,0,0,0.9,569.0
6,15,2,1,,,,104.2,0,0,1.0,453.0
6,16,2,1,,,,101.1,0,0,0.5,286.0
6,17,2,1,,,,99.1,0,0,0.3,158.0
6,18,2,1,,,,63.2,0,0,0.0,66.0
6,19,2,1,,,,28.3,0,0,0.3,20.0
6,20,2,1,,,,29.0,0,0,0.1,0.0
6,21,2,1,,,,27.0,0,0,0.0,0.0
6,22,2,1,,,,26.0,0,0,0.0,0.0
6,23,2,1,,,,23.3,0,0,0.0,0.0
6,24,2,1,,,,22.4,0,0,0.0,0.0
6,1,3,1,,,,21.6,0,0,0.2,0.0
6,2,3,1,,,,21.1,0,0,0.0,0.0
6,3,3,1,,,,21.0,0,0,0.0,0.0
6,4,3,1,,,,21.5,0,0,0.1,15.0
6,5,3,1,,,,21.3,0,0,0.0,53.0
6,6,3,1,,,,21.0,0,0,1.6,108.0
6,7,3,1,,,,43.4,0,0,0.5,175.0
6,8,3,1,,,,97.3,0,0,0.9,262.0
6,9,3,1,,,,93.3,0,0,0.5,390.0
6,10,3,1,,,,109.9,0,0,0.7,559.0
6,11,3,1,,,,111.6,0,0,0.5,642.0
6,12,3,1,,,,122.4,0,0,1.3,560.0
6,13,3,1,,,,118.0,0,0,0.9,472.0
6,14,3,1,,,,109.6,0,0,0.9,415.0
6,15,3,1,,,,106.4,0,0,0.6,350.0
6,16,3,1,,,,104.4,0,0,0.7,281.0
6,17,3,1,,,,95.4,0,0,0.4,172.0
6,18,3,1,,,,61.6,0,0,0.0,74.0
6,19,3,1,,,,26.6,0,0,0.3,19.0
6,20,3,1,,,,25.5,0,0,0.1,0.0
6,21,3,1,,,,24.4,0,0,0.0,0.0
6,22,3,1,,,,22.2,0,0,0.0,0.0
6,23,3,1,,,,22.4,0,0,0.0,0.0
6,24,3,1,,,,20.7,0,0,0.2,0.0
6,1,4,1,,,,20.0,0,0,0.0,0.0
6,2,4,1,,,,18.9,0,0,0.1,0.0
6,3,4,1,,,,18.9,0,0,0.0,0.0
6,4,4,1,,,,18.9,0,0,0.0,20.0
6,5,4,1,,,,18.8,0,0,0.0,71.0
6,6,4,1,,,,18.6,0,0,1.8,180.0
6,7,4,1,,,,34.6,0,0,0.5,320.0
6,8,4,1,,,,86.6,0,0,0.6,496.0
6,9,4,1,,,,81.8,0,0,0.5,620.0
6,10,4,1,,,,101.1,0,0,0.7,694.0
6,11,4,1,,,,112.2,0,0,0.5,725.0
6,12,4,1,,,,121.3,0,0,1.5,647.0
6,13,4,1,,,,114.0,0,0,0.9,484.0
6,14,4,1,,,,110.2,0,0,0.5,387.0
6,15,4,1,,,,112.2,0,0,0.9,316.0
6,16,4,1,,,,105.8,0,0,0.9,241.0
6,17,4,1,,,,98.0,0,0,0.0,135.0
6,18,4,1,,,,63.4,0,0,0.0,66.0
6,19,4,1,,,,31.9,0,0,0.3,16.0
6,20,4,1,,,,27.8,0,0,0.0,0.0
6,21,4,1,,,,26.6,0,0,0.0,0.0
6,22,4,1,,,,25.2,0,0,0.3,0.0
6,23,4,1,,,,23.2,0,0,0.1,0.0
6,24,4,1,,,,22.3,0,0,0.0,0.0
6,1,5,1,,,,20.9,0,0,0.0,0.0
6,2,5,1,,,,22.1,0,0,0.0,0.0
6,3,5,1,,,,21.4,0,0,0.0,0.0
6,4,5,1,,,,22.2,0,0,0.3,18.0
6,5,5,1,,,,21.1,0,0,0.0,66.0
6,6,5,1,,,,21.0,0,0,1.5,148.0
6,7,5,1,,,,44.1,0,0,0.5,230.0
6,8,5,1,,,,96.6,0,0,0.7,284.0
6,9,5,1,,,,93.2,0,0,0.8,413.0
6,10,5,1,,,,99.7,0,0,0.5,559.0
6,11,5,1,,,,108.6,0,0,1.1,649.0
6,12,5,1,,,,109.6,0,0,1.0,670.0
6,13,5,1,,,,107.9,0,0,1.3,615.0
6,14,5,1,,,,103.1,0,0,0.4,464.0
6,15,5,1,,,,95.9,0,0,1.2,410.0
6,16,5,1,,,,90.4,0,0,0.8,274.0
6,17,5,1,,,,80.6,0,0,0.3,129.0
6,18,5,1,,,,56.3,0,0,0.0,69.0
6,19,5,1,,,,28.3,0,0,0.0,23.0
6,20,5,1,,,,28.1,0,0,0.4,0.0
6,21,5,1,,,,25.0,0,0,0.0,0.0
6,22,5,1,,,,26.1,0,0,0.0,0.0
6,23,5,1,,,,22.2,0,0,0.0,0.0
6,24,5,1,,,,19.8,0,0,0.0,0.0
6,1,6,1,,,,19.0,0,0,0.2,0.0
6,2,6,1,,,,18.8,0,0,0.0,0.0
6,3,6,1,,,,19.3,0,0,0.0,0.0
6,4,6,1,,,,19.7,0,0,0.0,23.0
6,5,6,1,,,,19.3,0,0,0.3,66.0
6,6,6,1,,,,19.3,0,0,1.6,186.0
6,7,6,1,,,,31.0,0,0,2.9,339.0
6,8,6,1,,,,88.1,0,0,0.5,491.0
6,9,6,1,,,,73.5,0,0,0.8,599.0
6,10,6,1,,,,87.3,0,0,0.5,652.0
6,11,6,1,,,,101.5,0,0,0.8,661.0
6,12,6,1,,,,106.1,0,0,1.1,629.0
6,13,6,1,,,,112.3,0,0,1.3,571.0
6,14,6,1,,,,96.6,0,0,0.5,486.0
6,15,6,1,,,,89.0,0,0,1.0,366.0
6,16,6,1,,,,80.2,0,0,0.9,232.0
6,17,6,1,,,,72.7,0,0,0.0,128.0
6,18,6,1,,,,47.6,0,0,0.2,51.0
6,19,6,1,,,,26.0,0,0,0.0,11.0
6,20,6,1,,,,28.6,0,0,0.0,0.0
6,21,6,1,,,,25.1,0,0,0.3,0.0
6,22,6,1,,,,24.8,0,0,0.0,0.0
6,23,6,1,,,,20.2,0,0,0.0,0.0
6,24,6,1,,,,20.3,0,0,0.0,0.0
6,1,7,1,,,,19.6,0,0,0.3,0.0
6,2,7,1,,,,19.9,0,0,0.0,0.0
6,3,7,1,,,,19.4,0,0,0.0,0.0
6,4,7,1,,,,18.7,0,0,0.1,20.0
6,5,7,1,,,,19.0,0,0,0.0,73.0
6,6,7,1,,,,19.5,0,0,0.0,161.0
6,7,7,1,,,,18.5,0,0,1.8,276.0
6,8,7,1,,,,18.5,0,0,0.5,325.0
6,9,7,1,,,,30.4,0,0,0.5,395.0
6,10,7,1,,,,44.8,0,0,0.7,456.0
6,11,7,1,,,,72.8,0,0,0.4,559.0
6,12,7,1,,,,64.1,0,0,0.4,580.0
6,13,7,1,,,,65.5,0,0,0.7,492.0
6,14,7,1,,,,61.2,0,0,0.4,375.0
6,15,7,1,,,,45.6,0,0,0.5,300.0
6,16,7,1,,,,25.5,0,0,0.5,216.0
6,17,7,1,,,,22.4,0,0,0.5,127.0
6,18,7,1,,,,21.8,0,0,0.5,62.0
6,19,7,1,,,,21.6,0,0,0.0,16.0
6,20,7,1,,,,22.1,0,0,0.3,0.0
6,21,7,1,,,,23.4,0,0,0.0,0.0
6,22,7,1,,,,25.1,0,0,0.0,0.0
6,23,7,1,,,,24.0,0,0,0.0,0.0
6,24,7,1,,,,22.3,0,0,0.3,0.0
6,1,1,1,,,,20.3,0,0,0.1,0.0
6,2,1,1,,,,20.8,0,0,0.2,0.0
6,3,1,1,,,,19.1,0,0,0.0,0.0
6,4,1,1,,,,19.9,0,0,0.0,13.0
6,5,1,1,,,,19.1,0,0,0.0,68.0
6,6,1,1,,,,20.0,0,0,0.0,154.0
6,7,1,1,,,,19.9,0,0,0.0,270.0
6,8,1,1,,,,18.7,0,0,0.2,384.0
6,9,1,1,,,,19.2,0,0,0.0,442.0
6,10,1,1,,,,23.2,0,0,0.0,413.0
6,11,1,1,,,,31.1,0,0,0.0,401.0
6,12,1,1,,,,52.6,0,0,0.3,344.0
6,13,1,1,,,,48.8,0,0,0.0,299.0
6,14,1,1,,,,36.8,0,0,0.2,271.0
6,15,1,1,,,,21.3,0,0,0.0,208.0
6,16,1,1,,,,20.7,0,0,0.0,214.0
6,17,1,1,,,,20.7,0,0,0.0,116.0
6,18,1,1,,,,21.0,0,0,0.0,58.0
6,19,1,1,,,,20.1,0,0,0.1,12.0
6,20,1,1,,,,21.2,0,0,0.2,0.0
6,21,1,1,,,,24.1,0,0,0.5,0.0
6,22,1,1,,,,25.5,0,0,0.0,0.0
6,23,1,1,,,,23.2,0,0,0.2,0.0
6,24,1,1,,,,21.1,0,0,1.4,0.0
6,1,2,1,,,,21.0,0,0,0.0,0.0
6,2,2,1,,,,20.4,0,0,0.0,0.0
6,3,2,1,,,,20.4,0,0,0.0,0.0
6,4,2,1,,,,20.0,0,0,0.1,22.0
6,5,2,1,,,,20.3,0,0,0.2,47.0
6,6,2,1,,,,24.3,0,0,4.4,201.0
6,7,2,1,,,,41.2,0,0,6.0,378.0
6,8,2,1,,,,63.6,0,0,0.6,527.0
6,9,2,1,,,,83.6,0,0,0.8,644.0
6,10,2,1,,,,85.6,0,0,0.5,692.0
6,11,2,1,,,,90.7,0,0,0.9,680.0
6,12,2,1,,,,91.2,0,0,1.1,673.0
6,13,2,1,,,,93.0,0,0,1.2,649.0
6,14,2,1,,,,85.0,0,0,0.5,542.0
6,15,2,1,,,,76.2,0,0,1.0,426.0
6,16,2,1,,,,79.8,0,0,0.9,286.0
6,17,2,1,,,,74.3,0,0,0.2,161.0
6,18,2,1,,,,52.4,0,0,0.0,68.0
6,19,2,1,,,,29.6,0,0,0.0,18.0
6,20,2,1,,,,28.0,0,0,0.0,0.0
6,21,2,1,,,,24.9,0,0,0.3,0.0
6,22,2,1,,,,22.5,0,0,0.0,0.0
6,23,2,1,,,,21.6,0,0,0.0,0.0
6,24,2,1,,,,20.8,0,0,0.0,0.0
6,1,3,1,,,,20.0,0,0,0.0,0.0
6,2,3,1,,,,20.0,0,0,0.2,0.0
6,3,3,1,,,,20.3,0,0,0.0,0.0
6,4,3,1,,,,19.9,0,0,0.0,9.0
6,5,3,1,,,,19.4,0,0,0.0,55.0
6,6,3,1,,,,19.2,0,0,1.7,115.0
6,7,3,1,,,,36.9,0,0,0.5,184.0
6,8,3,1,,,,61.0,0,0,1.1,224.0
6,9,3,1,,,,71.2,0,0,1.3,238.0
6,10,3,1,,,,78.8,0,0,0.6,219.0
6,11,3,1,,,,84.3,0,0,0.9,203.0
6,12,3,1,,,,88.8,0,0,1.4,185.0
6,13,3,1,,,,84.1,0,0,1.0,168.0
6,14,3,1,,,,81.0,0,0,0.9,145.0
6,15,3,1,,,,73.5,0,0,0.9,118.0
6,16,3,1,,,,67.5,0,0,1.1,91.0
6,17,3,1,,,,60.7,0,0,0.3,52.0
6,18,3,1,,,,40.6,0,0,0.0,16.0
6,19,3,1,,,,29.2,0,0,0.0,1.0
6,20,3,1,,,,26.4,0,0,0.3,0.0
6,21,3,1,,,,22.8,0,0,0.0,0.0
6,22,3,1,,,,24.9,0,0,0.0,0.0
6,23,3,1,,,,22.1,0,0,0.0,0.0
6,24,3,1,,,,20.4,0,0,0.0,0.0
6,1,4,1,,,,19.6,0,0,0.3,0.0
6,2,4,1,,,,20.0,0,0,0.0,0.0
6,3,4,1,,,,20.1,0,0,0.0,0.0
6,4,4,1,,,,20.2,0,0,0.0,1.0
6,5,4,1,,,,18.9,0,0,0.0,11.0
6,6,4,1,,,,19.0,0,0,1.8,31.0
6,7,4,1,,,,34.3,0,0,8.0,60.0
6,8,4,1,,,,63.0,0,0,1.0,92.0
6,9,4,1,,,,69.1,0,0,0.5,137.0
6,10,4,1,,,,80.7,0,0,0.8,217.0
6,11,4,1,,,,85.1,0,0,1.0,315.0
6,12,4,1,,,,87.7,0,0,1.2,345.0
6,13,4,1,,,,86.9,0,0,6.3,335.0
6,14,4,1,,,,77.4,0,0,0.9,284.0
6,15,4,1,,,,72.0,0,0,1.0,217.0
6,16,4,1,,,,67.7,0,0,0.9,154.0
6,17,4,1,,,,66.3,0,0,4.4,95.0
6,18,4,1,,,,40.5,0,0,0.0,46.0
6,19,4,1,,,,26.8,0,0,0.0,10.0
6,20,4,1,,,,26.2,0,0,0.0,0.0
6,21,4,1,,,,23.1,0,0,0.2,0.0
6,22,4,1,,,,21.9,0,0,0.0,0.0
6,23,4,1,,,,20.1,0,0,0.0,0.0
6,24,4,1,,,,19.1,0,0,0.0,0.0
6,1,5,1,,,,18.7,0,0,0.0,0.0
6,2,5,1,,,,17.5,0,0,0.3,0.0
6,3,5,1,,,,17.6,0,0,0.0,0.0
6,4,5,1,,,,17.8,0,0,0.0,16.0
6,5,5,1,,,,17.7,0,0,0.0,68.0
6,6,5,1,,,,17.9,0,0,1.8,164.0
6,7,5,1,,,,34.4,0,0,8.1,258.0
6,8,5,1,,,,64.2,0,0,4.1,320.0
6,9,5,1,,,,69.1,0,0,2.0,377.0
6,10,5,1,,,,77.9,0,0,1.9,418.0
6,11,5,1,,,,84.9,0,0,1.8,445.0
6,12,5,1,,,,87.0,0,0,3.1,430.0
6,13,5,1,,,,81.3,0,0,2.9,383.0
6,14,5,1,,,,73.3,0,0,1.8,328.0
6,15,5,1,,,,69.2,0,0,2.0,269.0
6,16,5,1,,,,65.7,0,0,2.5,172.0
6,17,5,1,,,,59.2,0,0,1.4,99.0
6,18,5,1,,,,41.3,0,0,0.0,49.0
6,19,5,1,,,,30.9,0,0,0.3,13.0
6,20,5,1,,,,26.3,0,0,0.0,0.0
6,21,5,1,,,,24.2,0,0,0.0,0.0
6,22,5,1,,,,24.9,0,0,0.2,0.0
6,23,5,1,,,,22.8,0,0,0.4,0.0
6,24,5,1,,,,22.2,0,0,0.4,0.0
6,1,6,1,,,,21.1,0,0,0.0,0.0
6,2,6,1,,,,21.0,0,0,0.3,0.0
6,3,6,1,,,,21.0,0,0,0.0,0.0
6,4,6,1,,,,20.0,0,0,0.0,22.0
6,5,6,1,,,,19.9,0,0,0.0,75.0
6,6,6,1,,,,19.9,0,0,1.9,175.0
6,7,6,1,,,,34.1,0,0,7.4,309.0
6,8,6,1,,,,64.9,0,0,4.2,414.0
6,9,6,1,,,,69.4,0,0,0.7,456.0
6,10,6,1,,,,78.5,0,0,2.9,467.0
6,11,6,1,,,,88.0,0,0,1.9,459.0
6,12,6,1,,,,103.2,0,0,0.9,403.0
6,13,6,1,,,,117.3,0,0,5.2,342.0
6,14,6,1,,,,100.2,0,0,1.0,249.0
