Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,11,3,1,,,,47.5,0,0,1.9,513.0
10,12,3,1,,,,45.3,0,0,0.0,476.0
10,13,3,1,,,,44.7,0,0,0.0,438.0
10,14,3,1,,,,43.0,0,0,0.0,317.0
10,15,3,1,,,,47.6,0,0,0.0,166.0
10,16,3,1,,,,41.7,0,0,0.0,67.0
10,17,3,1,,,,29.5,0,0,0.0,0.0
10,18,3,1,,,,25.5,0,0,0.0,0.0
10,19,3,1,,,,20.7,0,0,0.0,0.0
10,20,3,1,,,,21.1,0,0,0.0,0.0
10,21,3,1,,,,18.3,0,0,0.0,0.0
10,22,3,1,,,,17.3,0,0,0.0,0.0
10,23,3,1,,,,17.5,0,0,0.0,0.0
10,24,3,1,,,,15.8,0,0,0.0,0.0
10,1,4,1,,,,14.2,0,0,0.0,0.0
10,2,4,1,,,,14.1,0,0,0.0,0.0
10,3,4,1,,,,14.0,0,0,0.0,0.0
10,4,4,1,,,,13.6,0,0,0.0,0.0
10,5,4,1,,,,14.6,0,0,10.3,0.0
10,6,4,1,,,,16.7,0,0,3.3,0.0
10,7,4,1,,,,28.5,0,0,3.1,32.0
10,8,4,1,,,,40.3,0,0,2.9,98.0
10,9,4,1,,,,46.4,0,0,2.9,384.0
10,10,4,1,,,,48.3,0,0,3.0,507.0
10,11,4,1,,,,49.9,0,0,2.7,276.0
10,12,4,1,,,,46.7,0,0,2.7,200.0
10,13,4,1,,,,46.4,0,0,2.6,290.0
10,14,4,1,,,,44.7,0,0,2.7,328.0
10,15,4,1,,,,47.1,0,0,2.6,216.0
10,16,4,1,,,,39.7,0,0,2.9,45.0
10,17,4,1,,,,25.7,0,0,0.7,0.0
10,18,4,1,,,,23.0,0,0,0.0,0.0
10,19,4,1,,,,17.6,0,0,0.0,0.0
10,20,4,1,,,,16.4,0,0,0.0,0.0
10,21,4,1,,,,15.4,0,0,0.0,0.0
10,22,4,1,,,,14.9,0,0,0.0,0.0
10,23,4,1,,,,15.6,0,0,0.0,0.0
10,24,4,1,,,,14.3,0,0,0.0,0.0
10,1,5,1,,,,13.9,0,0,0.0,0.0
10,2,5,1,,,,14.0,0,0,0.0,0.0
10,3,5,1,,,,13.7,0,0,0.0,0.0
10,4,5,1,,,,13.2,0,0,0.0,0.0
10,5,5,1,,,,14.7,0,0,16.4,0.0
10,6,5,1,,,,16.7,0,0,4.4,0.0
10,7,5,1,,,,27.4,0,0,3.6,64.0
10,8,5,1,,,,36.6,0,0,3.5,221.0
10,9,5,1,,,,45.6,0,0,3.5,417.0
10,10,5,1,,,,51.0,0,0,3.5,537.0
10,11,5,1,,,,52.3,0,0,3.1,457.0
10,12,5,1,,,,49.0,0,0,3.4,502.0
10,13,5,1,,,,44.5,0,0,3.1,476.0
10,14,5,1,,,,46.7,0,0,3.1,297.0
10,15,5,1,,,,44.9,0,0,3.4,168.0
10,16,5,1,,,,35.6,0,0,3.1,55.0
10,17,5,1,,,,21.4,0,0,0.9,0.0
10,18,5,1,,,,17.1,0,0,0.0,0.0
10,19,5,1,,,,17.0,0,0,0.0,0.0
10,20,5,1,,,,16.0,0,0,0.0,0.0
10,21,5,1,,,,13.2,0,0,0.0,0.0
10,22,5,1,,,,13.3,0,0,0.0,0.0
10,23,5,1,,,,14.5,0,0,0.0,0.0
10,24,5,1,,,,13.3,0,0,0.0,0.0
10,1,6,1,,,,13.1,0,0,0.0,0.0
10,2,6,1,,,,13.4,0,0,0.0,0.0
10,3,6,1,,,,15.5,0,0,0.0,0.0
10,4,6,1,,,,14.0,0,0,0.0,0.0
10,5,6,1,,,,17.2,0,0,16.5,0.0
10,6,6,1,,,,21.9,0,0,4.4,1.0
10,7,6,1,,,,31.3,0,0,3.7,107.0
10,8,6,1,,,,33.5,0,0,3.5,299.0
10,9,6,1,,,,40.9,0,0,3.2,369.0
10,10,6,1,,,,45.5,0,0,3.1,298.0
10,11,6,1,,,,49.0,0,0,3.3,173.0
10,12,6,1,,,,45.1,0,0,3.1,85.0
10,13,6,1,,,,43.7,0,0,3.1,77.0
10,14,6,1,,,,50.2,0,0,3.0,57.0
10,15,6,1,,,,52.3,0,0,3.0,31.0
10,16,6,1,,,,42.4,0,0,3.0,7.0
10,17,6,1,,,,23.4,0,0,0.8,0.0
10,18,6,1,,,,15.2,0,0,0.0,0.0
10,19,6,1,,,,15.4,0,0,0.0,0.0
10,20,6,1,,,,13.8,0,0,0.0,0.0
10,21,6,1,,,,12.8,0,0,0.0,0.0
10,22,6,1,,,,13.3,0,0,0.0,0.0
10,23,6,1,,,,13.3,0,0,0.0,0.0
10,24,6,1,,,,12.8,0,0,0.0,0.0
10,1,7,1,,,,12.6,0,0,0.0,0.0
10,2,7,1,,,,12.9,0,0,0.0,0.0
10,3,7,1,,,,14.6,0,0,0.0,0.0
10,4,7,1,,,,13.0,0,0,0.0,0.0
10,5,7,1,,,,13.5,0,0,0.0,0.0
10,6,7,1,,,,12.9,0,0,0.0,0.0
10,7,7,1,,,,14.3,0,0,0.0,74.0
10,8,7,1,,,,12.1,0,0,0.0,279.0
10,9,7,1,,,,17.8,0,0,0.0,490.0
10,10,7,1,,,,22.2,0,0,0.0,610.0
10,11,7,1,,,,21.9,0,0,0.0,585.0
10,12,7,1,,,,19.7,0,0,0.0,394.0
10,13,7,1,,,,23.4,0,0,0.0,231.0
10,14,7,1,,,,22.4,0,0,0.0,107.0
10,15,7,1,,,,22.8,0,0,0.0,41.0
10,16,7,1,,,,16.5,0,0,0.0,7.0
10,17,7,1,,,,19.9,0,0,0.0,0.0
10,18,7,1,,,,18.8,0,0,0.0,0.0
10,19,7,1,,,,19.8,0,0,0.0,0.0
10,20,7,1,,,,18.2,0,0,0.0,0.0
10,21,7,1,,,,14.2,0,0,0.0,0.0
10,22,7,1,,,,14.2,0,0,0.0,0.0
10,23,7,1,,,,14.1,0,0,0.0,0.0
10,24,7,1,,,,13.7,0,0,0.0,0.0
10,1,1,1,,,,13.5,0,0,0.0,0.0
10,2,1,1,,,,14.2,0,0,0.0,0.0
10,3,1,1,,,,14.9,0,0,0.0,0.0
10,4,1,1,,,,13.8,0,0,0.0,0.0
10,5,1,1,,,,14.0,0,0,0.0,0.0
10,6,1,1,,,,13.9,0,0,0.0,0.0
10,7,1,1,,,,14.3,0,0,0.0,6.0
10,8,1,1,,,,12.9,0,0,0.0,26.0
10,9,1,1,,,,14.4,0,0,0.0,74.0
10,10,1,1,,,,18.6,0,0,0.0,169.0
10,11,1,1,,,,17.5,0,0,0.0,209.0
10,12,1,1,,,,13.8,0,0,0.0,281.0
10,13,1,1,,,,13.8,0,0,0.0,311.0
10,14,1,1,,,,15.0,0,0,0.0,268.0
10,15,1,1,,,,16.2,0,0,0.0,183.0
10,16,1,1,,,,15.6,0,0,0.0,39.0
10,17,1,1,,,,13.8,0,0,0.0,0.0
10,18,1,1,,,,15.0,0,0,0.0,0.0
10,19,1,1,,,,14.9,0,0,0.0,0.0
10,20,1,1,,,,14.3,0,0,0.0,0.0
10,21,1,1,,,,15.1,0,0,0.0,0.0
10,22,1,1,,,,15.7,0,0,0.0,0.0
10,23,1,1,,,,14.1,0,0,0.0,0.0
10,24,1,1,,,,13.2,0,0,0.0,0.0
10,1,2,1,,,,13.8,0,0,0.0,0.0
10,2,2,1,,,,14.9,0,0,0.0,0.0
10,3,2,1,,,,14.3,0,0,0.0,0.0
10,4,2,1,,,,15.5,0,0,9.1,0.0
10,5,2,1,,,,15.4,0,0,13.2,0.0
10,6,2,1,,,,17.1,0,0,4.9,0.0
10,7,2,1,,,,27.9,0,0,4.7,14.0
10,8,2,1,,,,33.0,0,0,4.3,64.0
10,9,2,1,,,,45.6,0,0,4.5,138.0
10,10,2,1,,,,51.6,0,0,3.9,354.0
10,11,2,1,,,,52.1,0,0,4.1,420.0
10,12,2,1,,,,49.2,0,0,3.8,313.0
10,13,2,1,,,,48.6,0,0,3.8,213.0
10,14,2,1,,,,44.5,0,0,3.8,127.0
10,15,2,1,,,,44.7,0,0,3.7,47.0
10,16,2,1,,,,39.2,0,0,3.7,16.0
10,17,2,1,,,,22.4,0,0,1.1,0.0
10,18,2,1,,,,18.7,0,0,0.0,0.0
10,19,2,1,,,,17.3,0,0,0.0,0.0
10,20,2,1,,,,13.9,0,0,0.0,0.0
10,21,2,1,,,,13.0,0,0,0.0,0.0
10,22,2,1,,,,14.1,0,0,0.0,0.0
10,23,2,1,,,,13.6,0,0,0.0,0.0
10,24,2,1,,,,13.3,0,0,0.0,0.0
10,1,3,1,,,,13.1,0,0,0.0,0.0
10,2,3,1,,,,15.2,0,0,0.0,0.0
10,3,3,1,,,,13.2,0,0,0.0,0.0
10,4,3,1,,,,13.7,0,0,0.0,0.0
10,5,3,1,,,,14.4,0,0,17.8,0.0
10,6,3,1,,,,17.8,0,0,5.1,0.0
10,7,3,1,,,,28.3,0,0,4.0,16.0
10,8,3,1,,,,38.2,0,0,4.4,67.0
10,9,3,1,,,,48.7,0,0,1.7,135.0
10,10,3,1,,,,54.8,0,0,6.5,183.0
10,11,3,1,,,,56.2,0,0,4.2,164.0
10,12,3,1,,,,53.0,0,0,4.0,167.0
10,13,3,1,,,,52.8,0,0,4.0,157.0
10,14,3,1,,,,55.4,0,0,3.6,126.0
10,15,3,1,,,,53.4,0,0,2.1,86.0
10,16,3,1,,,,44.7,0,0,2.9,28.0
10,17,3,1,,,,23.9,0,0,1.0,0.0
10,18,3,1,,,,20.2,0,0,0.0,0.0
10,19,3,1,,,,19.4,0,0,0.0,0.0
10,20,3,1,,,,17.9,0,0,0.0,0.0
10,21,3,1,,,,17.2,0,0,0.0,0.0
10,22,3,1,,,,17.8,0,0,0.0,0.0
10,23,3,1,,,,14.1,0,0,0.0,0.0
10,24,3,1,,,,13.3,0,0,0.0,0.0
10,1,4,1,,,,12.9,0,0,0.0,0.0
10,2,4,1,,,,15.2,0,0,0.0,0.0
10,3,4,1,,,,14.1,0,0,0.0,0.0
10,4,4,1,,,,13.5,0,0,0.0,0.0
10,5,4,1,,,,14.1,0,0,13.2,0.0
10,6,4,1,,,,18.5,0,0,6.2,0.0
10,7,4,1,,,,27.8,0,0,5.1,4.0
10,8,4,1,,,,35.4,0,0,4.8,22.0
10,9,4,1,,,,47.8,0,0,4.3,57.0
10,10,4,1,,,,49.3,0,0,3.7,151.0
10,11,4,1,,,,52.9,0,0,3.6,235.0
10,12,4,1,,,,50.0,0,0,3.5,184.0
10,13,4,1,,,,47.6,0,0,3.6,118.0
10,14,4,1,,,,49.7,0,0,3.5,70.0
10,15,4,1,,,,51.2,0,0,3.5,81.0
10,16,4,1,,,,36.4,0,0,3.3,75.0
10,17,4,1,,,,20.0,0,0,1.0,0.0
10,18,4,1,,,,12.3,0,0,0.0,0.0
10,19,4,1,,,,11.7,0,0,0.0,0.0
10,20,4,1,,,,11.6,0,0,0.0,0.0
10,21,4,1,,,,11.2,0,0,0.0,0.0
10,22,4,1,,,,10.9,0,0,0.0,0.0
10,23,4,1,,,,11.2,0,0,0.0,0.0
10,24,4,1,,,,11.1,0,0,0.0,0.0
10,1,5,1,,,,11.0,0,0,0.0,0.0
10,2,5,1,,,,11.0,0,0,0.0,0.0
10,3,5,1,,,,11.2,0,0,0.0,0.0
10,4,5,1,,,,11.3,0,0,0.0,0.0
10,5,5,1,,,,13.3,0,0,12.2,0.0
10,6,5,1,,,,14.3,0,0,5.4,0.0
10,7,5,1,,,,25.0,0,0,4.4,87.0
10,8,5,1,,,,30.1,0,0,0.0,299.0
10,9,5,1,,,,44.5,0,0,0.0,485.0
10,10,5,1,,,,51.7,0,0,0.0,592.0
10,11,5,1,,,,49.2,0,0,0.0,647.0
10,12,5,1,,,,45.3,0,0,0.0,642.0
10,13,5,1,,,,43.1,0,0,0.0,581.0
10,14,5,1,,,,45.8,0,0,0.0,450.0
10,15,5,1,,,,45.4,0,0,0.0,219.0
10,16,5,1,,,,36.9,0,0,0.0,45.0
10,17,5,1,,,,17.6,0,0,0.0,0.0
10,18,5,1,,,,12.3,0,0,0.0,0.0
10,19,5,1,,,,12.2,0,0,0.0,0.0
10,20,5,1,,,,11.4,0,0,0.0,0.0
10,21,5,1,,,,9.9,0,0,0.0,0.0
10,22,5,1,,,,9.8,0,0,0.0,0.0
10,23,5,1,,,,10.0,0,0,0.0,0.0
10,24,5,1,,,,10.1,0,0,0.0,0.0
10,1,6,1,,,,9.8,0,0,0.0,0.0
10,2,6,1,,,,10.0,0,0,0.0,0.0
10,3,6,1,,,,10.0,0,0,0.0,0.0
10,4,6,1,,,,10.0,0,0,0.0,0.0
10,5,6,1,,,,10.6,0,0,0.0,0.0
10,6,6,1,,,,13.0,0,0,0.0,0.0
10,7,6,1,,,,23.4,0,0,0.0,56.0
10,8,6,1,,,,33.3,0,0,0.0,162.0
10,9,6,1,,,,43.7,0,0,0.0,185.0
10,10,6,1,,,,49.7,0,0,0.0,183.0
10,11,6,1,,,,50.8,0,0,0.0,172.0
10,12,6,1,,,,48.6,0,0,6.0,208.0
10,13,6,1,,,,47.4,0,0,9.3,200.0
10,14,6,1,,,,44.5,0,0,13.4,152.0
10,15,6,1,,,,42.1,0,0,6.0,85.0
10,16,6,1,,,,35.9,0,0,2.7,18.0
10,17,6,1,,,,17.3,0,0,0.8,0.0
10,18,6,1,,,,14.8,0,0,0.0,0.0
10,19,6,1,,,,11.6,0,0,0.0,0.0
10,20,6,1,,,,11.3,0,0,0.0,0.0
10,21,6,1,,,,11.5,0,0,0.0,0.0
10,22,6,1,,,,10.9,0,0,0.0,0.0
10,23,6,1,,,,10.7,0,0,0.0,0.0
10,24,6,1,,,,10.7,0,0,0.0,0.0
10,1,7,1,,,,10.5,0,0,0.0,0.0
10,2,7,1,,,,10.8,0,0,0.0,0.0
10,3,7,1,,,,10.4,0,0,0.0,0.0
10,4,7,1,,,,10.6,0,0,0.0,0.0
10,5,7,1,,,,10.6,0,0,0.0,0.0
10,6,7,1,,,,10.7,0,0,0.0,0.0
10,7,7,1,,,,10.6,0,0,0.0,4.0
10,8,7,1,,,,10.6,0,0,0.0,35.0
10,9,7,1,,,,14.9,0,0,0.0,96.0
10,10,7,1,,,,20.7,0,0,0.0,188.0
10,11,7,1,,,,20.1,0,0,0.0,168.0
10,12,7,1,,,,18.3,0,0,0.0,111.0
10,13,7,1,,,,19.5,0,0,0.0,80.0
10,14,7,1,,,,19.2,0,0,0.0,55.0
10,15,7,1,,,,16.7,0,0,0.0,67.0
10,16,7,1,,,,12.1,0,0,0.0,68.0
10,17,7,1,,,,10.6,0,0,0.0,0.0
10,18,7,1,,,,11.5,0,0,0.0,0.0
10,19,7,1,,,,10.4,0,0,0.0,0.0
10,20,7,1,,,,10.6,0,0,0.0,0.0
10,21,7,1,,,,10.4,0,0,0.0,0.0
10,22,7,1,,,,10.3,0,0,0.0,0.0
10,23,7,1,,,,10.5,0,0,0.0,0.0
10,24,7,1,,,,10.9,0,0,0.0,0.0
10,1,1,1,,,,10.2,0,0,0.0,0.0
10,2,1,1,,,,10.2,0,0,0.0,0.0
10,3,1,1,,,,10.4,0,0,0.0,0.0
10,4,1,1,,,,9.6,0,0,0.0,0.0
10,5,1,1,,,,9.4,0,0,0.0,0.0
10,6,1,1,,,,9.6,0,0,0.0,0.0
10,7,1,1,,,,9.4,0,0,0.0,14.0
10,8,1,1,,,,9.4,0,0,0.0,48.0
10,9,1,1,,,,9.8,0,0,0.0,83.0
10,10,1,1,,,,12.1,0,0,0.0,126.0
10,11,1,1,,,,11.7,0,0,0.0,143.0
10,12,1,1,,,,9.7,0,0,0.0,133.0
10,13,1,1,,,,9.5,0,0,0.0,91.0
10,14,1,1,,,,11.4,0,0,0.0,53.0
10,15,1,1,,,,11.2,0,0,0.0,52.0
10,16,1,1,,,,11.2,0,0,0.0,21.0
10,17,1,1,,,,9.5,0,0,0.0,0.0
10,18,1,1,,,,10.2,0,0,0.0,0.0
10,19,1,1,,,,10.0,0,0,0.0,0.0
10,20,1,1,,,,10.2,0,0,0.0,0.0
10,21,1,1,,,,10.3,0,0,0.0,0.0
10,22,1,1,,,,10.1,0,0,0.0,0.0
10,23,1,1,,,,10.2,0,0,0.0,0.0
10,24,1,1,,,,10.9,0,0,0.0,0.0
10,1,2,1,,,,10.1,0,0,0.0,0.0
10,2,2,1,,,,10.4,0,0,0.0,0.0
10,3,2,1,,,,10.0,0,0,0.0,0.0
10,4,2,1,,,,10.9,0,0,9.0,0.0
10,5,2,1,,,,11.1,0,0,13.7,0.0
10,6,2,1,,,,13.1,0,0,9.2,0.0
10,7,2,1,,,,25.7,0,0,8.0,8.0
10,8,2,1,,,,33.6,0,0,7.0,42.0
10,9,2,1,,,,41.0,0,0,7.2,99.0
10,10,2,1,,,,43.7,0,0,5.7,157.0
10,11,2,1,,,,48.7,0,0,5.2,217.0
10,12,2,1,,,,46.4,0,0,4.1,262.0
10,13,2,1,,,,44.5,0,0,4.4,215.0
10,14,2,1,,,,46.4,0,0,4.5,226.0
10,15,2,1,,,,44.4,0,0,3.6,160.0
10,16,2,1,,,,46.2,0,0,3.9,30.0
10,17,2,1,,,,32.1,0,0,0.9,0.0
10,18,2,1,,,,28.3,0,0,0.0,0.0
10,19,2,1,,,,19.5,0,0,0.0,0.0
10,20,2,1,,,,18.1,0,0,0.0,0.0
10,21,2,1,,,,15.1,0,0,0.0,0.0
10,22,2,1,,,,10.5,0,0,0.0,0.0
10,23,2,1,,,,10.4,0,0,0.0,0.0
10,24,2,1,,,,10.8,0,0,0.0,0.0
10,1,3,1,,,,10.4,0,0,0.0,0.0
10,2,3,1,,,,10.7,0,0,0.0,0.0
10,3,3,1,,,,10.5,0,0,0.0,0.0
10,4,3,1,,,,10.5,0,0,0.0,0.0
10,5,3,1,,,,11.9,0,0,14.8,0.0
10,6,3,1,,,,13.9,0,0,4.5,0.0
10,7,3,1,,,,25.2,0,0,4.5,11.0
10,8,3,1,,,,37.2,0,0,4.8,53.0
10,9,3,1,,,,44.7,0,0,4.4,57.0
10,10,3,1,,,,48.0,0,0,3.5,64.0
10,11,3,1,,,,50.3,0,0,3.3,97.0
10,12,3,1,,,,48.0,0,0,3.0,135.0
10,13,3,1,,,,46.4,0,0,3.0,147.0
10,14,3,1,,,,47.0,0,0,2.7,178.0
10,15,3,1,,,,45.8,0,0,2.4,116.0
10,16,3,1,,,,36.1,0,0,2.4,31.0
10,17,3,1,,,,20.5,0,0,0.5,0.0
10,18,3,1,,,,19.3,0,0,0.0,0.0
10,19,3,1,,,,19.0,0,0,0.0,0.0
10,20,3,1,,,,16.4,0,0,0.0,0.0
10,21,3,1,,,,13.0,0,0,0.0,0.0
10,22,3,1,,,,11.6,0,0,0.0,0.0
10,23,3,1,,,,10.3,0,0,0.0,0.0
10,24,3,1,,,,10.0,0,0,0.0,0.0
10,1,4,1,,,,10.2,0,0,0.0,0.0
10,2,4,1,,,,10.2,0,0,0.0,0.0
10,3,4,1,,,,10.0,0,0,0.0,0.0
10,4,4,1,,,,10.5,0,0,0.0,0.0
10,5,4,1,,,,12.3,0,0,12.9,0.0
10,6,4,1,,,,13.5,0,0,4.2,0.0
10,7,4,1,,,,24.9,0,0,4.0,25.0
10,8,4,1,,,,33.4,0,0,4.0,149.0
10,9,4,1,,,,42.9,0,0,2.8,268.0
10,10,4,1,,,,46.8,0,0,2.6,474.0
10,11,4,1,,,,48.7,0,0,2.6,568.0
10,12,4,1,,,,46.7,0,0,2.5,575.0
10,13,4,1,,,,46.7,0,0,2.6,537.0
10,14,4,1,,,,46.1,0,0,2.5,445.0
10,15,4,1,,,,44.6,0,0,2.6,290.0
10,16,4,1,,,,34.7,0,0,2.8,72.0
10,17,4,1,,,,18.8,0,0,0.8,0.0
10,18,4,1,,,,16.9,0,0,0.0,0.0
10,19,4,1,,,,14.8,0,0,0.0,0.0
10,20,4,1,,,,12.1,0,0,0.0,0.0
10,21,4,1,,,,10.6,0,0,0.0,0.0
10,22,4,1,,,,10.9,0,0,0.0,0.0
10,23,4,1,,,,10.8,0,0,0.0,0.0
10,24,4,1,,,,10.9,0,0,0.0,0.0
10,1,5,1,,,,11.0,0,0,0.0,0.0
10,2,5,1,,,,10.6,0,0,0.0,0.0
10,3,5,1,,,,10.6,0,0,0.0,0.0
10,4,5,1,,,,11.4,0,0,0.0,0.0
10,5,5,1,,,,12.4,0,0,16.6,0.0
10,6,5,1,,,,13.8,0,0,7.6,0.0
10,7,5,1,,,,24.8,0,0,6.3,26.0
10,8,5,1,,,,35.0,0,0,5.2,158.0
10,9,5,1,,,,48.1,0,0,4.6,414.0
10,10,5,1,,,,49.6,0,0,3.1,567.0
10,11,5,1,,,,49.5,0,0,3.1,630.0
10,12,5,1,,,,46.7,0,0,2.9,623.0
10,13,5,1,,,,47.0,0,0,2.6,555.0
10,14,5,1,,,,48.7,0,0,2.8,409.0
10,15,5,1,,,,44.4,0,0,2.9,179.0
10,16,5,1,,,,35.1,0,0,2.5,28.0
10,17,5,1,,,,16.2,0,0,0.9,0.0
10,18,5,1,,,,13.9,0,0,0.0,0.0
10,19,5,1,,,,13.4,0,0,0.0,0.0
10,20,5,1,,,,12.5,0,0,0.0,0.0
10,21,5,1,,,,13.1,0,0,0.0,0.0
10,22,5,1,,,,13.0,0,0,0.0,0.0
10,23,5,1,,,,13.1,0,0,0.0,0.0
10,24,5,1,,,,12.6,0,0,0.0,0.0
10,1,6,1,,,,10.8,0,0,0.0,0.0
10,2,6,1,,,,10.6,0,0,0.0,0.0
10,3,6,1,,,,10.3,0,0,0.0,0.0
10,4,6,1,,,,10.4,0,0,0.0,0.0
10,5,6,1,,,,11.8,0,0,14.1,0.0
10,6,6,1,,,,12.9,0,0,4.2,0.0
10,7,6,1,,,,18.5,0,0,4.4,0.0
10,8,6,1,,,,32.7,0,0,4.0,39.0
10,9,6,1,,,,44.7,0,0,3.3,152.0
10,10,6,1,,,,49.5,0,0,2.8,446.0
10,11,6,1,,,,49.1,0,0,1.7,521.0
10,12,6,1,,,,46.7,0,0,1.4,288.0
10,13,6,1,,,,46.3,0,0,3.0,162.0
10,14,6,1,,,,43.8,0,0,2.6,121.0
10,15,6,1,,,,44.8,0,0,2.2,85.0
10,16,6,1,,,,35.9,0,0,2.5,12.0
10,17,6,1,,,,18.2,0,0,0.7,0.0
10,18,6,1,,,,17.2,0,0,0.0,0.0
10,19,6,1,,,,17.9,0,0,0.0,0.0
10,20,6,1,,,,17.0,0,0,0.0,0.0
10,21,6,1,,,,16.3,0,0,0.0,0.0
10,22,6,1,,,,14.7,0,0,0.0,0.0
10,23,6,1,,,,10.9,0,0,0.0,0.0
10,24,6,1,,,,10.9,0,0,0.0,0.0
10,1,7,1,,,,10.6,0,0,0.0,0.0
10,2,7,1,,,,10.5,0,0,0.0,0.0
10,3,7,1,,,,10.5,0,0,0.0,0.0
10,4,7,1,,,,10.1,0,0,0.0,0.0
10,5,7,1,,,,9.9,0,0,0.0,0.0
10,6,7,1,,,,9.6,0,0,0.0,0.0
10,7,7,1,,,,9.8,0,0,0.0,23.0
10,8,7,1,,,,11.5,0,0,0.0,126.0
10,9,7,1,,,,19.0,0,0,0.0,232.0
10,10,7,1,,,,27.2,0,0,0.0,471.0
10,11,7,1,,,,25.6,0,0,0.0,566.0
10,12,7,1,,,,22.1,0,0,0.0,516.0
10,13,7,1,,,,22.4,0,0,0.0,494.0
10,14,7,1,,,,21.3,0,0,0.0,373.0
10,15,7,1,,,,21.5,0,0,0.0,142.0
10,16,7,1,,,,12.1,0,0,0.0,29.0
10,17,7,1,,,,12.4,0,0,0.0,0.0
10,18,7,1,,,,13.2,0,0,0.0,0.0
10,19,7,1,,,,13.6,0,0,0.0,0.0
10,20,7,1,,,,14.5,0,0,0.0,0.0
10,21,7,1,,,,9.5,0,0,0.0,0.0
10,22,7,1,,,,10.0,0,0,0.0,0.0
10,23,7,1,,,,10.4,0,0,0.0,0.0
10,24,7,1,,,,9.9,0,0,0.0,0.0
10,1,1,0,,,,10.1,0,0,0.0,0.0
10,2,1,0,,,,9.9,0,0,0.0,0.0
10,3,1,0,,,,10.1,0,0,0.0,0.0
10,4,1,0,,,,10.1,0,0,0.0,0.0
10,5,1,0,,,,10.2,0,0,0.0,0.0
10,6,1,0,,,,9.7,0,0,0.0,0.0
10,7,1,0,,,,9.7,0,0,0.0,6.0
10,8,1,0,,,,9.2,0,0,0.0,107.0
10,9,1,0,,,,10.0,0,0,0.0,338.0
10,10,1,0,,,,12.5,0,0,0.0,515.0
10,11,1,0,,,,11.8,0,0,0.0,560.0
10,12,1,0,,,,9.9,0,0,0.0,517.0
10,13,1,0,,,,11.2,0,0,0.0,401.0
10,14,1,0,,,,10.1,0,0,0.0,164.0
10,15,1,0,,,,14.8,0,0,0.0,72.0
10,16,1,0,,,,11.0,0,0,0.0,11.0
10,17,1,0,,,,10.1,0,0,0.0,0.0
10,18,1,0,,,,10.8,0,0,0.0,0.0
10,19,1,0,,,,10.7,0,0,0.0,0.0
10,20,1,0,,,,10.0,0,0,0.0,0.0
10,21,1,0,,,,10.1,0,0,0.0,0.0
10,22,1,0,,,,10.0,0,0,0.0,0.0
10,23,1,0,,,,10.0,0,0,0.0,0.0
10,24,1,0,,,,10.0,0,0,0.0,0.0
10,1,2,0,,,,10.2,0,0,0.0,0.0
10,2,2,0,,,,9.9,0,0,0.0,0.0
10,3,2,0,,,,10.1,0,0,0.0,0.0
10,4,2,0,,,,10.1,0,0,0.0,0.0
10,5,2,0,,,,11.5,0,0,8.8,0.0
10,6,2,0,,,,11.6,0,0,10.7,0.0
10,7,2,0,,,,15.7,0,0,6.5,5.0
10,8,2,0,,,,26.1,0,0,7.8,76.0
10,9,2,0,,,,34.0,0,0,6.5,212.0
10,10,2,0,,,,39.2,0,0,6.5,207.0
10,11,2,0,,,,41.4,0,0,4.4,301.0
10,12,2,0,,,,43.8,0,0,5.0,299.0
10,13,2,0,,,,43.0,0,0,4.7,181.0
10,14,2,0,,,,44.7,0,0,4.4,116.0
10,15,2,0,,,,41.2,0,0,4.1,87.0
10,16,2,0,,,,41.7,0,0,4.6,22.0
10,17,2,0,,,,33.5,0,0,4.2,0.0
10,18,2,0,,,,20.2,0,0,1.4,0.0
10,19,2,0,,,,15.1,0,0,0.0,0.0
10,20,2,0,,,,13.1,0,0,0.0,0.0
10,21,2,0,,,,12.4,0,0,0.0,0.0
10,22,2,0,,,,12.5,0,0,0.0,0.0
10,23,2,0,,,,11.9,0,0,0.0,0.0
10,24,2,0,,,,10.7,0,0,0.0,0.0
10,1,3,0,,,,11.0,0,0,0.0,0.0
10,2,3,0,,,,10.5,0,0,0.0,0.0
10,3,3,0,,,,10.5,0,0,0.0,0.0
10,4,3,0,,,,10.2,0,0,0.0,0.0
10,5,3,0,,,,10.5,0,0,0.0,0.0
10,6,3,0,,,,11.5,0,0,18.7,0.0
10,7,3,0,,,,15.5,0,0,8.4,7.0
10,8,3,0,,,,25.3,0,0,8.1,80.0
10,9,3,0,,,,34.2,0,0,6.6,204.0
10,10,3,0,,,,44.9,0,0,5.5,305.0
10,11,3,0,,,,46.0,0,0,5.0,401.0
10,12,3,0,,,,46.8,0,0,4.9,522.0
10,13,3,0,,,,45.7,0,0,4.2,527.0
10,14,3,0,,,,47.7,0,0,4.5,394.0
10,15,3,0,,,,46.8,0,0,4.4,201.0
10,16,3,0,,,,48.6,0,0,3.8,26.0
10,17,3,0,,,,44.1,0,0,3.8,0.0
10,18,3,0,,,,25.3,0,0,1.1,0.0
10,19,3,0,,,,24.0,0,0,0.0,0.0
