Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,8,4,1,,,,252.3,0,0,24.0,291.0
4,9,4,1,,,,270.5,0,0,25.0,350.0
4,10,4,1,,,,268.0,0,0,23.0,324.0
4,11,4,1,,,,274.4,0,0,22.0,397.0
4,12,4,1,,,,273.6,0,0,19.0,455.0
4,13,4,1,,,,275.0,0,0,19.0,390.0
4,14,4,1,,,,270.2,0,0,15.0,225.0
4,15,4,1,,,,264.1,0,0,13.0,205.0
4,16,4,1,,,,256.4,0,0,11.0,173.0
4,17,4,1,,,,261.2,0,0,13.0,82.0
4,18,4,1,,,,256.0,0,0,15.0,6.0
4,19,4,1,,,,247.7,0,0,15.0,0.0
4,20,4,1,,,,249.8,0,0,19.0,0.0
4,21,4,1,,,,244.6,0,0,21.0,0.0
4,22,4,1,,,,246.5,0,0,23.0,0.0
4,23,4,1,,,,235.4,0,0,24.0,0.0
4,24,4,1,,,,238.6,0,0,24.0,0.0
4,1,5,1,,,,225.3,0,0,25.0,0.0
4,2,5,1,,,,232.0,0,0,27.0,0.0
4,3,5,1,,,,233.9,0,0,29.0,0.0
4,4,5,1,,,,220.2,0,0,28.0,0.0
4,5,5,1,,,,220.6,0,0,36.0,3.0
4,6,5,1,,,,216.1,0,0,32.0,36.0
4,7,5,1,,,,235.9,0,0,27.0,183.0
4,8,5,1,,,,260.0,0,0,27.0,361.0
4,9,5,1,,,,263.1,0,0,23.0,502.0
4,10,5,1,,,,264.0,0,0,23.0,672.0
4,11,5,1,,,,263.7,0,0,23.0,742.0
4,12,5,1,,,,267.6,0,0,22.0,748.0
4,13,5,1,,,,269.7,0,0,19.0,625.0
4,14,5,1,,,,265.0,0,0,17.0,512.0
4,15,5,1,,,,266.8,0,0,18.0,370.0
4,16,5,1,,,,266.9,0,0,20.0,193.0
4,17,5,1,,,,270.3,0,0,19.0,70.0
4,18,5,1,,,,254.4,0,0,17.0,6.0
4,19,5,1,,,,244.7,0,0,21.0,0.0
4,20,5,1,,,,234.0,0,0,20.0,0.0
4,21,5,1,,,,240.0,0,0,23.0,0.0
4,22,5,1,,,,241.8,0,0,23.0,0.0
4,23,5,1,,,,233.6,0,0,23.0,0.0
4,24,5,1,,,,234.4,0,0,21.0,0.0
4,1,6,1,,,,230.4,0,0,23.0,0.0
4,2,6,1,,,,231.7,0,0,22.0,0.0
4,3,6,1,,,,229.1,0,0,23.0,0.0
4,4,6,1,,,,227.7,0,0,23.0,0.0
4,5,6,1,,,,226.9,0,0,27.0,8.0
4,6,6,1,,,,227.0,0,0,26.0,97.0
4,7,6,1,,,,229.2,0,0,26.0,248.0
4,8,6,1,,,,237.5,0,0,27.0,374.0
4,9,6,1,,,,246.7,0,0,25.0,525.0
4,10,6,1,,,,252.1,0,0,26.0,643.0
4,11,6,1,,,,248.8,0,0,24.0,654.0
4,12,6,1,,,,241.1,0,0,18.0,633.0
4,13,6,1,,,,247.4,0,0,17.0,457.0
4,14,6,1,,,,250.2,0,0,14.0,275.0
4,15,6,1,,,,256.1,0,0,15.0,222.0
4,16,6,1,,,,256.3,0,0,16.0,98.0
4,17,6,1,,,,250.3,0,0,14.0,42.0
4,18,6,1,,,,245.9,0,0,15.0,3.0
4,19,6,1,,,,238.4,0,0,15.0,0.0
4,20,6,1,,,,241.2,0,0,17.0,0.0
4,21,6,1,,,,242.0,0,0,20.0,0.0
4,22,6,1,,,,237.8,0,0,18.0,0.0
4,23,6,1,,,,234.0,0,0,21.0,0.0
4,24,6,1,,,,235.8,0,0,19.0,0.0
4,1,7,1,,,,227.8,0,0,22.0,0.0
4,2,7,1,,,,232.9,0,0,20.0,0.0
4,3,7,1,,,,225.7,0,0,23.0,0.0
4,4,7,1,,,,232.2,0,0,22.0,0.0
4,5,7,1,,,,224.4,0,0,23.0,6.0
4,6,7,1,,,,232.4,0,0,25.0,64.0
4,7,7,1,,,,227.2,0,0,25.0,164.0
4,8,7,1,,,,226.8,0,0,25.0,268.0
4,9,7,1,,,,231.5,0,0,22.0,322.0
4,10,7,1,,,,221.8,0,0,22.0,513.0
4,11,7,1,,,,222.9,0,0,21.0,707.0
4,12,7,1,,,,220.6,0,0,18.0,679.0
4,13,7,1,,,,220.9,0,0,17.0,690.0
4,14,7,1,,,,217.7,0,0,16.0,631.0
4,15,7,1,,,,221.9,0,0,16.0,345.0
4,16,7,1,,,,220.2,0,0,16.0,158.0
4,17,7,1,,,,227.6,0,0,16.0,57.0
4,18,7,1,,,,239.4,0,0,16.0,8.0
4,19,7,1,,,,233.9,0,0,20.0,0.0
4,20,7,1,,,,238.1,0,0,21.0,0.0
4,21,7,1,,,,240.5,0,0,22.0,0.0
4,22,7,1,,,,241.0,0,0,24.0,0.0
4,23,7,1,,,,238.0,0,0,25.0,0.0
4,24,7,1,,,,230.5,0,0,25.0,0.0
4,1,1,1,,,,246.3,0,0,25.0,0.0
4,2,1,1,,,,235.7,0,0,27.0,0.0
4,3,1,1,,,,234.4,0,0,27.0,0.0
4,4,1,1,,,,236.0,0,0,28.0,0.0
4,5,1,1,,,,233.9,0,0,24.0,3.0
4,6,1,1,,,,234.9,0,0,26.0,63.0
4,7,1,1,,,,228.6,0,0,24.0,178.0
4,8,1,1,,,,233.7,0,0,25.0,320.0
4,9,1,1,,,,222.4,0,0,23.0,418.0
4,10,1,1,,,,223.2,0,0,21.0,482.0
4,11,1,1,,,,215.9,0,0,20.0,557.0
4,12,1,1,,,,220.8,0,0,19.0,570.0
4,13,1,1,,,,222.6,0,0,16.0,494.0
4,14,1,1,,,,226.3,0,0,15.0,362.0
4,15,1,1,,,,235.9,0,0,16.0,227.0
4,16,1,1,,,,232.0,0,0,17.0,111.0
4,17,1,1,,,,239.5,0,0,18.0,61.0
4,18,1,1,,,,232.7,0,0,15.0,8.0
4,19,1,1,,,,241.5,0,0,17.0,0.0
4,20,1,1,,,,229.5,0,0,21.0,0.0
4,21,1,1,,,,243.5,0,0,19.0,0.0
4,22,1,1,,,,237.2,0,0,19.0,0.0
4,23,1,1,,,,237.2,0,0,21.0,0.0
4,24,1,1,,,,234.7,0,0,23.0,0.0
4,1,2,1,,,,232.0,0,0,23.0,0.0
4,2,2,1,,,,220.6,0,0,24.0,0.0
4,3,2,1,,,,222.3,0,0,23.0,0.0
4,4,2,1,,,,228.8,0,0,27.0,0.0
4,5,2,1,,,,222.8,0,0,30.0,7.0
4,6,2,1,,,,230.7,0,0,31.0,78.0
4,7,2,1,,,,232.7,0,0,27.0,244.0
4,8,2,1,,,,247.7,0,0,32.0,441.0
4,9,2,1,,,,261.4,0,0,30.0,589.0
4,10,2,1,,,,256.5,0,0,31.0,718.0
4,11,2,1,,,,247.0,0,0,28.0,793.0
4,12,2,1,,,,241.8,0,0,24.0,804.0
4,13,2,1,,,,243.8,0,0,22.0,738.0
4,14,2,1,,,,245.1,0,0,22.0,627.0
4,15,2,1,,,,243.9,0,0,22.0,438.0
4,16,2,1,,,,243.9,0,0,21.0,252.0
4,17,2,1,,,,251.8,0,0,22.0,97.0
4,18,2,1,,,,242.6,0,0,20.0,11.0
4,19,2,1,,,,232.0,0,0,21.0,0.0
4,20,2,1,,,,234.1,0,0,22.0,0.0
4,21,2,1,,,,243.3,0,0,24.0,0.0
4,22,2,1,,,,251.3,0,0,24.0,0.0
4,23,2,1,,,,247.9,0,0,28.0,0.0
4,24,2,1,,,,232.1,0,0,29.0,0.0
4,1,3,1,,,,219.2,0,0,28.0,0.0
4,2,3,1,,,,216.3,0,0,27.0,0.0
4,3,3,1,,,,220.2,0,0,30.0,0.0
4,4,3,1,,,,216.9,0,0,30.0,0.0
4,5,3,1,,,,214.8,0,0,37.0,14.0
4,6,3,1,,,,213.8,0,0,40.0,138.0
4,7,3,1,,,,215.1,0,0,34.0,349.0
4,8,3,1,,,,236.8,0,0,30.0,541.0
4,9,3,1,,,,265.1,0,0,29.0,672.0
4,10,3,1,,,,258.8,0,0,26.0,738.0
4,11,3,1,,,,254.4,0,0,25.0,757.0
4,12,3,1,,,,255.5,0,0,24.0,740.0
4,13,3,1,,,,255.5,0,0,22.0,695.0
4,14,3,1,,,,258.7,0,0,23.0,599.0
4,15,3,1,,,,269.5,0,0,21.0,437.0
4,16,3,1,,,,265.7,0,0,22.0,267.0
4,17,3,1,,,,263.0,0,0,23.0,107.0
4,18,3,1,,,,252.3,0,0,20.0,12.0
4,19,3,1,,,,238.5,0,0,22.0,0.0
4,20,3,1,,,,238.1,0,0,22.0,0.0
4,21,3,1,,,,237.1,0,0,24.0,0.0
4,22,3,1,,,,238.0,0,0,26.0,0.0
4,23,3,1,,,,245.5,0,0,28.0,0.0
4,24,3,1,,,,234.6,0,0,32.0,0.0
4,1,4,1,,,,226.7,0,0,33.0,0.0
4,2,4,1,,,,221.8,0,0,33.0,0.0
4,3,4,1,,,,211.3,0,0,34.0,0.0
4,4,4,1,,,,210.6,0,0,41.0,0.0
4,5,4,1,,,,207.2,0,0,40.0,17.0
4,6,4,1,,,,205.4,0,0,41.0,137.0
4,7,4,1,,,,211.1,0,0,36.0,345.0
4,8,4,1,,,,240.5,0,0,30.0,527.0
4,9,4,1,,,,256.2,0,0,28.0,634.0
4,10,4,1,,,,252.1,0,0,26.0,633.0
4,11,4,1,,,,260.5,0,0,23.0,544.0
4,12,4,1,,,,262.3,0,0,23.0,490.0
4,13,4,1,,,,258.1,0,0,21.0,430.0
4,14,4,1,,,,256.4,0,0,21.0,382.0
4,15,4,1,,,,259.8,0,0,18.0,307.0
4,16,4,1,,,,258.3,0,0,18.0,190.0
4,17,4,1,,,,266.0,0,0,18.0,83.0
4,18,4,1,,,,249.6,0,0,18.0,12.0
4,19,4,1,,,,236.5,0,0,18.0,0.0
4,20,4,1,,,,249.0,0,0,23.0,0.0
4,21,4,1,,,,237.3,0,0,23.0,0.0
4,22,4,1,,,,234.2,0,0,26.0,0.0
4,23,4,1,,,,232.9,0,0,26.0,0.0
4,24,4,1,,,,227.4,0,0,26.0,0.0
4,1,5,1,,,,236.7,0,0,26.0,0.0
4,2,5,1,,,,242.0,0,0,25.0,0.0
4,3,5,1,,,,239.2,0,0,26.0,0.0
4,4,5,1,,,,243.5,0,0,25.0,0.0
4,5,5,1,,,,236.8,0,0,28.0,15.0
4,6,5,1,,,,233.2,0,0,29.0,99.0
4,7,5,1,,,,236.4,0,0,27.0,216.0
4,8,5,1,,,,261.1,0,0,28.0,301.0
4,9,5,1,,,,262.9,0,0,26.0,328.0
4,10,5,1,,,,268.9,0,0,25.0,297.0
4,11,5,1,,,,269.1,0,0,23.0,303.0
4,12,5,1,,,,272.5,0,0,17.0,261.0
4,13,5,1,,,,272.1,0,0,17.0,199.0
4,14,5,1,,,,269.9,0,0,19.0,181.0
4,15,5,1,,,,264.5,0,0,16.0,131.0
4,16,5,1,,,,260.7,0,0,13.0,105.0
4,17,5,1,,,,270.1,0,0,17.0,62.0
4,18,5,1,,,,255.3,0,0,14.0,12.0
4,19,5,1,,,,244.5,0,0,16.0,0.0
4,20,5,1,,,,246.2,0,0,18.0,0.0
4,21,5,1,,,,239.0,0,0,18.0,0.0
4,22,5,1,,,,234.7,0,0,18.0,0.0
4,23,5,1,,,,233.1,0,0,17.0,0.0
4,24,5,1,,,,230.8,0,0,19.0,0.0
4,1,6,1,,,,222.5,0,0,19.0,0.0
4,2,6,1,,,,226.6,0,0,19.0,0.0
4,3,6,1,,,,219.3,0,0,18.0,0.0
4,4,6,1,,,,224.7,0,0,21.0,0.0
4,5,6,1,,,,224.2,0,0,21.0,8.0
4,6,6,1,,,,225.6,0,0,22.0,62.0
4,7,6,1,,,,227.8,0,0,22.0,154.0
4,8,6,1,,,,244.2,0,0,25.0,289.0
4,9,6,1,,,,260.5,0,0,23.0,468.0
4,10,6,1,,,,259.0,0,0,22.0,403.0
4,11,6,1,,,,264.9,0,0,18.0,441.0
4,12,6,1,,,,263.9,0,0,17.0,543.0
4,13,6,1,,,,261.7,0,0,16.0,483.0
4,14,6,1,,,,268.3,0,0,15.0,280.0
4,15,6,1,,,,267.4,0,0,18.0,236.0
4,16,6,1,,,,271.7,0,0,18.0,141.0
4,17,6,1,,,,278.8,0,0,15.0,60.0
4,18,6,1,,,,254.8,0,0,16.0,13.0
4,19,6,1,,,,255.4,0,0,17.0,0.0
4,20,6,1,,,,248.0,0,0,18.0,0.0
4,21,6,1,,,,244.3,0,0,17.0,0.0
4,22,6,1,,,,241.8,0,0,19.0,0.0
4,23,6,1,,,,242.7,0,0,18.0,0.0
4,24,6,1,,,,239.5,0,0,20.0,0.0
4,1,7,1,,,,237.7,0,0,20.0,0.0
4,2,7,1,,,,242.5,0,0,22.0,0.0
4,3,7,1,,,,233.6,0,0,23.0,0.0
4,4,7,1,,,,232.4,0,0,23.0,0.0
4,5,7,1,,,,236.3,0,0,23.0,6.0
4,6,7,1,,,,232.6,0,0,25.0,38.0
4,7,7,1,,,,235.0,0,0,25.0,88.0
4,8,7,1,,,,241.2,0,0,28.0,166.0
4,9,7,1,,,,236.8,0,0,22.0,291.0
4,10,7,1,,,,229.0,0,0,23.0,429.0
4,11,7,1,,,,233.0,0,0,19.0,595.0
4,12,7,1,,,,229.4,0,0,18.0,679.0
4,13,7,1,,,,229.6,0,0,17.0,670.0
4,14,7,1,,,,234.2,0,0,16.0,589.0
4,15,7,1,,,,224.6,0,0,13.0,424.0
4,16,7,1,,,,219.5,0,0,14.0,263.0
4,17,7,1,,,,231.2,0,0,15.0,122.0
4,18,7,1,,,,230.3,0,0,17.0,23.0
4,19,7,1,,,,233.6,0,0,20.0,0.0
4,20,7,1,,,,237.5,0,0,21.0,0.0
4,21,7,1,,,,235.0,0,0,22.0,0.0
4,22,7,1,,,,236.2,0,0,23.0,0.0
4,23,7,1,,,,235.5,0,0,25.0,0.0
4,24,7,1,,,,230.9,0,0,24.0,0.0
4,1,1,1,,,,236.7,0,0,25.0,0.0
4,2,1,1,,,,235.7,0,0,25.0,0.0
4,3,1,1,,,,229.0,0,0,26.0,0.0
4,4,1,1,,,,238.5,0,0,25.0,0.0
4,5,1,1,,,,237.8,0,0,26.0,22.0
4,6,1,1,,,,230.9,0,0,26.0,135.0
4,7,1,1,,,,235.2,0,0,25.0,296.0
4,8,1,1,,,,224.4,0,0,26.0,471.0
4,9,1,1,,,,228.5,0,0,24.0,585.0
4,10,1,1,,,,219.4,0,0,19.0,559.0
4,11,1,1,,,,216.1,0,0,18.0,633.0
4,12,1,1,,,,224.2,0,0,14.0,702.0
4,13,1,1,,,,223.1,0,0,15.0,685.0
4,14,1,1,,,,215.6,0,0,11.0,606.0
4,15,1,1,,,,215.3,0,0,10.0,469.0
4,16,1,1,,,,217.3,0,0,11.0,306.0
4,17,1,1,,,,222.9,0,0,12.0,128.0
4,18,1,1,,,,226.2,0,0,14.0,22.0
4,19,1,1,,,,231.8,0,0,17.0,0.0
4,20,1,1,,,,240.7,0,0,19.0,0.0
4,21,1,1,,,,238.4,0,0,23.0,0.0
4,22,1,1,,,,240.6,0,0,24.0,0.0
4,23,1,1,,,,228.7,0,0,25.0,0.0
4,24,1,1,,,,237.0,0,0,24.0,0.0
4,1,2,1,,,,230.6,0,0,28.0,0.0
4,2,2,1,,,,229.1,0,0,29.0,0.0
4,3,2,1,,,,222.7,0,0,30.0,0.0
4,4,2,1,,,,199.4,0,0,27.0,0.0
4,5,2,1,,,,199.1,0,0,29.0,20.0
4,6,2,1,,,,206.1,0,0,27.0,90.0
4,7,2,1,,,,202.9,0,0,24.0,190.0
4,8,2,1,,,,248.1,0,0,27.0,288.0
4,9,2,1,,,,258.5,0,0,27.0,385.0
4,10,2,1,,,,267.3,0,0,22.0,383.0
4,11,2,1,,,,263.1,0,0,18.0,344.0
4,12,2,1,,,,264.0,0,0,19.0,340.0
4,13,2,1,,,,278.4,0,0,17.0,310.0
4,14,2,1,,,,277.9,0,0,19.0,253.0
4,15,2,1,,,,275.3,0,0,20.0,188.0
4,16,2,1,,,,276.0,0,0,24.0,119.0
4,17,2,1,,,,279.6,0,0,24.0,71.0
4,18,2,1,,,,258.4,0,0,21.0,21.0
4,19,2,1,,,,244.1,0,0,21.0,0.0
4,20,2,1,,,,249.6,0,0,23.0,0.0
4,21,2,1,,,,247.0,0,0,26.0,0.0
4,22,2,1,,,,255.3,0,0,29.0,0.0
4,23,2,1,,,,247.2,0,0,33.0,0.0
4,24,2,1,,,,234.2,0,0,34.0,0.0
4,1,3,1,,,,224.4,0,0,38.0,0.0
4,2,3,1,,,,216.8,0,0,38.0,0.0
4,3,3,1,,,,219.8,0,0,37.0,0.0
4,4,3,1,,,,212.8,0,0,46.0,0.0
4,5,3,1,,,,209.5,0,0,44.0,27.0
4,6,3,1,,,,209.3,0,0,41.0,155.0
4,7,3,1,,,,211.2,0,0,35.0,349.0
4,8,3,1,,,,231.8,0,0,35.0,512.0
4,9,3,1,,,,249.1,0,0,31.0,578.0
4,10,3,1,,,,258.1,0,0,28.0,614.0
4,11,3,1,,,,259.2,0,0,27.0,545.0
4,12,3,1,,,,271.2,0,0,27.0,473.0
4,13,3,1,,,,259.7,0,0,25.0,425.0
4,14,3,1,,,,265.1,0,0,23.0,321.0
4,15,3,1,,,,265.0,0,0,24.0,199.0
4,16,3,1,,,,259.9,0,0,25.0,110.0
4,17,3,1,,,,268.9,0,0,30.0,57.0
4,18,3,1,,,,251.1,0,0,28.0,13.0
4,19,3,1,,,,244.8,0,0,28.0,0.0
4,20,3,1,,,,238.3,0,0,30.0,0.0
4,21,3,1,,,,231.7,0,0,34.0,0.0
4,22,3,1,,,,225.9,0,0,34.0,0.0
4,23,3,1,,,,223.0,0,0,35.0,0.0
4,24,3,1,,,,218.3,0,0,37.0,0.0
4,1,4,1,,,,211.7,0,0,40.0,0.0
4,2,4,1,,,,207.7,0,0,38.0,0.0
4,3,4,1,,,,209.7,0,0,38.0,0.0
4,4,4,1,,,,204.7,0,0,44.0,0.0
4,5,4,1,,,,204.9,0,0,43.0,10.0
4,6,4,1,,,,209.6,0,0,41.0,60.0
4,7,4,1,,,,215.3,0,0,34.0,139.0
4,8,4,1,,,,242.4,0,0,35.0,240.0
4,9,4,1,,,,264.4,0,0,33.0,297.0
4,10,4,1,,,,263.3,0,0,31.0,339.0
4,11,4,1,,,,275.9,0,0,30.0,344.0
4,12,4,1,,,,270.7,0,0,27.0,332.0
4,13,4,1,,,,282.9,0,0,30.0,309.0
4,14,4,1,,,,271.8,0,0,28.0,274.0
4,15,4,1,,,,267.8,0,0,26.0,216.0
4,16,4,1,,,,267.1,0,0,28.0,160.0
4,17,4,1,,,,283.9,0,0,30.0,88.0
4,18,4,1,,,,248.2,0,0,28.0,22.0
4,19,4,1,,,,236.7,0,0,28.0,0.0
4,20,4,1,,,,245.3,0,0,29.0,0.0
4,21,4,1,,,,238.8,0,0,34.0,0.0
4,22,4,1,,,,230.9,0,0,35.0,0.0
4,23,4,1,,,,224.5,0,0,35.0,0.0
4,24,4,1,,,,220.5,0,0,37.0,0.0
4,1,5,1,,,,221.9,0,0,37.0,0.0
4,2,5,1,,,,213.9,0,0,38.0,0.0
4,3,5,1,,,,210.5,0,0,39.0,0.0
4,4,5,1,,,,198.7,0,0,39.0,0.0
4,5,5,1,,,,193.9,0,0,37.0,29.0
4,6,5,1,,,,197.0,0,0,40.0,107.0
4,7,5,1,,,,197.2,0,0,36.0,173.0
4,8,5,1,,,,227.1,0,0,34.0,226.0
4,9,5,1,,,,259.2,0,0,30.0,286.0
4,10,5,1,,,,284.1,0,0,27.0,299.0
4,11,5,1,,,,257.4,0,0,26.0,311.0
4,12,5,1,,,,273.4,0,0,26.0,316.0
4,13,5,1,,,,269.0,0,0,28.0,313.0
4,14,5,1,,,,274.6,0,0,25.0,274.0
4,15,5,1,,,,274.0,0,0,24.0,199.0
4,16,5,1,,,,287.9,0,0,25.0,107.0
4,17,5,1,,,,269.8,0,0,27.0,55.0
4,18,5,1,,,,272.6,0,0,23.0,14.0
4,19,5,1,,,,250.7,0,0,24.0,0.0
4,20,5,1,,,,256.8,0,0,24.0,0.0
4,21,5,1,,,,245.1,0,0,25.0,0.0
4,22,5,1,,,,242.7,0,0,25.0,0.0
4,23,5,1,,,,250.7,0,0,25.0,0.0
4,24,5,1,,,,253.0,0,0,26.0,0.0
4,1,6,1,,,,250.2,0,0,26.0,0.0
4,2,6,1,,,,244.7,0,0,29.0,0.0
4,3,6,1,,,,260.1,0,0,27.0,0.0
4,4,6,1,,,,250.5,0,0,29.0,0.0
4,5,6,1,,,,245.7,0,0,34.0,29.0
4,6,6,1,,,,243.1,0,0,30.0,143.0
4,7,6,1,,,,246.6,0,0,27.0,348.0
4,8,6,1,,,,274.6,0,0,29.0,531.0
4,9,6,1,,,,272.0,0,0,27.0,656.0
4,10,6,1,,,,268.1,0,0,26.0,731.0
4,11,6,1,,,,286.3,0,0,26.0,765.0
4,12,6,1,,,,273.9,0,0,26.0,769.0
4,13,6,1,,,,274.2,0,0,21.0,737.0
4,14,6,1,,,,274.9,0,0,21.0,642.0
4,15,6,1,,,,277.5,0,0,22.0,484.0
4,16,6,1,,,,271.6,0,0,19.0,280.0
4,17,6,1,,,,267.6,0,0,20.0,116.0
4,18,6,1,,,,258.5,0,0,18.0,28.0
4,19,6,1,,,,245.5,0,0,19.0,0.0
4,20,6,1,,,,251.8,0,0,20.0,0.0
4,21,6,1,,,,251.8,0,0,21.0,0.0
4,22,6,1,,,,248.3,0,0,21.0,0.0
4,23,6,1,,,,240.2,0,0,23.0,0.0
4,24,6,1,,,,244.6,0,0,22.0,0.0
4,1,7,1,,,,248.5,0,0,24.0,0.0
4,2,7,1,,,,239.1,0,0,24.0,0.0
4,3,7,1,,,,234.7,0,0,24.0,0.0
4,4,7,1,,,,241.9,0,0,25.0,0.0
4,5,7,1,,,,242.3,0,0,25.0,26.0
4,6,7,1,,,,238.9,0,0,27.0,114.0
4,7,7,1,,,,244.7,0,0,25.0,265.0
4,8,7,1,,,,235.6,0,0,21.0,459.0
4,9,7,1,,,,236.5,0,0,19.0,522.0
4,10,7,1,,,,226.0,0,0,15.0,634.0
4,11,7,1,,,,239.4,0,0,18.0,742.0
4,12,7,1,,,,226.9,0,0,16.0,728.0
4,13,7,1,,,,232.8,0,0,13.0,695.0
4,14,7,1,,,,235.9,0,0,14.0,627.0
4,15,7,1,,,,232.6,0,0,13.0,476.0
4,16,7,1,,,,242.8,0,0,14.0,303.0
4,17,7,1,,,,235.2,0,0,13.0,139.0
4,18,7,1,,,,240.1,0,0,15.0,30.0
4,19,7,1,,,,231.6,0,0,16.0,0.0
4,20,7,1,,,,238.5,0,0,17.0,0.0
4,21,7,1,,,,234.5,0,0,22.0,0.0
4,22,7,1,,,,241.1,0,0,23.0,0.0
4,23,7,1,,,,229.0,0,0,22.0,0.0
4,24,7,1,,,,235.2,0,0,20.0,0.0
4,1,1,1,,,,236.9,0,0,21.0,0.0
4,2,1,1,,,,224.8,0,0,22.0,0.0
4,3,1,1,,,,234.7,0,0,23.0,0.0
4,4,1,1,,,,229.8,0,0,24.0,0.0
4,5,1,1,,,,229.9,0,0,23.0,31.0
4,6,1,1,,,,237.4,0,0,24.0,141.0
4,7,1,1,,,,223.9,0,0,22.0,317.0
4,8,1,1,,,,231.9,0,0,22.0,491.0
4,9,1,1,,,,219.1,0,0,17.0,576.0
4,10,1,1,,,,221.2,0,0,15.0,558.0
4,11,1,1,,,,222.1,0,0,14.0,522.0
4,12,1,1,,,,206.3,0,0,10.0,480.0
4,13,1,1,,,,211.9,0,0,11.0,428.0
4,14,1,1,,,,212.9,0,0,9.0,351.0
4,15,1,1,,,,213.3,0,0,10.0,224.0
4,16,1,1,,,,221.8,0,0,9.0,115.0
4,17,1,1,,,,226.6,0,0,8.0,51.0
4,18,1,1,,,,227.8,0,0,9.0,12.0
4,19,1,1,,,,229.6,0,0,9.0,0.0
4,20,1,1,,,,227.9,0,0,11.0,0.0
4,21,1,1,,,,231.6,0,0,14.0,0.0
4,22,1,1,,,,229.5,0,0,17.0,0.0
4,23,1,1,,,,227.4,0,0,14.0,0.0
4,24,1,1,,,,238.6,0,0,17.0,0.0
5,1,2,1,,,,227.9,0,0,19.0,0.0
5,2,2,1,,,,240.2,0,0,18.0,0.0
5,3,2,1,,,,240.4,0,0,20.0,0.0
5,4,2,1,,,,230.0,0,0,23.0,0.0
5,5,2,1,,,,238.7,0,0,22.0,11.0
5,6,2,1,,,,245.6,0,0,25.0,82.0
5,7,2,1,,,,237.0,0,0,23.0,274.0
5,8,2,1,,,,255.5,0,0,26.0,499.0
5,9,2,1,,,,263.5,0,0,24.0,644.0
5,10,2,1,,,,263.1,0,0,24.0,726.0
5,11,2,1,,,,262.9,0,0,20.0,750.0
5,12,2,1,,,,266.3,0,0,22.0,722.0
5,13,2,1,,,,263.0,0,0,20.0,663.0
5,14,2,1,,,,260.9,0,0,21.0,570.0
5,15,2,1,,,,265.0,0,0,18.0,451.0
5,16,2,1,,,,263.8,0,0,21.0,299.0
5,17,2,1,,,,264.4,0,0,19.0,127.0
5,18,2,1,,,,255.6,0,0,15.0,27.0
5,19,2,1,,,,242.1,0,0,18.0,0.0
5,20,2,1,,,,252.5,0,0,18.0,0.0
5,21,2,1,,,,247.8,0,0,21.0,0.0
5,22,2,1,,,,248.7,0,0,22.0,0.0
5,23,2,1,,,,242.6,0,0,23.0,0.0
5,24,2,1,,,,238.1,0,0,23.0,0.0
5,1,3,1,,,,239.5,0,0,25.0,0.0
5,2,3,1,,,,245.0,0,0,25.0,0.0
5,3,3,1,,,,242.9,0,0,26.0,0.0
5,4,3,1,,,,241.8,0,0,26.0,0.0
5,5,3,1,,,,240.6,0,0,31.0,35.0
5,6,3,1,,,,237.6,0,0,32.0,142.0
5,7,3,1,,,,245.4,0,0,23.0,350.0
5,8,3,1,,,,255.0,0,0,25.0,533.0
5,9,3,1,,,,263.2,0,0,20.0,639.0
5,10,3,1,,,,271.5,0,0,19.0,707.0
5,11,3,1,,,,275.1,0,0,16.0,644.0
5,12,3,1,,,,268.0,0,0,11.0,420.0
5,13,3,1,,,,260.5,0,0,12.0,237.0
5,14,3,1,,,,255.0,0,0,11.0,212.0
5,15,3,1,,,,271.5,0,0,18.0,200.0
5,16,3,1,,,,285.9,0,0,16.0,140.0
5,17,3,1,,,,271.6,0,0,18.0,77.0
5,18,3,1,,,,261.9,0,0,18.0,28.0
5,19,3,1,,,,245.3,0,0,17.0,0.0
5,20,3,1,,,,250.9,0,0,22.0,0.0
5,21,3,1,,,,241.8,0,0,23.0,0.0
5,22,3,1,,,,241.5,0,0,24.0,0.0
5,23,3,1,,,,255.1,0,0,25.0,0.0
5,24,3,1,,,,255.0,0,0,26.0,0.0
5,1,4,1,,,,232.8,0,0,26.0,0.0
5,2,4,1,,,,251.8,0,0,27.0,0.0
5,3,4,1,,,,241.2,0,0,25.0,0.0
5,4,4,1,,,,242.3,0,0,29.0,0.0
5,5,4,1,,,,244.4,0,0,32.0,31.0
5,6,4,1,,,,240.0,0,0,29.0,139.0
5,7,4,1,,,,251.0,0,0,26.0,258.0
5,8,4,1,,,,262.6,0,0,28.0,295.0
5,9,4,1,,,,264.4,0,0,27.0,295.0
5,10,4,1,,,,272.8,0,0,27.0,318.0
5,11,4,1,,,,277.2,0,0,25.0,291.0
5,12,4,1,,,,280.3,0,0,25.0,283.0
5,13,4,1,,,,280.9,0,0,24.0,264.0
5,14,4,1,,,,279.8,0,0,21.0,273.0
5,15,4,1,,,,286.7,0,0,22.0,187.0
5,16,4,1,,,,292.4,0,0,23.0,146.0
