Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,5,1,0,,,,5.0,0,0,1.1,0.0
1,6,1,0,,,,5.0,0,0,1.1,0.0
1,7,1,0,,,,5.2,0,0,1.1,0.0
1,8,1,0,,,,4.7,0,0,1.2,21.0
1,9,1,0,,,,4.6,0,0,1.5,124.0
1,10,1,0,,,,4.6,0,0,1.1,240.0
1,11,1,0,,,,4.6,0,0,1.1,152.0
1,12,1,0,,,,4.6,0,0,1.0,185.0
1,13,1,0,,,,4.7,0,0,1.1,159.0
1,14,1,0,,,,4.6,0,0,1.1,118.0
1,15,1,0,,,,4.6,0,0,1.1,34.0
1,16,1,0,,,,4.7,0,0,1.7,0.0
1,17,1,0,,,,5.1,0,0,1.1,0.0
1,18,1,0,,,,5.1,0,0,1.1,0.0
1,19,1,0,,,,5.1,0,0,1.7,0.0
1,20,1,0,,,,5.0,0,0,1.1,0.0
1,21,1,0,,,,5.2,0,0,1.1,0.0
1,22,1,0,,,,5.2,0,0,1.3,0.0
1,23,1,0,,,,5.1,0,0,1.4,0.0
1,24,1,0,,,,5.0,0,0,1.1,0.0
1,1,2,0,,,,5.0,0,0,1.1,0.0
1,2,2,0,,,,5.0,0,0,1.7,0.0
1,3,2,0,,,,5.1,0,0,1.1,0.0
1,4,2,0,,,,5.2,0,0,1.1,0.0
1,5,2,0,,,,7.0,0,0,1.1,0.0
1,6,2,0,,,,11.4,0,0,1.7,0.0
1,7,2,0,,,,15.9,0,0,1.0,0.0
1,8,2,0,,,,19.6,0,0,25.6,21.0
1,9,2,0,,,,23.6,0,0,17.8,166.0
1,10,2,0,,,,27.4,0,0,16.0,351.0
1,11,2,0,,,,28.7,0,0,13.3,439.0
1,12,2,0,,,,32.1,0,0,14.2,428.0
1,13,2,0,,,,28.4,0,0,14.4,336.0
1,14,2,0,,,,25.0,0,0,12.8,182.0
1,15,2,0,,,,24.9,0,0,12.4,47.0
1,16,2,0,,,,24.0,0,0,12.5,0.0
1,17,2,0,,,,19.5,0,0,12.9,0.0
1,18,2,0,,,,17.0,0,0,13.9,0.0
1,19,2,0,,,,8.4,0,0,11.9,0.0
1,20,2,0,,,,3.5,0,0,0.4,0.0
1,21,2,0,,,,2.8,0,0,0.0,0.0
1,22,2,0,,,,2.9,0,0,0.0,0.0
1,23,2,0,,,,5.3,0,0,3.6,0.0
1,24,2,0,,,,5.2,0,0,0.6,0.0
1,1,3,0,,,,5.2,0,0,1.6,0.0
1,2,3,0,,,,5.2,0,0,1.2,0.0
1,3,3,0,,,,5.3,0,0,1.7,0.0
1,4,3,0,,,,5.2,0,0,1.1,0.0
1,5,3,0,,,,6.9,0,0,1.8,0.0
1,6,3,0,,,,10.4,0,0,1.1,0.0
1,7,3,0,,,,14.9,0,0,1.7,0.0
1,8,3,0,,,,16.5,0,0,26.5,3.0
1,9,3,0,,,,21.6,0,0,16.7,13.0
1,10,3,0,,,,25.7,0,0,15.9,22.0
1,11,3,0,,,,27.1,0,0,15.3,28.0
1,12,3,0,,,,25.2,0,0,15.4,16.0
1,13,3,0,,,,24.1,0,0,14.2,7.0
1,14,3,0,,,,22.5,0,0,14.4,9.0
1,15,3,0,,,,23.8,0,0,13.5,4.0
1,16,3,0,,,,25.0,0,0,14.3,0.0
1,17,3,0,,,,24.9,0,0,13.7,0.0
1,18,3,0,,,,18.5,0,0,12.5,0.0
1,19,3,0,,,,11.6,0,0,13.3,0.0
1,20,3,0,,,,5.3,0,0,0.6,0.0
1,21,3,0,,,,2.7,0,0,0.0,0.0
1,22,3,0,,,,2.6,0,0,0.0,0.0
1,23,3,0,,,,2.8,0,0,0.0,0.0
1,24,3,0,,,,2.8,0,0,0.0,0.0
1,1,4,0,,,,4.4,0,0,4.1,0.0
1,2,4,0,,,,5.0,0,0,0.0,0.0
1,3,4,0,,,,5.0,0,0,1.6,0.0
1,4,4,0,,,,5.1,0,0,1.1,0.0
1,5,4,0,,,,7.4,0,0,1.1,0.0
1,6,4,0,,,,12.5,0,0,1.1,0.0
1,7,4,0,,,,15.6,0,0,1.1,0.0
1,8,4,0,,,,16.1,0,0,23.1,15.0
1,9,4,0,,,,19.8,0,0,11.8,65.0
1,10,4,0,,,,23.5,0,0,13.0,123.0
1,11,4,0,,,,26.8,0,0,11.5,226.0
1,12,4,0,,,,26.4,0,0,11.4,295.0
1,13,4,0,,,,25.1,0,0,12.4,305.0
1,14,4,0,,,,26.6,0,0,11.6,188.0
1,15,4,0,,,,27.5,0,0,11.3,36.0
1,16,4,0,,,,26.6,0,0,11.8,0.0
1,17,4,0,,,,27.0,0,0,11.5,0.0
1,18,4,0,,,,22.4,0,0,11.4,0.0
1,19,4,0,,,,12.6,0,0,10.7,0.0
1,20,4,0,,,,6.4,0,0,0.3,0.0
1,21,4,0,,,,5.8,0,0,0.0,0.0
1,22,4,0,,,,5.9,0,0,0.0,0.0
1,23,4,0,,,,7.7,0,0,3.5,0.0
1,24,4,0,,,,8.0,0,0,0.0,0.0
1,1,5,0,,,,8.0,0,0,0.9,0.0
1,2,5,0,,,,8.0,0,0,1.0,0.0
1,3,5,0,,,,8.1,0,0,0.6,0.0
1,4,5,0,,,,8.2,0,0,1.0,0.0
1,5,5,0,,,,12.1,0,0,1.0,0.0
1,6,5,0,,,,14.7,0,0,1.1,0.0
1,7,5,0,,,,19.8,0,0,1.0,0.0
1,8,5,0,,,,19.2,0,0,24.1,10.0
1,9,5,0,,,,19.6,0,0,13.4,62.0
1,10,5,0,,,,26.8,0,0,14.5,125.0
1,11,5,0,,,,28.2,0,0,14.5,180.0
1,12,5,0,,,,28.3,0,0,11.3,178.0
1,13,5,0,,,,28.7,0,0,13.0,135.0
1,14,5,0,,,,26.5,0,0,11.9,88.0
1,15,5,0,,,,25.4,0,0,12.6,39.0
1,16,5,0,,,,26.1,0,0,13.5,0.0
1,17,5,0,,,,24.8,0,0,12.7,0.0
1,18,5,0,,,,19.2,0,0,13.6,0.0
1,19,5,0,,,,6.8,0,0,12.6,0.0
1,20,5,0,,,,2.8,0,0,0.3,0.0
1,21,5,0,,,,2.8,0,0,0.0,0.0
1,22,5,0,,,,2.8,0,0,0.0,0.0
1,23,5,0,,,,4.9,0,0,3.6,0.0
1,24,5,0,,,,5.2,0,0,0.0,0.0
1,1,6,0,,,,5.2,0,0,1.1,0.0
1,2,6,0,,,,5.0,0,0,1.1,0.0
1,3,6,0,,,,5.0,0,0,1.1,0.0
1,4,6,0,,,,5.1,0,0,1.1,0.0
1,5,6,0,,,,7.7,0,0,1.1,0.0
1,6,6,0,,,,12.2,0,0,1.1,0.0
1,7,6,0,,,,15.2,0,0,1.1,0.0
1,8,6,0,,,,17.9,0,0,26.1,7.0
1,9,6,0,,,,20.0,0,0,16.9,26.0
1,10,6,0,,,,22.5,0,0,15.5,56.0
1,11,6,0,,,,22.9,0,0,10.6,374.0
1,12,6,0,,,,23.5,0,0,14.1,511.0
1,13,6,0,,,,23.5,0,0,11.9,428.0
1,14,6,0,,,,23.5,0,0,13.2,248.0
1,15,6,0,,,,23.1,0,0,13.2,47.0
1,16,6,0,,,,22.3,0,0,15.5,0.0
1,17,6,0,,,,24.6,0,0,15.1,0.0
1,18,6,0,,,,20.3,0,0,15.8,0.0
1,19,6,0,,,,8.2,0,0,14.8,0.0
1,20,6,0,,,,5.2,0,0,0.3,0.0
1,21,6,0,,,,5.0,0,0,1.1,0.0
1,22,6,0,,,,5.2,0,0,1.0,0.0
1,23,6,0,,,,5.0,0,0,1.1,0.0
1,24,6,0,,,,5.1,0,0,0.5,0.0
1,1,7,0,,,,5.1,0,0,1.1,0.0
1,2,7,0,,,,5.0,0,0,1.1,0.0
1,3,7,0,,,,5.0,0,0,1.0,0.0
1,4,7,0,,,,5.0,0,0,1.1,0.0
1,5,7,0,,,,5.1,0,0,1.0,0.0
1,6,7,0,,,,5.1,0,0,1.1,0.0
1,7,7,0,,,,6.9,0,0,0.5,0.0
1,8,7,0,,,,8.7,0,0,5.4,27.0
1,9,7,0,,,,8.6,0,0,5.9,91.0
1,10,7,0,,,,9.5,0,0,4.9,186.0
1,11,7,0,,,,10.1,0,0,4.7,365.0
1,12,7,0,,,,11.4,0,0,3.8,490.0
1,13,7,0,,,,10.8,0,0,4.6,429.0
1,14,7,0,,,,9.2,0,0,3.6,286.0
1,15,7,0,,,,10.3,0,0,4.7,72.0
1,16,7,0,,,,9.1,0,0,4.1,0.0
1,17,7,0,,,,12.8,0,0,4.3,0.0
1,18,7,0,,,,8.3,0,0,5.2,0.0
1,19,7,0,,,,5.1,0,0,2.6,0.0
1,20,7,0,,,,5.2,0,0,0.7,0.0
1,21,7,0,,,,5.0,0,0,1.0,0.0
1,22,7,0,,,,5.0,0,0,1.1,0.0
1,23,7,0,,,,5.2,0,0,1.0,0.0
1,24,7,0,,,,5.1,0,0,1.1,0.0
1,1,1,0,,,,5.2,0,0,1.0,0.0
1,2,1,0,,,,5.1,0,0,1.1,0.0
1,3,1,0,,,,5.0,0,0,1.1,0.0
1,4,1,0,,,,5.0,0,0,0.8,0.0
1,5,1,0,,,,5.1,0,0,0.8,0.0
1,6,1,0,,,,5.1,0,0,1.0,0.0
1,7,1,0,,,,5.0,0,0,1.1,0.0
1,8,1,0,,,,4.6,0,0,1.1,35.0
1,9,1,0,,,,4.6,0,0,1.0,115.0
1,10,1,0,,,,4.7,0,0,1.1,186.0
1,11,1,0,,,,4.6,0,0,1.0,427.0
1,12,1,0,,,,4.6,0,0,1.1,449.0
1,13,1,0,,,,4.6,0,0,0.8,287.0
1,14,1,0,,,,4.6,0,0,0.8,141.0
1,15,1,0,,,,4.6,0,0,1.0,28.0
1,16,1,0,,,,4.8,0,0,1.1,0.0
1,17,1,0,,,,5.0,0,0,1.0,0.0
1,18,1,0,,,,5.0,0,0,1.1,0.0
1,19,1,0,,,,5.4,0,0,1.0,0.0
1,20,1,0,,,,8.3,0,0,0.6,0.0
1,21,1,0,,,,8.4,0,0,1.1,0.0
1,22,1,0,,,,8.3,0,0,1.1,0.0
1,23,1,0,,,,8.2,0,0,1.0,0.0
1,24,1,0,,,,8.2,0,0,1.1,0.0
1,1,2,0,,,,8.2,0,0,1.0,0.0
1,2,2,0,,,,8.3,0,0,1.1,0.0
1,3,2,0,,,,8.2,0,0,1.1,0.0
1,4,2,0,,,,8.3,0,0,1.0,0.0
1,5,2,0,,,,9.1,0,0,0.5,0.0
1,6,2,0,,,,13.4,0,0,1.1,0.0
1,7,2,0,,,,19.3,0,0,1.0,0.0
1,8,2,0,,,,23.0,0,0,27.9,71.0
1,9,2,0,,,,26.5,0,0,25.6,188.0
1,10,2,0,,,,28.8,0,0,21.5,310.0
1,11,2,0,,,,31.5,0,0,20.4,397.0
1,12,2,0,,,,33.8,0,0,19.2,385.0
1,13,2,0,,,,35.0,0,0,17.9,273.0
1,14,2,0,,,,33.1,0,0,18.3,128.0
1,15,2,0,,,,34.4,0,0,18.6,37.0
1,16,2,0,,,,33.9,0,0,19.5,0.0
1,17,2,0,,,,32.6,0,0,18.1,0.0
1,18,2,0,,,,24.8,0,0,18.6,0.0
1,19,2,0,,,,11.7,0,0,17.0,0.0
1,20,2,0,,,,7.5,0,0,1.1,0.0
1,21,2,0,,,,7.6,0,0,1.0,0.0
1,22,2,0,,,,7.6,0,0,1.1,0.0
1,23,2,0,,,,7.4,0,0,1.1,0.0
1,24,2,0,,,,7.4,0,0,1.0,0.0
1,1,3,0,,,,7.6,0,0,1.1,0.0
1,2,3,0,,,,7.6,0,0,1.1,0.0
1,3,3,0,,,,7.4,0,0,1.1,0.0
1,4,3,0,,,,7.5,0,0,0.5,0.0
1,5,3,0,,,,9.6,0,0,1.1,0.0
1,6,3,0,,,,15.3,0,0,1.1,0.0
1,7,3,0,,,,21.4,0,0,1.0,0.0
1,8,3,0,,,,26.3,0,0,28.0,61.0
1,9,3,0,,,,29.6,0,0,23.1,174.0
1,10,3,0,,,,35.1,0,0,20.5,277.0
1,11,3,0,,,,36.4,0,0,19.3,292.0
1,12,3,0,,,,35.4,0,0,19.9,234.0
1,13,3,0,,,,36.3,0,0,20.2,226.0
1,14,3,0,,,,36.3,0,0,19.9,176.0
1,15,3,0,,,,36.4,0,0,19.4,88.0
1,16,3,0,,,,34.8,0,0,19.2,1.0
1,17,3,0,,,,30.6,0,0,20.8,0.0
1,18,3,0,,,,24.2,0,0,18.5,0.0
1,19,3,0,,,,12.7,0,0,16.5,0.0
1,20,3,0,,,,8.5,0,0,8.6,0.0
1,21,3,0,,,,7.0,0,0,16.3,0.0
1,22,3,0,,,,7.0,0,0,13.9,0.0
1,23,3,0,,,,6.9,0,0,14.9,0.0
1,24,3,0,,,,6.8,0,0,15.3,0.0
2,1,4,0,,,,6.8,0,0,14.3,0.0
2,2,4,0,,,,6.9,0,0,14.0,0.0
2,3,4,0,,,,6.9,0,0,13.8,0.0
2,4,4,0,,,,6.9,0,0,14.0,0.0
2,5,4,0,,,,11.1,0,0,16.2,0.0
2,6,4,0,,,,12.8,0,0,14.3,0.0
2,7,4,0,,,,16.1,0,0,14.1,5.0
2,8,4,0,,,,22.0,0,0,19.1,233.0
2,9,4,0,,,,24.2,0,0,20.0,440.0
2,10,4,0,,,,31.3,0,0,19.9,582.0
2,11,4,0,,,,33.2,0,0,18.1,650.0
2,12,4,0,,,,30.5,0,0,17.0,643.0
2,13,4,0,,,,30.9,0,0,18.6,571.0
2,14,4,0,,,,35.3,0,0,17.9,422.0
2,15,4,0,,,,35.7,0,0,16.9,186.0
2,16,4,0,,,,35.9,0,0,16.8,4.0
2,17,4,0,,,,36.3,0,0,17.5,0.0
2,18,4,0,,,,30.2,0,0,17.4,0.0
2,19,4,0,,,,12.4,0,0,16.0,0.0
2,20,4,0,,,,7.2,0,0,13.2,0.0
2,21,4,0,,,,7.4,0,0,13.2,0.0
2,22,4,0,,,,7.4,0,0,13.2,0.0
2,23,4,0,,,,7.3,0,0,13.1,0.0
2,24,4,0,,,,7.2,0,0,13.4,0.0
2,1,5,0,,,,7.2,0,0,13.3,0.0
2,2,5,0,,,,7.4,0,0,13.2,0.0
2,3,5,0,,,,7.3,0,0,13.2,0.0
2,4,5,0,,,,7.2,0,0,13.4,0.0
2,5,5,0,,,,9.6,0,0,13.4,0.0
2,6,5,0,,,,14.6,0,0,13.1,0.0
2,7,5,0,,,,20.6,0,0,13.2,3.0
2,8,5,0,,,,27.1,0,0,18.5,160.0
2,9,5,0,,,,30.8,0,0,19.3,322.0
2,10,5,0,,,,34.2,0,0,19.5,469.0
2,11,5,0,,,,35.6,0,0,18.2,530.0
2,12,5,0,,,,36.5,0,0,18.5,577.0
2,13,5,0,,,,37.2,0,0,17.7,500.0
2,14,5,0,,,,36.3,0,0,18.6,379.0
2,15,5,0,,,,34.4,0,0,17.8,168.0
2,16,5,0,,,,33.4,0,0,17.6,5.0
2,17,5,0,,,,30.7,0,0,18.0,0.0
2,18,5,0,,,,28.5,0,0,18.9,0.0
2,19,5,0,,,,15.8,0,0,15.7,0.0
2,20,5,0,,,,10.5,0,0,13.1,0.0
2,21,5,0,,,,7.3,0,0,13.2,0.0
2,22,5,0,,,,7.4,0,0,13.1,0.0
2,23,5,0,,,,7.4,0,0,13.2,0.0
2,24,5,0,,,,7.3,0,0,13.3,0.0
2,1,6,0,,,,7.2,0,0,13.2,0.0
2,2,6,0,,,,7.2,0,0,13.1,0.0
2,3,6,0,,,,7.3,0,0,13.2,0.0
2,4,6,0,,,,7.4,0,0,13.3,0.0
2,5,6,0,,,,8.4,0,0,13.4,0.0
2,6,6,0,,,,11.9,0,0,13.2,0.0
2,7,6,0,,,,20.7,0,0,13.3,4.0
2,8,6,0,,,,23.1,0,0,18.0,164.0
2,9,6,0,,,,18.6,0,0,15.7,344.0
2,10,6,0,,,,23.4,0,0,13.4,510.0
2,11,6,0,,,,23.0,0,0,12.1,574.0
2,12,6,0,,,,24.8,0,0,12.8,588.0
2,13,6,0,,,,26.4,0,0,13.4,527.0
2,14,6,0,,,,22.5,0,0,13.4,386.0
2,15,6,0,,,,18.4,0,0,11.7,170.0
2,16,6,0,,,,17.7,0,0,13.0,6.0
2,17,6,0,,,,18.7,0,0,13.6,0.0
2,18,6,0,,,,17.7,0,0,13.5,0.0
2,19,6,0,,,,10.7,0,0,13.2,0.0
2,20,6,0,,,,7.4,0,0,12.8,0.0
2,21,6,0,,,,7.4,0,0,12.8,0.0
2,22,6,0,,,,7.4,0,0,11.5,0.0
2,23,6,0,,,,7.5,0,0,12.0,0.0
2,24,6,0,,,,7.6,0,0,13.2,0.0
2,1,7,0,,,,7.5,0,0,12.9,0.0
2,2,7,0,,,,7.4,0,0,13.0,0.0
2,3,7,0,,,,7.4,0,0,13.0,0.0
2,4,7,0,,,,7.6,0,0,12.8,0.0
2,5,7,0,,,,7.4,0,0,13.0,0.0
2,6,7,0,,,,7.4,0,0,12.0,0.0
2,7,7,0,,,,7.4,0,0,11.9,3.0
2,8,7,0,,,,7.0,0,0,13.2,134.0
2,9,7,0,,,,6.9,0,0,13.3,288.0
2,10,7,0,,,,9.3,0,0,13.0,409.0
2,11,7,0,,,,13.1,0,0,12.9,428.0
2,12,7,0,,,,10.5,0,0,12.9,436.0
2,13,7,0,,,,7.0,0,0,12.4,404.0
2,14,7,0,,,,7.0,0,0,11.8,327.0
2,15,7,0,,,,7.0,0,0,12.9,97.0
2,16,7,0,,,,7.1,0,0,13.2,1.0
2,17,7,0,,,,7.4,0,0,13.0,0.0
2,18,7,0,,,,7.5,0,0,13.3,0.0
2,19,7,0,,,,7.4,0,0,13.1,0.0
2,20,7,0,,,,7.5,0,0,12.5,0.0
2,21,7,0,,,,7.5,0,0,12.1,0.0
2,22,7,0,,,,7.5,0,0,12.7,0.0
2,23,7,0,,,,7.5,0,0,13.3,0.0
2,24,7,0,,,,7.5,0,0,13.2,0.0
2,1,1,0,,,,7.5,0,0,13.2,0.0
2,2,1,0,,,,7.5,0,0,13.1,0.0
2,3,1,0,,,,7.5,0,0,13.4,0.0
2,4,1,0,,,,7.4,0,0,13.1,0.0
2,5,1,0,,,,7.4,0,0,13.0,0.0
2,6,1,0,,,,7.4,0,0,12.0,0.0
2,7,1,0,,,,7.4,0,0,11.8,0.0
2,8,1,0,,,,7.1,0,0,13.1,54.0
2,9,1,0,,,,7.0,0,0,13.1,129.0
2,10,1,0,,,,7.0,0,0,13.0,159.0
2,11,1,0,,,,6.9,0,0,13.0,168.0
2,12,1,0,,,,7.0,0,0,12.1,157.0
2,13,1,0,,,,7.0,0,0,12.6,132.0
2,14,1,0,,,,7.0,0,0,12.2,89.0
2,15,1,0,,,,7.0,0,0,12.9,35.0
2,16,1,0,,,,7.1,0,0,12.9,0.0
2,17,1,0,,,,7.4,0,0,13.1,0.0
2,18,1,0,,,,7.4,0,0,13.0,0.0
2,19,1,0,,,,7.5,0,0,11.6,0.0
2,20,1,0,,,,7.6,0,0,12.0,0.0
2,21,1,0,,,,7.5,0,0,12.9,0.0
2,22,1,0,,,,7.4,0,0,13.2,0.0
2,23,1,0,,,,7.4,0,0,12.9,0.0
2,24,1,0,,,,7.6,0,0,12.9,0.0
2,1,2,0,,,,7.5,0,0,11.5,0.0
2,2,2,0,,,,7.4,0,0,12.0,0.0
2,3,2,0,,,,7.5,0,0,13.1,0.0
2,4,2,0,,,,7.4,0,0,12.9,0.0
2,5,2,0,,,,11.0,0,0,12.8,0.0
2,6,2,0,,,,12.2,0,0,12.7,0.0
2,7,2,0,,,,15.0,0,0,12.2,0.0
2,8,2,0,,,,15.6,0,0,13.0,15.0
2,9,2,0,,,,21.2,0,0,12.6,41.0
2,10,2,0,,,,25.9,0,0,12.5,91.0
2,11,2,0,,,,26.7,0,0,13.2,146.0
2,12,2,0,,,,28.2,0,0,13.2,174.0
2,13,2,0,,,,27.3,0,0,11.1,147.0
2,14,2,0,,,,26.7,0,0,13.2,105.0
2,15,2,0,,,,26.4,0,0,12.8,47.0
2,16,2,0,,,,26.5,0,0,11.4,1.0
2,17,2,0,,,,27.3,0,0,13.6,0.0
2,18,2,0,,,,21.0,0,0,11.1,0.0
2,19,2,0,,,,9.7,0,0,13.3,0.0
2,20,2,0,,,,3.5,0,0,0.4,0.0
2,21,2,0,,,,2.9,0,0,0.0,0.0
2,22,2,0,,,,2.8,0,0,0.0,0.0
2,23,2,0,,,,2.8,0,0,0.0,0.0
2,24,2,0,,,,5.3,0,0,3.7,0.0
2,1,3,0,,,,5.2,0,0,0.6,0.0
2,2,3,0,,,,5.3,0,0,0.5,0.0
2,3,3,0,,,,5.2,0,0,1.1,0.0
2,4,3,0,,,,5.2,0,0,1.0,0.0
2,5,3,0,,,,6.3,0,0,1.1,0.0
2,6,3,0,,,,12.6,0,0,1.0,0.0
2,7,3,0,,,,18.1,0,0,1.1,1.0
2,8,3,0,,,,20.6,0,0,23.7,48.0
2,9,3,0,,,,23.5,0,0,15.8,151.0
2,10,3,0,,,,26.0,0,0,13.8,266.0
2,11,3,0,,,,26.3,0,0,11.8,345.0
2,12,3,0,,,,25.8,0,0,13.6,345.0
2,13,3,0,,,,26.6,0,0,14.5,327.0
2,14,3,0,,,,25.0,0,0,14.3,242.0
2,15,3,0,,,,30.3,0,0,13.9,119.0
2,16,3,0,,,,30.4,0,0,14.3,10.0
2,17,3,0,,,,30.3,0,0,13.9,0.0
2,18,3,0,,,,30.1,0,0,13.6,0.0
2,19,3,0,,,,19.4,0,0,13.1,0.0
2,20,3,0,,,,9.5,0,0,12.9,0.0
2,21,3,0,,,,6.9,0,0,13.0,0.0
2,22,3,0,,,,6.9,0,0,13.1,0.0
2,23,3,0,,,,6.8,0,0,13.1,0.0
2,24,3,0,,,,6.9,0,0,13.2,0.0
2,1,4,0,,,,6.8,0,0,13.1,0.0
2,2,4,0,,,,6.9,0,0,13.1,0.0
2,3,4,0,,,,6.7,0,0,13.1,0.0
2,4,4,0,,,,6.8,0,0,13.2,0.0
2,5,4,0,,,,8.4,0,0,13.2,0.0
2,6,4,0,,,,11.6,0,0,13.0,0.0
2,7,4,0,,,,16.0,0,0,13.0,8.0
2,8,4,0,,,,21.2,0,0,13.6,117.0
2,9,4,0,,,,25.9,0,0,13.3,249.0
2,10,4,0,,,,28.9,0,0,13.5,340.0
2,11,4,0,,,,27.7,0,0,13.4,372.0
2,12,4,0,,,,27.5,0,0,14.1,359.0
2,13,4,0,,,,28.1,0,0,14.1,358.0
2,14,4,0,,,,29.8,0,0,14.3,252.0
2,15,4,0,,,,27.9,0,0,13.5,108.0
2,16,4,0,,,,29.0,0,0,13.4,8.0
2,17,4,0,,,,27.9,0,0,12.9,0.0
2,18,4,0,,,,22.3,0,0,13.2,0.0
2,19,4,0,,,,10.8,0,0,13.1,0.0
2,20,4,0,,,,6.8,0,0,12.0,0.0
2,21,4,0,,,,6.9,0,0,11.3,0.0
2,22,4,0,,,,6.8,0,0,12.5,0.0
2,23,4,0,,,,6.9,0,0,12.8,0.0
2,24,4,0,,,,6.8,0,0,13.0,0.0
2,1,5,0,,,,6.8,0,0,12.7,0.0
2,2,5,0,,,,6.8,0,0,12.7,0.0
2,3,5,0,,,,6.8,0,0,12.1,0.0
2,4,5,0,,,,6.8,0,0,12.1,0.0
2,5,5,0,,,,8.6,0,0,12.3,0.0
2,6,5,0,,,,14.5,0,0,12.0,0.0
2,7,5,0,,,,19.0,0,0,12.6,5.0
2,8,5,0,,,,21.1,0,0,13.0,57.0
2,9,5,0,,,,24.7,0,0,12.8,91.0
2,10,5,0,,,,26.3,0,0,12.6,156.0
2,11,5,0,,,,26.7,0,0,12.8,208.0
2,12,5,0,,,,30.6,0,0,13.7,194.0
2,13,5,0,,,,32.3,0,0,15.8,153.0
2,14,5,0,,,,29.4,0,0,18.5,91.0
2,15,5,0,,,,28.8,0,0,16.9,33.0
2,16,5,0,,,,29.2,0,0,16.9,0.0
2,17,5,0,,,,30.7,0,0,17.3,0.0
2,18,5,0,,,,26.4,0,0,16.9,0.0
2,19,5,0,,,,11.9,0,0,15.4,0.0
2,20,5,0,,,,6.8,0,0,12.4,0.0
2,21,5,0,,,,6.8,0,0,11.4,0.0
2,22,5,0,,,,6.6,0,0,11.9,0.0
2,23,5,0,,,,6.6,0,0,12.6,0.0
2,24,5,0,,,,6.7,0,0,12.8,0.0
2,1,6,0,,,,6.8,0,0,12.6,0.0
2,2,6,0,,,,6.7,0,0,12.5,0.0
2,3,6,0,,,,6.7,0,0,12.6,0.0
2,4,6,0,,,,6.7,0,0,12.3,0.0
2,5,6,0,,,,9.3,0,0,11.9,0.0
2,6,6,0,,,,12.2,0,0,11.3,0.0
2,7,6,0,,,,18.4,0,0,12.6,15.0
2,8,6,0,,,,24.9,0,0,17.0,181.0
2,9,6,0,,,,25.3,0,0,17.3,359.0
2,10,6,0,,,,28.4,0,0,16.8,507.0
2,11,6,0,,,,28.0,0,0,15.3,553.0
2,12,6,0,,,,31.4,0,0,16.3,595.0
2,13,6,0,,,,29.6,0,0,17.4,537.0
2,14,6,0,,,,26.5,0,0,14.9,398.0
2,15,6,0,,,,25.5,0,0,17.5,185.0
2,16,6,0,,,,23.9,0,0,17.2,21.0
2,17,6,0,,,,26.4,0,0,15.9,0.0
2,18,6,0,,,,23.0,0,0,17.9,0.0
2,19,6,0,,,,10.0,0,0,14.8,0.0
2,20,6,0,,,,6.9,0,0,11.6,0.0
2,21,6,0,,,,7.0,0,0,11.9,0.0
2,22,6,0,,,,7.0,0,0,12.6,0.0
2,23,6,0,,,,7.1,0,0,12.2,0.0
2,24,6,0,,,,7.0,0,0,11.7,0.0
2,1,7,0,,,,7.0,0,0,11.9,0.0
2,2,7,0,,,,7.0,0,0,12.7,0.0
2,3,7,0,,,,7.0,0,0,12.8,0.0
2,4,7,0,,,,7.1,0,0,12.4,0.0
2,5,7,0,,,,7.0,0,0,11.5,0.0
2,6,7,0,,,,7.0,0,0,12.5,0.0
2,7,7,0,,,,8.6,0,0,13.0,42.0
2,8,7,0,,,,10.7,0,0,18.9,299.0
2,9,7,0,,,,10.6,0,0,20.7,494.0
2,10,7,0,,,,11.8,0,0,20.3,654.0
2,11,7,0,,,,13.7,0,0,19.2,717.0
2,12,7,0,,,,12.8,0,0,18.4,701.0
2,13,7,0,,,,11.9,0,0,17.5,629.0
2,14,7,0,,,,10.4,0,0,16.2,486.0
2,15,7,0,,,,10.5,0,0,16.9,265.0
2,16,7,0,,,,11.5,0,0,16.6,38.0
2,17,7,0,,,,10.8,0,0,17.6,0.0
2,18,7,0,,,,10.4,0,0,17.6,0.0
2,19,7,0,,,,6.9,0,0,15.0,0.0
2,20,7,0,,,,7.0,0,0,11.0,0.0
2,21,7,0,,,,7.0,0,0,12.4,0.0
2,22,7,0,,,,7.0,0,0,13.0,0.0
2,23,7,0,,,,7.0,0,0,12.7,0.0
2,24,7,0,,,,7.0,0,0,12.8,0.0
2,1,1,0,,,,7.0,0,0,11.2,0.0
2,2,1,0,,,,6.9,0,0,12.6,0.0
2,3,1,0,,,,6.9,0,0,12.9,0.0
2,4,1,0,,,,7.0,0,0,12.9,0.0
2,5,1,0,,,,7.0,0,0,11.9,0.0
2,6,1,0,,,,7.0,0,0,12.0,0.0
2,7,1,0,,,,6.9,0,0,12.3,3.0
2,8,1,0,,,,6.4,0,0,12.7,56.0
2,9,1,0,,,,6.5,0,0,12.7,135.0
2,10,1,0,,,,6.4,0,0,11.2,146.0
2,11,1,0,,,,6.6,0,0,11.9,119.0
2,12,1,0,,,,6.6,0,0,12.6,99.0
2,13,1,0,,,,4.2,0,0,8.4,78.0
