Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,5,1,0,,,,31.0,0,0,220.0,0.0
1,6,1,0,,,,31.5,0,0,130.0,0.0
1,7,1,0,,,,32.1,0,0,640.0,0.0
1,8,1,0,,,,30.3,0,0,470.0,21.0
1,9,1,0,,,,31.2,0,0,410.0,124.0
1,10,1,0,,,,30.3,0,0,380.0,240.0
1,11,1,0,,,,31.0,0,0,350.0,152.0
1,12,1,0,,,,31.4,0,0,360.0,185.0
1,13,1,0,,,,31.2,0,0,310.0,159.0
1,14,1,0,,,,31.7,0,0,320.0,118.0
1,15,1,0,,,,31.5,0,0,350.0,34.0
1,16,1,0,,,,36.7,0,0,370.0,0.0
1,17,1,0,,,,40.4,0,0,340.0,0.0
1,18,1,0,,,,40.5,0,0,180.0,0.0
1,19,1,0,,,,40.3,0,0,90.0,0.0
1,20,1,0,,,,41.2,0,0,20.0,0.0
1,21,1,0,,,,40.7,0,0,30.0,0.0
1,22,1,0,,,,41.3,0,0,20.0,0.0
1,23,1,0,,,,34.4,0,0,20.0,0.0
1,24,1,0,,,,31.0,0,0,170.0,0.0
1,1,2,0,,,,31.1,0,0,130.0,0.0
1,2,2,0,,,,30.6,0,0,140.0,0.0
1,3,2,0,,,,30.3,0,0,50.0,0.0
1,4,2,0,,,,30.6,0,0,20.0,0.0
1,5,2,0,,,,30.6,0,0,210.0,0.0
1,6,2,0,,,,33.6,0,0,480.0,0.0
1,7,2,0,,,,41.0,0,0,530.0,0.0
1,8,2,0,,,,36.8,0,0,420.0,21.0
1,9,2,0,,,,41.2,0,0,480.0,166.0
1,10,2,0,,,,47.6,0,0,400.0,351.0
1,11,2,0,,,,50.5,0,0,450.0,439.0
1,12,2,0,,,,49.6,0,0,370.0,428.0
1,13,2,0,,,,51.4,0,0,420.0,336.0
1,14,2,0,,,,46.8,0,0,330.0,182.0
1,15,2,0,,,,51.2,0,0,390.0,47.0
1,16,2,0,,,,56.5,0,0,330.0,0.0
1,17,2,0,,,,51.9,0,0,450.0,0.0
1,18,2,0,,,,47.7,0,0,320.0,0.0
1,19,2,0,,,,47.8,0,0,390.0,0.0
1,20,2,0,,,,46.5,0,0,320.0,0.0
1,21,2,0,,,,42.0,0,0,390.0,0.0
1,22,2,0,,,,36.4,0,0,380.0,0.0
1,23,2,0,,,,32.5,0,0,130.0,0.0
1,24,2,0,,,,32.0,0,0,120.0,0.0
1,1,3,0,,,,31.8,0,0,130.0,0.0
1,2,3,0,,,,32.5,0,0,190.0,0.0
1,3,3,0,,,,32.6,0,0,20.0,0.0
1,4,3,0,,,,32.6,0,0,30.0,0.0
1,5,3,0,,,,32.2,0,0,290.0,0.0
1,6,3,0,,,,34.8,0,0,190.0,0.0
1,7,3,0,,,,41.6,0,0,710.0,0.0
1,8,3,0,,,,38.1,0,0,500.0,3.0
1,9,3,0,,,,44.0,0,0,480.0,13.0
1,10,3,0,,,,54.1,0,0,490.0,22.0
1,11,3,0,,,,55.7,0,0,420.0,28.0
1,12,3,0,,,,55.8,0,0,400.0,16.0
1,13,3,0,,,,54.4,0,0,480.0,7.0
1,14,3,0,,,,52.0,0,0,350.0,9.0
1,15,3,0,,,,56.3,0,0,450.0,4.0
1,16,3,0,,,,59.9,0,0,370.0,0.0
1,17,3,0,,,,59.4,0,0,400.0,0.0
1,18,3,0,,,,53.0,0,0,360.0,0.0
1,19,3,0,,,,49.2,0,0,350.0,0.0
1,20,3,0,,,,45.4,0,0,320.0,0.0
1,21,3,0,,,,43.6,0,0,290.0,0.0
1,22,3,0,,,,39.5,0,0,260.0,0.0
1,23,3,0,,,,30.3,0,0,70.0,0.0
1,24,3,0,,,,29.4,0,0,20.0,0.0
1,1,4,0,,,,28.6,0,0,20.0,0.0
1,2,4,0,,,,29.0,0,0,30.0,0.0
1,3,4,0,,,,28.8,0,0,20.0,0.0
1,4,4,0,,,,29.0,0,0,30.0,0.0
1,5,4,0,,,,29.1,0,0,220.0,0.0
1,6,4,0,,,,31.7,0,0,150.0,0.0
1,7,4,0,,,,40.4,0,0,500.0,0.0
1,8,4,0,,,,35.2,0,0,390.0,15.0
1,9,4,0,,,,41.3,0,0,330.0,65.0
1,10,4,0,,,,48.1,0,0,370.0,123.0
1,11,4,0,,,,52.6,0,0,310.0,226.0
1,12,4,0,,,,53.5,0,0,300.0,295.0
1,13,4,0,,,,54.3,0,0,350.0,305.0
1,14,4,0,,,,50.6,0,0,300.0,188.0
1,15,4,0,,,,54.7,0,0,280.0,36.0
1,16,4,0,,,,57.3,0,0,270.0,0.0
1,17,4,0,,,,55.6,0,0,270.0,0.0
1,18,4,0,,,,47.7,0,0,250.0,0.0
1,19,4,0,,,,46.7,0,0,220.0,0.0
1,20,4,0,,,,44.8,0,0,230.0,0.0
1,21,4,0,,,,42.2,0,0,260.0,0.0
1,22,4,0,,,,41.9,0,0,50.0,0.0
1,23,4,0,,,,40.1,0,0,30.0,0.0
1,24,4,0,,,,35.9,0,0,20.0,0.0
1,1,5,0,,,,29.0,0,0,30.0,0.0
1,2,5,0,,,,28.8,0,0,20.0,0.0
1,3,5,0,,,,28.7,0,0,30.0,0.0
1,4,5,0,,,,29.1,0,0,20.0,0.0
1,5,5,0,,,,29.7,0,0,250.0,0.0
1,6,5,0,,,,32.3,0,0,150.0,0.0
1,7,5,0,,,,40.0,0,0,510.0,0.0
1,8,5,0,,,,37.9,0,0,390.0,10.0
1,9,5,0,,,,43.2,0,0,410.0,62.0
1,10,5,0,,,,53.8,0,0,360.0,125.0
1,11,5,0,,,,54.8,0,0,380.0,180.0
1,12,5,0,,,,52.3,0,0,350.0,178.0
1,13,5,0,,,,51.5,0,0,310.0,135.0
1,14,5,0,,,,50.7,0,0,380.0,88.0
1,15,5,0,,,,53.5,0,0,350.0,39.0
1,16,5,0,,,,56.2,0,0,420.0,0.0
1,17,5,0,,,,59.1,0,0,350.0,0.0
1,18,5,0,,,,53.1,0,0,410.0,0.0
1,19,5,0,,,,51.0,0,0,370.0,0.0
1,20,5,0,,,,45.1,0,0,420.0,0.0
1,21,5,0,,,,42.1,0,0,60.0,0.0
1,22,5,0,,,,35.2,0,0,100.0,0.0
1,23,5,0,,,,34.9,0,0,110.0,0.0
1,24,5,0,,,,34.7,0,0,160.0,0.0
1,1,6,0,,,,34.7,0,0,160.0,0.0
1,2,6,0,,,,34.7,0,0,200.0,0.0
1,3,6,0,,,,34.1,0,0,50.0,0.0
1,4,6,0,,,,33.1,0,0,30.0,0.0
1,5,6,0,,,,33.2,0,0,280.0,0.0
1,6,6,0,,,,35.5,0,0,190.0,0.0
1,7,6,0,,,,42.9,0,0,780.0,0.0
1,8,6,0,,,,39.6,0,0,490.0,7.0
1,9,6,0,,,,42.3,0,0,530.0,26.0
1,10,6,0,,,,50.5,0,0,450.0,56.0
1,11,6,0,,,,50.7,0,0,380.0,374.0
1,12,6,0,,,,50.8,0,0,380.0,511.0
1,13,6,0,,,,48.3,0,0,290.0,428.0
1,14,6,0,,,,45.0,0,0,340.0,248.0
1,15,6,0,,,,48.5,0,0,260.0,47.0
1,16,6,0,,,,52.2,0,0,350.0,0.0
1,17,6,0,,,,53.8,0,0,270.0,0.0
1,18,6,0,,,,47.1,0,0,370.0,0.0
1,19,6,0,,,,45.0,0,0,320.0,0.0
1,20,6,0,,,,42.8,0,0,70.0,0.0
1,21,6,0,,,,42.5,0,0,20.0,0.0
1,22,6,0,,,,40.1,0,0,30.0,0.0
1,23,6,0,,,,31.8,0,0,200.0,0.0
1,24,6,0,,,,30.4,0,0,120.0,0.0
1,1,7,0,,,,30.4,0,0,150.0,0.0
1,2,7,0,,,,30.4,0,0,140.0,0.0
1,3,7,0,,,,29.7,0,0,30.0,0.0
1,4,7,0,,,,31.0,0,0,30.0,0.0
1,5,7,0,,,,30.8,0,0,200.0,0.0
1,6,7,0,,,,31.6,0,0,130.0,0.0
1,7,7,0,,,,33.1,0,0,710.0,0.0
1,8,7,0,,,,32.0,0,0,530.0,27.0
1,9,7,0,,,,34.1,0,0,450.0,91.0
1,10,7,0,,,,33.2,0,0,490.0,186.0
1,11,7,0,,,,34.4,0,0,410.0,365.0
1,12,7,0,,,,34.9,0,0,410.0,490.0
1,13,7,0,,,,34.9,0,0,430.0,429.0
1,14,7,0,,,,34.4,0,0,340.0,286.0
1,15,7,0,,,,40.0,0,0,400.0,72.0
1,16,7,0,,,,43.0,0,0,360.0,0.0
1,17,7,0,,,,45.7,0,0,370.0,0.0
1,18,7,0,,,,46.7,0,0,430.0,0.0
1,19,7,0,,,,45.6,0,0,90.0,0.0
1,20,7,0,,,,45.2,0,0,20.0,0.0
1,21,7,0,,,,44.2,0,0,30.0,0.0
1,22,7,0,,,,45.0,0,0,120.0,0.0
1,23,7,0,,,,39.3,0,0,100.0,0.0
1,24,7,0,,,,32.2,0,0,160.0,0.0
1,1,1,0,,,,31.9,0,0,130.0,0.0
1,2,1,0,,,,31.3,0,0,140.0,0.0
1,3,1,0,,,,32.5,0,0,50.0,0.0
1,4,1,0,,,,33.2,0,0,30.0,0.0
1,5,1,0,,,,32.3,0,0,290.0,0.0
1,6,1,0,,,,33.1,0,0,290.0,0.0
1,7,1,0,,,,33.6,0,0,790.0,0.0
1,8,1,0,,,,32.2,0,0,550.0,35.0
1,9,1,0,,,,33.2,0,0,530.0,115.0
1,10,1,0,,,,33.1,0,0,520.0,186.0
1,11,1,0,,,,34.3,0,0,450.0,427.0
1,12,1,0,,,,35.8,0,0,490.0,449.0
1,13,1,0,,,,36.6,0,0,440.0,287.0
1,14,1,0,,,,37.4,0,0,480.0,141.0
1,15,1,0,,,,36.1,0,0,410.0,28.0
1,16,1,0,,,,38.5,0,0,430.0,0.0
1,17,1,0,,,,45.4,0,0,470.0,0.0
1,18,1,0,,,,46.0,0,0,210.0,0.0
1,19,1,0,,,,44.7,0,0,150.0,0.0
1,20,1,0,,,,42.0,0,0,80.0,0.0
1,21,1,0,,,,44.3,0,0,30.0,0.0
1,22,1,0,,,,41.6,0,0,20.0,0.0
1,23,1,0,,,,36.4,0,0,30.0,0.0
1,24,1,0,,,,34.9,0,0,30.0,0.0
1,1,2,0,,,,34.5,0,0,30.0,0.0
1,2,2,0,,,,33.8,0,0,30.0,0.0
1,3,2,0,,,,35.1,0,0,30.0,0.0
1,4,2,0,,,,34.5,0,0,30.0,0.0
1,5,2,0,,,,34.3,0,0,30.0,0.0
1,6,2,0,,,,36.4,0,0,30.0,0.0
1,7,2,0,,,,42.4,0,0,640.0,0.0
1,8,2,0,,,,39.5,0,0,630.0,71.0
1,9,2,0,,,,45.6,0,0,540.0,188.0
1,10,2,0,,,,53.6,0,0,520.0,310.0
1,11,2,0,,,,54.3,0,0,480.0,397.0
1,12,2,0,,,,56.6,0,0,500.0,385.0
1,13,2,0,,,,54.2,0,0,510.0,273.0
1,14,2,0,,,,53.0,0,0,500.0,128.0
1,15,2,0,,,,53.4,0,0,500.0,37.0
1,16,2,0,,,,57.2,0,0,460.0,0.0
1,17,2,0,,,,55.7,0,0,520.0,0.0
1,18,2,0,,,,51.5,0,0,450.0,0.0
1,19,2,0,,,,47.8,0,0,510.0,0.0
1,20,2,0,,,,44.7,0,0,470.0,0.0
1,21,2,0,,,,44.4,0,0,490.0,0.0
1,22,2,0,,,,41.2,0,0,460.0,0.0
1,23,2,0,,,,33.3,0,0,210.0,0.0
1,24,2,0,,,,31.7,0,0,180.0,0.0
1,1,3,0,,,,31.8,0,0,200.0,0.0
1,2,3,0,,,,31.7,0,0,160.0,0.0
1,3,3,0,,,,32.0,0,0,50.0,0.0
1,4,3,0,,,,32.0,0,0,30.0,0.0
1,5,3,0,,,,31.9,0,0,310.0,0.0
1,6,3,0,,,,34.5,0,0,170.0,0.0
1,7,3,0,,,,43.4,0,0,760.0,0.0
1,8,3,0,,,,39.1,0,0,540.0,61.0
1,9,3,0,,,,50.4,0,0,500.0,174.0
1,10,3,0,,,,61.9,0,0,510.0,277.0
1,11,3,0,,,,62.8,0,0,490.0,292.0
1,12,3,0,,,,64.8,0,0,510.0,234.0
1,13,3,0,,,,61.4,0,0,500.0,226.0
1,14,3,0,,,,63.2,0,0,470.0,176.0
1,15,3,0,,,,63.5,0,0,500.0,88.0
1,16,3,0,,,,61.6,0,0,500.0,1.0
1,17,3,0,,,,58.0,0,0,460.0,0.0
1,18,3,0,,,,53.2,0,0,500.0,0.0
1,19,3,0,,,,50.8,0,0,460.0,0.0
1,20,3,0,,,,49.4,0,0,420.0,0.0
1,21,3,0,,,,49.2,0,0,430.0,0.0
1,22,3,0,,,,45.9,0,0,460.0,0.0
1,23,3,0,,,,35.8,0,0,240.0,0.0
1,24,3,0,,,,34.9,0,0,160.0,0.0
2,1,4,0,,,,34.9,0,0,210.0,0.0
2,2,4,0,,,,34.4,0,0,170.0,0.0
2,3,4,0,,,,34.5,0,0,30.0,0.0
2,4,4,0,,,,34.8,0,0,30.0,0.0
2,5,4,0,,,,34.7,0,0,300.0,0.0
2,6,4,0,,,,37.0,0,0,170.0,0.0
2,7,4,0,,,,42.4,0,0,750.0,5.0
2,8,4,0,,,,40.7,0,0,540.0,233.0
2,9,4,0,,,,44.2,0,0,520.0,440.0
2,10,4,0,,,,52.7,0,0,520.0,582.0
2,11,4,0,,,,53.2,0,0,490.0,650.0
2,12,4,0,,,,55.4,0,0,490.0,643.0
2,13,4,0,,,,54.6,0,0,520.0,571.0
2,14,4,0,,,,53.4,0,0,510.0,422.0
2,15,4,0,,,,53.5,0,0,490.0,186.0
2,16,4,0,,,,58.9,0,0,500.0,4.0
2,17,4,0,,,,62.2,0,0,480.0,0.0
2,18,4,0,,,,54.5,0,0,470.0,0.0
2,19,4,0,,,,51.7,0,0,480.0,0.0
2,20,4,0,,,,50.2,0,0,480.0,0.0
2,21,4,0,,,,48.9,0,0,480.0,0.0
2,22,4,0,,,,45.8,0,0,230.0,0.0
2,23,4,0,,,,36.8,0,0,210.0,0.0
2,24,4,0,,,,35.8,0,0,170.0,0.0
2,1,5,0,,,,35.5,0,0,200.0,0.0
2,2,5,0,,,,35.8,0,0,180.0,0.0
2,3,5,0,,,,35.8,0,0,30.0,0.0
2,4,5,0,,,,35.9,0,0,30.0,0.0
2,5,5,0,,,,35.9,0,0,310.0,0.0
2,6,5,0,,,,38.2,0,0,180.0,0.0
2,7,5,0,,,,45.8,0,0,760.0,3.0
2,8,5,0,,,,42.2,0,0,530.0,160.0
2,9,5,0,,,,45.3,0,0,480.0,322.0
2,10,5,0,,,,55.7,0,0,530.0,469.0
2,11,5,0,,,,57.5,0,0,530.0,530.0
2,12,5,0,,,,59.9,0,0,550.0,577.0
2,13,5,0,,,,55.4,0,0,520.0,500.0
2,14,5,0,,,,53.5,0,0,530.0,379.0
2,15,5,0,,,,51.8,0,0,490.0,168.0
2,16,5,0,,,,59.7,0,0,480.0,5.0
2,17,5,0,,,,60.0,0,0,490.0,0.0
2,18,5,0,,,,53.3,0,0,480.0,0.0
2,19,5,0,,,,50.4,0,0,490.0,0.0
2,20,5,0,,,,46.1,0,0,480.0,0.0
2,21,5,0,,,,44.9,0,0,250.0,0.0
2,22,5,0,,,,41.7,0,0,190.0,0.0
2,23,5,0,,,,34.3,0,0,180.0,0.0
2,24,5,0,,,,33.6,0,0,220.0,0.0
2,1,6,0,,,,33.5,0,0,170.0,0.0
2,2,6,0,,,,33.7,0,0,210.0,0.0
2,3,6,0,,,,33.5,0,0,40.0,0.0
2,4,6,0,,,,34.2,0,0,30.0,0.0
2,5,6,0,,,,34.1,0,0,330.0,0.0
2,6,6,0,,,,36.6,0,0,790.0,0.0
2,7,6,0,,,,44.1,0,0,530.0,4.0
2,8,6,0,,,,42.2,0,0,520.0,164.0
2,9,6,0,,,,43.0,0,0,520.0,344.0
2,10,6,0,,,,51.0,0,0,540.0,510.0
2,11,6,0,,,,54.4,0,0,490.0,574.0
2,12,6,0,,,,58.5,0,0,470.0,588.0
2,13,6,0,,,,53.3,0,0,470.0,527.0
2,14,6,0,,,,50.4,0,0,450.0,386.0
2,15,6,0,,,,52.6,0,0,460.0,170.0
2,16,6,0,,,,58.1,0,0,430.0,6.0
2,17,6,0,,,,63.6,0,0,450.0,0.0
2,18,6,0,,,,56.7,0,0,420.0,0.0
2,19,6,0,,,,50.8,0,0,460.0,0.0
2,20,6,0,,,,48.8,0,0,60.0,0.0
2,21,6,0,,,,48.1,0,0,20.0,0.0
2,22,6,0,,,,46.0,0,0,20.0,0.0
2,23,6,0,,,,36.6,0,0,340.0,0.0
2,24,6,0,,,,36.1,0,0,180.0,0.0
2,1,7,0,,,,36.3,0,0,220.0,0.0
2,2,7,0,,,,36.8,0,0,170.0,0.0
2,3,7,0,,,,37.1,0,0,60.0,0.0
2,4,7,0,,,,36.9,0,0,30.0,0.0
2,5,7,0,,,,37.6,0,0,820.0,0.0
2,6,7,0,,,,38.4,0,0,560.0,0.0
2,7,7,0,,,,39.0,0,0,500.0,3.0
2,8,7,0,,,,38.2,0,0,510.0,134.0
2,9,7,0,,,,37.4,0,0,520.0,288.0
2,10,7,0,,,,37.5,0,0,520.0,409.0
2,11,7,0,,,,38.6,0,0,520.0,428.0
2,12,7,0,,,,40.4,0,0,510.0,436.0
2,13,7,0,,,,38.8,0,0,490.0,404.0
2,14,7,0,,,,37.8,0,0,480.0,327.0
2,15,7,0,,,,38.3,0,0,500.0,97.0
2,16,7,0,,,,39.0,0,0,480.0,1.0
2,17,7,0,,,,40.0,0,0,500.0,0.0
2,18,7,0,,,,38.9,0,0,470.0,0.0
2,19,7,0,,,,37.6,0,0,260.0,0.0
2,20,7,0,,,,36.8,0,0,230.0,0.0
2,21,7,0,,,,36.9,0,0,180.0,0.0
2,22,7,0,,,,37.2,0,0,230.0,0.0
2,23,7,0,,,,36.4,0,0,180.0,0.0
2,24,7,0,,,,36.1,0,0,230.0,0.0
2,1,1,0,,,,35.4,0,0,180.0,0.0
2,2,1,0,,,,35.0,0,0,230.0,0.0
2,3,1,0,,,,35.9,0,0,390.0,0.0
2,4,1,0,,,,35.3,0,0,700.0,0.0
2,5,1,0,,,,35.2,0,0,540.0,0.0
2,6,1,0,,,,35.9,0,0,510.0,0.0
2,7,1,0,,,,36.0,0,0,500.0,0.0
2,8,1,0,,,,35.4,0,0,500.0,54.0
2,9,1,0,,,,35.7,0,0,470.0,129.0
2,10,1,0,,,,36.9,0,0,500.0,159.0
2,11,1,0,,,,36.4,0,0,510.0,168.0
2,12,1,0,,,,36.2,0,0,460.0,157.0
2,13,1,0,,,,35.6,0,0,500.0,132.0
2,14,1,0,,,,34.9,0,0,500.0,89.0
2,15,1,0,,,,34.8,0,0,460.0,35.0
2,16,1,0,,,,34.6,0,0,500.0,0.0
2,17,1,0,,,,35.8,0,0,460.0,0.0
2,18,1,0,,,,36.3,0,0,240.0,0.0
2,19,1,0,,,,36.8,0,0,210.0,0.0
2,20,1,0,,,,36.5,0,0,190.0,0.0
2,21,1,0,,,,36.4,0,0,190.0,0.0
2,22,1,0,,,,35.7,0,0,210.0,0.0
2,23,1,0,,,,35.1,0,0,180.0,0.0
2,24,1,0,,,,34.6,0,0,210.0,0.0
2,1,2,0,,,,34.8,0,0,190.0,0.0
2,2,2,0,,,,35.0,0,0,210.0,0.0
2,3,2,0,,,,35.3,0,0,40.0,0.0
2,4,2,0,,,,34.5,0,0,710.0,0.0
2,5,2,0,,,,35.0,0,0,570.0,0.0
2,6,2,0,,,,36.5,0,0,550.0,0.0
2,7,2,0,,,,43.1,0,0,540.0,0.0
2,8,2,0,,,,40.2,0,0,540.0,15.0
2,9,2,0,,,,41.3,0,0,540.0,41.0
2,10,2,0,,,,48.2,0,0,530.0,91.0
2,11,2,0,,,,52.4,0,0,520.0,146.0
2,12,2,0,,,,55.1,0,0,500.0,174.0
2,13,2,0,,,,52.9,0,0,500.0,147.0
2,14,2,0,,,,50.1,0,0,480.0,105.0
2,15,2,0,,,,51.1,0,0,480.0,47.0
2,16,2,0,,,,51.6,0,0,450.0,1.0
2,17,2,0,,,,57.1,0,0,460.0,0.0
2,18,2,0,,,,49.9,0,0,490.0,0.0
2,19,2,0,,,,47.9,0,0,500.0,0.0
2,20,2,0,,,,46.2,0,0,470.0,0.0
2,21,2,0,,,,44.1,0,0,500.0,0.0
2,22,2,0,,,,41.0,0,0,440.0,0.0
2,23,2,0,,,,33.2,0,0,200.0,0.0
2,24,2,0,,,,31.5,0,0,190.0,0.0
2,1,3,0,,,,31.4,0,0,140.0,0.0
2,2,3,0,,,,31.7,0,0,180.0,0.0
2,3,3,0,,,,32.2,0,0,50.0,0.0
2,4,3,0,,,,32.7,0,0,20.0,0.0
2,5,3,0,,,,32.2,0,0,290.0,0.0
2,6,3,0,,,,34.0,0,0,170.0,0.0
2,7,3,0,,,,41.8,0,0,770.0,1.0
2,8,3,0,,,,38.2,0,0,530.0,48.0
2,9,3,0,,,,40.2,0,0,520.0,151.0
2,10,3,0,,,,50.1,0,0,550.0,266.0
2,11,3,0,,,,52.0,0,0,530.0,345.0
2,12,3,0,,,,53.7,0,0,520.0,345.0
2,13,3,0,,,,52.9,0,0,500.0,327.0
2,14,3,0,,,,50.2,0,0,510.0,242.0
2,15,3,0,,,,54.7,0,0,490.0,119.0
2,16,3,0,,,,52.0,0,0,500.0,10.0
2,17,3,0,,,,56.2,0,0,480.0,0.0
2,18,3,0,,,,51.4,0,0,490.0,0.0
2,19,3,0,,,,50.3,0,0,520.0,0.0
2,20,3,0,,,,48.8,0,0,480.0,0.0
2,21,3,0,,,,47.1,0,0,490.0,0.0
2,22,3,0,,,,44.4,0,0,510.0,0.0
2,23,3,0,,,,38.2,0,0,200.0,0.0
2,24,3,0,,,,35.2,0,0,170.0,0.0
2,1,4,0,,,,35.1,0,0,180.0,0.0
2,2,4,0,,,,34.8,0,0,170.0,0.0
2,3,4,0,,,,34.8,0,0,40.0,0.0
2,4,4,0,,,,34.5,0,0,20.0,0.0
2,5,4,0,,,,34.3,0,0,290.0,0.0
2,6,4,0,,,,37.0,0,0,190.0,0.0
2,7,4,0,,,,46.2,0,0,770.0,8.0
2,8,4,0,,,,40.2,0,0,540.0,117.0
2,9,4,0,,,,44.0,0,0,540.0,249.0
2,10,4,0,,,,55.0,0,0,550.0,340.0
2,11,4,0,,,,60.8,0,0,530.0,372.0
2,12,4,0,,,,61.5,0,0,540.0,359.0
2,13,4,0,,,,59.9,0,0,530.0,358.0
2,14,4,0,,,,57.0,0,0,480.0,252.0
2,15,4,0,,,,59.0,0,0,510.0,108.0
2,16,4,0,,,,64.1,0,0,520.0,8.0
2,17,4,0,,,,61.1,0,0,540.0,0.0
2,18,4,0,,,,51.5,0,0,470.0,0.0
2,19,4,0,,,,50.1,0,0,510.0,0.0
2,20,4,0,,,,48.8,0,0,480.0,0.0
2,21,4,0,,,,47.4,0,0,510.0,0.0
2,22,4,0,,,,43.1,0,0,210.0,0.0
2,23,4,0,,,,38.0,0,0,160.0,0.0
2,24,4,0,,,,34.7,0,0,160.0,0.0
2,1,5,0,,,,34.8,0,0,160.0,0.0
2,2,5,0,,,,34.8,0,0,160.0,0.0
2,3,5,0,,,,34.7,0,0,50.0,0.0
2,4,5,0,,,,35.1,0,0,40.0,0.0
2,5,5,0,,,,34.0,0,0,260.0,0.0
2,6,5,0,,,,35.6,0,0,170.0,0.0
2,7,5,0,,,,43.5,0,0,480.0,5.0
2,8,5,0,,,,38.8,0,0,670.0,57.0
2,9,5,0,,,,43.7,0,0,530.0,91.0
2,10,5,0,,,,55.4,0,0,530.0,156.0
2,11,5,0,,,,56.1,0,0,530.0,208.0
2,12,5,0,,,,58.2,0,0,530.0,194.0
2,13,5,0,,,,55.2,0,0,510.0,153.0
2,14,5,0,,,,54.7,0,0,520.0,91.0
2,15,5,0,,,,56.8,0,0,510.0,33.0
2,16,5,0,,,,61.5,0,0,500.0,0.0
2,17,5,0,,,,62.4,0,0,480.0,0.0
2,18,5,0,,,,59.9,0,0,450.0,0.0
2,19,5,0,,,,57.7,0,0,510.0,0.0
2,20,5,0,,,,53.5,0,0,440.0,0.0
2,21,5,0,,,,46.4,0,0,190.0,0.0
2,22,5,0,,,,45.2,0,0,160.0,0.0
2,23,5,0,,,,36.6,0,0,180.0,0.0
2,24,5,0,,,,35.2,0,0,160.0,0.0
2,1,6,0,,,,35.8,0,0,140.0,0.0
2,2,6,0,,,,35.6,0,0,190.0,0.0
2,3,6,0,,,,35.7,0,0,40.0,0.0
2,4,6,0,,,,35.9,0,0,20.0,0.0
2,5,6,0,,,,35.5,0,0,280.0,0.0
2,6,6,0,,,,38.6,0,0,170.0,0.0
2,7,6,0,,,,46.1,0,0,810.0,15.0
2,8,6,0,,,,40.9,0,0,540.0,181.0
2,9,6,0,,,,43.6,0,0,510.0,359.0
2,10,6,0,,,,49.9,0,0,520.0,507.0
2,11,6,0,,,,50.8,0,0,440.0,553.0
2,12,6,0,,,,53.7,0,0,440.0,595.0
2,13,6,0,,,,51.6,0,0,450.0,537.0
2,14,6,0,,,,53.8,0,0,420.0,398.0
2,15,6,0,,,,58.1,0,0,430.0,185.0
2,16,6,0,,,,56.2,0,0,450.0,21.0
2,17,6,0,,,,57.2,0,0,450.0,0.0
2,18,6,0,,,,49.8,0,0,440.0,0.0
2,19,6,0,,,,48.1,0,0,430.0,0.0
2,20,6,0,,,,47.2,0,0,30.0,0.0
2,21,6,0,,,,41.5,0,0,20.0,0.0
2,22,6,0,,,,39.5,0,0,20.0,0.0
2,23,6,0,,,,37.7,0,0,320.0,0.0
2,24,6,0,,,,36.4,0,0,190.0,0.0
2,1,7,0,,,,37.0,0,0,190.0,0.0
2,2,7,0,,,,36.6,0,0,200.0,0.0
2,3,7,0,,,,36.5,0,0,30.0,0.0
2,4,7,0,,,,37.6,0,0,110.0,0.0
2,5,7,0,,,,37.6,0,0,920.0,0.0
2,6,7,0,,,,38.2,0,0,610.0,0.0
2,7,7,0,,,,39.5,0,0,570.0,42.0
2,8,7,0,,,,38.5,0,0,560.0,299.0
2,9,7,0,,,,38.6,0,0,570.0,494.0
2,10,7,0,,,,38.3,0,0,580.0,654.0
2,11,7,0,,,,40.1,0,0,570.0,717.0
2,12,7,0,,,,37.0,0,0,550.0,701.0
2,13,7,0,,,,36.8,0,0,550.0,629.0
2,14,7,0,,,,36.8,0,0,540.0,486.0
2,15,7,0,,,,37.1,0,0,550.0,265.0
2,16,7,0,,,,38.1,0,0,540.0,38.0
2,17,7,0,,,,42.2,0,0,520.0,0.0
2,18,7,0,,,,45.1,0,0,520.0,0.0
2,19,7,0,,,,45.9,0,0,200.0,0.0
2,20,7,0,,,,46.0,0,0,190.0,0.0
2,21,7,0,,,,46.6,0,0,170.0,0.0
2,22,7,0,,,,45.0,0,0,190.0,0.0
2,23,7,0,,,,38.8,0,0,200.0,0.0
2,24,7,0,,,,37.2,0,0,200.0,0.0
2,1,1,0,,,,37.2,0,0,820.0,0.0
2,2,1,0,,,,36.8,0,0,590.0,0.0
2,3,1,0,,,,36.4,0,0,540.0,0.0
2,4,1,0,,,,35.6,0,0,480.0,0.0
2,5,1,0,,,,34.6,0,0,640.0,0.0
2,6,1,0,,,,35.2,0,0,570.0,0.0
2,7,1,0,,,,35.3,0,0,550.0,3.0
2,8,1,0,,,,34.0,0,0,540.0,56.0
2,9,1,0,,,,33.7,0,0,530.0,135.0
2,10,1,0,,,,34.3,0,0,530.0,146.0
2,11,1,0,,,,35.4,0,0,530.0,119.0
2,12,1,0,,,,35.5,0,0,520.0,99.0
2,13,1,0,,,,35.5,0,0,520.0,78.0
