Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,9,1,0,,,,281.8,0,0,44.0,124.0
1,10,1,0,,,,276.5,0,0,53.0,240.0
1,11,1,0,,,,274.4,0,0,46.0,152.0
1,12,1,0,,,,275.3,0,0,46.0,185.0
1,13,1,0,,,,272.9,0,0,40.0,159.0
1,14,1,0,,,,276.4,0,0,41.0,118.0
1,15,1,0,,,,269.6,0,0,43.0,34.0
1,16,1,0,,,,270.5,0,0,44.0,0.0
1,17,1,0,,,,287.3,0,0,39.0,0.0
1,18,1,0,,,,275.6,0,0,37.0,0.0
1,19,1,0,,,,260.9,0,0,36.0,0.0
1,20,1,0,,,,251.5,0,0,41.0,0.0
1,21,1,0,,,,253.7,0,0,39.0,0.0
1,22,1,0,,,,255.9,0,0,39.0,0.0
1,23,1,0,,,,251.8,0,0,41.0,0.0
1,24,1,0,,,,250.0,0,0,40.0,0.0
1,1,2,0,,,,250.6,0,0,39.0,0.0
1,2,2,0,,,,258.0,0,0,38.0,0.0
1,3,2,0,,,,255.6,0,0,42.0,0.0
1,4,2,0,,,,256.6,0,0,39.0,0.0
1,5,2,0,,,,256.6,0,0,38.0,0.0
1,6,2,0,,,,262.8,0,0,47.0,0.0
1,7,2,0,,,,276.4,0,0,44.0,0.0
1,8,2,0,,,,299.8,0,0,53.0,21.0
1,9,2,0,,,,352.7,0,0,51.0,166.0
1,10,2,0,,,,366.0,0,0,59.0,351.0
1,11,2,0,,,,405.5,0,0,47.0,439.0
1,12,2,0,,,,383.0,0,0,47.0,428.0
1,13,2,0,,,,379.7,0,0,47.0,336.0
1,14,2,0,,,,360.4,0,0,40.0,182.0
1,15,2,0,,,,370.0,0,0,42.0,47.0
1,16,2,0,,,,374.9,0,0,41.0,0.0
1,17,2,0,,,,380.9,0,0,45.0,0.0
1,18,2,0,,,,341.7,0,0,40.0,0.0
1,19,2,0,,,,311.0,0,0,40.0,0.0
1,20,2,0,,,,287.8,0,0,44.0,0.0
1,21,2,0,,,,272.2,0,0,41.0,0.0
1,22,2,0,,,,267.0,0,0,42.0,0.0
1,23,2,0,,,,264.4,0,0,44.0,0.0
1,24,2,0,,,,263.3,0,0,40.0,0.0
1,1,3,0,,,,261.2,0,0,40.0,0.0
1,2,3,0,,,,266.3,0,0,47.0,0.0
1,3,3,0,,,,261.5,0,0,43.0,0.0
1,4,3,0,,,,260.2,0,0,44.0,0.0
1,5,3,0,,,,260.6,0,0,44.0,0.0
1,6,3,0,,,,265.1,0,0,49.0,0.0
1,7,3,0,,,,277.1,0,0,51.0,0.0
1,8,3,0,,,,309.6,0,0,53.0,3.0
1,9,3,0,,,,369.0,0,0,53.0,13.0
1,10,3,0,,,,393.6,0,0,53.0,22.0
1,11,3,0,,,,388.5,0,0,48.0,28.0
1,12,3,0,,,,389.8,0,0,53.0,16.0
1,13,3,0,,,,378.0,0,0,49.0,7.0
1,14,3,0,,,,371.2,0,0,44.0,9.0
1,15,3,0,,,,385.4,0,0,46.0,4.0
1,16,3,0,,,,374.2,0,0,47.0,0.0
1,17,3,0,,,,378.5,0,0,48.0,0.0
1,18,3,0,,,,333.9,0,0,37.0,0.0
1,19,3,0,,,,295.9,0,0,39.0,0.0
1,20,3,0,,,,283.6,0,0,36.0,0.0
1,21,3,0,,,,268.9,0,0,34.0,0.0
1,22,3,0,,,,255.9,0,0,36.0,0.0
1,23,3,0,,,,259.7,0,0,32.0,0.0
1,24,3,0,,,,256.2,0,0,30.0,0.0
1,1,4,0,,,,253.6,0,0,34.0,0.0
1,2,4,0,,,,254.6,0,0,30.0,0.0
1,3,4,0,,,,256.6,0,0,34.0,0.0
1,4,4,0,,,,256.5,0,0,31.0,0.0
1,5,4,0,,,,258.0,0,0,31.0,0.0
1,6,4,0,,,,260.4,0,0,38.0,0.0
1,7,4,0,,,,279.4,0,0,34.0,0.0
1,8,4,0,,,,323.6,0,0,46.0,15.0
1,9,4,0,,,,352.5,0,0,42.0,65.0
1,10,4,0,,,,365.5,0,0,48.0,123.0
1,11,4,0,,,,404.3,0,0,38.0,226.0
1,12,4,0,,,,388.9,0,0,45.0,295.0
1,13,4,0,,,,369.2,0,0,37.0,305.0
1,14,4,0,,,,365.7,0,0,43.0,188.0
1,15,4,0,,,,385.0,0,0,40.0,36.0
1,16,4,0,,,,366.0,0,0,33.0,0.0
1,17,4,0,,,,353.1,0,0,41.0,0.0
1,18,4,0,,,,322.8,0,0,36.0,0.0
1,19,4,0,,,,292.9,0,0,32.0,0.0
1,20,4,0,,,,281.1,0,0,33.0,0.0
1,21,4,0,,,,262.5,0,0,31.0,0.0
1,22,4,0,,,,259.6,0,0,37.0,0.0
1,23,4,0,,,,258.7,0,0,31.0,0.0
1,24,4,0,,,,254.2,0,0,36.0,0.0
1,1,5,0,,,,250.8,0,0,32.0,0.0
1,2,5,0,,,,248.4,0,0,34.0,0.0
1,3,5,0,,,,255.8,0,0,32.0,0.0
1,4,5,0,,,,257.4,0,0,32.0,0.0
1,5,5,0,,,,256.6,0,0,34.0,0.0
1,6,5,0,,,,259.6,0,0,39.0,0.0
1,7,5,0,,,,271.3,0,0,40.0,0.0
1,8,5,0,,,,300.7,0,0,45.0,10.0
1,9,5,0,,,,344.7,0,0,48.0,62.0
1,10,5,0,,,,363.2,0,0,45.0,125.0
1,11,5,0,,,,382.9,0,0,45.0,180.0
1,12,5,0,,,,374.4,0,0,41.0,178.0
1,13,5,0,,,,382.6,0,0,44.0,135.0
1,14,5,0,,,,368.7,0,0,41.0,88.0
1,15,5,0,,,,369.4,0,0,44.0,39.0
1,16,5,0,,,,385.3,0,0,42.0,0.0
1,17,5,0,,,,372.9,0,0,47.0,0.0
1,18,5,0,,,,330.1,0,0,40.0,0.0
1,19,5,0,,,,304.1,0,0,41.0,0.0
1,20,5,0,,,,284.6,0,0,39.0,0.0
1,21,5,0,,,,269.9,0,0,41.0,0.0
1,22,5,0,,,,266.1,0,0,42.0,0.0
1,23,5,0,,,,264.3,0,0,41.0,0.0
1,24,5,0,,,,263.9,0,0,46.0,0.0
1,1,6,0,,,,261.2,0,0,40.0,0.0
1,2,6,0,,,,262.6,0,0,45.0,0.0
1,3,6,0,,,,262.6,0,0,43.0,0.0
1,4,6,0,,,,260.5,0,0,40.0,0.0
1,5,6,0,,,,261.7,0,0,44.0,0.0
1,6,6,0,,,,262.1,0,0,47.0,0.0
1,7,6,0,,,,281.2,0,0,49.0,0.0
1,8,6,0,,,,310.4,0,0,56.0,7.0
1,9,6,0,,,,363.1,0,0,56.0,26.0
1,10,6,0,,,,378.1,0,0,53.0,56.0
1,11,6,0,,,,411.4,0,0,50.0,374.0
1,12,6,0,,,,382.4,0,0,44.0,511.0
1,13,6,0,,,,363.9,0,0,46.0,428.0
1,14,6,0,,,,352.4,0,0,40.0,248.0
1,15,6,0,,,,365.3,0,0,44.0,47.0
1,16,6,0,,,,367.4,0,0,40.0,0.0
1,17,6,0,,,,349.4,0,0,42.0,0.0
1,18,6,0,,,,322.5,0,0,40.0,0.0
1,19,6,0,,,,299.6,0,0,40.0,0.0
1,20,6,0,,,,285.5,0,0,36.0,0.0
1,21,6,0,,,,264.8,0,0,42.0,0.0
1,22,6,0,,,,262.6,0,0,37.0,0.0
1,23,6,0,,,,259.4,0,0,41.0,0.0
1,24,6,0,,,,255.5,0,0,40.0,0.0
1,1,7,0,,,,253.1,0,0,39.0,0.0
1,2,7,0,,,,253.4,0,0,38.0,0.0
1,3,7,0,,,,254.4,0,0,40.0,0.0
1,4,7,0,,,,257.6,0,0,43.0,0.0
1,5,7,0,,,,255.1,0,0,39.0,0.0
1,6,7,0,,,,257.6,0,0,49.0,0.0
1,7,7,0,,,,263.9,0,0,46.0,0.0
1,8,7,0,,,,273.7,0,0,49.0,27.0
1,9,7,0,,,,269.5,0,0,49.0,91.0
1,10,7,0,,,,267.4,0,0,43.0,186.0
1,11,7,0,,,,283.4,0,0,44.0,365.0
1,12,7,0,,,,272.5,0,0,44.0,490.0
1,13,7,0,,,,270.3,0,0,38.0,429.0
1,14,7,0,,,,269.4,0,0,39.0,286.0
1,15,7,0,,,,270.2,0,0,39.0,72.0
1,16,7,0,,,,270.9,0,0,41.0,0.0
1,17,7,0,,,,274.0,0,0,41.0,0.0
1,18,7,0,,,,271.6,0,0,41.0,0.0
1,19,7,0,,,,266.2,0,0,46.0,0.0
1,20,7,0,,,,254.8,0,0,42.0,0.0
1,21,7,0,,,,257.1,0,0,46.0,0.0
1,22,7,0,,,,255.3,0,0,45.0,0.0
1,23,7,0,,,,253.8,0,0,44.0,0.0
1,24,7,0,,,,253.2,0,0,44.0,0.0
1,1,1,0,,,,251.1,0,0,44.0,0.0
1,2,1,0,,,,253.6,0,0,45.0,0.0
1,3,1,0,,,,255.0,0,0,42.0,0.0
1,4,1,0,,,,257.6,0,0,46.0,0.0
1,5,1,0,,,,261.5,0,0,47.0,0.0
1,6,1,0,,,,256.0,0,0,52.0,0.0
1,7,1,0,,,,261.5,0,0,49.0,0.0
1,8,1,0,,,,269.7,0,0,52.0,35.0
1,9,1,0,,,,267.5,0,0,50.0,115.0
1,10,1,0,,,,270.5,0,0,47.0,186.0
1,11,1,0,,,,271.0,0,0,46.0,427.0
1,12,1,0,,,,269.1,0,0,47.0,449.0
1,13,1,0,,,,278.9,0,0,44.0,287.0
1,14,1,0,,,,271.2,0,0,42.0,141.0
1,15,1,0,,,,267.3,0,0,46.0,28.0
1,16,1,0,,,,279.6,0,0,41.0,0.0
1,17,1,0,,,,282.3,0,0,47.0,0.0
1,18,1,0,,,,271.8,0,0,43.0,0.0
1,19,1,0,,,,271.2,0,0,41.0,0.0
1,20,1,0,,,,259.3,0,0,44.0,0.0
1,21,1,0,,,,256.7,0,0,45.0,0.0
1,22,1,0,,,,257.5,0,0,44.0,0.0
1,23,1,0,,,,257.9,0,0,44.0,0.0
1,24,1,0,,,,254.9,0,0,47.0,0.0
1,1,2,0,,,,256.7,0,0,44.0,0.0
1,2,2,0,,,,258.7,0,0,42.0,0.0
1,3,2,0,,,,260.3,0,0,42.0,0.0
1,4,2,0,,,,259.5,0,0,45.0,0.0
1,5,2,0,,,,264.9,0,0,46.0,0.0
1,6,2,0,,,,262.5,0,0,50.0,0.0
1,7,2,0,,,,277.3,0,0,50.0,0.0
1,8,2,0,,,,305.7,0,0,58.0,71.0
1,9,2,0,,,,359.5,0,0,45.0,188.0
1,10,2,0,,,,400.7,0,0,27.0,310.0
1,11,2,0,,,,399.4,0,0,37.0,397.0
1,12,2,0,,,,414.1,0,0,33.0,385.0
1,13,2,0,,,,405.1,0,0,28.0,273.0
1,14,2,0,,,,393.2,0,0,34.0,128.0
1,15,2,0,,,,390.8,0,0,32.0,37.0
1,16,2,0,,,,408.5,0,0,29.0,0.0
1,17,2,0,,,,378.0,0,0,30.0,0.0
1,18,2,0,,,,337.9,0,0,25.0,0.0
1,19,2,0,,,,306.6,0,0,23.0,0.0
1,20,2,0,,,,287.3,0,0,23.0,0.0
1,21,2,0,,,,271.5,0,0,22.0,0.0
1,22,2,0,,,,268.1,0,0,23.0,0.0
1,23,2,0,,,,263.1,0,0,21.0,0.0
1,24,2,0,,,,260.4,0,0,22.0,0.0
1,1,3,0,,,,264.8,0,0,23.0,0.0
1,2,3,0,,,,271.0,0,0,22.0,0.0
1,3,3,0,,,,263.3,0,0,22.0,0.0
1,4,3,0,,,,266.2,0,0,22.0,0.0
1,5,3,0,,,,273.9,0,0,25.0,0.0
1,6,3,0,,,,275.3,0,0,29.0,0.0
1,7,3,0,,,,281.8,0,0,28.0,0.0
1,8,3,0,,,,312.1,0,0,31.0,61.0
1,9,3,0,,,,375.7,0,0,33.0,174.0
1,10,3,0,,,,426.6,0,0,50.0,277.0
1,11,3,0,,,,406.6,0,0,67.0,292.0
1,12,3,0,,,,411.8,0,0,56.0,234.0
1,13,3,0,,,,406.5,0,0,51.0,226.0
1,14,3,0,,,,385.8,0,0,47.0,176.0
1,15,3,0,,,,390.8,0,0,37.0,88.0
1,16,3,0,,,,374.7,0,0,37.0,1.0
1,17,3,0,,,,374.6,0,0,40.0,0.0
1,18,3,0,,,,350.0,0,0,40.0,0.0
1,19,3,0,,,,309.9,0,0,38.0,0.0
1,20,3,0,,,,289.5,0,0,35.0,0.0
1,21,3,0,,,,280.5,0,0,37.0,0.0
1,22,3,0,,,,279.8,0,0,39.0,0.0
1,23,3,0,,,,274.6,0,0,36.0,0.0
1,24,3,0,,,,275.1,0,0,38.0,0.0
2,1,4,0,,,,268.3,0,0,34.0,0.0
2,2,4,0,,,,270.1,0,0,37.0,0.0
2,3,4,0,,,,270.9,0,0,36.0,0.0
2,4,4,0,,,,275.2,0,0,39.0,0.0
2,5,4,0,,,,275.7,0,0,38.0,0.0
2,6,4,0,,,,275.6,0,0,44.0,0.0
2,7,4,0,,,,298.3,0,0,44.0,5.0
2,8,4,0,,,,331.8,0,0,52.0,233.0
2,9,4,0,,,,367.0,0,0,47.0,440.0
2,10,4,0,,,,391.0,0,0,47.0,582.0
2,11,4,0,,,,395.0,0,0,48.0,650.0
2,12,4,0,,,,386.1,0,0,38.0,643.0
2,13,4,0,,,,404.3,0,0,44.0,571.0
2,14,4,0,,,,385.6,0,0,36.0,422.0
2,15,4,0,,,,385.6,0,0,41.0,186.0
2,16,4,0,,,,375.1,0,0,36.0,4.0
2,17,4,0,,,,376.2,0,0,41.0,0.0
2,18,4,0,,,,355.7,0,0,38.0,0.0
2,19,4,0,,,,314.0,0,0,34.0,0.0
2,20,4,0,,,,297.3,0,0,37.0,0.0
2,21,4,0,,,,285.7,0,0,42.0,0.0
2,22,4,0,,,,276.1,0,0,36.0,0.0
2,23,4,0,,,,271.4,0,0,36.0,0.0
2,24,4,0,,,,267.3,0,0,35.0,0.0
2,1,5,0,,,,267.5,0,0,32.0,0.0
2,2,5,0,,,,274.4,0,0,36.0,0.0
2,3,5,0,,,,266.2,0,0,46.0,0.0
2,4,5,0,,,,275.1,0,0,35.0,0.0
2,5,5,0,,,,283.3,0,0,34.0,0.0
2,6,5,0,,,,284.3,0,0,40.0,0.0
2,7,5,0,,,,288.7,0,0,45.0,3.0
2,8,5,0,,,,315.9,0,0,47.0,160.0
2,9,5,0,,,,355.2,0,0,45.0,322.0
2,10,5,0,,,,400.2,0,0,52.0,469.0
2,11,5,0,,,,399.6,0,0,44.0,530.0
2,12,5,0,,,,404.2,0,0,42.0,577.0
2,13,5,0,,,,398.3,0,0,41.0,500.0
2,14,5,0,,,,388.0,0,0,40.0,379.0
2,15,5,0,,,,405.2,0,0,36.0,168.0
2,16,5,0,,,,387.8,0,0,40.0,5.0
2,17,5,0,,,,387.8,0,0,41.0,0.0
2,18,5,0,,,,334.7,0,0,39.0,0.0
2,19,5,0,,,,303.3,0,0,33.0,0.0
2,20,5,0,,,,293.8,0,0,34.0,0.0
2,21,5,0,,,,290.3,0,0,39.0,0.0
2,22,5,0,,,,288.1,0,0,37.0,0.0
2,23,5,0,,,,282.8,0,0,39.0,0.0
2,24,5,0,,,,274.8,0,0,35.0,0.0
2,1,6,0,,,,283.5,0,0,36.0,0.0
2,2,6,0,,,,278.2,0,0,41.0,0.0
2,3,6,0,,,,274.6,0,0,35.0,0.0
2,4,6,0,,,,277.4,0,0,37.0,0.0
2,5,6,0,,,,286.3,0,0,42.0,0.0
2,6,6,0,,,,289.9,0,0,43.0,0.0
2,7,6,0,,,,308.3,0,0,43.0,4.0
2,8,6,0,,,,322.2,0,0,49.0,164.0
2,9,6,0,,,,382.0,0,0,52.0,344.0
2,10,6,0,,,,392.1,0,0,42.0,510.0
2,11,6,0,,,,409.1,0,0,40.0,574.0
2,12,6,0,,,,409.8,0,0,44.0,588.0
2,13,6,0,,,,393.7,0,0,37.0,527.0
2,14,6,0,,,,379.9,0,0,38.0,386.0
2,15,6,0,,,,390.6,0,0,39.0,170.0
2,16,6,0,,,,364.3,0,0,39.0,6.0
2,17,6,0,,,,342.4,0,0,34.0,0.0
2,18,6,0,,,,324.1,0,0,38.0,0.0
2,19,6,0,,,,308.5,0,0,35.0,0.0
2,20,6,0,,,,295.1,0,0,34.0,0.0
2,21,6,0,,,,284.2,0,0,37.0,0.0
2,22,6,0,,,,279.7,0,0,33.0,0.0
2,23,6,0,,,,271.6,0,0,40.0,0.0
2,24,6,0,,,,268.8,0,0,34.0,0.0
2,1,7,0,,,,273.9,0,0,32.0,0.0
2,2,7,0,,,,277.8,0,0,36.0,0.0
2,3,7,0,,,,271.7,0,0,40.0,0.0
2,4,7,0,,,,272.7,0,0,31.0,0.0
2,5,7,0,,,,279.5,0,0,41.0,0.0
2,6,7,0,,,,280.1,0,0,41.0,0.0
2,7,7,0,,,,288.5,0,0,48.0,3.0
2,8,7,0,,,,296.6,0,0,46.0,134.0
2,9,7,0,,,,304.1,0,0,47.0,288.0
2,10,7,0,,,,291.9,0,0,43.0,409.0
2,11,7,0,,,,282.4,0,0,35.0,428.0
2,12,7,0,,,,286.6,0,0,35.0,436.0
2,13,7,0,,,,276.7,0,0,33.0,404.0
2,14,7,0,,,,277.0,0,0,34.0,327.0
2,15,7,0,,,,288.2,0,0,34.0,97.0
2,16,7,0,,,,285.3,0,0,39.0,1.0
2,17,7,0,,,,287.9,0,0,39.0,0.0
2,18,7,0,,,,303.8,0,0,33.0,0.0
2,19,7,0,,,,281.8,0,0,36.0,0.0
2,20,7,0,,,,267.8,0,0,38.0,0.0
2,21,7,0,,,,269.5,0,0,41.0,0.0
2,22,7,0,,,,270.5,0,0,38.0,0.0
2,23,7,0,,,,264.8,0,0,42.0,0.0
2,24,7,0,,,,256.8,0,0,40.0,0.0
2,1,1,0,,,,258.7,0,0,36.0,0.0
2,2,1,0,,,,259.7,0,0,38.0,0.0
2,3,1,0,,,,256.9,0,0,35.0,0.0
2,4,1,0,,,,254.7,0,0,33.0,0.0
2,5,1,0,,,,256.1,0,0,33.0,0.0
2,6,1,0,,,,267.0,0,0,39.0,0.0
2,7,1,0,,,,267.3,0,0,38.0,0.0
2,8,1,0,,,,273.8,0,0,40.0,54.0
2,9,1,0,,,,270.5,0,0,40.0,129.0
2,10,1,0,,,,271.6,0,0,32.0,159.0
2,11,1,0,,,,273.9,0,0,34.0,168.0
2,12,1,0,,,,266.8,0,0,34.0,157.0
2,13,1,0,,,,270.2,0,0,32.0,132.0
2,14,1,0,,,,272.4,0,0,29.0,89.0
2,15,1,0,,,,274.0,0,0,31.0,35.0
2,16,1,0,,,,280.6,0,0,44.0,0.0
2,17,1,0,,,,270.7,0,0,34.0,0.0
2,18,1,0,,,,266.5,0,0,31.0,0.0
2,19,1,0,,,,266.9,0,0,28.0,0.0
2,20,1,0,,,,255.0,0,0,30.0,0.0
2,21,1,0,,,,255.5,0,0,31.0,0.0
2,22,1,0,,,,254.4,0,0,30.0,0.0
2,23,1,0,,,,250.7,0,0,28.0,0.0
2,24,1,0,,,,247.9,0,0,30.0,0.0
2,1,2,0,,,,250.0,0,0,28.0,0.0
2,2,2,0,,,,249.3,0,0,29.0,0.0
2,3,2,0,,,,255.3,0,0,26.0,0.0
2,4,2,0,,,,250.4,0,0,29.0,0.0
2,5,2,0,,,,255.3,0,0,27.0,0.0
2,6,2,0,,,,267.4,0,0,33.0,0.0
2,7,2,0,,,,287.7,0,0,32.0,0.0
2,8,2,0,,,,303.4,0,0,46.0,15.0
2,9,2,0,,,,355.3,0,0,38.0,41.0
2,10,2,0,,,,401.6,0,0,40.0,91.0
2,11,2,0,,,,411.6,0,0,38.0,146.0
2,12,2,0,,,,399.8,0,0,29.0,174.0
2,13,2,0,,,,398.0,0,0,30.0,147.0
2,14,2,0,,,,384.5,0,0,30.0,105.0
2,15,2,0,,,,385.8,0,0,28.0,47.0
2,16,2,0,,,,383.1,0,0,33.0,1.0
2,17,2,0,,,,392.8,0,0,31.0,0.0
2,18,2,0,,,,327.8,0,0,27.0,0.0
2,19,2,0,,,,294.2,0,0,28.0,0.0
2,20,2,0,,,,281.5,0,0,24.0,0.0
2,21,2,0,,,,264.7,0,0,29.0,0.0
2,22,2,0,,,,262.6,0,0,26.0,0.0
2,23,2,0,,,,263.0,0,0,28.0,0.0
2,24,2,0,,,,264.0,0,0,25.0,0.0
2,1,3,0,,,,251.1,0,0,26.0,0.0
2,2,3,0,,,,248.8,0,0,26.0,0.0
2,3,3,0,,,,254.2,0,0,26.0,0.0
2,4,3,0,,,,249.6,0,0,28.0,0.0
2,5,3,0,,,,252.6,0,0,25.0,0.0
2,6,3,0,,,,269.4,0,0,32.0,0.0
2,7,3,0,,,,279.3,0,0,31.0,1.0
2,8,3,0,,,,314.5,0,0,39.0,48.0
2,9,3,0,,,,354.7,0,0,44.0,151.0
2,10,3,0,,,,388.0,0,0,51.0,266.0
2,11,3,0,,,,380.7,0,0,43.0,345.0
2,12,3,0,,,,366.3,0,0,41.0,345.0
2,13,3,0,,,,376.5,0,0,36.0,327.0
2,14,3,0,,,,385.9,0,0,33.0,242.0
2,15,3,0,,,,378.9,0,0,37.0,119.0
2,16,3,0,,,,383.4,0,0,39.0,10.0
2,17,3,0,,,,371.0,0,0,39.0,0.0
2,18,3,0,,,,342.1,0,0,44.0,0.0
2,19,3,0,,,,314.7,0,0,39.0,0.0
2,20,3,0,,,,301.8,0,0,38.0,0.0
2,21,3,0,,,,286.8,0,0,38.0,0.0
2,22,3,0,,,,287.3,0,0,41.0,0.0
2,23,3,0,,,,281.5,0,0,42.0,0.0
2,24,3,0,,,,269.4,0,0,37.0,0.0
2,1,4,0,,,,264.8,0,0,39.0,0.0
2,2,4,0,,,,265.8,0,0,32.0,0.0
2,3,4,0,,,,272.0,0,0,35.0,0.0
2,4,4,0,,,,265.4,0,0,35.0,0.0
2,5,4,0,,,,267.7,0,0,35.0,0.0
2,6,4,0,,,,283.9,0,0,42.0,0.0
2,7,4,0,,,,300.5,0,0,36.0,8.0
2,8,4,0,,,,336.9,0,0,52.0,117.0
2,9,4,0,,,,373.6,0,0,46.0,249.0
2,10,4,0,,,,405.1,0,0,46.0,340.0
2,11,4,0,,,,416.9,0,0,41.0,372.0
2,12,4,0,,,,412.3,0,0,43.0,359.0
2,13,4,0,,,,419.8,0,0,41.0,358.0
2,14,4,0,,,,406.5,0,0,40.0,252.0
2,15,4,0,,,,420.2,0,0,40.0,108.0
2,16,4,0,,,,428.2,0,0,40.0,8.0
2,17,4,0,,,,400.3,0,0,43.0,0.0
2,18,4,0,,,,355.7,0,0,36.0,0.0
2,19,4,0,,,,315.5,0,0,33.0,0.0
2,20,4,0,,,,295.6,0,0,35.0,0.0
2,21,4,0,,,,291.6,0,0,34.0,0.0
2,22,4,0,,,,283.2,0,0,32.0,0.0
2,23,4,0,,,,274.7,0,0,27.0,0.0
2,24,4,0,,,,268.6,0,0,30.0,0.0
2,1,5,0,,,,267.2,0,0,30.0,0.0
2,2,5,0,,,,265.8,0,0,30.0,0.0
2,3,5,0,,,,272.8,0,0,30.0,0.0
2,4,5,0,,,,266.8,0,0,29.0,0.0
2,5,5,0,,,,269.2,0,0,33.0,0.0
2,6,5,0,,,,275.5,0,0,35.0,0.0
2,7,5,0,,,,289.0,0,0,34.0,5.0
2,8,5,0,,,,332.5,0,0,51.0,57.0
2,9,5,0,,,,377.0,0,0,41.0,91.0
2,10,5,0,,,,406.5,0,0,39.0,156.0
2,11,5,0,,,,431.9,0,0,40.0,208.0
2,12,5,0,,,,397.6,0,0,35.0,194.0
2,13,5,0,,,,402.3,0,0,35.0,153.0
2,14,5,0,,,,398.9,0,0,38.0,91.0
2,15,5,0,,,,380.3,0,0,37.0,33.0
2,16,5,0,,,,390.5,0,0,36.0,0.0
2,17,5,0,,,,375.8,0,0,36.0,0.0
2,18,5,0,,,,332.7,0,0,38.0,0.0
2,19,5,0,,,,319.3,0,0,32.0,0.0
2,20,5,0,,,,304.7,0,0,39.0,0.0
2,21,5,0,,,,285.2,0,0,39.0,0.0
2,22,5,0,,,,271.1,0,0,35.0,0.0
2,23,5,0,,,,271.3,0,0,33.0,0.0
2,24,5,0,,,,262.6,0,0,28.0,0.0
2,1,6,0,,,,261.2,0,0,30.0,0.0
2,2,6,0,,,,263.8,0,0,30.0,0.0
2,3,6,0,,,,263.3,0,0,31.0,0.0
2,4,6,0,,,,264.2,0,0,29.0,0.0
2,5,6,0,,,,268.0,0,0,31.0,0.0
2,6,6,0,,,,277.9,0,0,35.0,0.0
2,7,6,0,,,,293.7,0,0,36.0,15.0
2,8,6,0,,,,323.7,0,0,49.0,181.0
2,9,6,0,,,,369.0,0,0,42.0,359.0
2,10,6,0,,,,384.6,0,0,43.0,507.0
2,11,6,0,,,,387.4,0,0,38.0,553.0
2,12,6,0,,,,375.7,0,0,38.0,595.0
2,13,6,0,,,,372.8,0,0,35.0,537.0
2,14,6,0,,,,385.8,0,0,34.0,398.0
2,15,6,0,,,,378.1,0,0,34.0,185.0
2,16,6,0,,,,367.7,0,0,35.0,21.0
2,17,6,0,,,,351.9,0,0,39.0,0.0
2,18,6,0,,,,335.0,0,0,36.0,0.0
2,19,6,0,,,,310.0,0,0,41.0,0.0
2,20,6,0,,,,286.8,0,0,37.0,0.0
2,21,6,0,,,,281.7,0,0,36.0,0.0
2,22,6,0,,,,280.0,0,0,43.0,0.0
2,23,6,0,,,,282.8,0,0,40.0,0.0
2,24,6,0,,,,281.6,0,0,43.0,0.0
2,1,7,0,,,,288.5,0,0,43.0,0.0
2,2,7,0,,,,287.7,0,0,42.0,0.0
2,3,7,0,,,,288.6,0,0,42.0,0.0
2,4,7,0,,,,297.5,0,0,45.0,0.0
2,5,7,0,,,,296.0,0,0,43.0,0.0
2,6,7,0,,,,299.4,0,0,50.0,0.0
2,7,7,0,,,,307.4,0,0,48.0,42.0
2,8,7,0,,,,306.6,0,0,56.0,299.0
2,9,7,0,,,,323.6,0,0,52.0,494.0
2,10,7,0,,,,325.0,0,0,47.0,654.0
2,11,7,0,,,,291.4,0,0,47.0,717.0
2,12,7,0,,,,286.6,0,0,49.0,701.0
2,13,7,0,,,,282.7,0,0,41.0,629.0
2,14,7,0,,,,280.4,0,0,45.0,486.0
2,15,7,0,,,,288.4,0,0,38.0,265.0
2,16,7,0,,,,302.6,0,0,42.0,38.0
2,17,7,0,,,,292.2,0,0,40.0,0.0
2,18,7,0,,,,286.9,0,0,44.0,0.0
2,19,7,0,,,,290.2,0,0,43.0,0.0
2,20,7,0,,,,299.6,0,0,43.0,0.0
2,21,7,0,,,,286.8,0,0,44.0,0.0
2,22,7,0,,,,286.2,0,0,45.0,0.0
2,23,7,0,,,,293.8,0,0,42.0,0.0
2,24,7,0,,,,285.0,0,0,40.0,0.0
2,1,1,0,,,,286.9,0,0,46.0,0.0
2,2,1,0,,,,286.4,0,0,43.0,0.0
2,3,1,0,,,,279.0,0,0,43.0,0.0
2,4,1,0,,,,269.7,0,0,43.0,0.0
2,5,1,0,,,,270.8,0,0,38.0,0.0
2,6,1,0,,,,271.5,0,0,43.0,0.0
2,7,1,0,,,,276.0,0,0,42.0,3.0
2,8,1,0,,,,277.9,0,0,44.0,56.0
2,9,1,0,,,,283.8,0,0,38.0,135.0
2,10,1,0,,,,286.9,0,0,41.0,146.0
2,11,1,0,,,,287.2,0,0,37.0,119.0
2,12,1,0,,,,273.4,0,0,35.0,99.0
2,13,1,0,,,,275.3,0,0,33.0,78.0
2,14,1,0,,,,271.5,0,0,31.0,64.0
2,15,1,0,,,,279.5,0,0,33.0,31.0
2,16,1,0,,,,286.4,0,0,33.0,2.0
2,17,1,0,,,,281.4,0,0,33.0,0.0
