Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,21,6,1,,,,28.7,0,0,0,-1
10,22,6,1,,,,62.1,0,0,0,-1
10,23,6,1,,,,27.1,0,0,0,-1
10,24,6,1,,,,24.6,0,0,0,-1
10,1,7,1,,,,117.6,0,0,0,-1
10,2,7,1,,,,242.1,0,0,0,-1
10,3,7,1,,,,211.2,0,0,0,-1
10,4,7,1,,,,178.8,0,0,0,-1
10,5,7,1,,,,178.1,0,0,0,-1
10,6,7,1,,,,195.1,0,0,0,-1
10,7,7,1,,,,168.4,0,0,0,-1
10,8,7,1,,,,156.1,0,0,0,-1
10,9,7,1,,,,21.2,0,0,0,-1
10,10,7,1,,,,20.9,0,0,0,-1
10,11,7,1,,,,20.3,0,0,0,-1
10,12,7,1,,,,56.8,0,0,0,-1
10,13,7,1,,,,22.5,0,0,0,-1
10,14,7,1,,,,22.8,0,0,0,-1
10,15,7,1,,,,22.2,0,0,0,-1
10,16,7,1,,,,53.4,0,0,0,-1
10,17,7,1,,,,35.0,0,0,0,-1
10,18,7,1,,,,28.7,0,0,0,-1
10,19,7,1,,,,25.9,0,0,0,-1
10,20,7,1,,,,56.8,0,0,0,-1
10,21,7,1,,,,26.2,0,0,0,-1
10,22,7,1,,,,25.3,0,0,0,-1
10,23,7,1,,,,25.6,0,0,0,-1
10,24,7,1,,,,54.6,0,0,0,-1
10,1,1,1,,,,24.0,0,0,0,-1
10,2,1,1,,,,23.4,0,0,0,-1
10,3,1,1,,,,179.7,0,0,0,-1
10,4,1,1,,,,221.0,0,0,0,-1
10,5,1,1,,,,200.2,0,0,0,-1
10,6,1,1,,,,163.3,0,0,0,-1
10,7,1,1,,,,209.7,0,0,0,-1
10,8,1,1,,,,156.7,0,0,0,-1
10,9,1,1,,,,148.2,0,0,0,-1
10,10,1,1,,,,62.5,0,0,0,-1
10,11,1,1,,,,50.2,0,0,0,-1
10,12,1,1,,,,19.7,0,0,0,-1
10,13,1,1,,,,26.2,0,0,0,-1
10,14,1,1,,,,29.6,0,0,0,-1
10,15,1,1,,,,41.6,0,0,0,-1
10,16,1,1,,,,52.0,0,0,0,-1
10,17,1,1,,,,27.1,0,0,0,-1
10,18,1,1,,,,28.1,0,0,0,-1
10,19,1,1,,,,69.4,0,0,0,-1
10,20,1,1,,,,27.8,0,0,0,-1
10,21,1,1,,,,27.1,0,0,0,-1
10,22,1,1,,,,29.0,0,0,0,-1
10,23,1,1,,,,109.4,0,0,0,-1
10,24,1,1,,,,243.0,0,0,0,-1
10,1,2,1,,,,211.8,0,0,0,-1
10,2,2,1,,,,146.9,0,0,0,-1
10,3,2,1,,,,20.3,0,0,0,-1
10,4,2,1,,,,20.9,0,0,0,-1
10,5,2,1,,,,21.8,0,0,0,-1
10,6,2,1,,,,26.8,0,0,0,-1
10,7,2,1,,,,59.3,0,0,0,-1
10,8,2,1,,,,42.4,0,0,0,-1
10,9,2,1,,,,52.4,0,0,0,-1
10,10,2,1,,,,56.8,0,0,0,-1
10,11,2,1,,,,85.5,0,0,0,-1
10,12,2,1,,,,54.9,0,0,0,-1
10,13,2,1,,,,54.3,0,0,0,-1
10,14,2,1,,,,56.8,0,0,0,-1
10,15,2,1,,,,54.3,0,0,0,-1
10,16,2,1,,,,82.5,0,0,0,-1
10,17,2,1,,,,38.4,0,0,0,-1
10,18,2,1,,,,39.0,0,0,0,-1
10,19,2,1,,,,38.1,0,0,0,-1
10,20,2,1,,,,66.8,0,0,0,-1
10,21,2,1,,,,28.1,0,0,0,-1
10,22,2,1,,,,30.6,0,0,0,-1
10,23,2,1,,,,25.9,0,0,0,-1
10,24,2,1,,,,55.2,0,0,0,-1
10,1,3,1,,,,24.6,0,0,0,-1
10,2,3,1,,,,24.0,0,0,0,-1
10,3,3,1,,,,24.0,0,0,0,-1
10,4,3,1,,,,139.0,0,0,0,-1
10,5,3,1,,,,253.1,0,0,0,-1
10,6,3,1,,,,171.8,0,0,0,-1
10,7,3,1,,,,207.4,0,0,0,-1
10,8,3,1,,,,168.8,0,0,0,-1
10,9,3,1,,,,137.2,0,0,0,-1
10,10,3,1,,,,99.0,0,0,0,-1
10,11,3,1,,,,89.9,0,0,0,-1
10,12,3,1,,,,57.4,0,0,0,-1
10,13,3,1,,,,58.0,0,0,0,-1
10,14,3,1,,,,66.8,0,0,0,-1
10,15,3,1,,,,56.8,0,0,0,-1
10,16,3,1,,,,74.9,0,0,0,-1
10,17,3,1,,,,39.9,0,0,0,-1
10,18,3,1,,,,41.2,0,0,0,-1
10,19,3,1,,,,25.9,0,0,0,-1
10,20,3,1,,,,68.7,0,0,0,-1
10,21,3,1,,,,26.8,0,0,0,-1
10,22,3,1,,,,26.8,0,0,0,-1
10,23,3,1,,,,23.7,0,0,0,-1
10,24,3,1,,,,53.7,0,0,0,-1
10,1,4,1,,,,20.9,0,0,0,-1
10,2,4,1,,,,20.6,0,0,0,-1
10,3,4,1,,,,21.5,0,0,0,-1
10,4,4,1,,,,176.9,0,0,0,-1
10,5,4,1,,,,220.1,0,0,0,-1
10,6,4,1,,,,173.0,0,0,0,-1
10,7,4,1,,,,119.6,0,0,0,-1
10,8,4,1,,,,74.9,0,0,0,-1
10,9,4,1,,,,79.9,0,0,0,-1
10,10,4,1,,,,84.5,0,0,0,-1
10,11,4,1,,,,87.0,0,0,0,-1
10,12,4,1,,,,89.2,0,0,0,-1
10,13,4,1,,,,65.8,0,0,0,-1
10,14,4,1,,,,72.4,0,0,0,-1
10,15,4,1,,,,57.4,0,0,0,-1
10,16,4,1,,,,71.4,0,0,0,-1
10,17,4,1,,,,36.5,0,0,0,-1
10,18,4,1,,,,35.6,0,0,0,-1
10,19,4,1,,,,35.6,0,0,0,-1
10,20,4,1,,,,28.7,0,0,0,-1
10,21,4,1,,,,69.1,0,0,0,-1
10,22,4,1,,,,29.3,0,0,0,-1
10,23,4,1,,,,25.9,0,0,0,-1
10,24,4,1,,,,25.0,0,0,0,-1
10,1,5,1,,,,55.8,0,0,0,-1
10,2,5,1,,,,25.0,0,0,0,-1
10,3,5,1,,,,21.5,0,0,0,-1
10,4,5,1,,,,22.5,0,0,0,-1
10,5,5,1,,,,231.7,0,0,0,-1
10,6,5,1,,,,226.2,0,0,0,-1
10,7,5,1,,,,323.5,0,0,0,-1
10,8,5,1,,,,501.2,0,0,0,-1
10,9,5,1,,,,365.3,0,0,0,-1
10,10,5,1,,,,332.0,0,0,0,-1
10,11,5,1,,,,325.7,0,0,0,-1
10,12,5,1,,,,368.6,0,0,0,-1
10,13,5,1,,,,327.0,0,0,0,-1
10,14,5,1,,,,326.0,0,0,0,-1
10,15,5,1,,,,323.8,0,0,0,-1
10,16,5,1,,,,351.3,0,0,0,-1
10,17,5,1,,,,322.6,0,0,0,-1
10,18,5,1,,,,55.2,0,0,0,-1
10,19,5,1,,,,35.9,0,0,0,-1
10,20,5,1,,,,119.4,0,0,0,-1
10,21,5,1,,,,254.9,0,0,0,-1
10,22,5,1,,,,223.1,0,0,0,-1
10,23,5,1,,,,168.3,0,0,0,-1
10,24,5,1,,,,208.0,0,0,0,-1
10,1,6,1,,,,162.7,0,0,0,-1
10,2,6,1,,,,148.5,0,0,0,-1
10,3,6,1,,,,159.8,0,0,0,-1
10,4,6,1,,,,148.5,0,0,0,-1
10,5,6,1,,,,110.7,0,0,0,-1
10,6,6,1,,,,155.4,0,0,0,-1
10,7,6,1,,,,174.9,0,0,0,-1
10,8,6,1,,,,181.0,0,0,0,-1
10,9,6,1,,,,179.0,0,0,0,-1
10,10,6,1,,,,103.1,0,0,0,-1
10,11,6,1,,,,103.1,0,0,0,-1
10,12,6,1,,,,58.3,0,0,0,-1
10,13,6,1,,,,56.2,0,0,0,-1
10,14,6,1,,,,59.0,0,0,0,-1
10,15,6,1,,,,197.4,0,0,0,-1
10,16,6,1,,,,228.2,0,0,0,-1
10,17,6,1,,,,176.2,0,0,0,-1
10,18,6,1,,,,200.4,0,0,0,-1
10,19,6,1,,,,209.9,0,0,0,-1
10,20,6,1,,,,168.9,0,0,0,-1
10,21,6,1,,,,210.5,0,0,0,-1
10,22,6,1,,,,169.2,0,0,0,-1
10,23,6,1,,,,209.6,0,0,0,-1
10,24,6,1,,,,166.4,0,0,0,-1
10,1,7,1,,,,208.0,0,0,0,-1
10,2,7,1,,,,189.1,0,0,0,-1
10,3,7,1,,,,189.1,0,0,0,-1
10,4,7,1,,,,212.4,0,0,0,-1
10,5,7,1,,,,168.3,0,0,0,-1
10,6,7,1,,,,209.6,0,0,0,-1
10,7,7,1,,,,163.0,0,0,0,-1
10,8,7,1,,,,203.6,0,0,0,-1
10,9,7,1,,,,162.7,0,0,0,-1
10,10,7,1,,,,203.0,0,0,0,-1
10,11,7,1,,,,149.8,0,0,0,-1
10,12,7,1,,,,24.3,0,0,0,-1
10,13,7,1,,,,24.0,0,0,0,-1
10,14,7,1,,,,65.3,0,0,0,-1
10,15,7,1,,,,23.4,0,0,0,-1
10,16,7,1,,,,23.7,0,0,0,-1
10,17,7,1,,,,214.0,0,0,0,-1
10,18,7,1,,,,217.1,0,0,0,-1
10,19,7,1,,,,207.7,0,0,0,-1
10,20,7,1,,,,165.8,0,0,0,-1
10,21,7,1,,,,196.3,0,0,0,-1
10,22,7,1,,,,198.2,0,0,0,-1
10,23,7,1,,,,176.8,0,0,0,-1
10,24,7,1,,,,206.7,0,0,0,-1
10,1,1,0,,,,168.0,0,0,0,-1
10,2,1,0,,,,209.6,0,0,0,-1
10,3,1,0,,,,168.6,0,0,0,-1
10,4,1,0,,,,208.9,0,0,0,-1
10,5,1,0,,,,196.3,0,0,0,-1
10,6,1,0,,,,178.0,0,0,0,-1
10,7,1,0,,,,204.2,0,0,0,-1
10,8,1,0,,,,150.7,0,0,0,-1
10,9,1,0,,,,213.1,0,0,0,-1
10,10,1,0,,,,160.5,0,0,0,-1
10,11,1,0,,,,148.8,0,0,0,-1
10,12,1,0,,,,137.8,0,0,0,-1
10,13,1,0,,,,106.6,0,0,0,-1
10,14,1,0,,,,54.3,0,0,0,-1
10,15,1,0,,,,23.4,0,0,0,-1
10,16,1,0,,,,33.2,0,0,0,-1
10,17,1,0,,,,29.3,0,0,0,-1
10,18,1,0,,,,60.2,0,0,0,-1
10,19,1,0,,,,29.6,0,0,0,-1
10,20,1,0,,,,29.0,0,0,0,-1
10,21,1,0,,,,185.6,0,0,0,-1
10,22,1,0,,,,227.5,0,0,0,-1
10,23,1,0,,,,202.4,0,0,0,-1
10,24,1,0,,,,164.2,0,0,0,-1
10,1,2,0,,,,204.9,0,0,0,-1
10,2,2,0,,,,205.5,0,0,0,-1
10,3,2,0,,,,163.0,0,0,0,-1
10,4,2,0,,,,203.0,0,0,0,-1
10,5,2,0,,,,173.0,0,0,0,-1
10,6,2,0,,,,187.2,0,0,0,-1
10,7,2,0,,,,68.1,0,0,0,-1
10,8,2,0,,,,30.6,0,0,0,-1
10,9,2,0,,,,40.2,0,0,0,-1
10,10,2,0,,,,43.4,0,0,0,-1
10,11,2,0,,,,84.5,0,0,0,-1
10,12,2,0,,,,56.8,0,0,0,-1
10,13,2,0,,,,60.8,0,0,0,-1
10,14,2,0,,,,61.5,0,0,0,-1
10,15,2,0,,,,103.1,0,0,0,-1
10,16,2,0,,,,56.2,0,0,0,-1
10,17,2,0,,,,42.1,0,0,0,-1
10,18,2,0,,,,58.5,0,0,0,-1
10,19,2,0,,,,320.7,0,0,0,-1
10,20,2,0,,,,203.2,0,0,0,-1
10,21,2,0,,,,193.1,0,0,0,-1
10,22,2,0,,,,214.5,0,0,0,-1
10,23,2,0,,,,168.9,0,0,0,-1
10,24,2,0,,,,209.9,0,0,0,-1
10,1,3,0,,,,166.7,0,0,0,-1
10,2,3,0,,,,208.9,0,0,0,-1
10,3,3,0,,,,173.0,0,0,0,-1
10,4,3,0,,,,151.6,0,0,0,-1
10,5,3,0,,,,156.0,0,0,0,-1
10,6,3,0,,,,221.2,0,0,0,-1
10,7,3,0,,,,165.1,0,0,0,-1
10,8,3,0,,,,262.3,0,0,0,-1
10,9,3,0,,,,525.8,0,0,0,-1
10,10,3,0,,,,473.2,0,0,0,-1
10,11,3,0,,,,172.5,0,0,0,-1
10,12,3,0,,,,52.7,0,0,0,-1
10,13,3,0,,,,49.3,0,0,0,-1
10,14,3,0,,,,116.7,0,0,0,-1
10,15,3,0,,,,387.5,0,0,0,-1
10,16,3,0,,,,379.1,0,0,0,-1
10,17,3,0,,,,251.8,0,0,0,-1
10,18,3,0,,,,238.6,0,0,0,-1
10,19,3,0,,,,216.5,0,0,0,-1
10,20,3,0,,,,203.6,0,0,0,-1
10,21,3,0,,,,205.2,0,0,0,-1
10,22,3,0,,,,163.9,0,0,0,-1
10,23,3,0,,,,161.4,0,0,0,-1
10,24,3,0,,,,202.1,0,0,0,-1
10,1,4,0,,,,191.0,0,0,0,-1
10,2,4,0,,,,171.8,0,0,0,-1
10,3,4,0,,,,204.9,0,0,0,-1
10,4,4,0,,,,160.5,0,0,0,-1
10,5,4,0,,,,202.4,0,0,0,-1
10,6,4,0,,,,163.9,0,0,0,-1
10,7,4,0,,,,203.0,0,0,0,-1
10,8,4,0,,,,166.4,0,0,0,-1
10,9,4,0,,,,72.4,0,0,0,-1
10,10,4,0,,,,54.3,0,0,0,-1
10,11,4,0,,,,83.6,0,0,0,-1
10,12,4,0,,,,53.7,0,0,0,-1
10,13,4,0,,,,56.8,0,0,0,-1
10,14,4,0,,,,269.6,0,0,0,-1
10,15,4,0,,,,418.1,0,0,0,-1
10,16,4,0,,,,380.6,0,0,0,-1
10,17,4,0,,,,161.9,0,0,0,-1
10,18,4,0,,,,56.4,0,0,0,-1
10,19,4,0,,,,56.7,0,0,0,-1
10,20,4,0,,,,34.3,0,0,0,-1
10,21,4,0,,,,34.3,0,0,0,-1
10,22,4,0,,,,239.2,0,0,0,-1
10,23,4,0,,,,80.4,0,0,0,-1
10,24,4,0,,,,69.7,0,0,0,-1
11,1,5,0,,,,25.9,0,0,0,-1
11,2,5,0,,,,23.4,0,0,0,-1
11,3,5,0,,,,220.4,0,0,0,-1
11,4,5,0,,,,210.9,0,0,0,-1
11,5,5,0,,,,203.6,0,0,0,-1
11,6,5,0,,,,165.1,0,0,0,-1
11,7,5,0,,,,204.9,0,0,0,-1
11,8,5,0,,,,210.8,0,0,0,-1
11,9,5,0,,,,190.4,0,0,0,-1
11,10,5,0,,,,215.6,0,0,0,-1
11,11,5,0,,,,247.2,0,0,0,-1
11,12,5,0,,,,389.4,0,0,0,-1
11,13,5,0,,,,386.2,0,0,0,-1
11,14,5,0,,,,141.6,0,0,0,-1
11,15,5,0,,,,106.2,0,0,0,-1
11,16,5,0,,,,57.7,0,0,0,-1
11,17,5,0,,,,191.5,0,0,0,-1
11,18,5,0,,,,236.6,0,0,0,-1
11,19,5,0,,,,213.0,0,0,0,-1
11,20,5,0,,,,203.6,0,0,0,-1
11,21,5,0,,,,163.3,0,0,0,-1
11,22,5,0,,,,204.6,0,0,0,-1
11,23,5,0,,,,170.2,0,0,0,-1
11,24,5,0,,,,189.8,0,0,0,-1
11,1,6,0,,,,200.5,0,0,0,-1
11,2,6,0,,,,147.6,0,0,0,-1
11,3,6,0,,,,200.2,0,0,0,-1
11,4,6,0,,,,158.6,0,0,0,-1
11,5,6,0,,,,202.7,0,0,0,-1
11,6,6,0,,,,195.1,0,0,0,-1
11,7,6,0,,,,171.2,0,0,0,-1
11,8,6,0,,,,204.6,0,0,0,-1
11,9,6,0,,,,179.2,0,0,0,-1
11,10,6,0,,,,230.5,0,0,0,-1
11,11,6,0,,,,138.4,0,0,0,-1
11,12,6,0,,,,97.8,0,0,0,-1
11,13,6,0,,,,60.2,0,0,0,-1
11,14,6,0,,,,58.3,0,0,0,-1
11,15,6,0,,,,64.9,0,0,0,-1
11,16,6,0,,,,92.0,0,0,0,-1
11,17,6,0,,,,49.6,0,0,0,-1
11,18,6,0,,,,180.8,0,0,0,-1
11,19,6,0,,,,238.2,0,0,0,-1
11,20,6,0,,,,213.6,0,0,0,-1
11,21,6,0,,,,159.1,0,0,0,-1
11,22,6,0,,,,207.7,0,0,0,-1
11,23,6,0,,,,204.2,0,0,0,-1
11,24,6,0,,,,163.0,0,0,0,-1
11,1,7,0,,,,196.0,0,0,0,-1
11,2,7,0,,,,206.1,0,0,0,-1
11,3,7,0,,,,164.2,0,0,0,-1
11,4,7,0,,,,207.1,0,0,0,-1
11,5,7,0,,,,152.9,0,0,0,-1
11,6,7,0,,,,219.3,0,0,0,-1
11,7,7,0,,,,194.5,0,0,0,-1
11,8,7,0,,,,160.2,0,0,0,-1
11,9,7,0,,,,201.4,0,0,0,-1
11,10,7,0,,,,159.8,0,0,0,-1
11,11,7,0,,,,149.1,0,0,0,-1
11,12,7,0,,,,148.5,0,0,0,-1
11,13,7,0,,,,110.7,0,0,0,-1
11,14,7,0,,,,109.4,0,0,0,-1
11,15,7,0,,,,24.0,0,0,0,-1
11,16,7,0,,,,24.0,0,0,0,-1
11,17,7,0,,,,29.3,0,0,0,-1
11,18,7,0,,,,240.8,0,0,0,-1
11,19,7,0,,,,199.5,0,0,0,-1
11,20,7,0,,,,208.6,0,0,0,-1
11,21,7,0,,,,207.1,0,0,0,-1
11,22,7,0,,,,167.0,0,0,0,-1
11,23,7,0,,,,194.8,0,0,0,-1
11,24,7,0,,,,204.6,0,0,0,-1
11,1,1,0,,,,165.1,0,0,0,-1
11,2,1,0,,,,208.0,0,0,0,-1
11,3,1,0,,,,176.5,0,0,0,-1
11,4,1,0,,,,186.6,0,0,0,-1
11,5,1,0,,,,206.4,0,0,0,-1
11,6,1,0,,,,155.1,0,0,0,-1
11,7,1,0,,,,207.1,0,0,0,-1
11,8,1,0,,,,202.1,0,0,0,-1
11,9,1,0,,,,159.8,0,0,0,-1
11,10,1,0,,,,202.4,0,0,0,-1
11,11,1,0,,,,161.1,0,0,0,-1
11,12,1,0,,,,202.7,0,0,0,-1
11,13,1,0,,,,159.8,0,0,0,-1
11,14,1,0,,,,158.0,0,0,0,-1
11,15,1,0,,,,106.0,0,0,0,-1
11,16,1,0,,,,200.2,0,0,0,-1
11,17,1,0,,,,152.9,0,0,0,-1
11,18,1,0,,,,153.5,0,0,0,-1
11,19,1,0,,,,112.2,0,0,0,-1
11,20,1,0,,,,194.8,0,0,0,-1
11,21,1,0,,,,195.7,0,0,0,-1
11,22,1,0,,,,165.1,0,0,0,-1
11,23,1,0,,,,67.8,0,0,0,-1
11,24,1,0,,,,25.6,0,0,0,-1
11,1,2,0,,,,25.6,0,0,0,-1
11,2,2,0,,,,256.9,0,0,0,-1
11,3,2,0,,,,204.6,0,0,0,-1
11,4,2,0,,,,202.7,0,0,0,-1
11,5,2,0,,,,151.3,0,0,0,-1
11,6,2,0,,,,208.3,0,0,0,-1
11,7,2,0,,,,184.4,0,0,0,-1
11,8,2,0,,,,177.4,0,0,0,-1
11,9,2,0,,,,228.3,0,0,0,-1
11,10,2,0,,,,219.0,0,0,0,-1
11,11,2,0,,,,174.3,0,0,0,-1
11,12,2,0,,,,88.3,0,0,0,-1
11,13,2,0,,,,64.9,0,0,0,-1
11,14,2,0,,,,56.5,0,0,0,-1
11,15,2,0,,,,92.0,0,0,0,-1
11,16,2,0,,,,59.9,0,0,0,-1
11,17,2,0,,,,49.6,0,0,0,-1
11,18,2,0,,,,232.8,0,0,0,-1
11,19,2,0,,,,215.3,0,0,0,-1
11,20,2,0,,,,173.4,0,0,0,-1
11,21,2,0,,,,184.4,0,0,0,-1
11,22,2,0,,,,203.9,0,0,0,-1
11,23,2,0,,,,149.8,0,0,0,-1
11,24,2,0,,,,199.3,0,0,0,-1
11,1,3,0,,,,189.2,0,0,0,-1
11,2,3,0,,,,158.6,0,0,0,-1
11,3,3,0,,,,191.0,0,0,0,-1
11,4,3,0,,,,159.8,0,0,0,-1
11,5,3,0,,,,203.0,0,0,0,-1
11,6,3,0,,,,196.7,0,0,0,-1
11,7,3,0,,,,162.7,0,0,0,-1
11,8,3,0,,,,206.1,0,0,0,-1
11,9,3,0,,,,187.5,0,0,0,-1
11,10,3,0,,,,261.0,0,0,0,-1
11,11,3,0,,,,177.5,0,0,0,-1
11,12,3,0,,,,117.0,0,0,0,-1
11,13,3,0,,,,69.3,0,0,0,-1
11,14,3,0,,,,68.0,0,0,0,-1
11,15,3,0,,,,93.3,0,0,0,-1
11,16,3,0,,,,62.4,0,0,0,-1
11,17,3,0,,,,50.5,0,0,0,-1
11,18,3,0,,,,34.9,0,0,0,-1
11,19,3,0,,,,227.9,0,0,0,-1
11,20,3,0,,,,215.3,0,0,0,-1
11,21,3,0,,,,205.5,0,0,0,-1
11,22,3,0,,,,173.0,0,0,0,-1
11,23,3,0,,,,44.8,0,0,0,-1
11,24,3,0,,,,23.4,0,0,0,-1
11,1,4,0,,,,67.2,0,0,0,-1
11,2,4,0,,,,25.9,0,0,0,-1
11,3,4,0,,,,28.1,0,0,0,-1
11,4,4,0,,,,266.6,0,0,0,-1
11,5,4,0,,,,206.1,0,0,0,-1
11,6,4,0,,,,209.2,0,0,0,-1
11,7,4,0,,,,200.7,0,0,0,-1
11,8,4,0,,,,167.0,0,0,0,-1
11,9,4,0,,,,247.9,0,0,0,-1
11,10,4,0,,,,227.6,0,0,0,-1
11,11,4,0,,,,120.4,0,0,0,-1
11,12,4,0,,,,67.7,0,0,0,-1
11,13,4,0,,,,65.2,0,0,0,-1
11,14,4,0,,,,92.3,0,0,0,-1
11,15,4,0,,,,68.3,0,0,0,-1
11,16,4,0,,,,64.6,0,0,0,-1
11,17,4,0,,,,97.5,0,0,0,-1
11,18,4,0,,,,276.3,0,0,0,-1
11,19,4,0,,,,208.6,0,0,0,-1
11,20,4,0,,,,163.9,0,0,0,-1
11,21,4,0,,,,112.5,0,0,0,-1
11,22,4,0,,,,28.7,0,0,0,-1
11,23,4,0,,,,24.6,0,0,0,-1
11,24,4,0,,,,54.6,0,0,0,-1
11,1,5,0,,,,23.7,0,0,0,-1
11,2,5,0,,,,24.0,0,0,0,-1
11,3,5,0,,,,263.8,0,0,0,-1
11,4,5,0,,,,211.5,0,0,0,-1
11,5,5,0,,,,203.9,0,0,0,-1
11,6,5,0,,,,199.2,0,0,0,-1
11,7,5,0,,,,265.9,0,0,0,-1
11,8,5,0,,,,453.8,0,0,0,-1
11,9,5,0,,,,402.5,0,0,0,-1
11,10,5,0,,,,279.5,0,0,0,-1
11,11,5,0,,,,278.0,0,0,0,-1
11,12,5,0,,,,282.7,0,0,0,-1
11,13,5,0,,,,280.8,0,0,0,-1
11,14,5,0,,,,310.7,0,0,0,-1
11,15,5,0,,,,279.5,0,0,0,-1
11,16,5,0,,,,277.7,0,0,0,-1
11,17,5,0,,,,280.8,0,0,0,-1
11,18,5,0,,,,305.4,0,0,0,-1
11,19,5,0,,,,186.9,0,0,0,-1
11,20,5,0,,,,39.6,0,0,0,-1
11,21,5,0,,,,34.6,0,0,0,-1
11,22,5,0,,,,281.4,0,0,0,-1
11,23,5,0,,,,214.6,0,0,0,-1
11,24,5,0,,,,181.6,0,0,0,-1
11,1,6,0,,,,182.2,0,0,0,-1
11,2,6,0,,,,190.7,0,0,0,-1
11,3,6,0,,,,127.7,0,0,0,-1
11,4,6,0,,,,138.4,0,0,0,-1
11,5,6,0,,,,203.0,0,0,0,-1
11,6,6,0,,,,156.0,0,0,0,-1
11,7,6,0,,,,204.9,0,0,0,-1
11,8,6,0,,,,173.4,0,0,0,-1
11,9,6,0,,,,174.5,0,0,0,-1
11,10,6,0,,,,70.2,0,0,0,-1
11,11,6,0,,,,61.8,0,0,0,-1
11,12,6,0,,,,60.2,0,0,0,-1
11,13,6,0,,,,89.9,0,0,0,-1
11,14,6,0,,,,55.8,0,0,0,-1
11,15,6,0,,,,63.0,0,0,0,-1
11,16,6,0,,,,47.1,0,0,0,-1
11,17,6,0,,,,77.1,0,0,0,-1
11,18,6,0,,,,43.4,0,0,0,-1
11,19,6,0,,,,36.5,0,0,0,-1
11,20,6,0,,,,296.5,0,0,0,-1
11,21,6,0,,,,223.4,0,0,0,-1
11,22,6,0,,,,203.2,0,0,0,-1
11,23,6,0,,,,73.4,0,0,0,-1
11,24,6,0,,,,31.2,0,0,0,-1
11,1,7,0,,,,62.7,0,0,0,-1
11,2,7,0,,,,271.0,0,0,0,-1
11,3,7,0,,,,208.6,0,0,0,-1
11,4,7,0,,,,163.3,0,0,0,-1
11,5,7,0,,,,202.7,0,0,0,-1
11,6,7,0,,,,30.3,0,0,0,-1
11,7,7,0,,,,28.7,0,0,0,-1
11,8,7,0,,,,55.2,0,0,0,-1
11,9,7,0,,,,24.6,0,0,0,-1
11,10,7,0,,,,24.3,0,0,0,-1
11,11,7,0,,,,26.5,0,0,0,-1
11,12,7,0,,,,57.1,0,0,0,-1
11,13,7,0,,,,26.8,0,0,0,-1
11,14,7,0,,,,25.9,0,0,0,-1
11,15,7,0,,,,25.9,0,0,0,-1
11,16,7,0,,,,244.3,0,0,0,-1
11,17,7,0,,,,218.7,0,0,0,-1
11,18,7,0,,,,199.2,0,0,0,-1
11,19,7,0,,,,166.7,0,0,0,-1
11,20,7,0,,,,217.5,0,0,0,-1
11,21,7,0,,,,151.9,0,0,0,-1
11,22,7,0,,,,205.8,0,0,0,-1
11,23,7,0,,,,180.0,0,0,0,-1
11,24,7,0,,,,179.7,0,0,0,-1
11,1,1,0,,,,189.8,0,0,0,-1
11,2,1,0,,,,159.2,0,0,0,-1
11,3,1,0,,,,200.8,0,0,0,-1
11,4,1,0,,,,201.8,0,0,0,-1
11,5,1,0,,,,162.0,0,0,0,-1
11,6,1,0,,,,196.3,0,0,0,-1
11,7,1,0,,,,164.5,0,0,0,-1
11,8,1,0,,,,201.4,0,0,0,-1
11,9,1,0,,,,202.4,0,0,0,-1
11,10,1,0,,,,159.8,0,0,0,-1
11,11,1,0,,,,190.4,0,0,0,-1
11,12,1,0,,,,24.6,0,0,0,-1
11,13,1,0,,,,24.0,0,0,0,-1
11,14,1,0,,,,24.3,0,0,0,-1
11,15,1,0,,,,66.6,0,0,0,-1
11,16,1,0,,,,25.9,0,0,0,-1
11,17,1,0,,,,31.2,0,0,0,-1
11,18,1,0,,,,219.6,0,0,0,-1
11,19,1,0,,,,219.0,0,0,0,-1
11,20,1,0,,,,198.5,0,0,0,-1
11,21,1,0,,,,177.4,0,0,0,-1
11,22,1,0,,,,197.6,0,0,0,-1
11,23,1,0,,,,159.8,0,0,0,-1
11,24,1,0,,,,192.6,0,0,0,-1
11,1,2,0,,,,203.9,0,0,0,-1
11,2,2,0,,,,150.7,0,0,0,-1
11,3,2,0,,,,202.1,0,0,0,-1
11,4,2,0,,,,159.8,0,0,0,-1
11,5,2,0,,,,193.5,0,0,0,-1
11,6,2,0,,,,196.7,0,0,0,-1
11,7,2,0,,,,174.6,0,0,0,-1
11,8,2,0,,,,204.9,0,0,0,-1
11,9,2,0,,,,67.4,0,0,0,-1
11,10,2,0,,,,47.1,0,0,0,-1
11,11,2,0,,,,45.9,0,0,0,-1
11,12,2,0,,,,94.0,0,0,0,-1
11,13,2,0,,,,59.0,0,0,0,-1
11,14,2,0,,,,59.0,0,0,0,-1
11,15,2,0,,,,94.5,0,0,0,-1
11,16,2,0,,,,65.2,0,0,0,-1
11,17,2,0,,,,43.4,0,0,0,-1
11,18,2,0,,,,40.2,0,0,0,-1
11,19,2,0,,,,69.3,0,0,0,-1
11,20,2,0,,,,33.1,0,0,0,-1
11,21,2,0,,,,28.1,0,0,0,-1
11,22,2,0,,,,28.1,0,0,0,-1
