Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,8,4,1,,,,242.0,0,0,0,-1
10,9,4,1,,,,241.5,0,0,0,-1
10,10,4,1,,,,235.0,0,0,0,-1
10,11,4,1,,,,234.7,0,0,0,-1
10,12,4,1,,,,225.4,0,0,0,-1
10,13,4,1,,,,207.6,0,0,0,-1
10,14,4,1,,,,219.7,0,0,0,-1
10,15,4,1,,,,249.1,0,0,0,-1
10,16,4,1,,,,246.0,0,0,0,-1
10,17,4,1,,,,174.4,0,0,0,-1
10,18,4,1,,,,72.9,0,0,0,-1
10,19,4,1,,,,44.5,0,0,0,-1
10,20,4,1,,,,30.2,0,0,0,-1
10,21,4,1,,,,30.2,0,0,0,-1
10,22,4,1,,,,30.2,0,0,0,-1
10,23,4,1,,,,29.4,0,0,0,-1
10,24,4,1,,,,28.7,0,0,0,-1
10,1,5,1,,,,28.7,0,0,0,-1
10,2,5,1,,,,28.7,0,0,0,-1
10,3,5,1,,,,28.7,0,0,0,-1
10,4,5,1,,,,86.7,0,0,0,-1
10,5,5,1,,,,85.2,0,0,0,-1
10,6,5,1,,,,103.5,0,0,0,-1
10,7,5,1,,,,251.6,0,0,0,-1
10,8,5,1,,,,238.3,0,0,0,-1
10,9,5,1,,,,243.3,0,0,0,-1
10,10,5,1,,,,250.1,0,0,0,-1
10,11,5,1,,,,244.5,0,0,0,-1
10,12,5,1,,,,229.0,0,0,0,-1
10,13,5,1,,,,242.0,0,0,0,-1
10,14,5,1,,,,260.6,0,0,0,-1
10,15,5,1,,,,304.1,0,0,0,-1
10,16,5,1,,,,254.8,0,0,0,-1
10,17,5,1,,,,168.4,0,0,0,-1
10,18,5,1,,,,75.1,0,0,0,-1
10,19,5,1,,,,50.5,0,0,0,-1
10,20,5,1,,,,51.0,0,0,0,-1
10,21,5,1,,,,51.3,0,0,0,-1
10,22,5,1,,,,51.0,0,0,0,-1
10,23,5,1,,,,51.3,0,0,0,-1
10,24,5,1,,,,48.0,0,0,0,-1
10,1,6,1,,,,49.8,0,0,0,-1
10,2,6,1,,,,48.3,0,0,0,-1
10,3,6,1,,,,49.5,0,0,0,-1
10,4,6,1,,,,118.4,0,0,0,-1
10,5,6,1,,,,120.6,0,0,0,-1
10,6,6,1,,,,202.8,0,0,0,-1
10,7,6,1,,,,271.9,0,0,0,-1
10,8,6,1,,,,270.9,0,0,0,-1
10,9,6,1,,,,260.4,0,0,0,-1
10,10,6,1,,,,253.6,0,0,0,-1
10,11,6,1,,,,251.1,0,0,0,-1
10,12,6,1,,,,258.6,0,0,0,-1
10,13,6,1,,,,261.9,0,0,0,-1
10,14,6,1,,,,253.8,0,0,0,-1
10,15,6,1,,,,264.1,0,0,0,-1
10,16,6,1,,,,243.0,0,0,0,-1
10,17,6,1,,,,182.5,0,0,0,-1
10,18,6,1,,,,146.0,0,0,0,-1
10,19,6,1,,,,159.1,0,0,0,-1
10,20,6,1,,,,148.5,0,0,0,-1
10,21,6,1,,,,86.0,0,0,0,-1
10,22,6,1,,,,58.1,0,0,0,-1
10,23,6,1,,,,51.3,0,0,0,-1
10,24,6,1,,,,51.3,0,0,0,-1
10,1,7,1,,,,52.5,0,0,0,-1
10,2,7,1,,,,50.5,0,0,0,-1
10,3,7,1,,,,52.5,0,0,0,-1
10,4,7,1,,,,52.0,0,0,0,-1
10,5,7,1,,,,54.0,0,0,0,-1
10,6,7,1,,,,79.2,0,0,0,-1
10,7,7,1,,,,118.6,0,0,0,-1
10,8,7,1,,,,158.3,0,0,0,-1
10,9,7,1,,,,132.7,0,0,0,-1
10,10,7,1,,,,126.9,0,0,0,-1
10,11,7,1,,,,118.6,0,0,0,-1
10,12,7,1,,,,111.6,0,0,0,-1
10,13,7,1,,,,95.8,0,0,0,-1
10,14,7,1,,,,102.3,0,0,0,-1
10,15,7,1,,,,101.5,0,0,0,-1
10,16,7,1,,,,100.5,0,0,0,-1
10,17,7,1,,,,88.7,0,0,0,-1
10,18,7,1,,,,65.3,0,0,0,-1
10,19,7,1,,,,52.5,0,0,0,-1
10,20,7,1,,,,54.3,0,0,0,-1
10,21,7,1,,,,52.5,0,0,0,-1
10,22,7,1,,,,53.3,0,0,0,-1
10,23,7,1,,,,51.3,0,0,0,-1
10,24,7,1,,,,52.5,0,0,0,-1
10,1,1,1,,,,51.3,0,0,0,-1
10,2,1,1,,,,52.5,0,0,0,-1
10,3,1,1,,,,50.5,0,0,0,-1
10,4,1,1,,,,51.8,0,0,0,-1
10,5,1,1,,,,52.8,0,0,0,-1
10,6,1,1,,,,66.9,0,0,0,-1
10,7,1,1,,,,66.3,0,0,0,-1
10,8,1,1,,,,66.1,0,0,0,-1
10,9,1,1,,,,64.6,0,0,0,-1
10,10,1,1,,,,75.4,0,0,0,-1
10,11,1,1,,,,66.1,0,0,0,-1
10,12,1,1,,,,66.1,0,0,0,-1
10,13,1,1,,,,64.8,0,0,0,-1
10,14,1,1,,,,65.3,0,0,0,-1
10,15,1,1,,,,65.6,0,0,0,-1
10,16,1,1,,,,66.1,0,0,0,-1
10,17,1,1,,,,69.4,0,0,0,-1
10,18,1,1,,,,63.8,0,0,0,-1
10,19,1,1,,,,59.6,0,0,0,-1
10,20,1,1,,,,52.5,0,0,0,-1
10,21,1,1,,,,54.0,0,0,0,-1
10,22,1,1,,,,52.0,0,0,0,-1
10,23,1,1,,,,52.5,0,0,0,-1
10,24,1,1,,,,50.5,0,0,0,-1
10,1,2,1,,,,51.8,0,0,0,-1
10,2,2,1,,,,49.8,0,0,0,-1
10,3,2,1,,,,54.0,0,0,0,-1
10,4,2,1,,,,140.2,0,0,0,-1
10,5,2,1,,,,139.2,0,0,0,-1
10,6,2,1,,,,143.3,0,0,0,-1
10,7,2,1,,,,266.4,0,0,0,-1
10,8,2,1,,,,280.5,0,0,0,-1
10,9,2,1,,,,273.2,0,0,0,-1
10,10,2,1,,,,257.9,0,0,0,-1
10,11,2,1,,,,266.9,0,0,0,-1
10,12,2,1,,,,250.1,0,0,0,-1
10,13,2,1,,,,253.8,0,0,0,-1
10,14,2,1,,,,272.2,0,0,0,-1
10,15,2,1,,,,278.2,0,0,0,-1
10,16,2,1,,,,256.6,0,0,0,-1
10,17,2,1,,,,172.4,0,0,0,-1
10,18,2,1,,,,74.1,0,0,0,-1
10,19,2,1,,,,55.5,0,0,0,-1
10,20,2,1,,,,54.0,0,0,0,-1
10,21,2,1,,,,54.3,0,0,0,-1
10,22,2,1,,,,55.0,0,0,0,-1
10,23,2,1,,,,52.5,0,0,0,-1
10,24,2,1,,,,53.3,0,0,0,-1
10,1,3,1,,,,52.8,0,0,0,-1
10,2,3,1,,,,54.0,0,0,0,-1
10,3,3,1,,,,55.0,0,0,0,-1
10,4,3,1,,,,118.9,0,0,0,-1
10,5,3,1,,,,121.4,0,0,0,-1
10,6,3,1,,,,132.2,0,0,0,-1
10,7,3,1,,,,274.2,0,0,0,-1
10,8,3,1,,,,285.2,0,0,0,-1
10,9,3,1,,,,281.5,0,0,0,-1
10,10,3,1,,,,275.4,0,0,0,-1
10,11,3,1,,,,257.9,0,0,0,-1
10,12,3,1,,,,206.8,0,0,0,-1
10,13,3,1,,,,228.2,0,0,0,-1
10,14,3,1,,,,244.3,0,0,0,-1
10,15,3,1,,,,275.2,0,0,0,-1
10,16,3,1,,,,250.3,0,0,0,-1
10,17,3,1,,,,188.5,0,0,0,-1
10,18,3,1,,,,86.5,0,0,0,-1
10,19,3,1,,,,51.0,0,0,0,-1
10,20,3,1,,,,50.5,0,0,0,-1
10,21,3,1,,,,51.0,0,0,0,-1
10,22,3,1,,,,48.3,0,0,0,-1
10,23,3,1,,,,49.5,0,0,0,-1
10,24,3,1,,,,47.2,0,0,0,-1
10,1,4,1,,,,49.8,0,0,0,-1
10,2,4,1,,,,48.0,0,0,0,-1
10,3,4,1,,,,49.5,0,0,0,-1
10,4,4,1,,,,96.5,0,0,0,-1
10,5,4,1,,,,94.0,0,0,0,-1
10,6,4,1,,,,131.9,0,0,0,-1
10,7,4,1,,,,218.9,0,0,0,-1
10,8,4,1,,,,257.6,0,0,0,-1
10,9,4,1,,,,258.4,0,0,0,-1
10,10,4,1,,,,242.3,0,0,0,-1
10,11,4,1,,,,241.5,0,0,0,-1
10,12,4,1,,,,237.2,0,0,0,-1
10,13,4,1,,,,229.2,0,0,0,-1
10,14,4,1,,,,224.2,0,0,0,-1
10,15,4,1,,,,247.3,0,0,0,-1
10,16,4,1,,,,228.4,0,0,0,-1
10,17,4,1,,,,166.6,0,0,0,-1
10,18,4,1,,,,70.6,0,0,0,-1
10,19,4,1,,,,43.0,0,0,0,-1
10,20,4,1,,,,36.2,0,0,0,-1
10,21,4,1,,,,36.2,0,0,0,-1
10,22,4,1,,,,33.9,0,0,0,-1
10,23,4,1,,,,33.9,0,0,0,-1
10,24,4,1,,,,33.2,0,0,0,-1
10,1,5,1,,,,33.2,0,0,0,-1
10,2,5,1,,,,33.2,0,0,0,-1
10,3,5,1,,,,33.2,0,0,0,-1
10,4,5,1,,,,94.2,0,0,0,-1
10,5,5,1,,,,86.0,0,0,0,-1
10,6,5,1,,,,134.2,0,0,0,-1
10,7,5,1,,,,278.2,0,0,0,-1
10,8,5,1,,,,278.2,0,0,0,-1
10,9,5,1,,,,279.0,0,0,0,-1
10,10,5,1,,,,260.1,0,0,0,-1
10,11,5,1,,,,253.3,0,0,0,-1
10,12,5,1,,,,247.5,0,0,0,-1
10,13,5,1,,,,246.3,0,0,0,-1
10,14,5,1,,,,269.7,0,0,0,-1
10,15,5,1,,,,298.6,0,0,0,-1
10,16,5,1,,,,291.3,0,0,0,-1
10,17,5,1,,,,178.9,0,0,0,-1
10,18,5,1,,,,107.8,0,0,0,-1
10,19,5,1,,,,87.5,0,0,0,-1
10,20,5,1,,,,53.5,0,0,0,-1
10,21,5,1,,,,31.7,0,0,0,-1
10,22,5,1,,,,28.7,0,0,0,-1
10,23,5,1,,,,27.9,0,0,0,-1
10,24,5,1,,,,28.7,0,0,0,-1
10,1,6,1,,,,28.7,0,0,0,-1
10,2,6,1,,,,28.7,0,0,0,-1
10,3,6,1,,,,28.7,0,0,0,-1
10,4,6,1,,,,68.6,0,0,0,-1
10,5,6,1,,,,75.4,0,0,0,-1
10,6,6,1,,,,129.7,0,0,0,-1
10,7,6,1,,,,267.2,0,0,0,-1
10,8,6,1,,,,270.7,0,0,0,-1
10,9,6,1,,,,286.8,0,0,0,-1
10,10,6,1,,,,258.1,0,0,0,-1
10,11,6,1,,,,247.5,0,0,0,-1
10,12,6,1,,,,241.5,0,0,0,-1
10,13,6,1,,,,227.2,0,0,0,-1
10,14,6,1,,,,236.2,0,0,0,-1
10,15,6,1,,,,250.1,0,0,0,-1
10,16,6,1,,,,236.7,0,0,0,-1
10,17,6,1,,,,136.2,0,0,0,-1
10,18,6,1,,,,54.8,0,0,0,-1
10,19,6,1,,,,40.0,0,0,0,-1
10,20,6,1,,,,31.7,0,0,0,-1
10,21,6,1,,,,30.2,0,0,0,-1
10,22,6,1,,,,28.7,0,0,0,-1
10,23,6,1,,,,28.7,0,0,0,-1
10,24,6,1,,,,28.7,0,0,0,-1
10,1,7,1,,,,28.7,0,0,0,-1
10,2,7,1,,,,28.7,0,0,0,-1
10,3,7,1,,,,28.7,0,0,0,-1
10,4,7,1,,,,29.4,0,0,0,-1
10,5,7,1,,,,28.7,0,0,0,-1
10,6,7,1,,,,60.3,0,0,0,-1
10,7,7,1,,,,108.3,0,0,0,-1
10,8,7,1,,,,130.2,0,0,0,-1
10,9,7,1,,,,114.6,0,0,0,-1
10,10,7,1,,,,110.6,0,0,0,-1
10,11,7,1,,,,116.1,0,0,0,-1
10,12,7,1,,,,98.3,0,0,0,-1
10,13,7,1,,,,79.2,0,0,0,-1
10,14,7,1,,,,70.1,0,0,0,-1
10,15,7,1,,,,69.4,0,0,0,-1
10,16,7,1,,,,70.1,0,0,0,-1
10,17,7,1,,,,58.8,0,0,0,-1
10,18,7,1,,,,42.2,0,0,0,-1
10,19,7,1,,,,30.2,0,0,0,-1
10,20,7,1,,,,30.2,0,0,0,-1
10,21,7,1,,,,30.9,0,0,0,-1
10,22,7,1,,,,29.4,0,0,0,-1
10,23,7,1,,,,27.9,0,0,0,-1
10,24,7,1,,,,28.7,0,0,0,-1
10,1,1,0,,,,28.7,0,0,0,-1
10,2,1,0,,,,28.7,0,0,0,-1
10,3,1,0,,,,28.7,0,0,0,-1
10,4,1,0,,,,29.4,0,0,0,-1
10,5,1,0,,,,29.4,0,0,0,-1
10,6,1,0,,,,49.8,0,0,0,-1
10,7,1,0,,,,67.1,0,0,0,-1
10,8,1,0,,,,70.1,0,0,0,-1
10,9,1,0,,,,54.5,0,0,0,-1
10,10,1,0,,,,52.0,0,0,0,-1
10,11,1,0,,,,42.2,0,0,0,-1
10,12,1,0,,,,43.7,0,0,0,-1
10,13,1,0,,,,58.3,0,0,0,-1
10,14,1,0,,,,56.5,0,0,0,-1
10,15,1,0,,,,52.8,0,0,0,-1
10,16,1,0,,,,49.8,0,0,0,-1
10,17,1,0,,,,45.2,0,0,0,-1
10,18,1,0,,,,43.0,0,0,0,-1
10,19,1,0,,,,30.9,0,0,0,-1
10,20,1,0,,,,30.2,0,0,0,-1
10,21,1,0,,,,30.2,0,0,0,-1
10,22,1,0,,,,29.4,0,0,0,-1
10,23,1,0,,,,27.9,0,0,0,-1
10,24,1,0,,,,28.7,0,0,0,-1
10,1,2,0,,,,28.7,0,0,0,-1
10,2,2,0,,,,28.7,0,0,0,-1
10,3,2,0,,,,28.7,0,0,0,-1
10,4,2,0,,,,28.7,0,0,0,-1
10,5,2,0,,,,111.6,0,0,0,-1
10,6,2,0,,,,148.3,0,0,0,-1
10,7,2,0,,,,207.1,0,0,0,-1
10,8,2,0,,,,171.4,0,0,0,-1
10,9,2,0,,,,252.1,0,0,0,-1
10,10,2,0,,,,259.4,0,0,0,-1
10,11,2,0,,,,252.3,0,0,0,-1
10,12,2,0,,,,245.0,0,0,0,-1
10,13,2,0,,,,230.0,0,0,0,-1
10,14,2,0,,,,207.6,0,0,0,-1
10,15,2,0,,,,210.9,0,0,0,-1
10,16,2,0,,,,244.8,0,0,0,-1
10,17,2,0,,,,216.4,0,0,0,-1
10,18,2,0,,,,105.3,0,0,0,-1
10,19,2,0,,,,66.3,0,0,0,-1
10,20,2,0,,,,43.7,0,0,0,-1
10,21,2,0,,,,30.9,0,0,0,-1
10,22,2,0,,,,29.4,0,0,0,-1
10,23,2,0,,,,28.7,0,0,0,-1
10,24,2,0,,,,28.7,0,0,0,-1
11,1,3,0,,,,28.7,0,0,0,-1
11,2,3,0,,,,28.7,0,0,0,-1
11,3,3,0,,,,28.7,0,0,0,-1
11,4,3,0,,,,29.4,0,0,0,-1
11,5,3,0,,,,88.2,0,0,0,-1
11,6,3,0,,,,130.4,0,0,0,-1
11,7,3,0,,,,198.0,0,0,0,-1
11,8,3,0,,,,240.5,0,0,0,-1
11,9,3,0,,,,259.9,0,0,0,-1
11,10,3,0,,,,266.6,0,0,0,-1
11,11,3,0,,,,269.4,0,0,0,-1
11,12,3,0,,,,271.7,0,0,0,-1
11,13,3,0,,,,241.0,0,0,0,-1
11,14,3,0,,,,222.4,0,0,0,-1
11,15,3,0,,,,257.6,0,0,0,-1
11,16,3,0,,,,296.6,0,0,0,-1
11,17,3,0,,,,264.6,0,0,0,-1
11,18,3,0,,,,172.7,0,0,0,-1
11,19,3,0,,,,96.5,0,0,0,-1
11,20,3,0,,,,41.5,0,0,0,-1
11,21,3,0,,,,34.7,0,0,0,-1
11,22,3,0,,,,32.4,0,0,0,-1
11,23,3,0,,,,31.7,0,0,0,-1
11,24,3,0,,,,31.7,0,0,0,-1
11,1,4,0,,,,31.7,0,0,0,-1
11,2,4,0,,,,31.7,0,0,0,-1
11,3,4,0,,,,31.7,0,0,0,-1
11,4,4,0,,,,32.4,0,0,0,-1
11,5,4,0,,,,88.2,0,0,0,-1
11,6,4,0,,,,143.8,0,0,0,-1
11,7,4,0,,,,214.9,0,0,0,-1
11,8,4,0,,,,275.9,0,0,0,-1
11,9,4,0,,,,273.7,0,0,0,-1
11,10,4,0,,,,287.5,0,0,0,-1
11,11,4,0,,,,258.6,0,0,0,-1
11,12,4,0,,,,262.6,0,0,0,-1
11,13,4,0,,,,268.4,0,0,0,-1
11,14,4,0,,,,252.8,0,0,0,-1
11,15,4,0,,,,274.7,0,0,0,-1
11,16,4,0,,,,293.5,0,0,0,-1
11,17,4,0,,,,275.7,0,0,0,-1
11,18,4,0,,,,226.4,0,0,0,-1
11,19,4,0,,,,74.9,0,0,0,-1
11,20,4,0,,,,44.5,0,0,0,-1
11,21,4,0,,,,35.4,0,0,0,-1
11,22,4,0,,,,30.2,0,0,0,-1
11,23,4,0,,,,29.4,0,0,0,-1
11,24,4,0,,,,28.7,0,0,0,-1
11,1,5,0,,,,29.4,0,0,0,-1
11,2,5,0,,,,28.7,0,0,0,-1
11,3,5,0,,,,30.2,0,0,0,-1
11,4,5,0,,,,30.2,0,0,0,-1
11,5,5,0,,,,89.7,0,0,0,-1
11,6,5,0,,,,78.4,0,0,0,-1
11,7,5,0,,,,102.5,0,0,0,-1
11,8,5,0,,,,298.1,0,0,0,-1
11,9,5,0,,,,279.2,0,0,0,-1
11,10,5,0,,,,277.5,0,0,0,-1
11,11,5,0,,,,261.9,0,0,0,-1
11,12,5,0,,,,263.4,0,0,0,-1
11,13,5,0,,,,247.8,0,0,0,-1
11,14,5,0,,,,219.4,0,0,0,-1
11,15,5,0,,,,252.6,0,0,0,-1
11,16,5,0,,,,274.2,0,0,0,-1
11,17,5,0,,,,259.4,0,0,0,-1
11,18,5,0,,,,185.7,0,0,0,-1
11,19,5,0,,,,88.0,0,0,0,-1
11,20,5,0,,,,54.8,0,0,0,-1
11,21,5,0,,,,35.4,0,0,0,-1
11,22,5,0,,,,29.4,0,0,0,-1
11,23,5,0,,,,28.7,0,0,0,-1
11,24,5,0,,,,28.7,0,0,0,-1
11,1,6,0,,,,28.7,0,0,0,-1
11,2,6,0,,,,28.7,0,0,0,-1
11,3,6,0,,,,28.7,0,0,0,-1
11,4,6,0,,,,29.4,0,0,0,-1
11,5,6,0,,,,93.5,0,0,0,-1
11,6,6,0,,,,92.7,0,0,0,-1
11,7,6,0,,,,152.6,0,0,0,-1
11,8,6,0,,,,277.5,0,0,0,-1
11,9,6,0,,,,277.2,0,0,0,-1
11,10,6,0,,,,292.3,0,0,0,-1
11,11,6,0,,,,278.0,0,0,0,-1
11,12,6,0,,,,262.4,0,0,0,-1
11,13,6,0,,,,271.7,0,0,0,-1
11,14,6,0,,,,260.6,0,0,0,-1
11,15,6,0,,,,284.2,0,0,0,-1
11,16,6,0,,,,311.1,0,0,0,-1
11,17,6,0,,,,275.2,0,0,0,-1
11,18,6,0,,,,207.8,0,0,0,-1
11,19,6,0,,,,68.9,0,0,0,-1
11,20,6,0,,,,45.2,0,0,0,-1
11,21,6,0,,,,38.5,0,0,0,-1
11,22,6,0,,,,35.4,0,0,0,-1
11,23,6,0,,,,35.4,0,0,0,-1
11,24,6,0,,,,35.4,0,0,0,-1
11,1,7,0,,,,35.4,0,0,0,-1
11,2,7,0,,,,36.2,0,0,0,-1
11,3,7,0,,,,34.7,0,0,0,-1
11,4,7,0,,,,36.9,0,0,0,-1
11,5,7,0,,,,36.9,0,0,0,-1
11,6,7,0,,,,43.0,0,0,0,-1
11,7,7,0,,,,82.9,0,0,0,-1
11,8,7,0,,,,274.7,0,0,0,-1
11,9,7,0,,,,286.3,0,0,0,-1
11,10,7,0,,,,301.8,0,0,0,-1
11,11,7,0,,,,293.0,0,0,0,-1
11,12,7,0,,,,292.5,0,0,0,-1
11,13,7,0,,,,277.5,0,0,0,-1
11,14,7,0,,,,276.2,0,0,0,-1
11,15,7,0,,,,288.3,0,0,0,-1
11,16,7,0,,,,291.0,0,0,0,-1
11,17,7,0,,,,293.5,0,0,0,-1
11,18,7,0,,,,213.1,0,0,0,-1
11,19,7,0,,,,78.7,0,0,0,-1
11,20,7,0,,,,42.2,0,0,0,-1
11,21,7,0,,,,40.0,0,0,0,-1
11,22,7,0,,,,30.9,0,0,0,-1
11,23,7,0,,,,30.2,0,0,0,-1
11,24,7,0,,,,30.2,0,0,0,-1
11,1,1,0,,,,30.9,0,0,0,-1
11,2,1,0,,,,30.9,0,0,0,-1
11,3,1,0,,,,30.2,0,0,0,-1
11,4,1,0,,,,30.9,0,0,0,-1
11,5,1,0,,,,31.7,0,0,0,-1
11,6,1,0,,,,37.7,0,0,0,-1
11,7,1,0,,,,73.9,0,0,0,-1
11,8,1,0,,,,204.3,0,0,0,-1
11,9,1,0,,,,291.0,0,0,0,-1
11,10,1,0,,,,298.8,0,0,0,-1
11,11,1,0,,,,297.8,0,0,0,-1
11,12,1,0,,,,302.8,0,0,0,-1
11,13,1,0,,,,291.0,0,0,0,-1
11,14,1,0,,,,305.4,0,0,0,-1
11,15,1,0,,,,296.1,0,0,0,-1
11,16,1,0,,,,245.3,0,0,0,-1
11,17,1,0,,,,156.8,0,0,0,-1
11,18,1,0,,,,146.8,0,0,0,-1
11,19,1,0,,,,78.4,0,0,0,-1
11,20,1,0,,,,45.2,0,0,0,-1
11,21,1,0,,,,41.5,0,0,0,-1
11,22,1,0,,,,33.2,0,0,0,-1
11,23,1,0,,,,33.2,0,0,0,-1
11,24,1,0,,,,33.2,0,0,0,-1
11,1,2,0,,,,33.2,0,0,0,-1
11,2,2,0,,,,33.2,0,0,0,-1
11,3,2,0,,,,33.2,0,0,0,-1
11,4,2,0,,,,40.7,0,0,0,-1
11,5,2,0,,,,106.3,0,0,0,-1
11,6,2,0,,,,143.3,0,0,0,-1
11,7,2,0,,,,175.7,0,0,0,-1
11,8,2,0,,,,281.2,0,0,0,-1
11,9,2,0,,,,265.6,0,0,0,-1
11,10,2,0,,,,273.9,0,0,0,-1
11,11,2,0,,,,271.2,0,0,0,-1
11,12,2,0,,,,259.4,0,0,0,-1
11,13,2,0,,,,254.8,0,0,0,-1
11,14,2,0,,,,229.7,0,0,0,-1
11,15,2,0,,,,253.3,0,0,0,-1
11,16,2,0,,,,303.3,0,0,0,-1
11,17,2,0,,,,296.8,0,0,0,-1
11,18,2,0,,,,230.5,0,0,0,-1
11,19,2,0,,,,81.4,0,0,0,-1
11,20,2,0,,,,57.3,0,0,0,-1
11,21,2,0,,,,51.3,0,0,0,-1
11,22,2,0,,,,49.0,0,0,0,-1
11,23,2,0,,,,48.3,0,0,0,-1
11,24,2,0,,,,48.3,0,0,0,-1
11,1,3,0,,,,48.3,0,0,0,-1
11,2,3,0,,,,48.3,0,0,0,-1
11,3,3,0,,,,48.3,0,0,0,-1
11,4,3,0,,,,49.8,0,0,0,-1
11,5,3,0,,,,49.8,0,0,0,-1
11,6,3,0,,,,110.8,0,0,0,-1
11,7,3,0,,,,160.8,0,0,0,-1
11,8,3,0,,,,295.0,0,0,0,-1
11,9,3,0,,,,301.1,0,0,0,-1
11,10,3,0,,,,302.6,0,0,0,-1
11,11,3,0,,,,289.5,0,0,0,-1
11,12,3,0,,,,274.4,0,0,0,-1
11,13,3,0,,,,255.8,0,0,0,-1
11,14,3,0,,,,253.8,0,0,0,-1
11,15,3,0,,,,288.8,0,0,0,-1
11,16,3,0,,,,312.4,0,0,0,-1
11,17,3,0,,,,277.7,0,0,0,-1
11,18,3,0,,,,242.0,0,0,0,-1
11,19,3,0,,,,127.7,0,0,0,-1
11,20,3,0,,,,87.5,0,0,0,-1
11,21,3,0,,,,78.4,0,0,0,-1
11,22,3,0,,,,52.0,0,0,0,-1
11,23,3,0,,,,50.3,0,0,0,-1
11,24,3,0,,,,49.0,0,0,0,-1
11,1,4,0,,,,49.8,0,0,0,-1
11,2,4,0,,,,50.5,0,0,0,-1
11,3,4,0,,,,48.3,0,0,0,-1
11,4,4,0,,,,50.5,0,0,0,-1
11,5,4,0,,,,120.6,0,0,0,-1
11,6,4,0,,,,122.6,0,0,0,-1
11,7,4,0,,,,98.0,0,0,0,-1
11,8,4,0,,,,272.4,0,0,0,-1
11,9,4,0,,,,267.2,0,0,0,-1
11,10,4,0,,,,284.7,0,0,0,-1
11,11,4,0,,,,287.0,0,0,0,-1
11,12,4,0,,,,317.4,0,0,0,-1
11,13,4,0,,,,308.1,0,0,0,-1
11,14,4,0,,,,267.7,0,0,0,-1
11,15,4,0,,,,291.5,0,0,0,-1
11,16,4,0,,,,298.8,0,0,0,-1
11,17,4,0,,,,297.6,0,0,0,-1
11,18,4,0,,,,247.5,0,0,0,-1
11,19,4,0,,,,97.5,0,0,0,-1
11,20,4,0,,,,33.2,0,0,0,-1
11,21,4,0,,,,30.2,0,0,0,-1
11,22,4,0,,,,28.7,0,0,0,-1
11,23,4,0,,,,28.7,0,0,0,-1
11,24,4,0,,,,27.9,0,0,0,-1
11,1,5,0,,,,27.9,0,0,0,-1
11,2,5,0,,,,27.9,0,0,0,-1
11,3,5,0,,,,27.9,0,0,0,-1
11,4,5,0,,,,28.7,0,0,0,-1
11,5,5,0,,,,96.5,0,0,0,-1
11,6,5,0,,,,116.1,0,0,0,-1
11,7,5,0,,,,101.8,0,0,0,-1
11,8,5,0,,,,279.0,0,0,0,-1
11,9,5,0,,,,265.6,0,0,0,-1
11,10,5,0,,,,275.2,0,0,0,-1
11,11,5,0,,,,282.7,0,0,0,-1
11,12,5,0,,,,299.6,0,0,0,-1
11,13,5,0,,,,277.5,0,0,0,-1
11,14,5,0,,,,224.9,0,0,0,-1
11,15,5,0,,,,239.8,0,0,0,-1
11,16,5,0,,,,257.1,0,0,0,-1
11,17,5,0,,,,223.9,0,0,0,-1
11,18,5,0,,,,151.3,0,0,0,-1
11,19,5,0,,,,67.4,0,0,0,-1
11,20,5,0,,,,50.8,0,0,0,-1
11,21,5,0,,,,43.0,0,0,0,-1
11,22,5,0,,,,29.4,0,0,0,-1
11,23,5,0,,,,28.7,0,0,0,-1
11,24,5,0,,,,28.7,0,0,0,-1
11,1,6,0,,,,29.4,0,0,0,-1
11,2,6,0,,,,28.7,0,0,0,-1
11,3,6,0,,,,28.7,0,0,0,-1
11,4,6,0,,,,29.4,0,0,0,-1
11,5,6,0,,,,72.4,0,0,0,-1
11,6,6,0,,,,81.4,0,0,0,-1
11,7,6,0,,,,122.6,0,0,0,-1
11,8,6,0,,,,280.5,0,0,0,-1
11,9,6,0,,,,291.0,0,0,0,-1
11,10,6,0,,,,301.8,0,0,0,-1
11,11,6,0,,,,272.4,0,0,0,-1
11,12,6,0,,,,284.0,0,0,0,-1
11,13,6,0,,,,275.2,0,0,0,-1
11,14,6,0,,,,237.0,0,0,0,-1
11,15,6,0,,,,274.7,0,0,0,-1
11,16,6,0,,,,267.2,0,0,0,-1
11,17,6,0,,,,231.5,0,0,0,-1
11,18,6,0,,,,182.7,0,0,0,-1
11,19,6,0,,,,72.1,0,0,0,-1
11,20,6,0,,,,57.8,0,0,0,-1
11,21,6,0,,,,53.5,0,0,0,-1
11,22,6,0,,,,55.0,0,0,0,-1
11,23,6,0,,,,54.3,0,0,0,-1
11,24,6,0,,,,52.8,0,0,0,-1
11,1,7,0,,,,55.0,0,0,0,-1
11,2,7,0,,,,54.3,0,0,0,-1
11,3,7,0,,,,52.5,0,0,0,-1
11,4,7,0,,,,55.0,0,0,0,-1
11,5,7,0,,,,55.8,0,0,0,-1
11,6,7,0,,,,56.5,0,0,0,-1
11,7,7,0,,,,82.4,0,0,0,-1
11,8,7,0,,,,105.6,0,0,0,-1
11,9,7,0,,,,166.4,0,0,0,-1
