Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,17,7,1,,,,32.5,0,0,0,-1
10,18,7,1,,,,50.2,0,0,0,-1
10,19,7,1,,,,44.3,0,0,0,-1
10,20,7,1,,,,42.0,0,0,0,-1
10,21,7,1,,,,41.9,0,0,0,-1
10,22,7,1,,,,33.8,0,0,0,-1
10,23,7,1,,,,31.2,0,0,0,-1
10,24,7,1,,,,31.2,0,0,0,-1
10,1,1,1,,,,26.6,0,0,0,-1
10,2,1,1,,,,26.5,0,0,0,-1
10,3,1,1,,,,26.6,0,0,0,-1
10,4,1,1,,,,26.3,0,0,0,-1
10,5,1,1,,,,124.6,0,0,0,-1
10,6,1,1,,,,175.6,0,0,0,-1
10,7,1,1,,,,126.8,0,0,0,-1
10,8,1,1,,,,121.1,0,0,0,-1
10,9,1,1,,,,108.5,0,0,0,-1
10,10,1,1,,,,105.0,0,0,0,-1
10,11,1,1,,,,75.7,0,0,0,-1
10,12,1,1,,,,65.4,0,0,0,-1
10,13,1,1,,,,75.9,0,0,0,-1
10,14,1,1,,,,31.0,0,0,0,-1
10,15,1,1,,,,30.1,0,0,0,-1
10,16,1,1,,,,31.6,0,0,0,-1
10,17,1,1,,,,40.5,0,0,0,-1
10,18,1,1,,,,47.4,0,0,0,-1
10,19,1,1,,,,50.7,0,0,0,-1
10,20,1,1,,,,45.4,0,0,0,-1
10,21,1,1,,,,43.9,0,0,0,-1
10,22,1,1,,,,33.8,0,0,0,-1
10,23,1,1,,,,36.6,0,0,0,-1
10,24,1,1,,,,27.0,0,0,0,-1
10,1,2,1,,,,26.5,0,0,0,-1
10,2,2,1,,,,26.3,0,0,0,-1
10,3,2,1,,,,26.8,0,0,0,-1
10,4,2,1,,,,124.6,0,0,0,-1
10,5,2,1,,,,76.1,0,0,0,-1
10,6,2,1,,,,157.8,0,0,0,-1
10,7,2,1,,,,125.1,0,0,0,-1
10,8,2,1,,,,110.5,0,0,0,-1
10,9,2,1,,,,134.0,0,0,0,-1
10,10,2,1,,,,92.2,0,0,0,-1
10,11,2,1,,,,75.9,0,0,0,-1
10,12,2,1,,,,56.2,0,0,0,-1
10,13,2,1,,,,57.1,0,0,0,-1
10,14,2,1,,,,59.8,0,0,0,-1
10,15,2,1,,,,67.4,0,0,0,-1
10,16,2,1,,,,77.6,0,0,0,-1
10,17,2,1,,,,61.2,0,0,0,-1
10,18,2,1,,,,56.5,0,0,0,-1
10,19,2,1,,,,51.7,0,0,0,-1
10,20,2,1,,,,152.7,0,0,0,-1
10,21,2,1,,,,63.3,0,0,0,-1
10,22,2,1,,,,33.5,0,0,0,-1
10,23,2,1,,,,27.6,0,0,0,-1
10,24,2,1,,,,26.8,0,0,0,-1
10,1,3,1,,,,27.5,0,0,0,-1
10,2,3,1,,,,26.8,0,0,0,-1
10,3,3,1,,,,26.9,0,0,0,-1
10,4,3,1,,,,110.3,0,0,0,-1
10,5,3,1,,,,76.5,0,0,0,-1
10,6,3,1,,,,215.5,0,0,0,-1
10,7,3,1,,,,151.2,0,0,0,-1
10,8,3,1,,,,141.0,0,0,0,-1
10,9,3,1,,,,162.8,0,0,0,-1
10,10,3,1,,,,153.0,0,0,0,-1
10,11,3,1,,,,139.1,0,0,0,-1
10,12,3,1,,,,136.9,0,0,0,-1
10,13,3,1,,,,96.7,0,0,0,-1
10,14,3,1,,,,102.5,0,0,0,-1
10,15,3,1,,,,106.5,0,0,0,-1
10,16,3,1,,,,99.5,0,0,0,-1
10,17,3,1,,,,111.8,0,0,0,-1
10,18,3,1,,,,111.0,0,0,0,-1
10,19,3,1,,,,94.0,0,0,0,-1
10,20,3,1,,,,107.5,0,0,0,-1
10,21,3,1,,,,76.8,0,0,0,-1
10,22,3,1,,,,36.9,0,0,0,-1
10,23,3,1,,,,27.3,0,0,0,-1
10,24,3,1,,,,27.0,0,0,0,-1
10,1,4,1,,,,26.8,0,0,0,-1
10,2,4,1,,,,26.9,0,0,0,-1
10,3,4,1,,,,26.8,0,0,0,-1
10,4,4,1,,,,105.4,0,0,0,-1
10,5,4,1,,,,76.4,0,0,0,-1
10,6,4,1,,,,229.7,0,0,0,-1
10,7,4,1,,,,152.9,0,0,0,-1
10,8,4,1,,,,147.2,0,0,0,-1
10,9,4,1,,,,175.3,0,0,0,-1
10,10,4,1,,,,163.2,0,0,0,-1
10,11,4,1,,,,164.0,0,0,0,-1
10,12,4,1,,,,124.6,0,0,0,-1
10,13,4,1,,,,163.8,0,0,0,-1
10,14,4,1,,,,146.9,0,0,0,-1
10,15,4,1,,,,134.8,0,0,0,-1
10,16,4,1,,,,153.0,0,0,0,-1
10,17,4,1,,,,108.2,0,0,0,-1
10,18,4,1,,,,114.1,0,0,0,-1
10,19,4,1,,,,124.4,0,0,0,-1
10,20,4,1,,,,68.4,0,0,0,-1
10,21,4,1,,,,41.5,0,0,0,-1
10,22,4,1,,,,33.9,0,0,0,-1
10,23,4,1,,,,28.9,0,0,0,-1
10,24,4,1,,,,27.9,0,0,0,-1
10,1,5,1,,,,28.1,0,0,0,-1
10,2,5,1,,,,27.9,0,0,0,-1
10,3,5,1,,,,27.5,0,0,0,-1
10,4,5,1,,,,90.8,0,0,0,-1
10,5,5,1,,,,71.6,0,0,0,-1
10,6,5,1,,,,129.0,0,0,0,-1
10,7,5,1,,,,131.4,0,0,0,-1
10,8,5,1,,,,111.5,0,0,0,-1
10,9,5,1,,,,130.2,0,0,0,-1
10,10,5,1,,,,97.1,0,0,0,-1
10,11,5,1,,,,94.8,0,0,0,-1
10,12,5,1,,,,85.2,0,0,0,-1
10,13,5,1,,,,92.9,0,0,0,-1
10,14,5,1,,,,88.1,0,0,0,-1
10,15,5,1,,,,82.1,0,0,0,-1
10,16,5,1,,,,92.0,0,0,0,-1
10,17,5,1,,,,79.6,0,0,0,-1
10,18,5,1,,,,78.5,0,0,0,-1
10,19,5,1,,,,64.5,0,0,0,-1
10,20,5,1,,,,48.9,0,0,0,-1
10,21,5,1,,,,43.0,0,0,0,-1
10,22,5,1,,,,40.6,0,0,0,-1
10,23,5,1,,,,36.0,0,0,0,-1
10,24,5,1,,,,28.5,0,0,0,-1
10,1,6,1,,,,26.8,0,0,0,-1
10,2,6,1,,,,26.9,0,0,0,-1
10,3,6,1,,,,26.9,0,0,0,-1
10,4,6,1,,,,105.4,0,0,0,-1
10,5,6,1,,,,70.9,0,0,0,-1
10,6,6,1,,,,161.9,0,0,0,-1
10,7,6,1,,,,129.4,0,0,0,-1
10,8,6,1,,,,136.1,0,0,0,-1
10,9,6,1,,,,146.5,0,0,0,-1
10,10,6,1,,,,128.3,0,0,0,-1
10,11,6,1,,,,108.5,0,0,0,-1
10,12,6,1,,,,113.5,0,0,0,-1
10,13,6,1,,,,100.4,0,0,0,-1
10,14,6,1,,,,116.4,0,0,0,-1
10,15,6,1,,,,105.0,0,0,0,-1
10,16,6,1,,,,105.9,0,0,0,-1
10,17,6,1,,,,120.3,0,0,0,-1
10,18,6,1,,,,78.5,0,0,0,-1
10,19,6,1,,,,52.4,0,0,0,-1
10,20,6,1,,,,46.1,0,0,0,-1
10,21,6,1,,,,43.3,0,0,0,-1
10,22,6,1,,,,38.4,0,0,0,-1
10,23,6,1,,,,35.8,0,0,0,-1
10,24,6,1,,,,27.0,0,0,0,-1
10,1,7,1,,,,26.6,0,0,0,-1
10,2,7,1,,,,26.6,0,0,0,-1
10,3,7,1,,,,26.6,0,0,0,-1
10,4,7,1,,,,114.9,0,0,0,-1
10,5,7,1,,,,75.8,0,0,0,-1
10,6,7,1,,,,185.0,0,0,0,-1
10,7,7,1,,,,131.3,0,0,0,-1
10,8,7,1,,,,127.7,0,0,0,-1
10,9,7,1,,,,137.2,0,0,0,-1
10,10,7,1,,,,117.5,0,0,0,-1
10,11,7,1,,,,117.7,0,0,0,-1
10,12,7,1,,,,120.0,0,0,0,-1
10,13,7,1,,,,114.9,0,0,0,-1
10,14,7,1,,,,101.7,0,0,0,-1
10,15,7,1,,,,106.6,0,0,0,-1
10,16,7,1,,,,83.4,0,0,0,-1
10,17,7,1,,,,85.9,0,0,0,-1
10,18,7,1,,,,55.0,0,0,0,-1
10,19,7,1,,,,45.4,0,0,0,-1
10,20,7,1,,,,49.4,0,0,0,-1
10,21,7,1,,,,49.5,0,0,0,-1
10,22,7,1,,,,39.3,0,0,0,-1
10,23,7,1,,,,32.6,0,0,0,-1
10,24,7,1,,,,27.0,0,0,0,-1
10,1,1,1,,,,26.8,0,0,0,-1
10,2,1,1,,,,27.0,0,0,0,-1
10,3,1,1,,,,26.9,0,0,0,-1
10,4,1,1,,,,125.2,0,0,0,-1
10,5,1,1,,,,76.5,0,0,0,-1
10,6,1,1,,,,239.8,0,0,0,-1
10,7,1,1,,,,166.3,0,0,0,-1
10,8,1,1,,,,156.5,0,0,0,-1
10,9,1,1,,,,162.8,0,0,0,-1
10,10,1,1,,,,158.3,0,0,0,-1
10,11,1,1,,,,140.2,0,0,0,-1
10,12,1,1,,,,141.1,0,0,0,-1
10,13,1,1,,,,145.1,0,0,0,-1
10,14,1,1,,,,130.3,0,0,0,-1
10,15,1,1,,,,100.2,0,0,0,-1
10,16,1,1,,,,65.5,0,0,0,-1
10,17,1,1,,,,49.3,0,0,0,-1
10,18,1,1,,,,43.2,0,0,0,-1
10,19,1,1,,,,48.2,0,0,0,-1
10,20,1,1,,,,48.2,0,0,0,-1
10,21,1,1,,,,48.5,0,0,0,-1
10,22,1,1,,,,36.3,0,0,0,-1
10,23,1,1,,,,45.3,0,0,0,-1
10,24,1,1,,,,29.4,0,0,0,-1
10,1,2,1,,,,30.3,0,0,0,-1
10,2,2,1,,,,30.8,0,0,0,-1
10,3,2,1,,,,30.1,0,0,0,-1
10,4,2,1,,,,128.7,0,0,0,-1
10,5,2,1,,,,74.6,0,0,0,-1
10,6,2,1,,,,259.3,0,0,0,-1
10,7,2,1,,,,190.9,0,0,0,-1
10,8,2,1,,,,171.3,0,0,0,-1
10,9,2,1,,,,179.0,0,0,0,-1
10,10,2,1,,,,167.8,0,0,0,-1
10,11,2,1,,,,155.3,0,0,0,-1
10,12,2,1,,,,159.4,0,0,0,-1
10,13,2,1,,,,154.0,0,0,0,-1
10,14,2,1,,,,137.5,0,0,0,-1
10,15,2,1,,,,118.3,0,0,0,-1
10,16,2,1,,,,123.0,0,0,0,-1
10,17,2,1,,,,109.8,0,0,0,-1
10,18,2,1,,,,121.6,0,0,0,-1
10,19,2,1,,,,116.5,0,0,0,-1
10,20,2,1,,,,104.7,0,0,0,-1
10,21,2,1,,,,65.5,0,0,0,-1
10,22,2,1,,,,32.7,0,0,0,-1
10,23,2,1,,,,27.0,0,0,0,-1
10,24,2,1,,,,28.8,0,0,0,-1
10,1,3,1,,,,26.3,0,0,0,-1
10,2,3,1,,,,26.2,0,0,0,-1
10,3,3,1,,,,26.3,0,0,0,-1
10,4,3,1,,,,26.2,0,0,0,-1
10,5,3,1,,,,109.9,0,0,0,-1
10,6,3,1,,,,171.8,0,0,0,-1
10,7,3,1,,,,124.5,0,0,0,-1
10,8,3,1,,,,125.5,0,0,0,-1
10,9,3,1,,,,122.1,0,0,0,-1
10,10,3,1,,,,104.8,0,0,0,-1
10,11,3,1,,,,88.5,0,0,0,-1
10,12,3,1,,,,71.8,0,0,0,-1
10,13,3,1,,,,60.0,0,0,0,-1
10,14,3,1,,,,61.0,0,0,0,-1
10,15,3,1,,,,66.3,0,0,0,-1
10,16,3,1,,,,64.1,0,0,0,-1
10,17,3,1,,,,61.3,0,0,0,-1
10,18,3,1,,,,57.5,0,0,0,-1
10,19,3,1,,,,49.6,0,0,0,-1
10,20,3,1,,,,46.5,0,0,0,-1
10,21,3,1,,,,44.8,0,0,0,-1
10,22,3,1,,,,32.0,0,0,0,-1
10,23,3,1,,,,28.5,0,0,0,-1
10,24,3,1,,,,26.3,0,0,0,-1
10,1,4,1,,,,26.5,0,0,0,-1
10,2,4,1,,,,26.3,0,0,0,-1
10,3,4,1,,,,26.6,0,0,0,-1
10,4,4,1,,,,26.2,0,0,0,-1
10,5,4,1,,,,124.5,0,0,0,-1
10,6,4,1,,,,162.4,0,0,0,-1
10,7,4,1,,,,101.3,0,0,0,-1
10,8,4,1,,,,112.2,0,0,0,-1
10,9,4,1,,,,128.9,0,0,0,-1
10,10,4,1,,,,94.7,0,0,0,-1
10,11,4,1,,,,88.9,0,0,0,-1
10,12,4,1,,,,92.3,0,0,0,-1
10,13,4,1,,,,87.8,0,0,0,-1
10,14,4,1,,,,87.3,0,0,0,-1
10,15,4,1,,,,73.6,0,0,0,-1
10,16,4,1,,,,92.7,0,0,0,-1
10,17,4,1,,,,95.0,0,0,0,-1
10,18,4,1,,,,102.0,0,0,0,-1
10,19,4,1,,,,97.4,0,0,0,-1
10,20,4,1,,,,85.9,0,0,0,-1
10,21,4,1,,,,45.5,0,0,0,-1
10,22,4,1,,,,42.2,0,0,0,-1
10,23,4,1,,,,28.2,0,0,0,-1
10,24,4,1,,,,26.8,0,0,0,-1
10,1,5,1,,,,26.8,0,0,0,-1
10,2,5,1,,,,26.6,0,0,0,-1
10,3,5,1,,,,26.6,0,0,0,-1
10,4,5,1,,,,110.0,0,0,0,-1
10,5,5,1,,,,76.1,0,0,0,-1
10,6,5,1,,,,205.8,0,0,0,-1
10,7,5,1,,,,181.2,0,0,0,-1
10,8,5,1,,,,159.3,0,0,0,-1
10,9,5,1,,,,173.9,0,0,0,-1
10,10,5,1,,,,171.3,0,0,0,-1
10,11,5,1,,,,153.9,0,0,0,-1
10,12,5,1,,,,144.3,0,0,0,-1
10,13,5,1,,,,136.6,0,0,0,-1
10,14,5,1,,,,136.0,0,0,0,-1
10,15,5,1,,,,101.7,0,0,0,-1
10,16,5,1,,,,127.5,0,0,0,-1
10,17,5,1,,,,107.2,0,0,0,-1
10,18,5,1,,,,110.0,0,0,0,-1
10,19,5,1,,,,92.0,0,0,0,-1
10,20,5,1,,,,46.2,0,0,0,-1
10,21,5,1,,,,40.8,0,0,0,-1
10,22,5,1,,,,30.4,0,0,0,-1
10,23,5,1,,,,27.3,0,0,0,-1
10,24,5,1,,,,27.3,0,0,0,-1
10,1,6,1,,,,27.2,0,0,0,-1
10,2,6,1,,,,26.8,0,0,0,-1
10,3,6,1,,,,26.9,0,0,0,-1
10,4,6,1,,,,27.2,0,0,0,-1
10,5,6,1,,,,115.6,0,0,0,-1
10,6,6,1,,,,85.9,0,0,0,-1
10,7,6,1,,,,256.9,0,0,0,-1
10,8,6,1,,,,183.7,0,0,0,-1
10,9,6,1,,,,183.4,0,0,0,-1
10,10,6,1,,,,168.1,0,0,0,-1
10,11,6,1,,,,160.3,0,0,0,-1
10,12,6,1,,,,155.5,0,0,0,-1
10,13,6,1,,,,160.2,0,0,0,-1
10,14,6,1,,,,152.3,0,0,0,-1
10,15,6,1,,,,142.2,0,0,0,-1
10,16,6,1,,,,111.1,0,0,0,-1
10,17,6,1,,,,128.4,0,0,0,-1
10,18,6,1,,,,142.5,0,0,0,-1
10,19,6,1,,,,117.8,0,0,0,-1
10,20,6,1,,,,47.9,0,0,0,-1
10,21,6,1,,,,36.9,0,0,0,-1
10,22,6,1,,,,28.7,0,0,0,-1
10,23,6,1,,,,26.8,0,0,0,-1
10,24,6,1,,,,26.8,0,0,0,-1
10,1,7,1,,,,26.3,0,0,0,-1
10,2,7,1,,,,26.9,0,0,0,-1
10,3,7,1,,,,26.8,0,0,0,-1
10,4,7,1,,,,27.3,0,0,0,-1
10,5,7,1,,,,115.0,0,0,0,-1
10,6,7,1,,,,77.2,0,0,0,-1
10,7,7,1,,,,312.4,0,0,0,-1
10,8,7,1,,,,161.2,0,0,0,-1
10,9,7,1,,,,201.1,0,0,0,-1
10,10,7,1,,,,156.7,0,0,0,-1
10,11,7,1,,,,146.0,0,0,0,-1
10,12,7,1,,,,147.8,0,0,0,-1
10,13,7,1,,,,129.3,0,0,0,-1
10,14,7,1,,,,125.3,0,0,0,-1
10,15,7,1,,,,130.1,0,0,0,-1
10,16,7,1,,,,122.1,0,0,0,-1
10,17,7,1,,,,134.1,0,0,0,-1
10,18,7,1,,,,99.6,0,0,0,-1
10,19,7,1,,,,48.5,0,0,0,-1
10,20,7,1,,,,42.9,0,0,0,-1
10,21,7,1,,,,41.6,0,0,0,-1
10,22,7,1,,,,38.1,0,0,0,-1
10,23,7,1,,,,30.7,0,0,0,-1
10,24,7,1,,,,30.9,0,0,0,-1
10,1,1,0,,,,26.6,0,0,0,-1
10,2,1,0,,,,26.2,0,0,0,-1
10,3,1,0,,,,25.9,0,0,0,-1
10,4,1,0,,,,26.2,0,0,0,-1
10,5,1,0,,,,114.6,0,0,0,-1
10,6,1,0,,,,75.8,0,0,0,-1
10,7,1,0,,,,199.6,0,0,0,-1
10,8,1,0,,,,145.7,0,0,0,-1
10,9,1,0,,,,140.3,0,0,0,-1
10,10,1,0,,,,135.6,0,0,0,-1
10,11,1,0,,,,135.7,0,0,0,-1
10,12,1,0,,,,127.7,0,0,0,-1
10,13,1,0,,,,119.7,0,0,0,-1
10,14,1,0,,,,104.4,0,0,0,-1
10,15,1,0,,,,114.4,0,0,0,-1
10,16,1,0,,,,124.7,0,0,0,-1
10,17,1,0,,,,103.1,0,0,0,-1
10,18,1,0,,,,51.3,0,0,0,-1
10,19,1,0,,,,53.2,0,0,0,-1
10,20,1,0,,,,53.0,0,0,0,-1
10,21,1,0,,,,52.6,0,0,0,-1
10,22,1,0,,,,52.3,0,0,0,-1
10,23,1,0,,,,40.6,0,0,0,-1
10,24,1,0,,,,36.2,0,0,0,-1
10,1,2,0,,,,26.8,0,0,0,-1
10,2,2,0,,,,26.9,0,0,0,-1
10,3,2,0,,,,27.3,0,0,0,-1
10,4,2,0,,,,28.2,0,0,0,-1
10,5,2,0,,,,126.0,0,0,0,-1
10,6,2,0,,,,238.1,0,0,0,-1
10,7,2,0,,,,310.5,0,0,0,-1
10,8,2,0,,,,232.6,0,0,0,-1
10,9,2,0,,,,218.0,0,0,0,-1
10,10,2,0,,,,246.6,0,0,0,-1
10,11,2,0,,,,227.0,0,0,0,-1
10,12,2,0,,,,214.5,0,0,0,-1
10,13,2,0,,,,191.6,0,0,0,-1
10,14,2,0,,,,189.7,0,0,0,-1
10,15,2,0,,,,184.3,0,0,0,-1
10,16,2,0,,,,220.0,0,0,0,-1
10,17,2,0,,,,204.4,0,0,0,-1
10,18,2,0,,,,191.0,0,0,0,-1
10,19,2,0,,,,191.2,0,0,0,-1
10,20,2,0,,,,165.4,0,0,0,-1
10,21,2,0,,,,159.7,0,0,0,-1
10,22,2,0,,,,111.3,0,0,0,-1
10,23,2,0,,,,28.1,0,0,0,-1
10,24,2,0,,,,27.3,0,0,0,-1
10,1,3,0,,,,28.2,0,0,0,-1
10,2,3,0,,,,27.8,0,0,0,-1
10,3,3,0,,,,27.5,0,0,0,-1
10,4,3,0,,,,28.4,0,0,0,-1
10,5,3,0,,,,116.2,0,0,0,-1
10,6,3,0,,,,81.0,0,0,0,-1
10,7,3,0,,,,291.0,0,0,0,-1
10,8,3,0,,,,183.6,0,0,0,-1
10,9,3,0,,,,196.2,0,0,0,-1
10,10,3,0,,,,189.9,0,0,0,-1
10,11,3,0,,,,172.2,0,0,0,-1
10,12,3,0,,,,164.8,0,0,0,-1
10,13,3,0,,,,158.5,0,0,0,-1
10,14,3,0,,,,153.3,0,0,0,-1
10,15,3,0,,,,154.9,0,0,0,-1
10,16,3,0,,,,156.2,0,0,0,-1
10,17,3,0,,,,149.3,0,0,0,-1
10,18,3,0,,,,129.8,0,0,0,-1
10,19,3,0,,,,127.9,0,0,0,-1
10,20,3,0,,,,135.9,0,0,0,-1
10,21,3,0,,,,139.3,0,0,0,-1
10,22,3,0,,,,91.8,0,0,0,-1
10,23,3,0,,,,27.5,0,0,0,-1
10,24,3,0,,,,28.2,0,0,0,-1
11,1,4,0,,,,27.2,0,0,0,-1
11,2,4,0,,,,27.2,0,0,0,-1
11,3,4,0,,,,26.9,0,0,0,-1
11,4,4,0,,,,28.1,0,0,0,-1
11,5,4,0,,,,110.9,0,0,0,-1
11,6,4,0,,,,85.3,0,0,0,-1
11,7,4,0,,,,251.6,0,0,0,-1
11,8,4,0,,,,194.0,0,0,0,-1
11,9,4,0,,,,168.5,0,0,0,-1
11,10,4,0,,,,196.8,0,0,0,-1
11,11,4,0,,,,186.0,0,0,0,-1
11,12,4,0,,,,184.7,0,0,0,-1
11,13,4,0,,,,166.7,0,0,0,-1
11,14,4,0,,,,142.6,0,0,0,-1
11,15,4,0,,,,140.6,0,0,0,-1
11,16,4,0,,,,163.9,0,0,0,-1
11,17,4,0,,,,148.6,0,0,0,-1
11,18,4,0,,,,136.4,0,0,0,-1
11,19,4,0,,,,130.2,0,0,0,-1
11,20,4,0,,,,149.3,0,0,0,-1
11,21,4,0,,,,124.0,0,0,0,-1
11,22,4,0,,,,41.9,0,0,0,-1
11,23,4,0,,,,31.6,0,0,0,-1
11,24,4,0,,,,29.5,0,0,0,-1
11,1,5,0,,,,32.7,0,0,0,-1
11,2,5,0,,,,33.0,0,0,0,-1
11,3,5,0,,,,33.5,0,0,0,-1
11,4,5,0,,,,34.2,0,0,0,-1
11,5,5,0,,,,121.8,0,0,0,-1
11,6,5,0,,,,89.7,0,0,0,-1
11,7,5,0,,,,257.8,0,0,0,-1
11,8,5,0,,,,227.1,0,0,0,-1
11,9,5,0,,,,212.8,0,0,0,-1
11,10,5,0,,,,231.5,0,0,0,-1
11,11,5,0,,,,198.2,0,0,0,-1
11,12,5,0,,,,199.1,0,0,0,-1
11,13,5,0,,,,213.8,0,0,0,-1
11,14,5,0,,,,185.4,0,0,0,-1
11,15,5,0,,,,184.3,0,0,0,-1
11,16,5,0,,,,186.9,0,0,0,-1
11,17,5,0,,,,158.9,0,0,0,-1
11,18,5,0,,,,151.0,0,0,0,-1
11,19,5,0,,,,146.9,0,0,0,-1
11,20,5,0,,,,106.3,0,0,0,-1
11,21,5,0,,,,57.4,0,0,0,-1
11,22,5,0,,,,51.9,0,0,0,-1
11,23,5,0,,,,40.3,0,0,0,-1
11,24,5,0,,,,31.1,0,0,0,-1
11,1,6,0,,,,30.0,0,0,0,-1
11,2,6,0,,,,30.3,0,0,0,-1
11,3,6,0,,,,30.4,0,0,0,-1
11,4,6,0,,,,31.1,0,0,0,-1
11,5,6,0,,,,123.6,0,0,0,-1
11,6,6,0,,,,88.1,0,0,0,-1
11,7,6,0,,,,260.0,0,0,0,-1
11,8,6,0,,,,185.0,0,0,0,-1
11,9,6,0,,,,173.3,0,0,0,-1
11,10,6,0,,,,188.9,0,0,0,-1
11,11,6,0,,,,166.7,0,0,0,-1
11,12,6,0,,,,173.7,0,0,0,-1
11,13,6,0,,,,159.3,0,0,0,-1
11,14,6,0,,,,153.8,0,0,0,-1
11,15,6,0,,,,151.4,0,0,0,-1
11,16,6,0,,,,150.2,0,0,0,-1
11,17,6,0,,,,138.5,0,0,0,-1
11,18,6,0,,,,151.4,0,0,0,-1
11,19,6,0,,,,118.7,0,0,0,-1
11,20,6,0,,,,52.9,0,0,0,-1
11,21,6,0,,,,52.5,0,0,0,-1
11,22,6,0,,,,32.5,0,0,0,-1
11,23,6,0,,,,28.8,0,0,0,-1
11,24,6,0,,,,29.4,0,0,0,-1
11,1,7,0,,,,28.8,0,0,0,-1
11,2,7,0,,,,28.8,0,0,0,-1
11,3,7,0,,,,28.4,0,0,0,-1
11,4,7,0,,,,29.5,0,0,0,-1
11,5,7,0,,,,126.8,0,0,0,-1
11,6,7,0,,,,79.1,0,0,0,-1
11,7,7,0,,,,229.6,0,0,0,-1
11,8,7,0,,,,141.2,0,0,0,-1
11,9,7,0,,,,141.2,0,0,0,-1
11,10,7,0,,,,171.7,0,0,0,-1
11,11,7,0,,,,162.8,0,0,0,-1
11,12,7,0,,,,164.6,0,0,0,-1
11,13,7,0,,,,161.2,0,0,0,-1
11,14,7,0,,,,155.9,0,0,0,-1
11,15,7,0,,,,142.1,0,0,0,-1
11,16,7,0,,,,154.6,0,0,0,-1
11,17,7,0,,,,162.1,0,0,0,-1
11,18,7,0,,,,113.9,0,0,0,-1
11,19,7,0,,,,52.5,0,0,0,-1
11,20,7,0,,,,41.8,0,0,0,-1
11,21,7,0,,,,47.1,0,0,0,-1
11,22,7,0,,,,42.9,0,0,0,-1
11,23,7,0,,,,47.2,0,0,0,-1
11,24,7,0,,,,45.2,0,0,0,-1
11,1,1,0,,,,32.6,0,0,0,-1
11,2,1,0,,,,32.5,0,0,0,-1
11,3,1,0,,,,32.3,0,0,0,-1
11,4,1,0,,,,33.5,0,0,0,-1
11,5,1,0,,,,141.3,0,0,0,-1
11,6,1,0,,,,84.0,0,0,0,-1
11,7,1,0,,,,342.4,0,0,0,-1
11,8,1,0,,,,263.7,0,0,0,-1
11,9,1,0,,,,238.3,0,0,0,-1
11,10,1,0,,,,217.9,0,0,0,-1
11,11,1,0,,,,217.9,0,0,0,-1
11,12,1,0,,,,179.2,0,0,0,-1
11,13,1,0,,,,195.6,0,0,0,-1
11,14,1,0,,,,196.2,0,0,0,-1
11,15,1,0,,,,197.2,0,0,0,-1
11,16,1,0,,,,182.3,0,0,0,-1
11,17,1,0,,,,162.4,0,0,0,-1
11,18,1,0,,,,97.5,0,0,0,-1
11,19,1,0,,,,64.4,0,0,0,-1
11,20,1,0,,,,59.6,0,0,0,-1
11,21,1,0,,,,59.8,0,0,0,-1
11,22,1,0,,,,50.6,0,0,0,-1
11,23,1,0,,,,48.5,0,0,0,-1
11,24,1,0,,,,47.8,0,0,0,-1
11,1,2,0,,,,39.7,0,0,0,-1
11,2,2,0,,,,35.5,0,0,0,-1
11,3,2,0,,,,35.4,0,0,0,-1
11,4,2,0,,,,36.7,0,0,0,-1
11,5,2,0,,,,164.4,0,0,0,-1
11,6,2,0,,,,458.5,0,0,0,-1
11,7,2,0,,,,275.1,0,0,0,-1
11,8,2,0,,,,285.8,0,0,0,-1
11,9,2,0,,,,263.7,0,0,0,-1
11,10,2,0,,,,290.2,0,0,0,-1
11,11,2,0,,,,268.9,0,0,0,-1
11,12,2,0,,,,241.1,0,0,0,-1
11,13,2,0,,,,233.0,0,0,0,-1
11,14,2,0,,,,223.9,0,0,0,-1
11,15,2,0,,,,228.6,0,0,0,-1
11,16,2,0,,,,233.6,0,0,0,-1
11,17,2,0,,,,235.4,0,0,0,-1
11,18,2,0,,,,221.0,0,0,0,-1
11,19,2,0,,,,219.3,0,0,0,-1
11,20,2,0,,,,189.5,0,0,0,-1
11,21,2,0,,,,183.0,0,0,0,-1
11,22,2,0,,,,135.5,0,0,0,-1
11,23,2,0,,,,33.8,0,0,0,-1
11,24,2,0,,,,33.5,0,0,0,-1
11,1,3,0,,,,32.3,0,0,0,-1
11,2,3,0,,,,32.2,0,0,0,-1
11,3,3,0,,,,32.2,0,0,0,-1
11,4,3,0,,,,32.9,0,0,0,-1
11,5,3,0,,,,125.8,0,0,0,-1
11,6,3,0,,,,79.2,0,0,0,-1
11,7,3,0,,,,307.4,0,0,0,-1
11,8,3,0,,,,190.8,0,0,0,-1
11,9,3,0,,,,203.2,0,0,0,-1
11,10,3,0,,,,203.2,0,0,0,-1
11,11,3,0,,,,225.3,0,0,0,-1
11,12,3,0,,,,189.5,0,0,0,-1
11,13,3,0,,,,186.2,0,0,0,-1
11,14,3,0,,,,201.3,0,0,0,-1
11,15,3,0,,,,213.9,0,0,0,-1
11,16,3,0,,,,202.9,0,0,0,-1
11,17,3,0,,,,186.9,0,0,0,-1
11,18,3,0,,,,183.2,0,0,0,-1
