Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,1,1,,,,47.2,0,0,0,-1
10,10,1,1,,,,60.1,0,0,0,-1
10,11,1,1,,,,56.6,0,0,0,-1
10,12,1,1,,,,46.7,0,0,0,-1
10,13,1,1,,,,51.6,0,0,0,-1
10,14,1,1,,,,50.1,0,0,0,-1
10,15,1,1,,,,52.6,0,0,0,-1
10,16,1,1,,,,62.6,0,0,0,-1
10,17,1,1,,,,75.5,0,0,0,-1
10,18,1,1,,,,80.4,0,0,0,-1
10,19,1,1,,,,57.1,0,0,0,-1
10,20,1,1,,,,57.6,0,0,0,-1
10,21,1,1,,,,55.6,0,0,0,-1
10,22,1,1,,,,54.6,0,0,0,-1
10,23,1,1,,,,57.1,0,0,0,-1
10,24,1,1,,,,57.6,0,0,0,-1
10,1,2,1,,,,65.0,0,0,0,-1
10,2,2,1,,,,49.6,0,0,0,-1
10,3,2,1,,,,48.7,0,0,0,-1
10,4,2,1,,,,63.9,0,0,0,-1
10,5,2,1,,,,77.0,0,0,0,-1
10,6,2,1,,,,77.6,0,0,0,-1
10,7,2,1,,,,129.3,0,0,0,-1
10,8,2,1,,,,163.2,0,0,0,-1
10,9,2,1,,,,231.4,0,0,0,-1
10,10,2,1,,,,249.1,0,0,0,-1
10,11,2,1,,,,248.9,0,0,0,-1
10,12,2,1,,,,225.7,0,0,0,-1
10,13,2,1,,,,211.5,0,0,0,-1
10,14,2,1,,,,218.5,0,0,0,-1
10,15,2,1,,,,217.6,0,0,0,-1
10,16,2,1,,,,187.5,0,0,0,-1
10,17,2,1,,,,81.6,0,0,0,-1
10,18,2,1,,,,61.6,0,0,0,-1
10,19,2,1,,,,59.6,0,0,0,-1
10,20,2,1,,,,55.1,0,0,0,-1
10,21,2,1,,,,57.1,0,0,0,-1
10,22,2,1,,,,61.1,0,0,0,-1
10,23,2,1,,,,58.1,0,0,0,-1
10,24,2,1,,,,58.6,0,0,0,-1
10,1,3,1,,,,56.6,0,0,0,-1
10,2,3,1,,,,50.6,0,0,0,-1
10,3,3,1,,,,50.6,0,0,0,-1
10,4,3,1,,,,49.6,0,0,0,-1
10,5,3,1,,,,83.4,0,0,0,-1
10,6,3,1,,,,79.4,0,0,0,-1
10,7,3,1,,,,147.8,0,0,0,-1
10,8,3,1,,,,179.4,0,0,0,-1
10,9,3,1,,,,204.6,0,0,0,-1
10,10,3,1,,,,210.2,0,0,0,-1
10,11,3,1,,,,222.9,0,0,0,-1
10,12,3,1,,,,227.7,0,0,0,-1
10,13,3,1,,,,226.2,0,0,0,-1
10,14,3,1,,,,218.5,0,0,0,-1
10,15,3,1,,,,214.7,0,0,0,-1
10,16,3,1,,,,182.5,0,0,0,-1
10,17,3,1,,,,102.8,0,0,0,-1
10,18,3,1,,,,77.5,0,0,0,-1
10,19,3,1,,,,74.5,0,0,0,-1
10,20,3,1,,,,77.0,0,0,0,-1
10,21,3,1,,,,75.5,0,0,0,-1
10,22,3,1,,,,74.0,0,0,0,-1
10,23,3,1,,,,74.0,0,0,0,-1
10,24,3,1,,,,69.5,0,0,0,-1
10,1,4,1,,,,51.6,0,0,0,-1
10,2,4,1,,,,54.6,0,0,0,-1
10,3,4,1,,,,51.1,0,0,0,-1
10,4,4,1,,,,49.2,0,0,0,-1
10,5,4,1,,,,79.1,0,0,0,-1
10,6,4,1,,,,80.8,0,0,0,-1
10,7,4,1,,,,152.1,0,0,0,-1
10,8,4,1,,,,173.1,0,0,0,-1
10,9,4,1,,,,214.3,0,0,0,-1
10,10,4,1,,,,231.7,0,0,0,-1
10,11,4,1,,,,228.9,0,0,0,-1
10,12,4,1,,,,221.1,0,0,0,-1
10,13,4,1,,,,221.1,0,0,0,-1
10,14,4,1,,,,220.3,0,0,0,-1
10,15,4,1,,,,227.1,0,0,0,-1
10,16,4,1,,,,204.1,0,0,0,-1
10,17,4,1,,,,103.6,0,0,0,-1
10,18,4,1,,,,95.3,0,0,0,-1
10,19,4,1,,,,87.4,0,0,0,-1
10,20,4,1,,,,78.9,0,0,0,-1
10,21,4,1,,,,73.0,0,0,0,-1
10,22,4,1,,,,72.5,0,0,0,-1
10,23,4,1,,,,72.0,0,0,0,-1
10,24,4,1,,,,58.6,0,0,0,-1
10,1,5,1,,,,51.6,0,0,0,-1
10,2,5,1,,,,54.1,0,0,0,-1
10,3,5,1,,,,50.1,0,0,0,-1
10,4,5,1,,,,50.1,0,0,0,-1
10,5,5,1,,,,77.6,0,0,0,-1
10,6,5,1,,,,76.3,0,0,0,-1
10,7,5,1,,,,131.4,0,0,0,-1
10,8,5,1,,,,177.1,0,0,0,-1
10,9,5,1,,,,207.2,0,0,0,-1
10,10,5,1,,,,218.8,0,0,0,-1
10,11,5,1,,,,206.5,0,0,0,-1
10,12,5,1,,,,193.3,0,0,0,-1
10,13,5,1,,,,198.1,0,0,0,-1
10,14,5,1,,,,197.4,0,0,0,-1
10,15,5,1,,,,196.4,0,0,0,-1
10,16,5,1,,,,162.8,0,0,0,-1
10,17,5,1,,,,94.0,0,0,0,-1
10,18,5,1,,,,79.9,0,0,0,-1
10,19,5,1,,,,66.0,0,0,0,-1
10,20,5,1,,,,60.6,0,0,0,-1
10,21,5,1,,,,53.1,0,0,0,-1
10,22,5,1,,,,56.6,0,0,0,-1
10,23,5,1,,,,53.1,0,0,0,-1
10,24,5,1,,,,51.1,0,0,0,-1
10,1,6,1,,,,50.1,0,0,0,-1
10,2,6,1,,,,50.6,0,0,0,-1
10,3,6,1,,,,51.1,0,0,0,-1
10,4,6,1,,,,52.6,0,0,0,-1
10,5,6,1,,,,81.3,0,0,0,-1
10,6,6,1,,,,81.6,0,0,0,-1
10,7,6,1,,,,141.7,0,0,0,-1
10,8,6,1,,,,153.7,0,0,0,-1
10,9,6,1,,,,188.3,0,0,0,-1
10,10,6,1,,,,201.7,0,0,0,-1
10,11,6,1,,,,198.9,0,0,0,-1
10,12,6,1,,,,182.7,0,0,0,-1
10,13,6,1,,,,186.5,0,0,0,-1
10,14,6,1,,,,184.7,0,0,0,-1
10,15,6,1,,,,192.6,0,0,0,-1
10,16,6,1,,,,166.0,0,0,0,-1
10,17,6,1,,,,87.1,0,0,0,-1
10,18,6,1,,,,80.9,0,0,0,-1
10,19,6,1,,,,61.6,0,0,0,-1
10,20,6,1,,,,56.6,0,0,0,-1
10,21,6,1,,,,55.1,0,0,0,-1
10,22,6,1,,,,56.6,0,0,0,-1
10,23,6,1,,,,56.6,0,0,0,-1
10,24,6,1,,,,59.6,0,0,0,-1
10,1,7,1,,,,53.6,0,0,0,-1
10,2,7,1,,,,55.6,0,0,0,-1
10,3,7,1,,,,49.6,0,0,0,-1
10,4,7,1,,,,49.6,0,0,0,-1
10,5,7,1,,,,47.2,0,0,0,-1
10,6,7,1,,,,47.2,0,0,0,-1
10,7,7,1,,,,57.6,0,0,0,-1
10,8,7,1,,,,64.0,0,0,0,-1
10,9,7,1,,,,82.9,0,0,0,-1
10,10,7,1,,,,91.4,0,0,0,-1
10,11,7,1,,,,89.9,0,0,0,-1
10,12,7,1,,,,73.0,0,0,0,-1
10,13,7,1,,,,78.4,0,0,0,-1
10,14,7,1,,,,72.5,0,0,0,-1
10,15,7,1,,,,75.0,0,0,0,-1
10,16,7,1,,,,64.5,0,0,0,-1
10,17,7,1,,,,76.5,0,0,0,-1
10,18,7,1,,,,77.5,0,0,0,-1
10,19,7,1,,,,70.5,0,0,0,-1
10,20,7,1,,,,73.0,0,0,0,-1
10,21,7,1,,,,66.5,0,0,0,-1
10,22,7,1,,,,63.1,0,0,0,-1
10,23,7,1,,,,56.1,0,0,0,-1
10,24,7,1,,,,57.1,0,0,0,-1
10,1,1,1,,,,53.6,0,0,0,-1
10,2,1,1,,,,51.6,0,0,0,-1
10,3,1,1,,,,48.2,0,0,0,-1
10,4,1,1,,,,51.6,0,0,0,-1
10,5,1,1,,,,49.2,0,0,0,-1
10,6,1,1,,,,47.7,0,0,0,-1
10,7,1,1,,,,48.2,0,0,0,-1
10,8,1,1,,,,47.2,0,0,0,-1
10,9,1,1,,,,57.6,0,0,0,-1
10,10,1,1,,,,74.0,0,0,0,-1
10,11,1,1,,,,64.0,0,0,0,-1
10,12,1,1,,,,55.1,0,0,0,-1
10,13,1,1,,,,56.6,0,0,0,-1
10,14,1,1,,,,64.5,0,0,0,-1
10,15,1,1,,,,60.1,0,0,0,-1
10,16,1,1,,,,56.1,0,0,0,-1
10,17,1,1,,,,49.6,0,0,0,-1
10,18,1,1,,,,61.6,0,0,0,-1
10,19,1,1,,,,72.0,0,0,0,-1
10,20,1,1,,,,53.1,0,0,0,-1
10,21,1,1,,,,49.2,0,0,0,-1
10,22,1,1,,,,50.6,0,0,0,-1
10,23,1,1,,,,50.1,0,0,0,-1
10,24,1,1,,,,50.6,0,0,0,-1
10,1,2,1,,,,56.1,0,0,0,-1
10,2,2,1,,,,51.6,0,0,0,-1
10,3,2,1,,,,46.2,0,0,0,-1
10,4,2,1,,,,65.2,0,0,0,-1
10,5,2,1,,,,75.0,0,0,0,-1
10,6,2,1,,,,79.9,0,0,0,-1
10,7,2,1,,,,133.9,0,0,0,-1
10,8,2,1,,,,156.6,0,0,0,-1
10,9,2,1,,,,185.5,0,0,0,-1
10,10,2,1,,,,205.5,0,0,0,-1
10,11,2,1,,,,216.6,0,0,0,-1
10,12,2,1,,,,205.4,0,0,0,-1
10,13,2,1,,,,204.2,0,0,0,-1
10,14,2,1,,,,202.4,0,0,0,-1
10,15,2,1,,,,204.7,0,0,0,-1
10,16,2,1,,,,172.1,0,0,0,-1
10,17,2,1,,,,80.1,0,0,0,-1
10,18,2,1,,,,80.9,0,0,0,-1
10,19,2,1,,,,62.1,0,0,0,-1
10,20,2,1,,,,59.6,0,0,0,-1
10,21,2,1,,,,60.6,0,0,0,-1
10,22,2,1,,,,52.1,0,0,0,-1
10,23,2,1,,,,47.2,0,0,0,-1
10,24,2,1,,,,49.6,0,0,0,-1
10,1,3,1,,,,51.1,0,0,0,-1
10,2,3,1,,,,46.2,0,0,0,-1
10,3,3,1,,,,48.7,0,0,0,-1
10,4,3,1,,,,51.1,0,0,0,-1
10,5,3,1,,,,80.8,0,0,0,-1
10,6,3,1,,,,74.1,0,0,0,-1
10,7,3,1,,,,124.5,0,0,0,-1
10,8,3,1,,,,157.2,0,0,0,-1
10,9,3,1,,,,201.6,0,0,0,-1
10,10,3,1,,,,214.3,0,0,0,-1
10,11,3,1,,,,231.7,0,0,0,-1
10,12,3,1,,,,216.8,0,0,0,-1
10,13,3,1,,,,207.4,0,0,0,-1
10,14,3,1,,,,204.6,0,0,0,-1
10,15,3,1,,,,214.8,0,0,0,-1
10,16,3,1,,,,195.1,0,0,0,-1
10,17,3,1,,,,127.3,0,0,0,-1
10,18,3,1,,,,93.3,0,0,0,-1
10,19,3,1,,,,79.9,0,0,0,-1
10,20,3,1,,,,70.5,0,0,0,-1
10,21,3,1,,,,65.0,0,0,0,-1
10,22,3,1,,,,51.6,0,0,0,-1
10,23,3,1,,,,48.7,0,0,0,-1
10,24,3,1,,,,47.7,0,0,0,-1
10,1,4,1,,,,48.7,0,0,0,-1
10,2,4,1,,,,48.7,0,0,0,-1
10,3,4,1,,,,46.2,0,0,0,-1
10,4,4,1,,,,49.6,0,0,0,-1
10,5,4,1,,,,81.6,0,0,0,-1
10,6,4,1,,,,82.6,0,0,0,-1
10,7,4,1,,,,133.9,0,0,0,-1
10,8,4,1,,,,155.6,0,0,0,-1
10,9,4,1,,,,192.8,0,0,0,-1
10,10,4,1,,,,204.7,0,0,0,-1
10,11,4,1,,,,209.4,0,0,0,-1
10,12,4,1,,,,192.1,0,0,0,-1
10,13,4,1,,,,196.4,0,0,0,-1
10,14,4,1,,,,203.9,0,0,0,-1
10,15,4,1,,,,207.5,0,0,0,-1
10,16,4,1,,,,180.9,0,0,0,-1
10,17,4,1,,,,102.3,0,0,0,-1
10,18,4,1,,,,74.0,0,0,0,-1
10,19,4,1,,,,72.5,0,0,0,-1
10,20,4,1,,,,75.0,0,0,0,-1
10,21,4,1,,,,63.1,0,0,0,-1
10,22,4,1,,,,62.1,0,0,0,-1
10,23,4,1,,,,55.6,0,0,0,-1
10,24,4,1,,,,55.6,0,0,0,-1
10,1,5,1,,,,50.1,0,0,0,-1
10,2,5,1,,,,49.6,0,0,0,-1
10,3,5,1,,,,49.2,0,0,0,-1
10,4,5,1,,,,50.6,0,0,0,-1
10,5,5,1,,,,81.3,0,0,0,-1
10,6,5,1,,,,71.5,0,0,0,-1
10,7,5,1,,,,137.9,0,0,0,-1
10,8,5,1,,,,168.6,0,0,0,-1
10,9,5,1,,,,205.2,0,0,0,-1
10,10,5,1,,,,211.2,0,0,0,-1
10,11,5,1,,,,210.5,0,0,0,-1
10,12,5,1,,,,195.9,0,0,0,-1
10,13,5,1,,,,199.8,0,0,0,-1
10,14,5,1,,,,194.1,0,0,0,-1
10,15,5,1,,,,196.8,0,0,0,-1
10,16,5,1,,,,159.0,0,0,0,-1
10,17,5,1,,,,99.8,0,0,0,-1
10,18,5,1,,,,85.9,0,0,0,-1
10,19,5,1,,,,61.6,0,0,0,-1
10,20,5,1,,,,55.6,0,0,0,-1
10,21,5,1,,,,54.1,0,0,0,-1
10,22,5,1,,,,52.1,0,0,0,-1
10,23,5,1,,,,54.6,0,0,0,-1
10,24,5,1,,,,52.1,0,0,0,-1
10,1,6,1,,,,53.1,0,0,0,-1
10,2,6,1,,,,51.1,0,0,0,-1
10,3,6,1,,,,52.1,0,0,0,-1
10,4,6,1,,,,51.6,0,0,0,-1
10,5,6,1,,,,82.9,0,0,0,-1
10,6,6,1,,,,79.4,0,0,0,-1
10,7,6,1,,,,129.8,0,0,0,-1
10,8,6,1,,,,145.0,0,0,0,-1
10,9,6,1,,,,192.8,0,0,0,-1
10,10,6,1,,,,215.3,0,0,0,-1
10,11,6,1,,,,224.4,0,0,0,-1
10,12,6,1,,,,206.4,0,0,0,-1
10,13,6,1,,,,203.4,0,0,0,-1
10,14,6,1,,,,189.7,0,0,0,-1
10,15,6,1,,,,191.3,0,0,0,-1
10,16,6,1,,,,156.1,0,0,0,-1
10,17,6,1,,,,96.3,0,0,0,-1
10,18,6,1,,,,73.0,0,0,0,-1
10,19,6,1,,,,65.5,0,0,0,-1
10,20,6,1,,,,66.5,0,0,0,-1
10,21,6,1,,,,64.5,0,0,0,-1
10,22,6,1,,,,62.6,0,0,0,-1
10,23,6,1,,,,65.0,0,0,0,-1
10,24,6,1,,,,58.6,0,0,0,-1
10,1,7,1,,,,56.6,0,0,0,-1
10,2,7,1,,,,52.6,0,0,0,-1
10,3,7,1,,,,50.1,0,0,0,-1
10,4,7,1,,,,48.2,0,0,0,-1
10,5,7,1,,,,46.7,0,0,0,-1
10,6,7,1,,,,45.7,0,0,0,-1
10,7,7,1,,,,47.7,0,0,0,-1
10,8,7,1,,,,46.2,0,0,0,-1
10,9,7,1,,,,61.1,0,0,0,-1
10,10,7,1,,,,82.9,0,0,0,-1
10,11,7,1,,,,81.9,0,0,0,-1
10,12,7,1,,,,73.5,0,0,0,-1
10,13,7,1,,,,81.9,0,0,0,-1
10,14,7,1,,,,74.5,0,0,0,-1
10,15,7,1,,,,72.5,0,0,0,-1
10,16,7,1,,,,52.6,0,0,0,-1
10,17,7,1,,,,56.6,0,0,0,-1
10,18,7,1,,,,71.0,0,0,0,-1
10,19,7,1,,,,65.5,0,0,0,-1
10,20,7,1,,,,62.6,0,0,0,-1
10,21,7,1,,,,48.7,0,0,0,-1
10,22,7,1,,,,49.2,0,0,0,-1
10,23,7,1,,,,50.1,0,0,0,-1
10,24,7,1,,,,46.7,0,0,0,-1
10,1,1,0,,,,50.6,0,0,0,-1
10,2,1,0,,,,48.7,0,0,0,-1
10,3,1,0,,,,50.1,0,0,0,-1
10,4,1,0,,,,48.2,0,0,0,-1
10,5,1,0,,,,50.1,0,0,0,-1
10,6,1,0,,,,47.7,0,0,0,-1
10,7,1,0,,,,49.6,0,0,0,-1
10,8,1,0,,,,47.2,0,0,0,-1
10,9,1,0,,,,50.6,0,0,0,-1
10,10,1,0,,,,65.0,0,0,0,-1
10,11,1,0,,,,67.0,0,0,0,-1
10,12,1,0,,,,56.6,0,0,0,-1
10,13,1,0,,,,60.6,0,0,0,-1
10,14,1,0,,,,60.1,0,0,0,-1
10,15,1,0,,,,57.1,0,0,0,-1
10,16,1,0,,,,63.1,0,0,0,-1
10,17,1,0,,,,54.1,0,0,0,-1
10,18,1,0,,,,57.6,0,0,0,-1
10,19,1,0,,,,57.6,0,0,0,-1
10,20,1,0,,,,56.6,0,0,0,-1
10,21,1,0,,,,53.6,0,0,0,-1
10,22,1,0,,,,57.1,0,0,0,-1
10,23,1,0,,,,48.7,0,0,0,-1
10,24,1,0,,,,47.2,0,0,0,-1
10,1,2,0,,,,45.7,0,0,0,-1
10,2,2,0,,,,46.7,0,0,0,-1
10,3,2,0,,,,45.7,0,0,0,-1
10,4,2,0,,,,47.7,0,0,0,-1
10,5,2,0,,,,63.9,0,0,0,-1
10,6,2,0,,,,77.0,0,0,0,-1
10,7,2,0,,,,83.4,0,0,0,-1
10,8,2,0,,,,134.9,0,0,0,-1
10,9,2,0,,,,170.8,0,0,0,-1
10,10,2,0,,,,194.6,0,0,0,-1
10,11,2,0,,,,200.1,0,0,0,-1
10,12,2,0,,,,186.0,0,0,0,-1
10,13,2,0,,,,194.8,0,0,0,-1
10,14,2,0,,,,190.8,0,0,0,-1
10,15,2,0,,,,182.5,0,0,0,-1
10,16,2,0,,,,176.3,0,0,0,-1
10,17,2,0,,,,174.1,0,0,0,-1
10,18,2,0,,,,96.0,0,0,0,-1
10,19,2,0,,,,84.4,0,0,0,-1
10,20,2,0,,,,62.1,0,0,0,-1
10,21,2,0,,,,53.6,0,0,0,-1
10,22,2,0,,,,59.1,0,0,0,-1
10,23,2,0,,,,59.6,0,0,0,-1
10,24,2,0,,,,50.6,0,0,0,-1
10,1,3,0,,,,52.1,0,0,0,-1
10,2,3,0,,,,51.6,0,0,0,-1
10,3,3,0,,,,51.1,0,0,0,-1
10,4,3,0,,,,50.1,0,0,0,-1
10,5,3,0,,,,51.8,0,0,0,-1
10,6,3,0,,,,78.6,0,0,0,-1
10,7,3,0,,,,80.4,0,0,0,-1
10,8,3,0,,,,121.6,0,0,0,-1
10,9,3,0,,,,161.4,0,0,0,-1
10,10,3,0,,,,213.3,0,0,0,-1
10,11,3,0,,,,213.3,0,0,0,-1
10,12,3,0,,,,210.0,0,0,0,-1
10,13,3,0,,,,200.7,0,0,0,-1
10,14,3,0,,,,188.5,0,0,0,-1
10,15,3,0,,,,187.3,0,0,0,-1
10,16,3,0,,,,192.0,0,0,0,-1
10,17,3,0,,,,181.1,0,0,0,-1
10,18,3,0,,,,106.7,0,0,0,-1
10,19,3,0,,,,86.4,0,0,0,-1
10,20,3,0,,,,67.0,0,0,0,-1
10,21,3,0,,,,60.6,0,0,0,-1
10,22,3,0,,,,61.6,0,0,0,-1
10,23,3,0,,,,52.1,0,0,0,-1
10,24,3,0,,,,53.1,0,0,0,-1
10,1,4,0,,,,54.6,0,0,0,-1
10,2,4,0,,,,49.6,0,0,0,-1
10,3,4,0,,,,49.6,0,0,0,-1
10,4,4,0,,,,49.6,0,0,0,-1
10,5,4,0,,,,47.7,0,0,0,-1
10,6,4,0,,,,79.8,0,0,0,-1
10,7,4,0,,,,70.3,0,0,0,-1
10,8,4,0,,,,120.3,0,0,0,-1
10,9,4,0,,,,153.9,0,0,0,-1
10,10,4,0,,,,195.6,0,0,0,-1
10,11,4,0,,,,193.3,0,0,0,-1
10,12,4,0,,,,184.2,0,0,0,-1
10,13,4,0,,,,186.7,0,0,0,-1
10,14,4,0,,,,186.4,0,0,0,-1
10,15,4,0,,,,195.6,0,0,0,-1
10,16,4,0,,,,213.0,0,0,0,-1
10,17,4,0,,,,187.7,0,0,0,-1
10,18,4,0,,,,121.3,0,0,0,-1
10,19,4,0,,,,90.4,0,0,0,-1
10,20,4,0,,,,72.0,0,0,0,-1
10,21,4,0,,,,65.0,0,0,0,-1
10,22,4,0,,,,62.6,0,0,0,-1
10,23,4,0,,,,60.1,0,0,0,-1
10,24,4,0,,,,60.1,0,0,0,-1
10,1,5,0,,,,63.6,0,0,0,-1
10,2,5,0,,,,54.6,0,0,0,-1
10,3,5,0,,,,53.1,0,0,0,-1
10,4,5,0,,,,51.1,0,0,0,-1
10,5,5,0,,,,49.2,0,0,0,-1
10,6,5,0,,,,79.4,0,0,0,-1
10,7,5,0,,,,83.1,0,0,0,-1
10,8,5,0,,,,136.2,0,0,0,-1
10,9,5,0,,,,151.3,0,0,0,-1
10,10,5,0,,,,203.1,0,0,0,-1
10,11,5,0,,,,219.9,0,0,0,-1
10,12,5,0,,,,207.9,0,0,0,-1
10,13,5,0,,,,212.3,0,0,0,-1
10,14,5,0,,,,216.3,0,0,0,-1
10,15,5,0,,,,199.6,0,0,0,-1
10,16,5,0,,,,191.2,0,0,0,-1
10,17,5,0,,,,171.6,0,0,0,-1
10,18,5,0,,,,124.6,0,0,0,-1
10,19,5,0,,,,77.9,0,0,0,-1
10,20,5,0,,,,65.5,0,0,0,-1
10,21,5,0,,,,57.1,0,0,0,-1
10,22,5,0,,,,66.5,0,0,0,-1
10,23,5,0,,,,62.6,0,0,0,-1
10,24,5,0,,,,57.6,0,0,0,-1
10,1,6,0,,,,55.1,0,0,0,-1
10,2,6,0,,,,50.1,0,0,0,-1
10,3,6,0,,,,49.6,0,0,0,-1
10,4,6,0,,,,52.6,0,0,0,-1
10,5,6,0,,,,53.3,0,0,0,-1
10,6,6,0,,,,76.3,0,0,0,-1
10,7,6,0,,,,78.3,0,0,0,-1
10,8,6,0,,,,131.9,0,0,0,-1
10,9,6,0,,,,157.1,0,0,0,-1
10,10,6,0,,,,193.0,0,0,0,-1
10,11,6,0,,,,188.3,0,0,0,-1
10,12,6,0,,,,186.0,0,0,0,-1
10,13,6,0,,,,177.6,0,0,0,-1
10,14,6,0,,,,174.8,0,0,0,-1
10,15,6,0,,,,190.2,0,0,0,-1
10,16,6,0,,,,188.2,0,0,0,-1
10,17,6,0,,,,164.0,0,0,0,-1
10,18,6,0,,,,100.5,0,0,0,-1
10,19,6,0,,,,70.0,0,0,0,-1
10,20,6,0,,,,60.1,0,0,0,-1
10,21,6,0,,,,56.1,0,0,0,-1
10,22,6,0,,,,58.1,0,0,0,-1
10,23,6,0,,,,63.1,0,0,0,-1
10,24,6,0,,,,60.1,0,0,0,-1
11,1,7,0,,,,53.1,0,0,0,-1
11,2,7,0,,,,53.6,0,0,0,-1
11,3,7,0,,,,52.1,0,0,0,-1
11,4,7,0,,,,56.1,0,0,0,-1
11,5,7,0,,,,51.6,0,0,0,-1
11,6,7,0,,,,50.6,0,0,0,-1
11,7,7,0,,,,50.6,0,0,0,-1
11,8,7,0,,,,49.2,0,0,0,-1
11,9,7,0,,,,49.6,0,0,0,-1
11,10,7,0,,,,79.4,0,0,0,-1
11,11,7,0,,,,80.4,0,0,0,-1
11,12,7,0,,,,70.5,0,0,0,-1
11,13,7,0,,,,75.5,0,0,0,-1
11,14,7,0,,,,73.5,0,0,0,-1
11,15,7,0,,,,77.9,0,0,0,-1
11,16,7,0,,,,77.0,0,0,0,-1
11,17,7,0,,,,68.5,0,0,0,-1
11,18,7,0,,,,64.5,0,0,0,-1
11,19,7,0,,,,57.6,0,0,0,-1
11,20,7,0,,,,62.1,0,0,0,-1
11,21,7,0,,,,56.6,0,0,0,-1
11,22,7,0,,,,56.6,0,0,0,-1
11,23,7,0,,,,58.1,0,0,0,-1
11,24,7,0,,,,54.6,0,0,0,-1
11,1,1,0,,,,57.6,0,0,0,-1
11,2,1,0,,,,51.1,0,0,0,-1
11,3,1,0,,,,46.7,0,0,0,-1
11,4,1,0,,,,52.6,0,0,0,-1
11,5,1,0,,,,48.7,0,0,0,-1
11,6,1,0,,,,44.2,0,0,0,-1
11,7,1,0,,,,45.2,0,0,0,-1
11,8,1,0,,,,44.2,0,0,0,-1
11,9,1,0,,,,46.2,0,0,0,-1
11,10,1,0,,,,62.1,0,0,0,-1
11,11,1,0,,,,52.1,0,0,0,-1
11,12,1,0,,,,46.2,0,0,0,-1
11,13,1,0,,,,45.2,0,0,0,-1
11,14,1,0,,,,51.1,0,0,0,-1
11,15,1,0,,,,47.7,0,0,0,-1
11,16,1,0,,,,54.6,0,0,0,-1
11,17,1,0,,,,48.7,0,0,0,-1
11,18,1,0,,,,54.1,0,0,0,-1
11,19,1,0,,,,66.5,0,0,0,-1
11,20,1,0,,,,60.1,0,0,0,-1
11,21,1,0,,,,65.5,0,0,0,-1
11,22,1,0,,,,59.1,0,0,0,-1
11,23,1,0,,,,47.2,0,0,0,-1
11,24,1,0,,,,43.7,0,0,0,-1
11,1,2,0,,,,49.6,0,0,0,-1
11,2,2,0,,,,48.2,0,0,0,-1
11,3,2,0,,,,50.1,0,0,0,-1
11,4,2,0,,,,50.1,0,0,0,-1
11,5,2,0,,,,66.2,0,0,0,-1
11,6,2,0,,,,71.8,0,0,0,-1
11,7,2,0,,,,74.3,0,0,0,-1
11,8,2,0,,,,120.2,0,0,0,-1
11,9,2,0,,,,149.9,0,0,0,-1
11,10,2,0,,,,208.0,0,0,0,-1
11,11,2,0,,,,200.1,0,0,0,-1
11,12,2,0,,,,186.7,0,0,0,-1
11,13,2,0,,,,191.0,0,0,0,-1
11,14,2,0,,,,203.9,0,0,0,-1
11,15,2,0,,,,212.3,0,0,0,-1
11,16,2,0,,,,219.8,0,0,0,-1
11,17,2,0,,,,186.0,0,0,0,-1
11,18,2,0,,,,96.3,0,0,0,-1
11,19,2,0,,,,80.4,0,0,0,-1
11,20,2,0,,,,58.6,0,0,0,-1
11,21,2,0,,,,61.1,0,0,0,-1
11,22,2,0,,,,58.1,0,0,0,-1
11,23,2,0,,,,55.1,0,0,0,-1
11,24,2,0,,,,55.6,0,0,0,-1
11,1,3,0,,,,57.1,0,0,0,-1
11,2,3,0,,,,52.6,0,0,0,-1
11,3,3,0,,,,56.6,0,0,0,-1
11,4,3,0,,,,50.6,0,0,0,-1
11,5,3,0,,,,51.3,0,0,0,-1
11,6,3,0,,,,81.3,0,0,0,-1
11,7,3,0,,,,75.3,0,0,0,-1
11,8,3,0,,,,118.7,0,0,0,-1
11,9,3,0,,,,179.4,0,0,0,-1
11,10,3,0,,,,223.6,0,0,0,-1
11,11,3,0,,,,232.9,0,0,0,-1
11,12,3,0,,,,241.8,0,0,0,-1
11,13,3,0,,,,220.9,0,0,0,-1
11,14,3,0,,,,218.8,0,0,0,-1
11,15,3,0,,,,215.5,0,0,0,-1
11,16,3,0,,,,207.4,0,0,0,-1
11,17,3,0,,,,215.8,0,0,0,-1
11,18,3,0,,,,140.7,0,0,0,-1
11,19,3,0,,,,128.6,0,0,0,-1
11,20,3,0,,,,114.7,0,0,0,-1
11,21,3,0,,,,91.4,0,0,0,-1
11,22,3,0,,,,70.0,0,0,0,-1
11,23,3,0,,,,60.6,0,0,0,-1
11,24,3,0,,,,54.1,0,0,0,-1
11,1,4,0,,,,54.1,0,0,0,-1
11,2,4,0,,,,53.1,0,0,0,-1
11,3,4,0,,,,54.6,0,0,0,-1
11,4,4,0,,,,51.6,0,0,0,-1
11,5,4,0,,,,53.6,0,0,0,-1
11,6,4,0,,,,85.4,0,0,0,-1
11,7,4,0,,,,83.2,0,0,0,-1
11,8,4,0,,,,139.0,0,0,0,-1
11,9,4,0,,,,171.1,0,0,0,-1
11,10,4,0,,,,225.7,0,0,0,-1
