Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,19,4,1,,,,43.5,0,0,0,-1
4,20,4,1,,,,37.7,0,0,0,-1
4,21,4,1,,,,38.2,0,0,0,-1
4,22,4,1,,,,40.0,0,0,0,-1
4,23,4,1,,,,39.7,0,0,0,-1
4,24,4,1,,,,40.2,0,0,0,-1
4,1,5,1,,,,40.5,0,0,0,-1
4,2,5,1,,,,40.0,0,0,0,-1
4,3,5,1,,,,40.7,0,0,0,-1
4,4,5,1,,,,42.2,0,0,0,-1
4,5,5,1,,,,58.8,0,0,0,-1
4,6,5,1,,,,135.0,0,0,0,-1
4,7,5,1,,,,214.5,0,0,0,-1
4,8,5,1,,,,180.3,0,0,0,-1
4,9,5,1,,,,193.8,0,0,0,-1
4,10,5,1,,,,206.2,0,0,0,-1
4,11,5,1,,,,230.8,0,0,0,-1
4,12,5,1,,,,242.1,0,0,0,-1
4,13,5,1,,,,216.2,0,0,0,-1
4,14,5,1,,,,223.0,0,0,0,-1
4,15,5,1,,,,258.2,0,0,0,-1
4,16,5,1,,,,192.3,0,0,0,-1
4,17,5,1,,,,130.7,0,0,0,-1
4,18,5,1,,,,60.3,0,0,0,-1
4,19,5,1,,,,42.7,0,0,0,-1
4,20,5,1,,,,41.5,0,0,0,-1
4,21,5,1,,,,36.0,0,0,0,-1
4,22,5,1,,,,40.5,0,0,0,-1
4,23,5,1,,,,42.0,0,0,0,-1
4,24,5,1,,,,40.0,0,0,0,-1
5,1,6,1,,,,40.7,0,0,0,-1
5,2,6,1,,,,39.2,0,0,0,-1
5,3,6,1,,,,40.5,0,0,0,-1
5,4,6,1,,,,42.2,0,0,0,-1
5,5,6,1,,,,73.9,0,0,0,-1
5,6,6,1,,,,150.8,0,0,0,-1
5,7,6,1,,,,215.7,0,0,0,-1
5,8,6,1,,,,203.6,0,0,0,-1
5,9,6,1,,,,229.3,0,0,0,-1
5,10,6,1,,,,204.9,0,0,0,-1
5,11,6,1,,,,197.4,0,0,0,-1
5,12,6,1,,,,192.1,0,0,0,-1
5,13,6,1,,,,200.1,0,0,0,-1
5,14,6,1,,,,221.0,0,0,0,-1
5,15,6,1,,,,240.6,0,0,0,-1
5,16,6,1,,,,195.6,0,0,0,-1
5,17,6,1,,,,123.9,0,0,0,-1
5,18,6,1,,,,57.6,0,0,0,-1
5,19,6,1,,,,41.2,0,0,0,-1
5,20,6,1,,,,43.7,0,0,0,-1
5,21,6,1,,,,42.2,0,0,0,-1
5,22,6,1,,,,42.0,0,0,0,-1
5,23,6,1,,,,39.2,0,0,0,-1
5,24,6,1,,,,40.5,0,0,0,-1
5,1,7,1,,,,39.2,0,0,0,-1
5,2,7,1,,,,41.5,0,0,0,-1
5,3,7,1,,,,40.2,0,0,0,-1
5,4,7,1,,,,41.0,0,0,0,-1
5,5,7,1,,,,42.2,0,0,0,-1
5,6,7,1,,,,58.6,0,0,0,-1
5,7,7,1,,,,76.4,0,0,0,-1
5,8,7,1,,,,75.7,0,0,0,-1
5,9,7,1,,,,79.2,0,0,0,-1
5,10,7,1,,,,88.2,0,0,0,-1
5,11,7,1,,,,75.9,0,0,0,-1
5,12,7,1,,,,74.7,0,0,0,-1
5,13,7,1,,,,68.1,0,0,0,-1
5,14,7,1,,,,77.7,0,0,0,-1
5,15,7,1,,,,67.4,0,0,0,-1
5,16,7,1,,,,68.6,0,0,0,-1
5,17,7,1,,,,60.8,0,0,0,-1
5,18,7,1,,,,42.5,0,0,0,-1
5,19,7,1,,,,42.2,0,0,0,-1
5,20,7,1,,,,43.7,0,0,0,-1
5,21,7,1,,,,42.2,0,0,0,-1
5,22,7,1,,,,41.2,0,0,0,-1
5,23,7,1,,,,39.2,0,0,0,-1
5,24,7,1,,,,40.5,0,0,0,-1
5,1,1,1,,,,40.0,0,0,0,-1
5,2,1,1,,,,40.7,0,0,0,-1
5,3,1,1,,,,39.7,0,0,0,-1
5,4,1,1,,,,42.2,0,0,0,-1
5,5,1,1,,,,40.5,0,0,0,-1
5,6,1,1,,,,40.0,0,0,0,-1
5,7,1,1,,,,39.2,0,0,0,-1
5,8,1,1,,,,39.7,0,0,0,-1
5,9,1,1,,,,39.2,0,0,0,-1
5,10,1,1,,,,40.0,0,0,0,-1
5,11,1,1,,,,46.5,0,0,0,-1
5,12,1,1,,,,40.7,0,0,0,-1
5,13,1,1,,,,39.2,0,0,0,-1
5,14,1,1,,,,40.0,0,0,0,-1
5,15,1,1,,,,38.2,0,0,0,-1
5,16,1,1,,,,39.2,0,0,0,-1
5,17,1,1,,,,49.0,0,0,0,-1
5,18,1,1,,,,44.2,0,0,0,-1
5,19,1,1,,,,42.2,0,0,0,-1
5,20,1,1,,,,42.0,0,0,0,-1
5,21,1,1,,,,43.7,0,0,0,-1
5,22,1,1,,,,40.0,0,0,0,-1
5,23,1,1,,,,42.0,0,0,0,-1
5,24,1,1,,,,41.2,0,0,0,-1
5,1,2,1,,,,39.2,0,0,0,-1
5,2,2,1,,,,40.5,0,0,0,-1
5,3,2,1,,,,39.2,0,0,0,-1
5,4,2,1,,,,42.7,0,0,0,-1
5,5,2,1,,,,40.7,0,0,0,-1
5,6,2,1,,,,78.7,0,0,0,-1
5,7,2,1,,,,142.8,0,0,0,-1
5,8,2,1,,,,133.2,0,0,0,-1
5,9,2,1,,,,165.2,0,0,0,-1
5,10,2,1,,,,161.2,0,0,0,-1
5,11,2,1,,,,174.7,0,0,0,-1
5,12,2,1,,,,189.1,0,0,0,-1
5,13,2,1,,,,171.2,0,0,0,-1
5,14,2,1,,,,166.2,0,0,0,-1
5,15,2,1,,,,157.1,0,0,0,-1
5,16,2,1,,,,161.7,0,0,0,-1
5,17,2,1,,,,89.5,0,0,0,-1
5,18,2,1,,,,58.6,0,0,0,-1
5,19,2,1,,,,40.0,0,0,0,-1
5,20,2,1,,,,43.5,0,0,0,-1
5,21,2,1,,,,39.5,0,0,0,-1
5,22,2,1,,,,35.4,0,0,0,-1
5,23,2,1,,,,42.7,0,0,0,-1
5,24,2,1,,,,40.5,0,0,0,-1
5,1,3,1,,,,40.0,0,0,0,-1
5,2,3,1,,,,41.2,0,0,0,-1
5,3,3,1,,,,40.0,0,0,0,-1
5,4,3,1,,,,40.7,0,0,0,-1
5,5,3,1,,,,56.6,0,0,0,-1
5,6,3,1,,,,140.0,0,0,0,-1
5,7,3,1,,,,174.2,0,0,0,-1
5,8,3,1,,,,175.0,0,0,0,-1
5,9,3,1,,,,212.7,0,0,0,-1
5,10,3,1,,,,215.2,0,0,0,-1
5,11,3,1,,,,226.3,0,0,0,-1
5,12,3,1,,,,227.0,0,0,0,-1
5,13,3,1,,,,245.1,0,0,0,-1
5,14,3,1,,,,240.6,0,0,0,-1
5,15,3,1,,,,278.1,0,0,0,-1
5,16,3,1,,,,233.8,0,0,0,-1
5,17,3,1,,,,150.3,0,0,0,-1
5,18,3,1,,,,62.6,0,0,0,-1
5,19,3,1,,,,25.6,0,0,0,-1
5,20,3,1,,,,21.1,0,0,0,-1
5,21,3,1,,,,21.1,0,0,0,-1
5,22,3,1,,,,18.1,0,0,0,-1
5,23,3,1,,,,39.7,0,0,0,-1
5,24,3,1,,,,38.0,0,0,0,-1
5,1,4,1,,,,38.5,0,0,0,-1
5,2,4,1,,,,39.2,0,0,0,-1
5,3,4,1,,,,39.7,0,0,0,-1
5,4,4,1,,,,39.5,0,0,0,-1
5,5,4,1,,,,59.8,0,0,0,-1
5,6,4,1,,,,149.6,0,0,0,-1
5,7,4,1,,,,197.1,0,0,0,-1
5,8,4,1,,,,196.1,0,0,0,-1
5,9,4,1,,,,227.0,0,0,0,-1
5,10,4,1,,,,227.0,0,0,0,-1
5,11,4,1,,,,225.5,0,0,0,-1
5,12,4,1,,,,227.3,0,0,0,-1
5,13,4,1,,,,204.9,0,0,0,-1
5,14,4,1,,,,214.7,0,0,0,-1
5,15,4,1,,,,249.4,0,0,0,-1
5,16,4,1,,,,199.9,0,0,0,-1
5,17,4,1,,,,126.0,0,0,0,-1
5,18,4,1,,,,58.1,0,0,0,-1
5,19,4,1,,,,43.5,0,0,0,-1
5,20,4,1,,,,42.0,0,0,0,-1
5,21,4,1,,,,41.5,0,0,0,-1
5,22,4,1,,,,41.2,0,0,0,-1
5,23,4,1,,,,39.2,0,0,0,-1
5,24,4,1,,,,40.7,0,0,0,-1
5,1,5,1,,,,39.0,0,0,0,-1
5,2,5,1,,,,40.7,0,0,0,-1
5,3,5,1,,,,39.2,0,0,0,-1
5,4,5,1,,,,42.0,0,0,0,-1
5,5,5,1,,,,53.6,0,0,0,-1
5,6,5,1,,,,143.6,0,0,0,-1
5,7,5,1,,,,179.5,0,0,0,-1
5,8,5,1,,,,165.9,0,0,0,-1
5,9,5,1,,,,182.0,0,0,0,-1
5,10,5,1,,,,196.6,0,0,0,-1
5,11,5,1,,,,181.8,0,0,0,-1
5,12,5,1,,,,206.9,0,0,0,-1
5,13,5,1,,,,193.6,0,0,0,-1
5,14,5,1,,,,214.7,0,0,0,-1
5,15,5,1,,,,222.5,0,0,0,-1
5,16,5,1,,,,164.9,0,0,0,-1
5,17,5,1,,,,119.4,0,0,0,-1
5,18,5,1,,,,64.9,0,0,0,-1
5,19,5,1,,,,37.7,0,0,0,-1
5,20,5,1,,,,26.4,0,0,0,-1
5,21,5,1,,,,25.6,0,0,0,-1
5,22,5,1,,,,23.4,0,0,0,-1
5,23,5,1,,,,23.4,0,0,0,-1
5,24,5,1,,,,23.4,0,0,0,-1
5,1,6,1,,,,24.1,0,0,0,-1
5,2,6,1,,,,24.1,0,0,0,-1
5,3,6,1,,,,24.1,0,0,0,-1
5,4,6,1,,,,33.2,0,0,0,-1
5,5,6,1,,,,69.1,0,0,0,-1
5,6,6,1,,,,143.6,0,0,0,-1
5,7,6,1,,,,198.1,0,0,0,-1
5,8,6,1,,,,176.0,0,0,0,-1
5,9,6,1,,,,210.9,0,0,0,-1
5,10,6,1,,,,224.0,0,0,0,-1
5,11,6,1,,,,198.9,0,0,0,-1
5,12,6,1,,,,183.8,0,0,0,-1
5,13,6,1,,,,167.2,0,0,0,-1
5,14,6,1,,,,201.6,0,0,0,-1
5,15,6,1,,,,236.6,0,0,0,-1
5,16,6,1,,,,186.8,0,0,0,-1
5,17,6,1,,,,126.0,0,0,0,-1
5,18,6,1,,,,87.7,0,0,0,-1
5,19,6,1,,,,69.4,0,0,0,-1
5,20,6,1,,,,52.8,0,0,0,-1
5,21,6,1,,,,21.9,0,0,0,-1
5,22,6,1,,,,19.6,0,0,0,-1
5,23,6,1,,,,18.9,0,0,0,-1
5,24,6,1,,,,18.1,0,0,0,-1
5,1,7,1,,,,18.1,0,0,0,-1
5,2,7,1,,,,18.1,0,0,0,-1
5,3,7,1,,,,19.6,0,0,0,-1
5,4,7,1,,,,19.6,0,0,0,-1
5,5,7,1,,,,19.6,0,0,0,-1
5,6,7,1,,,,44.5,0,0,0,-1
5,7,7,1,,,,79.2,0,0,0,-1
5,8,7,1,,,,71.4,0,0,0,-1
5,9,7,1,,,,72.2,0,0,0,-1
5,10,7,1,,,,58.8,0,0,0,-1
5,11,7,1,,,,78.2,0,0,0,-1
5,12,7,1,,,,67.1,0,0,0,-1
5,13,7,1,,,,68.9,0,0,0,-1
5,14,7,1,,,,77.2,0,0,0,-1
5,15,7,1,,,,66.4,0,0,0,-1
5,16,7,1,,,,66.9,0,0,0,-1
5,17,7,1,,,,53.6,0,0,0,-1
5,18,7,1,,,,29.9,0,0,0,-1
5,19,7,1,,,,21.9,0,0,0,-1
5,20,7,1,,,,31.4,0,0,0,-1
5,21,7,1,,,,45.8,0,0,0,-1
5,22,7,1,,,,37.7,0,0,0,-1
5,23,7,1,,,,38.5,0,0,0,-1
5,24,7,1,,,,37.7,0,0,0,-1
5,1,1,1,,,,37.7,0,0,0,-1
5,2,1,1,,,,39.0,0,0,0,-1
5,3,1,1,,,,37.7,0,0,0,-1
5,4,1,1,,,,39.2,0,0,0,-1
5,5,1,1,,,,39.2,0,0,0,-1
5,6,1,1,,,,38.2,0,0,0,-1
5,7,1,1,,,,37.5,0,0,0,-1
5,8,1,1,,,,36.2,0,0,0,-1
5,9,1,1,,,,37.5,0,0,0,-1
5,10,1,1,,,,38.5,0,0,0,-1
5,11,1,1,,,,42.2,0,0,0,-1
5,12,1,1,,,,38.2,0,0,0,-1
5,13,1,1,,,,36.2,0,0,0,-1
5,14,1,1,,,,34.9,0,0,0,-1
5,15,1,1,,,,27.7,0,0,0,-1
5,16,1,1,,,,18.9,0,0,0,-1
5,17,1,1,,,,17.3,0,0,0,-1
5,18,1,1,,,,19.6,0,0,0,-1
5,19,1,1,,,,19.6,0,0,0,-1
5,20,1,1,,,,19.6,0,0,0,-1
5,21,1,1,,,,20.4,0,0,0,-1
5,22,1,1,,,,18.1,0,0,0,-1
5,23,1,1,,,,18.9,0,0,0,-1
5,24,1,1,,,,46.3,0,0,0,-1
5,1,2,1,,,,36.2,0,0,0,-1
5,2,2,1,,,,39.2,0,0,0,-1
5,3,2,1,,,,37.5,0,0,0,-1
5,4,2,1,,,,40.0,0,0,0,-1
5,5,2,1,,,,48.0,0,0,0,-1
5,6,2,1,,,,137.8,0,0,0,-1
5,7,2,1,,,,199.1,0,0,0,-1
5,8,2,1,,,,214.7,0,0,0,-1
5,9,2,1,,,,269.8,0,0,0,-1
5,10,2,1,,,,263.7,0,0,0,-1
5,11,2,1,,,,281.3,0,0,0,-1
5,12,2,1,,,,268.0,0,0,0,-1
5,13,2,1,,,,247.9,0,0,0,-1
5,14,2,1,,,,288.4,0,0,0,-1
5,15,2,1,,,,300.7,0,0,0,-1
5,16,2,1,,,,199.9,0,0,0,-1
5,17,2,1,,,,87.2,0,0,0,-1
5,18,2,1,,,,43.5,0,0,0,-1
5,19,2,1,,,,20.4,0,0,0,-1
5,20,2,1,,,,21.1,0,0,0,-1
5,21,2,1,,,,21.1,0,0,0,-1
5,22,2,1,,,,18.1,0,0,0,-1
5,23,2,1,,,,18.1,0,0,0,-1
5,24,2,1,,,,18.9,0,0,0,-1
5,1,3,1,,,,18.9,0,0,0,-1
5,2,3,1,,,,18.1,0,0,0,-1
5,3,3,1,,,,18.1,0,0,0,-1
5,4,3,1,,,,19.6,0,0,0,-1
5,5,3,1,,,,30.2,0,0,0,-1
5,6,3,1,,,,126.2,0,0,0,-1
5,7,3,1,,,,179.3,0,0,0,-1
5,8,3,1,,,,201.6,0,0,0,-1
5,9,3,1,,,,211.7,0,0,0,-1
5,10,3,1,,,,186.0,0,0,0,-1
5,11,3,1,,,,192.3,0,0,0,-1
5,12,3,1,,,,197.4,0,0,0,-1
5,13,3,1,,,,191.6,0,0,0,-1
5,14,3,1,,,,256.7,0,0,0,-1
5,15,3,1,,,,259.7,0,0,0,-1
5,16,3,1,,,,194.8,0,0,0,-1
5,17,3,1,,,,115.9,0,0,0,-1
5,18,3,1,,,,61.3,0,0,0,-1
5,19,3,1,,,,39.2,0,0,0,-1
5,20,3,1,,,,41.2,0,0,0,-1
5,21,3,1,,,,40.7,0,0,0,-1
5,22,3,1,,,,39.0,0,0,0,-1
5,23,3,1,,,,37.0,0,0,0,-1
5,24,3,1,,,,39.0,0,0,0,-1
5,1,4,1,,,,37.7,0,0,0,-1
5,2,4,1,,,,39.2,0,0,0,-1
5,3,4,1,,,,37.5,0,0,0,-1
5,4,4,1,,,,40.0,0,0,0,-1
5,5,4,1,,,,48.3,0,0,0,-1
5,6,4,1,,,,129.5,0,0,0,-1
5,7,4,1,,,,180.3,0,0,0,-1
5,8,4,1,,,,144.8,0,0,0,-1
5,9,4,1,,,,184.0,0,0,0,-1
5,10,4,1,,,,178.3,0,0,0,-1
5,11,4,1,,,,219.5,0,0,0,-1
5,12,4,1,,,,234.1,0,0,0,-1
5,13,4,1,,,,186.5,0,0,0,-1
5,14,4,1,,,,198.6,0,0,0,-1
5,15,4,1,,,,225.3,0,0,0,-1
5,16,4,1,,,,191.3,0,0,0,-1
5,17,4,1,,,,122.4,0,0,0,-1
5,18,4,1,,,,55.8,0,0,0,-1
5,19,4,1,,,,41.2,0,0,0,-1
5,20,4,1,,,,37.0,0,0,0,-1
5,21,4,1,,,,26.4,0,0,0,-1
5,22,4,1,,,,19.6,0,0,0,-1
5,23,4,1,,,,18.1,0,0,0,-1
5,24,4,1,,,,19.6,0,0,0,-1
5,1,5,1,,,,19.6,0,0,0,-1
5,2,5,1,,,,18.9,0,0,0,-1
5,3,5,1,,,,19.6,0,0,0,-1
5,4,5,1,,,,19.6,0,0,0,-1
5,5,5,1,,,,28.7,0,0,0,-1
5,6,5,1,,,,115.6,0,0,0,-1
5,7,5,1,,,,168.4,0,0,0,-1
5,8,5,1,,,,168.7,0,0,0,-1
5,9,5,1,,,,182.5,0,0,0,-1
5,10,5,1,,,,181.8,0,0,0,-1
5,11,5,1,,,,183.8,0,0,0,-1
5,12,5,1,,,,188.6,0,0,0,-1
5,13,5,1,,,,201.6,0,0,0,-1
5,14,5,1,,,,218.0,0,0,0,-1
5,15,5,1,,,,254.4,0,0,0,-1
5,16,5,1,,,,189.8,0,0,0,-1
5,17,5,1,,,,137.0,0,0,0,-1
5,18,5,1,,,,51.5,0,0,0,-1
5,19,5,1,,,,36.0,0,0,0,-1
5,20,5,1,,,,21.9,0,0,0,-1
5,21,5,1,,,,21.1,0,0,0,-1
5,22,5,1,,,,18.9,0,0,0,-1
5,23,5,1,,,,18.1,0,0,0,-1
5,24,5,1,,,,18.1,0,0,0,-1
5,1,6,1,,,,18.1,0,0,0,-1
5,2,6,1,,,,18.9,0,0,0,-1
5,3,6,1,,,,19.6,0,0,0,-1
5,4,6,1,,,,19.6,0,0,0,-1
5,5,6,1,,,,31.7,0,0,0,-1
5,6,6,1,,,,123.2,0,0,0,-1
5,7,6,1,,,,197.6,0,0,0,-1
5,8,6,1,,,,174.5,0,0,0,-1
5,9,6,1,,,,210.2,0,0,0,-1
5,10,6,1,,,,203.9,0,0,0,-1
5,11,6,1,,,,202.1,0,0,0,-1
5,12,6,1,,,,194.8,0,0,0,-1
5,13,6,1,,,,177.5,0,0,0,-1
5,14,6,1,,,,205.4,0,0,0,-1
5,15,6,1,,,,237.3,0,0,0,-1
5,16,6,1,,,,217.0,0,0,0,-1
5,17,6,1,,,,123.4,0,0,0,-1
5,18,6,1,,,,61.8,0,0,0,-1
5,19,6,1,,,,42.2,0,0,0,-1
5,20,6,1,,,,37.5,0,0,0,-1
5,21,6,1,,,,30.2,0,0,0,-1
5,22,6,1,,,,20.4,0,0,0,-1
5,23,6,1,,,,19.6,0,0,0,-1
5,24,6,1,,,,19.6,0,0,0,-1
5,1,7,1,,,,21.1,0,0,0,-1
5,2,7,1,,,,19.6,0,0,0,-1
5,3,7,1,,,,20.4,0,0,0,-1
5,4,7,1,,,,21.1,0,0,0,-1
5,5,7,1,,,,21.1,0,0,0,-1
5,6,7,1,,,,38.5,0,0,0,-1
5,7,7,1,,,,74.7,0,0,0,-1
5,8,7,1,,,,68.6,0,0,0,-1
5,9,7,1,,,,69.9,0,0,0,-1
5,10,7,1,,,,88.7,0,0,0,-1
5,11,7,1,,,,58.8,0,0,0,-1
5,12,7,1,,,,68.9,0,0,0,-1
5,13,7,1,,,,58.6,0,0,0,-1
5,14,7,1,,,,60.3,0,0,0,-1
5,15,7,1,,,,71.4,0,0,0,-1
5,16,7,1,,,,61.1,0,0,0,-1
5,17,7,1,,,,56.1,0,0,0,-1
5,18,7,1,,,,35.4,0,0,0,-1
5,19,7,1,,,,22.6,0,0,0,-1
5,20,7,1,,,,21.9,0,0,0,-1
5,21,7,1,,,,22.6,0,0,0,-1
5,22,7,1,,,,19.6,0,0,0,-1
5,23,7,1,,,,21.1,0,0,0,-1
5,24,7,1,,,,20.4,0,0,0,-1
5,1,1,1,,,,19.6,0,0,0,-1
5,2,1,1,,,,27.2,0,0,0,-1
5,3,1,1,,,,49.8,0,0,0,-1
5,4,1,1,,,,40.7,0,0,0,-1
5,5,1,1,,,,42.0,0,0,0,-1
5,6,1,1,,,,38.5,0,0,0,-1
5,7,1,1,,,,40.5,0,0,0,-1
5,8,1,1,,,,39.2,0,0,0,-1
5,9,1,1,,,,39.0,0,0,0,-1
5,10,1,1,,,,39.2,0,0,0,-1
5,11,1,1,,,,39.7,0,0,0,-1
5,12,1,1,,,,39.2,0,0,0,-1
5,13,1,1,,,,39.2,0,0,0,-1
5,14,1,1,,,,39.7,0,0,0,-1
5,15,1,1,,,,38.5,0,0,0,-1
5,16,1,1,,,,40.5,0,0,0,-1
5,17,1,1,,,,39.2,0,0,0,-1
5,18,1,1,,,,39.2,0,0,0,-1
5,19,1,1,,,,42.0,0,0,0,-1
5,20,1,1,,,,41.5,0,0,0,-1
5,21,1,1,,,,43.5,0,0,0,-1
5,22,1,1,,,,39.2,0,0,0,-1
5,23,1,1,,,,40.5,0,0,0,-1
5,24,1,1,,,,40.0,0,0,0,-1
5,1,2,1,,,,40.5,0,0,0,-1
5,2,2,1,,,,39.2,0,0,0,-1
5,3,2,1,,,,40.5,0,0,0,-1
5,4,2,1,,,,40.0,0,0,0,-1
5,5,2,1,,,,51.3,0,0,0,-1
5,6,2,1,,,,143.3,0,0,0,-1
5,7,2,1,,,,203.1,0,0,0,-1
5,8,2,1,,,,195.3,0,0,0,-1
5,9,2,1,,,,215.7,0,0,0,-1
5,10,2,1,,,,205.2,0,0,0,-1
5,11,2,1,,,,194.8,0,0,0,-1
5,12,2,1,,,,196.4,0,0,0,-1
5,13,2,1,,,,182.5,0,0,0,-1
5,14,2,1,,,,206.9,0,0,0,-1
5,15,2,1,,,,241.1,0,0,0,-1
5,16,2,1,,,,203.9,0,0,0,-1
5,17,2,1,,,,116.4,0,0,0,-1
5,18,2,1,,,,58.1,0,0,0,-1
5,19,2,1,,,,38.5,0,0,0,-1
5,20,2,1,,,,41.2,0,0,0,-1
5,21,2,1,,,,40.7,0,0,0,-1
5,22,2,1,,,,40.0,0,0,0,-1
5,23,2,1,,,,38.5,0,0,0,-1
5,24,2,1,,,,39.2,0,0,0,-1
5,1,3,1,,,,38.7,0,0,0,-1
5,2,3,1,,,,38.7,0,0,0,-1
5,3,3,1,,,,39.2,0,0,0,-1
5,4,3,1,,,,37.7,0,0,0,-1
5,5,3,1,,,,46.0,0,0,0,-1
5,6,3,1,,,,125.7,0,0,0,-1
5,7,3,1,,,,190.1,0,0,0,-1
5,8,3,1,,,,176.0,0,0,0,-1
5,9,3,1,,,,186.0,0,0,0,-1
5,10,3,1,,,,179.8,0,0,0,-1
5,11,3,1,,,,199.4,0,0,0,-1
5,12,3,1,,,,178.8,0,0,0,-1
5,13,3,1,,,,199.4,0,0,0,-1
5,14,3,1,,,,209.7,0,0,0,-1
5,15,3,1,,,,261.7,0,0,0,-1
5,16,3,1,,,,224.0,0,0,0,-1
5,17,3,1,,,,153.6,0,0,0,-1
5,18,3,1,,,,70.9,0,0,0,-1
5,19,3,1,,,,42.2,0,0,0,-1
5,20,3,1,,,,44.5,0,0,0,-1
5,21,3,1,,,,44.5,0,0,0,-1
5,22,3,1,,,,42.0,0,0,0,-1
5,23,3,1,,,,43.0,0,0,0,-1
5,24,3,1,,,,40.7,0,0,0,-1
5,1,4,1,,,,42.2,0,0,0,-1
5,2,4,1,,,,41.7,0,0,0,-1
5,3,4,1,,,,41.2,0,0,0,-1
5,4,4,1,,,,42.2,0,0,0,-1
5,5,4,1,,,,49.0,0,0,0,-1
5,6,4,1,,,,146.1,0,0,0,-1
5,7,4,1,,,,204.1,0,0,0,-1
5,8,4,1,,,,174.5,0,0,0,-1
5,9,4,1,,,,196.1,0,0,0,-1
5,10,4,1,,,,183.8,0,0,0,-1
5,11,4,1,,,,200.1,0,0,0,-1
5,12,4,1,,,,204.1,0,0,0,-1
5,13,4,1,,,,180.0,0,0,0,-1
5,14,4,1,,,,201.1,0,0,0,-1
5,15,4,1,,,,228.3,0,0,0,-1
5,16,4,1,,,,197.6,0,0,0,-1
5,17,4,1,,,,111.6,0,0,0,-1
5,18,4,1,,,,55.8,0,0,0,-1
5,19,4,1,,,,38.7,0,0,0,-1
5,20,4,1,,,,40.2,0,0,0,-1
5,21,4,1,,,,41.5,0,0,0,-1
5,22,4,1,,,,22.6,0,0,0,-1
5,23,4,1,,,,19.6,0,0,0,-1
5,24,4,1,,,,32.2,0,0,0,-1
5,1,5,1,,,,41.0,0,0,0,-1
5,2,5,1,,,,37.5,0,0,0,-1
5,3,5,1,,,,39.7,0,0,0,-1
5,4,5,1,,,,40.0,0,0,0,-1
5,5,5,1,,,,48.8,0,0,0,-1
5,6,5,1,,,,137.8,0,0,0,-1
5,7,5,1,,,,192.8,0,0,0,-1
5,8,5,1,,,,145.1,0,0,0,-1
5,9,5,1,,,,171.2,0,0,0,-1
5,10,5,1,,,,172.0,0,0,0,-1
5,11,5,1,,,,223.5,0,0,0,-1
5,12,5,1,,,,186.5,0,0,0,-1
5,13,5,1,,,,192.3,0,0,0,-1
5,14,5,1,,,,201.1,0,0,0,-1
5,15,5,1,,,,228.0,0,0,0,-1
5,16,5,1,,,,214.7,0,0,0,-1
5,17,5,1,,,,102.8,0,0,0,-1
5,18,5,1,,,,47.5,0,0,0,-1
5,19,5,1,,,,30.2,0,0,0,-1
5,20,5,1,,,,20.4,0,0,0,-1
5,21,5,1,,,,21.1,0,0,0,-1
5,22,5,1,,,,18.1,0,0,0,-1
5,23,5,1,,,,18.1,0,0,0,-1
5,24,5,1,,,,18.1,0,0,0,-1
5,1,6,1,,,,18.1,0,0,0,-1
5,2,6,1,,,,18.1,0,0,0,-1
5,3,6,1,,,,18.1,0,0,0,-1
5,4,6,1,,,,19.6,0,0,0,-1
5,5,6,1,,,,57.6,0,0,0,-1
5,6,6,1,,,,134.0,0,0,0,-1
5,7,6,1,,,,183.0,0,0,0,-1
5,8,6,1,,,,154.4,0,0,0,-1
5,9,6,1,,,,160.1,0,0,0,-1
5,10,6,1,,,,169.7,0,0,0,-1
5,11,6,1,,,,199.9,0,0,0,-1
5,12,6,1,,,,175.5,0,0,0,-1
5,13,6,1,,,,232.6,0,0,0,-1
5,14,6,1,,,,259.7,0,0,0,-1
5,15,6,1,,,,250.7,0,0,0,-1
5,16,6,1,,,,224.3,0,0,0,-1
5,17,6,1,,,,99.1,0,0,0,-1
5,18,6,1,,,,54.3,0,0,0,-1
5,19,6,1,,,,22.6,0,0,0,-1
5,20,6,1,,,,22.6,0,0,0,-1
5,21,6,1,,,,22.6,0,0,0,-1
5,22,6,1,,,,19.6,0,0,0,-1
5,23,6,1,,,,19.6,0,0,0,-1
5,24,6,1,,,,19.6,0,0,0,-1
5,1,7,1,,,,19.6,0,0,0,-1
5,2,7,1,,,,19.6,0,0,0,-1
5,3,7,1,,,,19.6,0,0,0,-1
5,4,7,1,,,,20.4,0,0,0,-1
5,5,7,1,,,,21.1,0,0,0,-1
5,6,7,1,,,,58.1,0,0,0,-1
5,7,7,1,,,,100.1,0,0,0,-1
5,8,7,1,,,,105.3,0,0,0,-1
5,9,7,1,,,,97.5,0,0,0,-1
5,10,7,1,,,,101.8,0,0,0,-1
5,11,7,1,,,,98.6,0,0,0,-1
5,12,7,1,,,,71.9,0,0,0,-1
5,13,7,1,,,,66.6,0,0,0,-1
5,14,7,1,,,,71.1,0,0,0,-1
5,15,7,1,,,,75.4,0,0,0,-1
5,16,7,1,,,,61.8,0,0,0,-1
5,17,7,1,,,,53.3,0,0,0,-1
5,18,7,1,,,,40.0,0,0,0,-1
5,19,7,1,,,,40.7,0,0,0,-1
5,20,7,1,,,,40.0,0,0,0,-1
