Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,1,1,1,,,,106.3,0,0,0,-1
10,2,1,1,,,,145.5,0,0,0,-1
10,3,1,1,,,,121.8,0,0,0,-1
10,4,1,1,,,,113.3,0,0,0,-1
10,5,1,1,,,,107.7,0,0,0,-1
10,6,1,1,,,,125.2,0,0,0,-1
10,7,1,1,,,,138.1,0,0,0,-1
10,8,1,1,,,,130.4,0,0,0,-1
10,9,1,1,,,,67.5,0,0,0,-1
10,10,1,1,,,,65.9,0,0,0,-1
10,11,1,1,,,,56.9,0,0,0,-1
10,12,1,1,,,,74.1,0,0,0,-1
10,13,1,1,,,,67.8,0,0,0,-1
10,14,1,1,,,,69.0,0,0,0,-1
10,15,1,1,,,,75.1,0,0,0,-1
10,16,1,1,,,,75.6,0,0,0,-1
10,17,1,1,,,,107.2,0,0,0,-1
10,18,1,1,,,,118.4,0,0,0,-1
10,19,1,1,,,,110.8,0,0,0,-1
10,20,1,1,,,,147.3,0,0,0,-1
10,21,1,1,,,,143.9,0,0,0,-1
10,22,1,1,,,,143.9,0,0,0,-1
10,23,1,1,,,,115.2,0,0,0,-1
10,24,1,1,,,,111.4,0,0,0,-1
10,1,2,1,,,,132.0,0,0,0,-1
10,2,2,1,,,,114.9,0,0,0,-1
10,3,2,1,,,,91.6,0,0,0,-1
10,4,2,1,,,,99.6,0,0,0,-1
10,5,2,1,,,,109.1,0,0,0,-1
10,6,2,1,,,,104.4,0,0,0,-1
10,7,2,1,,,,95.7,0,0,0,-1
10,8,2,1,,,,134.5,0,0,0,-1
10,9,2,1,,,,73.3,0,0,0,-1
10,10,2,1,,,,75.5,0,0,0,-1
10,11,2,1,,,,86.3,0,0,0,-1
10,12,2,1,,,,89.1,0,0,0,-1
10,13,2,1,,,,69.6,0,0,0,-1
10,14,2,1,,,,88.4,0,0,0,-1
10,15,2,1,,,,48.0,0,0,0,-1
10,16,2,1,,,,70.2,0,0,0,-1
10,17,2,1,,,,110.9,0,0,0,-1
10,18,2,1,,,,65.9,0,0,0,-1
10,19,2,1,,,,106.8,0,0,0,-1
10,20,2,1,,,,56.2,0,0,0,-1
10,21,2,1,,,,145.1,0,0,0,-1
10,22,2,1,,,,103.5,0,0,0,-1
10,23,2,1,,,,94.7,0,0,0,-1
10,24,2,1,,,,110.0,0,0,0,-1
10,1,3,1,,,,101.8,0,0,0,-1
10,2,3,1,,,,102.7,0,0,0,-1
10,3,3,1,,,,149.7,0,0,0,-1
10,4,3,1,,,,110.0,0,0,0,-1
10,5,3,1,,,,102.0,0,0,0,-1
10,6,3,1,,,,105.1,0,0,0,-1
10,7,3,1,,,,107.1,0,0,0,-1
10,8,3,1,,,,122.2,0,0,0,-1
10,9,3,1,,,,128.2,0,0,0,-1
10,10,3,1,,,,114.1,0,0,0,-1
10,11,3,1,,,,98.6,0,0,0,-1
10,12,3,1,,,,83.2,0,0,0,-1
10,13,3,1,,,,130.7,0,0,0,-1
10,14,3,1,,,,83.9,0,0,0,-1
10,15,3,1,,,,74.9,0,0,0,-1
10,16,3,1,,,,121.8,0,0,0,-1
10,17,3,1,,,,99.5,0,0,0,-1
10,18,3,1,,,,103.7,0,0,0,-1
10,19,3,1,,,,118.8,0,0,0,-1
10,20,3,1,,,,111.7,0,0,0,-1
10,21,3,1,,,,103.5,0,0,0,-1
10,22,3,1,,,,118.6,0,0,0,-1
10,23,3,1,,,,142.6,0,0,0,-1
10,24,3,1,,,,117.3,0,0,0,-1
10,1,4,1,,,,157.3,0,0,0,-1
10,2,4,1,,,,126.1,0,0,0,-1
10,3,4,1,,,,133.7,0,0,0,-1
10,4,4,1,,,,141.4,0,0,0,-1
10,5,4,1,,,,109.8,0,0,0,-1
10,6,4,1,,,,120.2,0,0,0,-1
10,7,4,1,,,,150.1,0,0,0,-1
10,8,4,1,,,,112.0,0,0,0,-1
10,9,4,1,,,,126.3,0,0,0,-1
10,10,4,1,,,,97.7,0,0,0,-1
10,11,4,1,,,,116.9,0,0,0,-1
10,12,4,1,,,,125.1,0,0,0,-1
10,13,4,1,,,,97.7,0,0,0,-1
10,14,4,1,,,,105.9,0,0,0,-1
10,15,4,1,,,,44.1,0,0,0,-1
10,16,4,1,,,,112.8,0,0,0,-1
10,17,4,1,,,,67.4,0,0,0,-1
10,18,4,1,,,,117.5,0,0,0,-1
10,19,4,1,,,,108.8,0,0,0,-1
10,20,4,1,,,,101.4,0,0,0,-1
10,21,4,1,,,,110.2,0,0,0,-1
10,22,4,1,,,,100.2,0,0,0,-1
10,23,4,1,,,,106.8,0,0,0,-1
10,24,4,1,,,,98.3,0,0,0,-1
10,1,5,1,,,,105.4,0,0,0,-1
10,2,5,1,,,,99.5,0,0,0,-1
10,3,5,1,,,,107.3,0,0,0,-1
10,4,5,1,,,,145.3,0,0,0,-1
10,5,5,1,,,,65.5,0,0,0,-1
10,6,5,1,,,,188.9,0,0,0,-1
10,7,5,1,,,,343.7,0,0,0,-1
10,8,5,1,,,,362.2,0,0,0,-1
10,9,5,1,,,,326.3,0,0,0,-1
10,10,5,1,,,,344.1,0,0,0,-1
10,11,5,1,,,,327.5,0,0,0,-1
10,12,5,1,,,,373.6,0,0,0,-1
10,13,5,1,,,,363.1,0,0,0,-1
10,14,5,1,,,,321.8,0,0,0,-1
10,15,5,1,,,,328.3,0,0,0,-1
10,16,5,1,,,,143.3,0,0,0,-1
10,17,5,1,,,,92.9,0,0,0,-1
10,18,5,1,,,,121.9,0,0,0,-1
10,19,5,1,,,,66.2,0,0,0,-1
10,20,5,1,,,,122.4,0,0,0,-1
10,21,5,1,,,,106.8,0,0,0,-1
10,22,5,1,,,,66.4,0,0,0,-1
10,23,5,1,,,,104.4,0,0,0,-1
10,24,5,1,,,,138.5,0,0,0,-1
10,1,6,1,,,,63.3,0,0,0,-1
10,2,6,1,,,,125.6,0,0,0,-1
10,3,6,1,,,,52.4,0,0,0,-1
10,4,6,1,,,,132.4,0,0,0,-1
10,5,6,1,,,,60.6,0,0,0,-1
10,6,6,1,,,,133.4,0,0,0,-1
10,7,6,1,,,,75.2,0,0,0,-1
10,8,6,1,,,,151.2,0,0,0,-1
10,9,6,1,,,,93.6,0,0,0,-1
10,10,6,1,,,,133.7,0,0,0,-1
10,11,6,1,,,,93.6,0,0,0,-1
10,12,6,1,,,,136.4,0,0,0,-1
10,13,6,1,,,,94.5,0,0,0,-1
10,14,6,1,,,,88.4,0,0,0,-1
10,15,6,1,,,,109.4,0,0,0,-1
10,16,6,1,,,,59.6,0,0,0,-1
10,17,6,1,,,,102.0,0,0,0,-1
10,18,6,1,,,,69.6,0,0,0,-1
10,19,6,1,,,,127.5,0,0,0,-1
10,20,6,1,,,,63.5,0,0,0,-1
10,21,6,1,,,,94.9,0,0,0,-1
10,22,6,1,,,,95.7,0,0,0,-1
10,23,6,1,,,,109.1,0,0,0,-1
10,24,6,1,,,,90.8,0,0,0,-1
10,1,7,1,,,,91.6,0,0,0,-1
10,2,7,1,,,,105.9,0,0,0,-1
10,3,7,1,,,,58.5,0,0,0,-1
10,4,7,1,,,,106.9,0,0,0,-1
10,5,7,1,,,,105.9,0,0,0,-1
10,6,7,1,,,,92.8,0,0,0,-1
10,7,7,1,,,,106.4,0,0,0,-1
10,8,7,1,,,,59.4,0,0,0,-1
10,9,7,1,,,,111.2,0,0,0,-1
10,10,7,1,,,,95.4,0,0,0,-1
10,11,7,1,,,,54.8,0,0,0,-1
10,12,7,1,,,,103.9,0,0,0,-1
10,13,7,1,,,,66.7,0,0,0,-1
10,14,7,1,,,,63.1,0,0,0,-1
10,15,7,1,,,,78.9,0,0,0,-1
10,16,7,1,,,,86.7,0,0,0,-1
10,17,7,1,,,,94.5,0,0,0,-1
10,18,7,1,,,,81.3,0,0,0,-1
10,19,7,1,,,,97.1,0,0,0,-1
10,20,7,1,,,,105.4,0,0,0,-1
10,21,7,1,,,,113.4,0,0,0,-1
10,22,7,1,,,,96.9,0,0,0,-1
10,23,7,1,,,,94.5,0,0,0,-1
10,24,7,1,,,,61.8,0,0,0,-1
10,1,1,1,,,,94.0,0,0,0,-1
10,2,1,1,,,,102.0,0,0,0,-1
10,3,1,1,,,,101.5,0,0,0,-1
10,4,1,1,,,,85.5,0,0,0,-1
10,5,1,1,,,,110.3,0,0,0,-1
10,6,1,1,,,,103.5,0,0,0,-1
10,7,1,1,,,,109.6,0,0,0,-1
10,8,1,1,,,,61.8,0,0,0,-1
10,9,1,1,,,,99.8,0,0,0,-1
10,10,1,1,,,,65.5,0,0,0,-1
10,11,1,1,,,,97.8,0,0,0,-1
10,12,1,1,,,,63.3,0,0,0,-1
10,13,1,1,,,,54.8,0,0,0,-1
10,14,1,1,,,,70.6,0,0,0,-1
10,15,1,1,,,,53.8,0,0,0,-1
10,16,1,1,,,,62.6,0,0,0,-1
10,17,1,1,,,,95.9,0,0,0,-1
10,18,1,1,,,,63.8,0,0,0,-1
10,19,1,1,,,,133.7,0,0,0,-1
10,20,1,1,,,,53.3,0,0,0,-1
10,21,1,1,,,,102.5,0,0,0,-1
10,22,1,1,,,,59.4,0,0,0,-1
10,23,1,1,,,,97.9,0,0,0,-1
10,24,1,1,,,,97.7,0,0,0,-1
10,1,2,1,,,,56.8,0,0,0,-1
10,2,2,1,,,,97.4,0,0,0,-1
10,3,2,1,,,,81.1,0,0,0,-1
10,4,2,1,,,,88.7,0,0,0,-1
10,5,2,1,,,,99.1,0,0,0,-1
10,6,2,1,,,,85.2,0,0,0,-1
10,7,2,1,,,,87.9,0,0,0,-1
10,8,2,1,,,,113.6,0,0,0,-1
10,9,2,1,,,,72.1,0,0,0,-1
10,10,2,1,,,,119.9,0,0,0,-1
10,11,2,1,,,,103.8,0,0,0,-1
10,12,2,1,,,,78.2,0,0,0,-1
10,13,2,1,,,,75.0,0,0,0,-1
10,14,2,1,,,,83.0,0,0,0,-1
10,15,2,1,,,,64.8,0,0,0,-1
10,16,2,1,,,,74.1,0,0,0,-1
10,17,2,1,,,,94.6,0,0,0,-1
10,18,2,1,,,,126.0,0,0,0,-1
10,19,2,1,,,,101.9,0,0,0,-1
10,20,2,1,,,,116.8,0,0,0,-1
10,21,2,1,,,,97.6,0,0,0,-1
10,22,2,1,,,,152.6,0,0,0,-1
10,23,2,1,,,,103.5,0,0,0,-1
10,24,2,1,,,,103.2,0,0,0,-1
10,1,3,1,,,,150.9,0,0,0,-1
10,2,3,1,,,,110.0,0,0,0,-1
10,3,3,1,,,,150.9,0,0,0,-1
10,4,3,1,,,,126.8,0,0,0,-1
10,5,3,1,,,,135.1,0,0,0,-1
10,6,3,1,,,,121.0,0,0,0,-1
10,7,3,1,,,,112.4,0,0,0,-1
10,8,3,1,,,,115.7,0,0,0,-1
10,9,3,1,,,,95.5,0,0,0,-1
10,10,3,1,,,,103.0,0,0,0,-1
10,11,3,1,,,,128.3,0,0,0,-1
10,12,3,1,,,,99.4,0,0,0,-1
10,13,3,1,,,,60.7,0,0,0,-1
10,14,3,1,,,,85.7,0,0,0,-1
10,15,3,1,,,,74.5,0,0,0,-1
10,16,3,1,,,,70.8,0,0,0,-1
10,17,3,1,,,,98.8,0,0,0,-1
10,18,3,1,,,,106.6,0,0,0,-1
10,19,3,1,,,,104.9,0,0,0,-1
10,20,3,1,,,,146.3,0,0,0,-1
10,21,3,1,,,,145.3,0,0,0,-1
10,22,3,1,,,,114.4,0,0,0,-1
10,23,3,1,,,,104.4,0,0,0,-1
10,24,3,1,,,,103.5,0,0,0,-1
10,1,4,1,,,,103.2,0,0,0,-1
10,2,4,1,,,,103.9,0,0,0,-1
10,3,4,1,,,,102.2,0,0,0,-1
10,4,4,1,,,,127.3,0,0,0,-1
10,5,4,1,,,,71.8,0,0,0,-1
10,6,4,1,,,,98.6,0,0,0,-1
10,7,4,1,,,,113.4,0,0,0,-1
10,8,4,1,,,,119.9,0,0,0,-1
10,9,4,1,,,,233.1,0,0,0,-1
10,10,4,1,,,,249.7,0,0,0,-1
10,11,4,1,,,,110.3,0,0,0,-1
10,12,4,1,,,,77.6,0,0,0,-1
10,13,4,1,,,,118.1,0,0,0,-1
10,14,4,1,,,,78.4,0,0,0,-1
10,15,4,1,,,,86.2,0,0,0,-1
10,16,4,1,,,,99.4,0,0,0,-1
10,17,4,1,,,,58.9,0,0,0,-1
10,18,4,1,,,,85.5,0,0,0,-1
10,19,4,1,,,,61.6,0,0,0,-1
10,20,4,1,,,,53.3,0,0,0,-1
10,21,4,1,,,,61.4,0,0,0,-1
10,22,4,1,,,,93.7,0,0,0,-1
10,23,4,1,,,,59.4,0,0,0,-1
10,24,4,1,,,,51.2,0,0,0,-1
10,1,5,1,,,,82.8,0,0,0,-1
10,2,5,1,,,,67.2,0,0,0,-1
10,3,5,1,,,,58.7,0,0,0,-1
10,4,5,1,,,,90.1,0,0,0,-1
10,5,5,1,,,,91.1,0,0,0,-1
10,6,5,1,,,,60.6,0,0,0,-1
10,7,5,1,,,,100.3,0,0,0,-1
10,8,5,1,,,,106.0,0,0,0,-1
10,9,5,1,,,,73.3,0,0,0,-1
10,10,5,1,,,,116.1,0,0,0,-1
10,11,5,1,,,,75.5,0,0,0,-1
10,12,5,1,,,,74.3,0,0,0,-1
10,13,5,1,,,,82.6,0,0,0,-1
10,14,5,1,,,,73.3,0,0,0,-1
10,15,5,1,,,,39.0,0,0,0,-1
10,16,5,1,,,,102.9,0,0,0,-1
10,17,5,1,,,,105.1,0,0,0,-1
10,18,5,1,,,,112.8,0,0,0,-1
10,19,5,1,,,,111.9,0,0,0,-1
10,20,5,1,,,,105.4,0,0,0,-1
10,21,5,1,,,,146.0,0,0,0,-1
10,22,5,1,,,,112.0,0,0,0,-1
10,23,5,1,,,,151.6,0,0,0,-1
10,24,5,1,,,,150.9,0,0,0,-1
10,1,6,1,,,,142.6,0,0,0,-1
10,2,6,1,,,,151.2,0,0,0,-1
10,3,6,1,,,,159.7,0,0,0,-1
10,4,6,1,,,,151.6,0,0,0,-1
10,5,6,1,,,,111.7,0,0,0,-1
10,6,6,1,,,,115.3,0,0,0,-1
10,7,6,1,,,,147.0,0,0,0,-1
10,8,6,1,,,,116.5,0,0,0,-1
10,9,6,1,,,,147.5,0,0,0,-1
10,10,6,1,,,,100.3,0,0,0,-1
10,11,6,1,,,,105.9,0,0,0,-1
10,12,6,1,,,,168.5,0,0,0,-1
10,13,6,1,,,,258.1,0,0,0,-1
10,14,6,1,,,,108.0,0,0,0,-1
10,15,6,1,,,,103.5,0,0,0,-1
10,16,6,1,,,,67.4,0,0,0,-1
10,17,6,1,,,,105.6,0,0,0,-1
10,18,6,1,,,,113.9,0,0,0,-1
10,19,6,1,,,,71.3,0,0,0,-1
10,20,6,1,,,,101.5,0,0,0,-1
10,21,6,1,,,,102.0,0,0,0,-1
10,22,6,1,,,,60.4,0,0,0,-1
10,23,6,1,,,,99.8,0,0,0,-1
10,24,6,1,,,,98.9,0,0,0,-1
10,1,7,1,,,,99.1,0,0,0,-1
10,2,7,1,,,,91.3,0,0,0,-1
10,3,7,1,,,,91.1,0,0,0,-1
10,4,7,1,,,,99.1,0,0,0,-1
10,5,7,1,,,,99.6,0,0,0,-1
10,6,7,1,,,,100.6,0,0,0,-1
10,7,7,1,,,,91.1,0,0,0,-1
10,8,7,1,,,,91.6,0,0,0,-1
10,9,7,1,,,,58.2,0,0,0,-1
10,10,7,1,,,,90.8,0,0,0,-1
10,11,7,1,,,,59.0,0,0,0,-1
10,12,7,1,,,,50.7,0,0,0,-1
10,13,7,1,,,,90.8,0,0,0,-1
10,14,7,1,,,,58.0,0,0,0,-1
10,15,7,1,,,,98.6,0,0,0,-1
10,16,7,1,,,,58.7,0,0,0,-1
10,17,7,1,,,,131.0,0,0,0,-1
10,18,7,1,,,,103.5,0,0,0,-1
10,19,7,1,,,,102.0,0,0,0,-1
10,20,7,1,,,,108.6,0,0,0,-1
10,21,7,1,,,,132.7,0,0,0,-1
10,22,7,1,,,,131.7,0,0,0,-1
10,23,7,1,,,,115.2,0,0,0,-1
10,24,7,1,,,,154.6,0,0,0,-1
10,1,1,0,,,,106.4,0,0,0,-1
10,2,1,0,,,,154.9,0,0,0,-1
10,3,1,0,,,,147.1,0,0,0,-1
10,4,1,0,,,,163.1,0,0,0,-1
10,5,1,0,,,,147.8,0,0,0,-1
10,6,1,0,,,,148.8,0,0,0,-1
10,7,1,0,,,,187.5,0,0,0,-1
10,8,1,0,,,,98.9,0,0,0,-1
10,9,1,0,,,,115.4,0,0,0,-1
10,10,1,0,,,,91.1,0,0,0,-1
10,11,1,0,,,,90.1,0,0,0,-1
10,12,1,0,,,,58.7,0,0,0,-1
10,13,1,0,,,,50.2,0,0,0,-1
10,14,1,0,,,,50.0,0,0,0,-1
10,15,1,0,,,,57.7,0,0,0,-1
10,16,1,0,,,,97.4,0,0,0,-1
10,17,1,0,,,,123.0,0,0,0,-1
10,18,1,0,,,,108.6,0,0,0,-1
10,19,1,0,,,,148.0,0,0,0,-1
10,20,1,0,,,,149.2,0,0,0,-1
10,21,1,0,,,,108.6,0,0,0,-1
10,22,1,0,,,,149.0,0,0,0,-1
10,23,1,0,,,,163.4,0,0,0,-1
10,24,1,0,,,,146.6,0,0,0,-1
10,1,2,0,,,,147.1,0,0,0,-1
10,2,2,0,,,,139.3,0,0,0,-1
10,3,2,0,,,,139.0,0,0,0,-1
10,4,2,0,,,,155.3,0,0,0,-1
10,5,2,0,,,,131.2,0,0,0,-1
10,6,2,0,,,,69.2,0,0,0,-1
10,7,2,0,,,,100.3,0,0,0,-1
10,8,2,0,,,,100.2,0,0,0,-1
10,9,2,0,,,,119.6,0,0,0,-1
10,10,2,0,,,,82.1,0,0,0,-1
10,11,2,0,,,,77.7,0,0,0,-1
10,12,2,0,,,,80.3,0,0,0,-1
10,13,2,0,,,,49.9,0,0,0,-1
10,14,2,0,,,,83.0,0,0,0,-1
10,15,2,0,,,,70.4,0,0,0,-1
10,16,2,0,,,,87.4,0,0,0,-1
10,17,2,0,,,,75.6,0,0,0,-1
10,18,2,0,,,,102.6,0,0,0,-1
10,19,2,0,,,,84.9,0,0,0,-1
10,20,2,0,,,,55.3,0,0,0,-1
10,21,2,0,,,,107.9,0,0,0,-1
10,22,2,0,,,,85.0,0,0,0,-1
10,23,2,0,,,,106.9,0,0,0,-1
10,24,2,0,,,,105.9,0,0,0,-1
10,1,3,0,,,,74.3,0,0,0,-1
10,2,3,0,,,,66.3,0,0,0,-1
10,3,3,0,,,,81.6,0,0,0,-1
10,4,3,0,,,,98.4,0,0,0,-1
10,5,3,0,,,,50.7,0,0,0,-1
10,6,3,0,,,,92.5,0,0,0,-1
10,7,3,0,,,,91.3,0,0,0,-1
10,8,3,0,,,,92.4,0,0,0,-1
10,9,3,0,,,,78.5,0,0,0,-1
10,10,3,0,,,,109.3,0,0,0,-1
10,11,3,0,,,,78.9,0,0,0,-1
10,12,3,0,,,,78.4,0,0,0,-1
10,13,3,0,,,,42.6,0,0,0,-1
10,14,3,0,,,,89.9,0,0,0,-1
10,15,3,0,,,,40.7,0,0,0,-1
10,16,3,0,,,,72.1,0,0,0,-1
10,17,3,0,,,,76.5,0,0,0,-1
10,18,3,0,,,,96.1,0,0,0,-1
10,19,3,0,,,,93.0,0,0,0,-1
10,20,3,0,,,,51.4,0,0,0,-1
10,21,3,0,,,,59.7,0,0,0,-1
10,22,3,0,,,,91.1,0,0,0,-1
10,23,3,0,,,,82.3,0,0,0,-1
10,24,3,0,,,,57.5,0,0,0,-1
10,1,4,0,,,,49.2,0,0,0,-1
10,2,4,0,,,,97.9,0,0,0,-1
10,3,4,0,,,,48.8,0,0,0,-1
10,4,4,0,,,,98.4,0,0,0,-1
10,5,4,0,,,,57.7,0,0,0,-1
10,6,4,0,,,,75.7,0,0,0,-1
10,7,4,0,,,,72.8,0,0,0,-1
10,8,4,0,,,,87.9,0,0,0,-1
10,9,4,0,,,,134.3,0,0,0,-1
10,10,4,0,,,,91.9,0,0,0,-1
10,11,4,0,,,,190.5,0,0,0,-1
10,12,4,0,,,,216.6,0,0,0,-1
10,13,4,0,,,,96.1,0,0,0,-1
10,14,4,0,,,,77.2,0,0,0,-1
10,15,4,0,,,,60.6,0,0,0,-1
10,16,4,0,,,,70.1,0,0,0,-1
10,17,4,0,,,,114.3,0,0,0,-1
10,18,4,0,,,,118.0,0,0,0,-1
10,19,4,0,,,,121.2,0,0,0,-1
10,20,4,0,,,,102.5,0,0,0,-1
10,21,4,0,,,,131.5,0,0,0,-1
10,22,4,0,,,,68.4,0,0,0,-1
10,23,4,0,,,,138.8,0,0,0,-1
10,24,4,0,,,,89.9,0,0,0,-1
10,1,5,0,,,,106.4,0,0,0,-1
10,2,5,0,,,,106.4,0,0,0,-1
10,3,5,0,,,,113.5,0,0,0,-1
10,4,5,0,,,,90.4,0,0,0,-1
10,5,5,0,,,,138.5,0,0,0,-1
10,6,5,0,,,,92.5,0,0,0,-1
10,7,5,0,,,,100.1,0,0,0,-1
10,8,5,0,,,,92.8,0,0,0,-1
10,9,5,0,,,,75.6,0,0,0,-1
10,10,5,0,,,,96.2,0,0,0,-1
10,11,5,0,,,,106.4,0,0,0,-1
10,12,5,0,,,,140.0,0,0,0,-1
10,13,5,0,,,,102.0,0,0,0,-1
10,14,5,0,,,,86.6,0,0,0,-1
10,15,5,0,,,,124.4,0,0,0,-1
10,16,5,0,,,,75.0,0,0,0,-1
10,17,5,0,,,,109.2,0,0,0,-1
10,18,5,0,,,,69.8,0,0,0,-1
10,19,5,0,,,,80.1,0,0,0,-1
10,20,5,0,,,,75.3,0,0,0,-1
10,21,5,0,,,,60.6,0,0,0,-1
10,22,5,0,,,,90.8,0,0,0,-1
10,23,5,0,,,,82.6,0,0,0,-1
10,24,5,0,,,,64.8,0,0,0,-1
10,1,6,0,,,,81.8,0,0,0,-1
10,2,6,0,,,,88.9,0,0,0,-1
10,3,6,0,,,,89.9,0,0,0,-1
10,4,6,0,,,,49.0,0,0,0,-1
10,5,6,0,,,,98.1,0,0,0,-1
10,6,6,0,,,,59.7,0,0,0,-1
10,7,6,0,,,,58.7,0,0,0,-1
10,8,6,0,,,,104.9,0,0,0,-1
10,9,6,0,,,,98.6,0,0,0,-1
10,10,6,0,,,,116.5,0,0,0,-1
10,11,6,0,,,,79.9,0,0,0,-1
10,12,6,0,,,,115.7,0,0,0,-1
10,13,6,0,,,,203.8,0,0,0,-1
10,14,6,0,,,,189.7,0,0,0,-1
10,15,6,0,,,,116.5,0,0,0,-1
10,16,6,0,,,,81.1,0,0,0,-1
10,17,6,0,,,,103.4,0,0,0,-1
10,18,6,0,,,,62.8,0,0,0,-1
10,19,6,0,,,,86.2,0,0,0,-1
10,20,6,0,,,,70.1,0,0,0,-1
10,21,6,0,,,,83.8,0,0,0,-1
10,22,6,0,,,,91.1,0,0,0,-1
10,23,6,0,,,,82.1,0,0,0,-1
10,24,6,0,,,,56.5,0,0,0,-1
10,1,7,0,,,,97.4,0,0,0,-1
10,2,7,0,,,,88.4,0,0,0,-1
10,3,7,0,,,,113.5,0,0,0,-1
10,4,7,0,,,,97.9,0,0,0,-1
10,5,7,0,,,,96.9,0,0,0,-1
10,6,7,0,,,,99.4,0,0,0,-1
10,7,7,0,,,,96.5,0,0,0,-1
10,8,7,0,,,,96.9,0,0,0,-1
10,9,7,0,,,,62.3,0,0,0,-1
10,10,7,0,,,,85.9,0,0,0,-1
10,11,7,0,,,,93.7,0,0,0,-1
10,12,7,0,,,,64.3,0,0,0,-1
10,13,7,0,,,,46.7,0,0,0,-1
10,14,7,0,,,,54.3,0,0,0,-1
10,15,7,0,,,,62.3,0,0,0,-1
10,16,7,0,,,,53.3,0,0,0,-1
10,17,7,0,,,,63.8,0,0,0,-1
10,18,7,0,,,,99.4,0,0,0,-1
10,19,7,0,,,,107.9,0,0,0,-1
10,20,7,0,,,,99.4,0,0,0,-1
10,21,7,0,,,,99.4,0,0,0,-1
10,22,7,0,,,,99.4,0,0,0,-1
10,23,7,0,,,,89.9,0,0,0,-1
10,24,7,0,,,,114.0,0,0,0,-1
11,1,1,0,,,,130.0,0,0,0,-1
11,2,1,0,,,,96.7,0,0,0,-1
11,3,1,0,,,,114.5,0,0,0,-1
11,4,1,0,,,,138.3,0,0,0,-1
11,5,1,0,,,,106.4,0,0,0,-1
11,6,1,0,,,,115.9,0,0,0,-1
11,7,1,0,,,,146.6,0,0,0,-1
11,8,1,0,,,,97.7,0,0,0,-1
11,9,1,0,,,,89.9,0,0,0,-1
11,10,1,0,,,,49.2,0,0,0,-1
11,11,1,0,,,,49.2,0,0,0,-1
11,12,1,0,,,,89.6,0,0,0,-1
11,13,1,0,,,,49.2,0,0,0,-1
11,14,1,0,,,,16.6,0,0,0,-1
11,15,1,0,,,,17.1,0,0,0,-1
11,16,1,0,,,,81.8,0,0,0,-1
11,17,1,0,,,,58.7,0,0,0,-1
11,18,1,0,,,,99.8,0,0,0,-1
11,19,1,0,,,,91.3,0,0,0,-1
11,20,1,0,,,,91.3,0,0,0,-1
11,21,1,0,,,,91.8,0,0,0,-1
11,22,1,0,,,,99.4,0,0,0,-1
11,23,1,0,,,,114.0,0,0,0,-1
11,24,1,0,,,,105.5,0,0,0,-1
11,1,2,0,,,,97.2,0,0,0,-1
11,2,2,0,,,,129.3,0,0,0,-1
11,3,2,0,,,,105.5,0,0,0,-1
11,4,2,0,,,,97.4,0,0,0,-1
11,5,2,0,,,,146.8,0,0,0,-1
11,6,2,0,,,,99.8,0,0,0,-1
11,7,2,0,,,,99.6,0,0,0,-1
11,8,2,0,,,,109.3,0,0,0,-1
11,9,2,0,,,,105.3,0,0,0,-1
11,10,2,0,,,,131.6,0,0,0,-1
11,11,2,0,,,,102.3,0,0,0,-1
11,12,2,0,,,,135.4,0,0,0,-1
11,13,2,0,,,,94.3,0,0,0,-1
11,14,2,0,,,,102.8,0,0,0,-1
11,15,2,0,,,,134.5,0,0,0,-1
11,16,2,0,,,,102.9,0,0,0,-1
11,17,2,0,,,,105.8,0,0,0,-1
11,18,2,0,,,,98.8,0,0,0,-1
11,19,2,0,,,,95.7,0,0,0,-1
11,20,2,0,,,,103.9,0,0,0,-1
11,21,2,0,,,,63.3,0,0,0,-1
11,22,2,0,,,,103.0,0,0,0,-1
11,23,2,0,,,,98.6,0,0,0,-1
11,24,2,0,,,,91.1,0,0,0,-1
11,1,3,0,,,,90.6,0,0,0,-1
11,2,3,0,,,,98.1,0,0,0,-1
11,3,3,0,,,,130.8,0,0,0,-1
11,4,3,0,,,,67.0,0,0,0,-1
11,5,3,0,,,,115.2,0,0,0,-1
11,6,3,0,,,,109.1,0,0,0,-1
11,7,3,0,,,,108.4,0,0,0,-1
11,8,3,0,,,,102.0,0,0,0,-1
11,9,3,0,,,,94.9,0,0,0,-1
11,10,3,0,,,,140.6,0,0,0,-1
11,11,3,0,,,,95.5,0,0,0,-1
11,12,3,0,,,,95.0,0,0,0,-1
11,13,3,0,,,,105.0,0,0,0,-1
11,14,3,0,,,,95.3,0,0,0,-1
11,15,3,0,,,,127.6,0,0,0,-1
11,16,3,0,,,,106.5,0,0,0,-1
11,17,3,0,,,,96.8,0,0,0,-1
11,18,3,0,,,,76.6,0,0,0,-1
11,19,3,0,,,,101.7,0,0,0,-1
11,20,3,0,,,,102.9,0,0,0,-1
11,21,3,0,,,,71.0,0,0,0,-1
11,22,3,0,,,,110.0,0,0,0,-1
11,23,3,0,,,,91.3,0,0,0,-1
11,24,3,0,,,,98.6,0,0,0,-1
11,1,4,0,,,,114.0,0,0,0,-1
11,2,4,0,,,,131.0,0,0,0,-1
