Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,21,5,0,,,,155.6,0,0,0,0.0
1,22,5,0,,,,155.7,0,0,0,0.0
1,23,5,0,,,,160.1,0,0,0,0.0
1,24,5,0,,,,173.4,0,0,0,0.0
1,1,6,0,,,,168.6,0,0,0,0.0
1,2,6,0,,,,173.1,0,0,0,0.0
1,3,6,0,,,,168.6,0,0,0,0.0
1,4,6,0,,,,173.2,0,0,0,0.0
1,5,6,0,,,,168.5,0,0,0,0.0
1,6,6,0,,,,169.2,0,0,0,0.0
1,7,6,0,,,,164.7,0,0,0,0.0
1,8,6,0,,,,169.2,0,0,0,49.0
1,9,6,0,,,,161.0,0,0,0,154.0
1,10,6,0,,,,166.8,0,0,0,272.0
1,11,6,0,,,,155.6,0,0,0,283.0
1,12,6,0,,,,145.4,0,0,0,288.0
1,13,6,0,,,,141.4,0,0,0,250.0
1,14,6,0,,,,141.9,0,0,0,163.0
1,15,6,0,,,,136.8,0,0,0,49.0
1,16,6,0,,,,135.8,0,0,0,0.0
1,17,6,0,,,,139.3,0,0,0,0.0
1,18,6,0,,,,133.2,0,0,0,0.0
1,19,6,0,,,,128.9,0,0,0,0.0
1,20,6,0,,,,132.9,0,0,0,0.0
1,21,6,0,,,,132.5,0,0,0,0.0
1,22,6,0,,,,132.5,0,0,0,0.0
1,23,6,0,,,,127.8,0,0,0,0.0
1,24,6,0,,,,132.4,0,0,0,0.0
1,1,7,0,,,,132.2,0,0,0,0.0
1,2,7,0,,,,128.1,0,0,0,0.0
1,3,7,0,,,,123.5,0,0,0,0.0
1,4,7,0,,,,124.2,0,0,0,0.0
1,5,7,0,,,,124.1,0,0,0,0.0
1,6,7,0,,,,123.5,0,0,0,0.0
1,7,7,0,,,,119.5,0,0,0,0.0
1,8,7,0,,,,114.8,0,0,0,30.0
1,9,7,0,,,,114.8,0,0,0,104.0
1,10,7,0,,,,116.0,0,0,0,202.0
1,11,7,0,,,,120.2,0,0,0,267.0
1,12,7,0,,,,111.4,0,0,0,320.0
1,13,7,0,,,,111.9,0,0,0,329.0
1,14,7,0,,,,111.7,0,0,0,216.0
1,15,7,0,,,,111.6,0,0,0,51.0
1,16,7,0,,,,105.0,0,0,0,0.0
1,17,7,0,,,,133.1,0,0,0,0.0
1,18,7,0,,,,137.1,0,0,0,0.0
1,19,7,0,,,,131.6,0,0,0,0.0
1,20,7,0,,,,140.5,0,0,0,0.0
1,21,7,0,,,,140.8,0,0,0,0.0
1,22,7,0,,,,141.0,0,0,0,0.0
1,23,7,0,,,,145.0,0,0,0,0.0
1,24,7,0,,,,145.0,0,0,0,0.0
1,1,1,0,,,,149.0,0,0,0,0.0
1,2,1,0,,,,158.5,0,0,0,0.0
1,3,1,0,,,,153.6,0,0,0,0.0
1,4,1,0,,,,153.7,0,0,0,0.0
1,5,1,0,,,,153.6,0,0,0,0.0
1,6,1,0,,,,158.7,0,0,0,0.0
1,7,1,0,,,,158.7,0,0,0,0.0
1,8,1,0,,,,148.8,0,0,0,12.0
1,9,1,0,,,,148.8,0,0,0,79.0
1,10,1,0,,,,144.3,0,0,0,319.0
1,11,1,0,,,,144.3,0,0,0,551.0
1,12,1,0,,,,139.8,0,0,0,543.0
1,13,1,0,,,,135.6,0,0,0,471.0
1,14,1,0,,,,127.2,0,0,0,326.0
1,15,1,0,,,,118.6,0,0,0,101.0
1,16,1,0,,,,110.3,0,0,0,0.0
1,17,1,0,,,,128.3,0,0,0,0.0
1,18,1,0,,,,136.6,0,0,0,0.0
1,19,1,0,,,,136.6,0,0,0,0.0
1,20,1,0,,,,136.7,0,0,0,0.0
1,21,1,0,,,,141.2,0,0,0,0.0
1,22,1,0,,,,154.8,0,0,0,0.0
1,23,1,0,,,,150.2,0,0,0,0.0
1,24,1,0,,,,154.6,0,0,0,0.0
1,1,2,0,,,,158.9,0,0,0,0.0
1,2,2,0,,,,150.0,0,0,0,0.0
1,3,2,0,,,,154.1,0,0,0,0.0
1,4,2,0,,,,158.1,0,0,0,0.0
1,5,2,0,,,,158.5,0,0,0,0.0
1,6,2,0,,,,167.7,0,0,0,0.0
1,7,2,0,,,,160.1,0,0,0,0.0
1,8,2,0,,,,154.3,0,0,0,8.0
1,9,2,0,,,,151.1,0,0,0,33.0
1,10,2,0,,,,152.0,0,0,0,129.0
1,11,2,0,,,,157.5,0,0,0,345.0
1,12,2,0,,,,142.1,0,0,0,502.0
1,13,2,0,,,,137.9,0,0,0,469.0
1,14,2,0,,,,127.2,0,0,0,291.0
1,15,2,0,,,,132.1,0,0,0,114.0
1,16,2,0,,,,140.5,0,0,0,0.0
1,17,2,0,,,,135.7,0,0,0,0.0
1,18,2,0,,,,153.2,0,0,0,0.0
1,19,2,0,,,,152.2,0,0,0,0.0
1,20,2,0,,,,146.6,0,0,0,0.0
1,21,2,0,,,,150.5,0,0,0,0.0
1,22,2,0,,,,150.2,0,0,0,0.0
1,23,2,0,,,,150.0,0,0,0,0.0
1,24,2,0,,,,144.7,0,0,0,0.0
1,1,3,0,,,,149.2,0,0,0,0.0
1,2,3,0,,,,144.6,0,0,0,0.0
1,3,3,0,,,,139.8,0,0,0,0.0
1,4,3,0,,,,144.8,0,0,0,0.0
1,5,3,0,,,,139.7,0,0,0,0.0
1,6,3,0,,,,146.1,0,0,0,0.0
1,7,3,0,,,,150.3,0,0,0,0.0
1,8,3,0,,,,147.2,0,0,0,10.0
1,9,3,0,,,,147.3,0,0,0,41.0
1,10,3,0,,,,147.0,0,0,0,93.0
1,11,3,0,,,,138.7,0,0,0,148.0
1,12,3,0,,,,130.1,0,0,0,109.0
1,13,3,0,,,,129.2,0,0,0,89.0
1,14,3,0,,,,124.5,0,0,0,88.0
1,15,3,0,,,,129.9,0,0,0,35.0
1,16,3,0,,,,147.4,0,0,0,0.0
1,17,3,0,,,,146.0,0,0,0,0.0
1,18,3,0,,,,141.3,0,0,0,0.0
1,19,3,0,,,,149.2,0,0,0,0.0
1,20,3,0,,,,139.7,0,0,0,0.0
1,21,3,0,,,,144.3,0,0,0,0.0
1,22,3,0,,,,139.1,0,0,0,0.0
1,23,3,0,,,,143.0,0,0,0,0.0
1,24,3,0,,,,143.3,0,0,0,0.0
1,1,4,0,,,,147.0,0,0,0,0.0
1,2,4,0,,,,146.4,0,0,0,0.0
1,3,4,0,,,,137.2,0,0,0,0.0
1,4,4,0,,,,137.1,0,0,0,0.0
1,5,4,0,,,,146.3,0,0,0,0.0
1,6,4,0,,,,143.6,0,0,0,0.0
1,7,4,0,,,,148.0,0,0,0,0.0
1,8,4,0,,,,143.5,0,0,0,29.0
1,9,4,0,,,,148.5,0,0,0,76.0
1,10,4,0,,,,149.6,0,0,0,107.0
1,11,4,0,,,,150.0,0,0,0,149.0
1,12,4,0,,,,152.1,0,0,0,279.0
1,13,4,0,,,,147.2,0,0,0,222.0
1,14,4,0,,,,142.5,0,0,0,106.0
1,15,4,0,,,,152.4,0,0,0,58.0
1,16,4,0,,,,155.4,0,0,0,0.0
1,17,4,0,,,,150.5,0,0,0,0.0
1,18,4,0,,,,149.5,0,0,0,0.0
1,19,4,0,,,,148.0,0,0,0,0.0
1,20,4,0,,,,148.1,0,0,0,0.0
1,21,4,0,,,,152.4,0,0,0,0.0
1,22,4,0,,,,152.0,0,0,0,0.0
1,23,4,0,,,,151.5,0,0,0,0.0
1,24,4,0,,,,160.2,0,0,0,0.0
1,1,5,0,,,,156.1,0,0,0,0.0
1,2,5,0,,,,151.5,0,0,0,0.0
1,3,5,0,,,,160.1,0,0,0,0.0
1,4,5,0,,,,151.7,0,0,0,0.0
1,5,5,0,,,,160.8,0,0,0,0.0
1,6,5,0,,,,157.1,0,0,0,0.0
1,7,5,0,,,,156.6,0,0,0,1.0
1,8,5,0,,,,161.2,0,0,0,103.0
1,9,5,0,,,,158.0,0,0,0,326.0
1,10,5,0,,,,155.5,0,0,0,548.0
1,11,5,0,,,,158.1,0,0,0,612.0
1,12,5,0,,,,148.5,0,0,0,586.0
1,13,5,0,,,,147.6,0,0,0,444.0
1,14,5,0,,,,148.0,0,0,0,230.0
1,15,5,0,,,,142.6,0,0,0,41.0
1,16,5,0,,,,150.6,0,0,0,0.0
1,17,5,0,,,,136.5,0,0,0,0.0
1,18,5,0,,,,140.4,0,0,0,0.0
1,19,5,0,,,,139.7,0,0,0,0.0
1,20,5,0,,,,139.8,0,0,0,0.0
1,21,5,0,,,,143.5,0,0,0,0.0
1,22,5,0,,,,142.9,0,0,0,0.0
1,23,5,0,,,,142.7,0,0,0,0.0
1,24,5,0,,,,147.2,0,0,0,0.0
1,1,6,0,,,,151.8,0,0,0,0.0
1,2,6,0,,,,156.1,0,0,0,0.0
1,3,6,0,,,,151.2,0,0,0,0.0
1,4,6,0,,,,151.1,0,0,0,0.0
1,5,6,0,,,,151.5,0,0,0,0.0
1,6,6,0,,,,161.7,0,0,0,0.0
1,7,6,0,,,,161.3,0,0,0,1.0
1,8,6,0,,,,161.0,0,0,0,171.0
1,9,6,0,,,,157.2,0,0,0,364.0
1,10,6,0,,,,154.0,0,0,0,402.0
1,11,6,0,,,,146.9,0,0,0,580.0
1,12,6,0,,,,137.9,0,0,0,593.0
1,13,6,0,,,,151.1,0,0,0,518.0
1,14,6,0,,,,142.3,0,0,0,366.0
1,15,6,0,,,,146.7,0,0,0,148.0
1,16,6,0,,,,141.7,0,0,0,2.0
1,17,6,0,,,,145.9,0,0,0,0.0
1,18,6,0,,,,144.9,0,0,0,0.0
1,19,6,0,,,,144.1,0,0,0,0.0
1,20,6,0,,,,133.9,0,0,0,0.0
1,21,6,0,,,,133.8,0,0,0,0.0
1,22,6,0,,,,124.2,0,0,0,0.0
1,23,6,0,,,,119.5,0,0,0,0.0
1,24,6,0,,,,114.8,0,0,0,0.0
2,1,7,0,,,,114.1,0,0,0,0.0
2,2,7,0,,,,109.9,0,0,0,0.0
2,3,7,0,,,,110.8,0,0,0,0.0
2,4,7,0,,,,119.9,0,0,0,0.0
2,5,7,0,,,,131.9,0,0,0,0.0
2,6,7,0,,,,123.1,0,0,0,0.0
2,7,7,0,,,,136.5,0,0,0,0.0
2,8,7,0,,,,141.1,0,0,0,72.0
2,9,7,0,,,,150.2,0,0,0,178.0
2,10,7,0,,,,141.4,0,0,0,276.0
2,11,7,0,,,,141.2,0,0,0,287.0
2,12,7,0,,,,132.1,0,0,0,173.0
2,13,7,0,,,,136.7,0,0,0,91.0
2,14,7,0,,,,127.8,0,0,0,59.0
2,15,7,0,,,,128.2,0,0,0,18.0
2,16,7,0,,,,132.5,0,0,0,0.0
2,17,7,0,,,,132.1,0,0,0,0.0
2,18,7,0,,,,137.4,0,0,0,0.0
2,19,7,0,,,,137.3,0,0,0,0.0
2,20,7,0,,,,137.3,0,0,0,0.0
2,21,7,0,,,,137.1,0,0,0,0.0
2,22,7,0,,,,132.2,0,0,0,0.0
2,23,7,0,,,,141.9,0,0,0,0.0
2,24,7,0,,,,132.1,0,0,0,0.0
2,1,1,0,,,,132.2,0,0,0,0.0
2,2,1,0,,,,123.0,0,0,0,0.0
2,3,1,0,,,,127.7,0,0,0,0.0
2,4,1,0,,,,126.8,0,0,0,0.0
2,5,1,0,,,,136.5,0,0,0,0.0
2,6,1,0,,,,141.3,0,0,0,0.0
2,7,1,0,,,,136.8,0,0,0,0.0
2,8,1,0,,,,145.8,0,0,0,42.0
2,9,1,0,,,,141.0,0,0,0,140.0
2,10,1,0,,,,132.2,0,0,0,333.0
2,11,1,0,,,,127.6,0,0,0,466.0
2,12,1,0,,,,114.3,0,0,0,466.0
2,13,1,0,,,,114.3,0,0,0,296.0
2,14,1,0,,,,114.6,0,0,0,96.0
2,15,1,0,,,,114.7,0,0,0,19.0
2,16,1,0,,,,123.7,0,0,0,0.0
2,17,1,0,,,,129.2,0,0,0,0.0
2,18,1,0,,,,142.8,0,0,0,0.0
2,19,1,0,,,,147.2,0,0,0,0.0
2,20,1,0,,,,146.3,0,0,0,0.0
2,21,1,0,,,,150.4,0,0,0,0.0
2,22,1,0,,,,155.1,0,0,0,0.0
2,23,1,0,,,,150.2,0,0,0,0.0
2,24,1,0,,,,154.8,0,0,0,0.0
2,1,2,0,,,,150.0,0,0,0,0.0
2,2,2,0,,,,155.1,0,0,0,0.0
2,3,2,0,,,,154.1,0,0,0,0.0
2,4,2,0,,,,154.1,0,0,0,0.0
2,5,2,0,,,,150.5,0,0,0,0.0
2,6,2,0,,,,151.4,0,0,0,0.0
2,7,2,0,,,,147.6,0,0,0,0.0
2,8,2,0,,,,137.8,0,0,0,5.0
2,9,2,0,,,,134.0,0,0,0,31.0
2,10,2,0,,,,145.6,0,0,0,115.0
2,11,2,0,,,,140.8,0,0,0,227.0
2,12,2,0,,,,134.3,0,0,0,379.0
2,13,2,0,,,,137.7,0,0,0,257.0
2,14,2,0,,,,137.6,0,0,0,118.0
2,15,2,0,,,,142.4,0,0,0,31.0
2,16,2,0,,,,141.6,0,0,0,0.0
2,17,2,0,,,,149.2,0,0,0,0.0
2,18,2,0,,,,148.2,0,0,0,0.0
2,19,2,0,,,,147.7,0,0,0,0.0
2,20,2,0,,,,156.3,0,0,0,0.0
2,21,2,0,,,,151.6,0,0,0,0.0
2,22,2,0,,,,141.8,0,0,0,0.0
2,23,2,0,,,,154.6,0,0,0,0.0
2,24,2,0,,,,150.0,0,0,0,0.0
2,1,3,0,,,,154.0,0,0,0,0.0
2,2,3,0,,,,150.0,0,0,0,0.0
2,3,3,0,,,,150.1,0,0,0,0.0
2,4,3,0,,,,145.2,0,0,0,0.0
2,5,3,0,,,,132.1,0,0,0,0.0
2,6,3,0,,,,146.4,0,0,0,0.0
2,7,3,0,,,,150.4,0,0,0,0.0
2,8,3,0,,,,151.9,0,0,0,8.0
2,9,3,0,,,,152.5,0,0,0,111.0
2,10,3,0,,,,150.1,0,0,0,477.0
2,11,3,0,,,,142.8,0,0,0,568.0
2,12,3,0,,,,129.4,0,0,0,474.0
2,13,3,0,,,,129.8,0,0,0,240.0
2,14,3,0,,,,128.5,0,0,0,78.0
2,15,3,0,,,,129.0,0,0,0,48.0
2,16,3,0,,,,146.3,0,0,0,2.0
2,17,3,0,,,,140.2,0,0,0,0.0
2,18,3,0,,,,143.3,0,0,0,0.0
2,19,3,0,,,,142.3,0,0,0,0.0
2,20,3,0,,,,137.1,0,0,0,0.0
2,21,3,0,,,,132.8,0,0,0,0.0
2,22,3,0,,,,132.9,0,0,0,0.0
2,23,3,0,,,,132.9,0,0,0,0.0
2,24,3,0,,,,137.3,0,0,0,0.0
2,1,4,0,,,,141.1,0,0,0,0.0
2,2,4,0,,,,137.1,0,0,0,0.0
2,3,4,0,,,,141.3,0,0,0,0.0
2,4,4,0,,,,145.2,0,0,0,0.0
2,5,4,0,,,,140.4,0,0,0,0.0
2,6,4,0,,,,136.9,0,0,0,0.0
2,7,4,0,,,,133.0,0,0,0,1.0
2,8,4,0,,,,133.9,0,0,0,38.0
2,9,4,0,,,,140.0,0,0,0,150.0
2,10,4,0,,,,131.4,0,0,0,163.0
2,11,4,0,,,,129.0,0,0,0,236.0
2,12,4,0,,,,133.8,0,0,0,218.0
2,13,4,0,,,,133.4,0,0,0,134.0
2,14,4,0,,,,133.1,0,0,0,59.0
2,15,4,0,,,,142.7,0,0,0,18.0
2,16,4,0,,,,132.6,0,0,0,0.0
2,17,4,0,,,,117.7,0,0,0,0.0
2,18,4,0,,,,117.4,0,0,0,0.0
2,19,4,0,,,,112.1,0,0,0,0.0
2,20,4,0,,,,124.8,0,0,0,0.0
2,21,4,0,,,,116.0,0,0,0,0.0
2,22,4,0,,,,125.0,0,0,0,0.0
2,23,4,0,,,,124.2,0,0,0,0.0
2,24,4,0,,,,133.3,0,0,0,0.0
2,1,5,0,,,,128.7,0,0,0,0.0
2,2,5,0,,,,133.0,0,0,0,0.0
2,3,5,0,,,,133.4,0,0,0,0.0
2,4,5,0,,,,128.5,0,0,0,0.0
2,5,5,0,,,,133.1,0,0,0,0.0
2,6,5,0,,,,134.4,0,0,0,0.0
2,7,5,0,,,,133.5,0,0,0,0.0
2,8,5,0,,,,138.1,0,0,0,26.0
2,9,5,0,,,,130.3,0,0,0,20.0
2,10,5,0,,,,126.4,0,0,0,81.0
2,11,5,0,,,,134.1,0,0,0,368.0
2,12,5,0,,,,128.8,0,0,0,412.0
2,13,5,0,,,,128.1,0,0,0,360.0
2,14,5,0,,,,128.1,0,0,0,254.0
2,15,5,0,,,,133.5,0,0,0,102.0
2,16,5,0,,,,146.0,0,0,0,5.0
2,17,5,0,,,,140.6,0,0,0,0.0
2,18,5,0,,,,148.5,0,0,0,0.0
2,19,5,0,,,,130.1,0,0,0,0.0
2,20,5,0,,,,120.5,0,0,0,0.0
2,21,5,0,,,,107.6,0,0,0,0.0
2,22,5,0,,,,121.0,0,0,0,0.0
2,23,5,0,,,,121.1,0,0,0,0.0
2,24,5,0,,,,116.1,0,0,0,0.0
2,1,6,0,,,,120.4,0,0,0,0.0
2,2,6,0,,,,115.8,0,0,0,0.0
2,3,6,0,,,,134.2,0,0,0,0.0
2,4,6,0,,,,137.7,0,0,0,0.0
2,5,6,0,,,,133.0,0,0,0,0.0
2,6,6,0,,,,138.0,0,0,0,0.0
2,7,6,0,,,,142.5,0,0,0,2.0
2,8,6,0,,,,146.5,0,0,0,113.0
2,9,6,0,,,,147.2,0,0,0,298.0
2,10,6,0,,,,144.3,0,0,0,528.0
2,11,6,0,,,,132.4,0,0,0,626.0
2,12,6,0,,,,132.9,0,0,0,624.0
2,13,6,0,,,,118.3,0,0,0,531.0
2,14,6,0,,,,118.9,0,0,0,277.0
2,15,6,0,,,,127.8,0,0,0,83.0
2,16,6,0,,,,126.2,0,0,0,3.0
2,17,6,0,,,,130.2,0,0,0,0.0
2,18,6,0,,,,137.7,0,0,0,0.0
2,19,6,0,,,,141.8,0,0,0,0.0
2,20,6,0,,,,136.8,0,0,0,0.0
2,21,6,0,,,,123.3,0,0,0,0.0
2,22,6,0,,,,123.3,0,0,0,0.0
2,23,6,0,,,,119.0,0,0,0,0.0
2,24,6,0,,,,123.0,0,0,0,0.0
2,1,7,0,,,,118.9,0,0,0,0.0
2,2,7,0,,,,118.8,0,0,0,0.0
2,3,7,0,,,,114.2,0,0,0,0.0
2,4,7,0,,,,114.0,0,0,0,0.0
2,5,7,0,,,,105.0,0,0,0,0.0
2,6,7,0,,,,109.7,0,0,0,0.0
2,7,7,0,,,,110.2,0,0,0,8.0
2,8,7,0,,,,118.1,0,0,0,104.0
2,9,7,0,,,,114.3,0,0,0,142.0
2,10,7,0,,,,109.8,0,0,0,176.0
2,11,7,0,,,,114.1,0,0,0,197.0
2,12,7,0,,,,114.5,0,0,0,191.0
2,13,7,0,,,,105.1,0,0,0,140.0
2,14,7,0,,,,114.3,0,0,0,70.0
2,15,7,0,,,,114.4,0,0,0,25.0
2,16,7,0,,,,114.2,0,0,0,0.0
2,17,7,0,,,,119.0,0,0,0,0.0
2,18,7,0,,,,118.9,0,0,0,0.0
2,19,7,0,,,,127.8,0,0,0,0.0
2,20,7,0,,,,113.8,0,0,0,0.0
2,21,7,0,,,,118.7,0,0,0,0.0
2,22,7,0,,,,113.8,0,0,0,0.0
2,23,7,0,,,,118.3,0,0,0,0.0
2,24,7,0,,,,123.2,0,0,0,0.0
2,1,1,0,,,,118.6,0,0,0,0.0
2,2,1,0,,,,122.7,0,0,0,0.0
2,3,1,0,,,,122.3,0,0,0,0.0
2,4,1,0,,,,127.0,0,0,0,0.0
2,5,1,0,,,,122.5,0,0,0,0.0
2,6,1,0,,,,118.3,0,0,0,0.0
2,7,1,0,,,,118.0,0,0,0,0.0
2,8,1,0,,,,117.9,0,0,0,31.0
2,9,1,0,,,,113.5,0,0,0,96.0
2,10,1,0,,,,118.4,0,0,0,169.0
2,11,1,0,,,,113.9,0,0,0,206.0
2,12,1,0,,,,109.5,0,0,0,205.0
2,13,1,0,,,,109.2,0,0,0,169.0
2,14,1,0,,,,109.6,0,0,0,92.0
2,15,1,0,,,,109.6,0,0,0,41.0
2,16,1,0,,,,118.4,0,0,0,1.0
2,17,1,0,,,,118.3,0,0,0,0.0
2,18,1,0,,,,127.6,0,0,0,0.0
2,19,1,0,,,,136.7,0,0,0,0.0
2,20,1,0,,,,132.2,0,0,0,0.0
2,21,1,0,,,,136.5,0,0,0,0.0
2,22,1,0,,,,125.4,0,0,0,0.0
2,23,1,0,,,,113.0,0,0,0,0.0
2,24,1,0,,,,162.3,0,0,0,0.0
2,1,2,0,,,,140.1,0,0,0,0.0
2,2,2,0,,,,139.8,0,0,0,0.0
2,3,2,0,,,,144.4,0,0,0,0.0
2,4,2,0,,,,138.8,0,0,0,0.0
2,5,2,0,,,,143.9,0,0,0,0.0
2,6,2,0,,,,145.4,0,0,0,0.0
2,7,2,0,,,,146.7,0,0,0,0.0
2,8,2,0,,,,149.7,0,0,0,29.0
2,9,2,0,,,,146.9,0,0,0,87.0
2,10,2,0,,,,139.6,0,0,0,155.0
2,11,2,0,,,,136.9,0,0,0,226.0
2,12,2,0,,,,129.1,0,0,0,273.0
2,13,2,0,,,,123.6,0,0,0,290.0
2,14,2,0,,,,118.9,0,0,0,246.0
2,15,2,0,,,,124.4,0,0,0,132.0
2,16,2,0,,,,124.2,0,0,0,15.0
2,17,2,0,,,,135.7,0,0,0,0.0
2,18,2,0,,,,130.3,0,0,0,0.0
2,19,2,0,,,,138.4,0,0,0,0.0
2,20,2,0,,,,128.8,0,0,0,0.0
2,21,2,0,,,,137.4,0,0,0,0.0
2,22,2,0,,,,141.5,0,0,0,0.0
2,23,2,0,,,,141.2,0,0,0,0.0
2,24,2,0,,,,150.1,0,0,0,0.0
2,1,3,0,,,,154.3,0,0,0,0.0
2,2,3,0,,,,158.6,0,0,0,0.0
2,3,3,0,,,,159.2,0,0,0,0.0
2,4,3,0,,,,154.6,0,0,0,0.0
2,5,3,0,,,,159.3,0,0,0,0.0
2,6,3,0,,,,160.6,0,0,0,0.0
2,7,3,0,,,,151.4,0,0,0,5.0
2,8,3,0,,,,150.4,0,0,0,114.0
2,9,3,0,,,,142.5,0,0,0,367.0
2,10,3,0,,,,140.1,0,0,0,559.0
2,11,3,0,,,,149.3,0,0,0,628.0
2,12,3,0,,,,130.9,0,0,0,640.0
2,13,3,0,,,,129.0,0,0,0,553.0
2,14,3,0,,,,133.1,0,0,0,371.0
2,15,3,0,,,,132.4,0,0,0,120.0
2,16,3,0,,,,136.7,0,0,0,10.0
2,17,3,0,,,,138.9,0,0,0,0.0
2,18,3,0,,,,142.9,0,0,0,0.0
2,19,3,0,,,,142.3,0,0,0,0.0
2,20,3,0,,,,141.6,0,0,0,0.0
2,21,3,0,,,,146.0,0,0,0,0.0
2,22,3,0,,,,149.9,0,0,0,0.0
2,23,3,0,,,,150.5,0,0,0,0.0
2,24,3,0,,,,150.3,0,0,0,0.0
2,1,4,0,,,,158.9,0,0,0,0.0
2,2,4,0,,,,154.6,0,0,0,0.0
2,3,4,0,,,,158.8,0,0,0,0.0
2,4,4,0,,,,149.4,0,0,0,0.0
2,5,4,0,,,,149.9,0,0,0,0.0
2,6,4,0,,,,155.7,0,0,0,0.0
2,7,4,0,,,,160.1,0,0,0,10.0
2,8,4,0,,,,151.2,0,0,0,110.0
2,9,4,0,,,,146.8,0,0,0,377.0
2,10,4,0,,,,140.7,0,0,0,552.0
2,11,4,0,,,,134.7,0,0,0,608.0
2,12,4,0,,,,125.8,0,0,0,606.0
2,13,4,0,,,,129.3,0,0,0,475.0
2,14,4,0,,,,132.4,0,0,0,251.0
2,15,4,0,,,,137.8,0,0,0,76.0
2,16,4,0,,,,132.3,0,0,0,6.0
2,17,4,0,,,,125.6,0,0,0,0.0
2,18,4,0,,,,130.0,0,0,0,0.0
2,19,4,0,,,,134.2,0,0,0,0.0
2,20,4,0,,,,128.6,0,0,0,0.0
2,21,4,0,,,,128.1,0,0,0,0.0
2,22,4,0,,,,137.2,0,0,0,0.0
2,23,4,0,,,,137.1,0,0,0,0.0
2,24,4,0,,,,141.7,0,0,0,0.0
2,1,5,0,,,,146.1,0,0,0,0.0
2,2,5,0,,,,141.7,0,0,0,0.0
2,3,5,0,,,,146.0,0,0,0,0.0
2,4,5,0,,,,151.1,0,0,0,0.0
2,5,5,0,,,,156.4,0,0,0,0.0
2,6,5,0,,,,157.3,0,0,0,0.0
2,7,5,0,,,,157.5,0,0,0,2.0
2,8,5,0,,,,156.5,0,0,0,29.0
2,9,5,0,,,,134.9,0,0,0,69.0
2,10,5,0,,,,148.9,0,0,0,107.0
2,11,5,0,,,,138.2,0,0,0,100.0
2,12,5,0,,,,132.7,0,0,0,57.0
2,13,5,0,,,,124.1,0,0,0,39.0
2,14,5,0,,,,128.4,0,0,0,16.0
2,15,5,0,,,,138.2,0,0,0,5.0
2,16,5,0,,,,136.0,0,0,0,0.0
2,17,5,0,,,,148.2,0,0,0,0.0
2,18,5,0,,,,147.8,0,0,0,0.0
2,19,5,0,,,,147.1,0,0,0,0.0
2,20,5,0,,,,137.0,0,0,0,0.0
2,21,5,0,,,,145.8,0,0,0,0.0
2,22,5,0,,,,150.4,0,0,0,0.0
2,23,5,0,,,,154.9,0,0,0,0.0
2,24,5,0,,,,160.0,0,0,0,0.0
2,1,6,0,,,,160.1,0,0,0,0.0
2,2,6,0,,,,164.4,0,0,0,0.0
2,3,6,0,,,,159.6,0,0,0,0.0
2,4,6,0,,,,164.0,0,0,0,0.0
2,5,6,0,,,,164.5,0,0,0,0.0
2,6,6,0,,,,161.6,0,0,0,0.0
2,7,6,0,,,,151.6,0,0,0,10.0
2,8,6,0,,,,161.4,0,0,0,75.0
2,9,6,0,,,,154.4,0,0,0,149.0
2,10,6,0,,,,148.1,0,0,0,314.0
2,11,6,0,,,,155.6,0,0,0,282.0
2,12,6,0,,,,158.0,0,0,0,239.0
2,13,6,0,,,,151.6,0,0,0,177.0
2,14,6,0,,,,151.4,0,0,0,73.0
2,15,6,0,,,,148.1,0,0,0,25.0
2,16,6,0,,,,140.7,0,0,0,2.0
2,17,6,0,,,,121.6,0,0,0,0.0
2,18,6,0,,,,113.2,0,0,0,0.0
2,19,6,0,,,,113.5,0,0,0,0.0
2,20,6,0,,,,112.9,0,0,0,0.0
2,21,6,0,,,,115.9,0,0,0,0.0
2,22,6,0,,,,110.8,0,0,0,0.0
2,23,6,0,,,,114.9,0,0,0,0.0
2,24,6,0,,,,114.1,0,0,0,0.0
2,1,7,0,,,,123.1,0,0,0,0.0
2,2,7,0,,,,122.7,0,0,0,0.0
2,3,7,0,,,,118.3,0,0,0,0.0
2,4,7,0,,,,122.9,0,0,0,0.0
2,5,7,0,,,,122.8,0,0,0,0.0
2,6,7,0,,,,122.6,0,0,0,0.0
2,7,7,0,,,,122.7,0,0,0,2.0
2,8,7,0,,,,122.3,0,0,0,33.0
2,9,7,0,,,,118.4,0,0,0,44.0
2,10,7,0,,,,118.3,0,0,0,44.0
2,11,7,0,,,,114.3,0,0,0,40.0
2,12,7,0,,,,114.4,0,0,0,32.0
2,13,7,0,,,,110.1,0,0,0,37.0
2,14,7,0,,,,109.6,0,0,0,41.0
2,15,7,0,,,,114.8,0,0,0,28.0
2,16,7,0,,,,114.8,0,0,0,3.0
2,17,7,0,,,,114.6,0,0,0,0.0
2,18,7,0,,,,114.6,0,0,0,0.0
2,19,7,0,,,,119.5,0,0,0,0.0
2,20,7,0,,,,127.6,0,0,0,0.0
2,21,7,0,,,,127.0,0,0,0,0.0
2,22,7,0,,,,136.0,0,0,0,0.0
