Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,21,6,1,,,,78.4,0,0,0,0.0
10,22,6,1,,,,79.2,0,0,0,0.0
10,23,6,1,,,,78.3,0,0,0,0.0
10,24,6,1,,,,78.3,0,0,0,0.0
10,1,7,1,,,,82.8,0,0,0,0.0
10,2,7,1,,,,77.8,0,0,0,0.0
10,3,7,1,,,,78.9,0,0,0,0.0
10,4,7,1,,,,78.6,0,0,0,0.0
10,5,7,1,,,,83.5,0,0,0,0.0
10,6,7,1,,,,79.0,0,0,0,0.0
10,7,7,1,,,,89.7,0,0,0,44.0
10,8,7,1,,,,83.0,0,0,0,248.0
10,9,7,1,,,,83.8,0,0,0,359.0
10,10,7,1,,,,79.9,0,0,0,468.0
10,11,7,1,,,,78.3,0,0,0,522.0
10,12,7,1,,,,82.6,0,0,0,531.0
10,13,7,1,,,,77.9,0,0,0,474.0
10,14,7,1,,,,79.6,0,0,0,350.0
10,15,7,1,,,,77.0,0,0,0,201.0
10,16,7,1,,,,81.4,0,0,0,62.0
10,17,7,1,,,,76.0,0,0,0,0.0
10,18,7,1,,,,79.7,0,0,0,0.0
10,19,7,1,,,,78.5,0,0,0,0.0
10,20,7,1,,,,77.9,0,0,0,0.0
10,21,7,1,,,,81.7,0,0,0,0.0
10,22,7,1,,,,75.9,0,0,0,0.0
10,23,7,1,,,,80.1,0,0,0,0.0
10,24,7,1,,,,85.9,0,0,0,0.0
10,1,1,1,,,,80.7,0,0,0,0.0
10,2,1,1,,,,84.8,0,0,0,0.0
10,3,1,1,,,,79.8,0,0,0,0.0
10,4,1,1,,,,83.8,0,0,0,0.0
10,5,1,1,,,,79.0,0,0,0,0.0
10,6,1,1,,,,79.6,0,0,0,0.0
10,7,1,1,,,,88.9,0,0,0,67.0
10,8,1,1,,,,90.5,0,0,0,377.0
10,9,1,1,,,,85.2,0,0,0,562.0
10,10,1,1,,,,83.0,0,0,0,677.0
10,11,1,1,,,,89.1,0,0,0,728.0
10,12,1,1,,,,78.7,0,0,0,720.0
10,13,1,1,,,,79.9,0,0,0,661.0
10,14,1,1,,,,82.1,0,0,0,547.0
10,15,1,1,,,,77.4,0,0,0,373.0
10,16,1,1,,,,82.2,0,0,0,161.0
10,17,1,1,,,,80.9,0,0,0,0.0
10,18,1,1,,,,80.4,0,0,0,0.0
10,19,1,1,,,,78.4,0,0,0,0.0
10,20,1,1,,,,77.4,0,0,0,0.0
10,21,1,1,,,,81.7,0,0,0,0.0
10,22,1,1,,,,80.1,0,0,0,0.0
10,23,1,1,,,,79.7,0,0,0,0.0
10,24,1,1,,,,79.9,0,0,0,0.0
10,1,2,1,,,,85.6,0,0,0,0.0
10,2,2,1,,,,85.7,0,0,0,0.0
10,3,2,1,,,,85.2,0,0,0,0.0
10,4,2,1,,,,80.4,0,0,0,0.0
10,5,2,1,,,,86.2,0,0,0,0.0
10,6,2,1,,,,92.2,0,0,0,0.0
10,7,2,1,,,,83.8,0,0,0,36.0
10,8,2,1,,,,87.0,0,0,0,86.0
10,9,2,1,,,,88.0,0,0,0,120.0
10,10,2,1,,,,88.4,0,0,0,155.0
10,11,2,1,,,,86.9,0,0,0,198.0
10,12,2,1,,,,96.2,0,0,0,197.0
10,13,2,1,,,,94.1,0,0,0,166.0
10,14,2,1,,,,87.4,0,0,0,109.0
10,15,2,1,,,,86.3,0,0,0,49.0
10,16,2,1,,,,90.3,0,0,0,12.0
10,17,2,1,,,,75.0,0,0,0,0.0
10,18,2,1,,,,68.4,0,0,0,0.0
10,19,2,1,,,,72.1,0,0,0,0.0
10,20,2,1,,,,75.8,0,0,0,0.0
10,21,2,1,,,,75.2,0,0,0,0.0
10,22,2,1,,,,74.6,0,0,0,0.0
10,23,2,1,,,,78.3,0,0,0,0.0
10,24,2,1,,,,77.7,0,0,0,0.0
10,1,3,1,,,,84.2,0,0,0,0.0
10,2,3,1,,,,83.7,0,0,0,0.0
10,3,3,1,,,,88.2,0,0,0,0.0
10,4,3,1,,,,87.9,0,0,0,0.0
10,5,3,1,,,,88.2,0,0,0,0.0
10,6,3,1,,,,103.8,0,0,0,0.0
10,7,3,1,,,,98.5,0,0,0,49.0
10,8,3,1,,,,99.0,0,0,0,192.0
10,9,3,1,,,,101.5,0,0,0,346.0
10,10,3,1,,,,96.8,0,0,0,500.0
10,11,3,1,,,,85.6,0,0,0,647.0
10,12,3,1,,,,87.5,0,0,0,664.0
10,13,3,1,,,,90.6,0,0,0,522.0
10,14,3,1,,,,90.0,0,0,0,475.0
10,15,3,1,,,,95.6,0,0,0,325.0
10,16,3,1,,,,84.2,0,0,0,113.0
10,17,3,1,,,,77.7,0,0,0,0.0
10,18,3,1,,,,79.2,0,0,0,0.0
10,19,3,1,,,,74.4,0,0,0,0.0
10,20,3,1,,,,73.8,0,0,0,0.0
10,21,3,1,,,,72.5,0,0,0,0.0
10,22,3,1,,,,77.1,0,0,0,0.0
10,23,3,1,,,,78.6,0,0,0,0.0
10,24,3,1,,,,76.6,0,0,0,0.0
10,1,4,1,,,,71.6,0,0,0,0.0
10,2,4,1,,,,76.0,0,0,0,0.0
10,3,4,1,,,,82.9,0,0,0,0.0
10,4,4,1,,,,76.4,0,0,0,0.0
10,5,4,1,,,,87.0,0,0,0,0.0
10,6,4,1,,,,87.6,0,0,0,0.0
10,7,4,1,,,,91.5,0,0,0,16.0
10,8,4,1,,,,96.8,0,0,0,56.0
10,9,4,1,,,,94.5,0,0,0,99.0
10,10,4,1,,,,91.7,0,0,0,142.0
10,11,4,1,,,,91.8,0,0,0,163.0
10,12,4,1,,,,88.3,0,0,0,144.0
10,13,4,1,,,,97.0,0,0,0,97.0
10,14,4,1,,,,91.8,0,0,0,56.0
10,15,4,1,,,,97.7,0,0,0,28.0
10,16,4,1,,,,87.4,0,0,0,6.0
10,17,4,1,,,,91.0,0,0,0,0.0
10,18,4,1,,,,86.8,0,0,0,0.0
10,19,4,1,,,,80.0,0,0,0,0.0
10,20,4,1,,,,80.9,0,0,0,0.0
10,21,4,1,,,,84.3,0,0,0,0.0
10,22,4,1,,,,80.5,0,0,0,0.0
10,23,4,1,,,,80.9,0,0,0,0.0
10,24,4,1,,,,85.7,0,0,0,0.0
10,1,5,1,,,,81.6,0,0,0,0.0
10,2,5,1,,,,81.5,0,0,0,0.0
10,3,5,1,,,,86.6,0,0,0,0.0
10,4,5,1,,,,81.0,0,0,0,0.0
10,5,5,1,,,,87.3,0,0,0,0.0
10,6,5,1,,,,93.5,0,0,0,0.0
10,7,5,1,,,,87.6,0,0,0,23.0
10,8,5,1,,,,87.5,0,0,0,99.0
10,9,5,1,,,,95.8,0,0,0,164.0
10,10,5,1,,,,92.6,0,0,0,212.0
10,11,5,1,,,,85.3,0,0,0,258.0
10,12,5,1,,,,90.5,0,0,0,312.0
10,13,5,1,,,,84.5,0,0,0,280.0
10,14,5,1,,,,88.6,0,0,0,217.0
10,15,5,1,,,,90.9,0,0,0,117.0
10,16,5,1,,,,88.1,0,0,0,25.0
10,17,5,1,,,,86.8,0,0,0,0.0
10,18,5,1,,,,85.3,0,0,0,0.0
10,19,5,1,,,,79.1,0,0,0,0.0
10,20,5,1,,,,82.4,0,0,0,0.0
10,21,5,1,,,,82.8,0,0,0,0.0
10,22,5,1,,,,78.1,0,0,0,0.0
10,23,5,1,,,,81.6,0,0,0,0.0
10,24,5,1,,,,80.9,0,0,0,0.0
10,1,6,1,,,,85.9,0,0,0,0.0
10,2,6,1,,,,80.3,0,0,0,0.0
10,3,6,1,,,,78.1,0,0,0,0.0
10,4,6,1,,,,77.3,0,0,0,0.0
10,5,6,1,,,,78.5,0,0,0,0.0
10,6,6,1,,,,89.9,0,0,0,0.0
10,7,6,1,,,,90.0,0,0,0,1.0
10,8,6,1,,,,97.2,0,0,0,13.0
10,9,6,1,,,,99.4,0,0,0,33.0
10,10,6,1,,,,95.4,0,0,0,50.0
10,11,6,1,,,,97.8,0,0,0,54.0
10,12,6,1,,,,99.1,0,0,0,53.0
10,13,6,1,,,,92.0,0,0,0,46.0
10,14,6,1,,,,91.5,0,0,0,35.0
10,15,6,1,,,,96.9,0,0,0,19.0
10,16,6,1,,,,81.9,0,0,0,3.0
10,17,6,1,,,,86.0,0,0,0,0.0
10,18,6,1,,,,94.4,0,0,0,0.0
10,19,6,1,,,,87.1,0,0,0,0.0
10,20,6,1,,,,86.5,0,0,0,0.0
10,21,6,1,,,,81.4,0,0,0,0.0
10,22,6,1,,,,75.8,0,0,0,0.0
10,23,6,1,,,,78.1,0,0,0,0.0
10,24,6,1,,,,77.9,0,0,0,0.0
10,1,7,1,,,,84.0,0,0,0,0.0
10,2,7,1,,,,84.2,0,0,0,0.0
10,3,7,1,,,,85.2,0,0,0,0.0
10,4,7,1,,,,80.2,0,0,0,0.0
10,5,7,1,,,,85.1,0,0,0,0.0
10,6,7,1,,,,84.3,0,0,0,0.0
10,7,7,1,,,,88.8,0,0,0,7.0
10,8,7,1,,,,82.3,0,0,0,42.0
10,9,7,1,,,,82.9,0,0,0,82.0
10,10,7,1,,,,77.6,0,0,0,93.0
10,11,7,1,,,,78.4,0,0,0,94.0
10,12,7,1,,,,78.9,0,0,0,82.0
10,13,7,1,,,,73.6,0,0,0,69.0
10,14,7,1,,,,78.2,0,0,0,47.0
10,15,7,1,,,,78.3,0,0,0,20.0
10,16,7,1,,,,82.9,0,0,0,3.0
10,17,7,1,,,,82.4,0,0,0,0.0
10,18,7,1,,,,81.2,0,0,0,0.0
10,19,7,1,,,,80.3,0,0,0,0.0
10,20,7,1,,,,75.5,0,0,0,0.0
10,21,7,1,,,,80.9,0,0,0,0.0
10,22,7,1,,,,75.4,0,0,0,0.0
10,23,7,1,,,,74.4,0,0,0,0.0
10,24,7,1,,,,80.5,0,0,0,0.0
10,1,1,1,,,,79.3,0,0,0,0.0
10,2,1,1,,,,79.1,0,0,0,0.0
10,3,1,1,,,,92.4,0,0,0,0.0
10,4,1,1,,,,91.7,0,0,0,0.0
10,5,1,1,,,,101.2,0,0,0,0.0
10,6,1,1,,,,89.0,0,0,0,0.0
10,7,1,1,,,,99.6,0,0,0,13.0
10,8,1,1,,,,106.4,0,0,0,95.0
10,9,1,1,,,,101.1,0,0,0,410.0
10,10,1,1,,,,102.4,0,0,0,584.0
10,11,1,1,,,,96.9,0,0,0,646.0
10,12,1,1,,,,102.6,0,0,0,642.0
10,13,1,1,,,,92.6,0,0,0,573.0
10,14,1,1,,,,97.6,0,0,0,441.0
10,15,1,1,,,,93.0,0,0,0,244.0
10,16,1,1,,,,103.4,0,0,0,60.0
10,17,1,1,,,,92.8,0,0,0,0.0
10,18,1,1,,,,102.6,0,0,0,0.0
10,19,1,1,,,,102.4,0,0,0,0.0
10,20,1,1,,,,105.1,0,0,0,0.0
10,21,1,1,,,,98.7,0,0,0,0.0
10,22,1,1,,,,88.9,0,0,0,0.0
10,23,1,1,,,,98.9,0,0,0,0.0
10,24,1,1,,,,99.2,0,0,0,0.0
10,1,2,1,,,,103.9,0,0,0,0.0
10,2,2,1,,,,99.2,0,0,0,0.0
10,3,2,1,,,,99.1,0,0,0,0.0
10,4,2,1,,,,99.3,0,0,0,0.0
10,5,2,1,,,,89.3,0,0,0,0.0
10,6,2,1,,,,100.6,0,0,0,0.0
10,7,2,1,,,,95.6,0,0,0,22.0
10,8,2,1,,,,86.4,0,0,0,90.0
10,9,2,1,,,,87.8,0,0,0,147.0
10,10,2,1,,,,79.4,0,0,0,184.0
10,11,2,1,,,,82.8,0,0,0,174.0
10,12,2,1,,,,90.5,0,0,0,131.0
10,13,2,1,,,,90.1,0,0,0,92.0
10,14,2,1,,,,91.0,0,0,0,58.0
10,15,2,1,,,,92.0,0,0,0,25.0
10,16,2,1,,,,91.4,0,0,0,3.0
10,17,2,1,,,,85.4,0,0,0,0.0
10,18,2,1,,,,79.2,0,0,0,0.0
10,19,2,1,,,,83.3,0,0,0,0.0
10,20,2,1,,,,83.1,0,0,0,0.0
10,21,2,1,,,,78.1,0,0,0,0.0
10,22,2,1,,,,83.1,0,0,0,0.0
10,23,2,1,,,,78.4,0,0,0,0.0
10,24,2,1,,,,81.7,0,0,0,0.0
10,1,3,1,,,,80.9,0,0,0,0.0
10,2,3,1,,,,84.6,0,0,0,0.0
10,3,3,1,,,,84.5,0,0,0,0.0
10,4,3,1,,,,79.8,0,0,0,0.0
10,5,3,1,,,,85.0,0,0,0,0.0
10,6,3,1,,,,87.2,0,0,0,0.0
10,7,3,1,,,,89.3,0,0,0,8.0
10,8,3,1,,,,92.4,0,0,0,44.0
10,9,3,1,,,,90.0,0,0,0,74.0
10,10,3,1,,,,82.8,0,0,0,115.0
10,11,3,1,,,,89.4,0,0,0,151.0
10,12,3,1,,,,86.9,0,0,0,207.0
10,13,3,1,,,,83.0,0,0,0,256.0
10,14,3,1,,,,86.7,0,0,0,242.0
10,15,3,1,,,,88.6,0,0,0,141.0
10,16,3,1,,,,83.2,0,0,0,26.0
10,17,3,1,,,,85.3,0,0,0,0.0
10,18,3,1,,,,88.9,0,0,0,0.0
10,19,3,1,,,,82.3,0,0,0,0.0
10,20,3,1,,,,80.2,0,0,0,0.0
10,21,3,1,,,,78.9,0,0,0,0.0
10,22,3,1,,,,78.1,0,0,0,0.0
10,23,3,1,,,,82.3,0,0,0,0.0
10,24,3,1,,,,81.9,0,0,0,0.0
10,1,4,1,,,,76.6,0,0,0,0.0
10,2,4,1,,,,80.6,0,0,0,0.0
10,3,4,1,,,,80.8,0,0,0,0.0
10,4,4,1,,,,86.0,0,0,0,0.0
10,5,4,1,,,,81.2,0,0,0,0.0
10,6,4,1,,,,88.4,0,0,0,0.0
10,7,4,1,,,,91.6,0,0,0,6.0
10,8,4,1,,,,91.1,0,0,0,54.0
10,9,4,1,,,,95.4,0,0,0,156.0
10,10,4,1,,,,87.8,0,0,0,274.0
10,11,4,1,,,,94.3,0,0,0,454.0
10,12,4,1,,,,89.4,0,0,0,610.0
10,13,4,1,,,,77.0,0,0,0,569.0
10,14,4,1,,,,77.7,0,0,0,446.0
10,15,4,1,,,,86.7,0,0,0,277.0
10,16,4,1,,,,84.7,0,0,0,68.0
10,17,4,1,,,,82.9,0,0,0,0.0
10,18,4,1,,,,76.8,0,0,0,0.0
10,19,4,1,,,,80.3,0,0,0,0.0
10,20,4,1,,,,84.3,0,0,0,0.0
10,21,4,1,,,,78.5,0,0,0,0.0
10,22,4,1,,,,81.1,0,0,0,0.0
10,23,4,1,,,,80.9,0,0,0,0.0
10,24,4,1,,,,85.4,0,0,0,0.0
10,1,5,1,,,,90.6,0,0,0,0.0
10,2,5,1,,,,90.2,0,0,0,0.0
10,3,5,1,,,,95.5,0,0,0,0.0
10,4,5,1,,,,100.5,0,0,0,0.0
10,5,5,1,,,,100.8,0,0,0,0.0
10,6,5,1,,,,111.9,0,0,0,0.0
10,7,5,1,,,,112.2,0,0,0,11.0
10,8,5,1,,,,104.3,0,0,0,73.0
10,9,5,1,,,,105.5,0,0,0,132.0
10,10,5,1,,,,99.2,0,0,0,166.0
10,11,5,1,,,,86.1,0,0,0,217.0
10,12,5,1,,,,91.4,0,0,0,298.0
10,13,5,1,,,,96.5,0,0,0,326.0
10,14,5,1,,,,91.4,0,0,0,277.0
10,15,5,1,,,,97.1,0,0,0,171.0
10,16,5,1,,,,90.6,0,0,0,29.0
10,17,5,1,,,,94.2,0,0,0,0.0
10,18,5,1,,,,88.6,0,0,0,0.0
10,19,5,1,,,,83.0,0,0,0,0.0
10,20,5,1,,,,87.4,0,0,0,0.0
10,21,5,1,,,,80.9,0,0,0,0.0
10,22,5,1,,,,86.0,0,0,0,0.0
10,23,5,1,,,,81.4,0,0,0,0.0
10,24,5,1,,,,92.6,0,0,0,0.0
10,1,6,1,,,,81.8,0,0,0,0.0
10,2,6,1,,,,89.2,0,0,0,0.0
10,3,6,1,,,,88.2,0,0,0,0.0
10,4,6,1,,,,98.3,0,0,0,0.0
10,5,6,1,,,,103.5,0,0,0,0.0
10,6,6,1,,,,114.0,0,0,0,0.0
10,7,6,1,,,,107.4,0,0,0,13.0
10,8,6,1,,,,105.3,0,0,0,89.0
10,9,6,1,,,,100.7,0,0,0,175.0
10,10,6,1,,,,98.4,0,0,0,250.0
10,11,6,1,,,,92.3,0,0,0,247.0
10,12,6,1,,,,94.4,0,0,0,211.0
10,13,6,1,,,,94.8,0,0,0,130.0
10,14,6,1,,,,99.7,0,0,0,74.0
10,15,6,1,,,,99.2,0,0,0,35.0
10,16,6,1,,,,92.7,0,0,0,4.0
10,17,6,1,,,,96.8,0,0,0,0.0
10,18,6,1,,,,100.0,0,0,0,0.0
10,19,6,1,,,,102.8,0,0,0,0.0
10,20,6,1,,,,100.4,0,0,0,0.0
10,21,6,1,,,,110.0,0,0,0,0.0
10,22,6,1,,,,114.4,0,0,0,0.0
10,23,6,1,,,,119.8,0,0,0,0.0
10,24,6,1,,,,124.4,0,0,0,0.0
10,1,7,1,,,,124.3,0,0,0,0.0
10,2,7,1,,,,124.2,0,0,0,0.0
10,3,7,1,,,,129.5,0,0,0,0.0
10,4,7,1,,,,129.0,0,0,0,0.0
10,5,7,1,,,,124.3,0,0,0,0.0
10,6,7,1,,,,119.4,0,0,0,0.0
10,7,7,1,,,,129.6,0,0,0,9.0
10,8,7,1,,,,109.8,0,0,0,70.0
10,9,7,1,,,,111.3,0,0,0,139.0
10,10,7,1,,,,100.1,0,0,0,243.0
10,11,7,1,,,,98.1,0,0,0,306.0
10,12,7,1,,,,89.2,0,0,0,330.0
10,13,7,1,,,,79.0,0,0,0,343.0
10,14,7,1,,,,75.0,0,0,0,197.0
10,15,7,1,,,,80.2,0,0,0,54.0
10,16,7,1,,,,81.1,0,0,0,4.0
10,17,7,1,,,,85.8,0,0,0,0.0
10,18,7,1,,,,80.9,0,0,0,0.0
10,19,7,1,,,,85.8,0,0,0,0.0
10,20,7,1,,,,86.1,0,0,0,0.0
10,21,7,1,,,,80.4,0,0,0,0.0
10,22,7,1,,,,90.3,0,0,0,0.0
10,23,7,1,,,,85.4,0,0,0,0.0
10,24,7,1,,,,79.9,0,0,0,0.0
10,1,1,0,,,,85.6,0,0,0,0.0
10,2,1,0,,,,84.7,0,0,0,0.0
10,3,1,0,,,,85.1,0,0,0,0.0
10,4,1,0,,,,85.2,0,0,0,0.0
10,5,1,0,,,,80.3,0,0,0,0.0
10,6,1,0,,,,85.6,0,0,0,0.0
10,7,1,0,,,,78.8,0,0,0,9.0
10,8,1,0,,,,91.8,0,0,0,82.0
10,9,1,0,,,,85.2,0,0,0,260.0
10,10,1,0,,,,89.5,0,0,0,381.0
10,11,1,0,,,,89.9,0,0,0,363.0
10,12,1,0,,,,90.2,0,0,0,272.0
10,13,1,0,,,,103.4,0,0,0,173.0
10,14,1,0,,,,98.2,0,0,0,100.0
10,15,1,0,,,,98.2,0,0,0,48.0
10,16,1,0,,,,100.7,0,0,0,5.0
10,17,1,0,,,,100.0,0,0,0,0.0
10,18,1,0,,,,100.7,0,0,0,0.0
10,19,1,0,,,,107.0,0,0,0,0.0
10,20,1,0,,,,111.7,0,0,0,0.0
10,21,1,0,,,,104.8,0,0,0,0.0
10,22,1,0,,,,114.8,0,0,0,0.0
10,23,1,0,,,,125.8,0,0,0,0.0
10,24,1,0,,,,119.0,0,0,0,0.0
10,1,2,0,,,,119.3,0,0,0,0.0
10,2,2,0,,,,129.2,0,0,0,0.0
10,3,2,0,,,,134.3,0,0,0,0.0
10,4,2,0,,,,144.4,0,0,0,0.0
10,5,2,0,,,,154.5,0,0,0,0.0
10,6,2,0,,,,156.5,0,0,0,0.0
10,7,2,0,,,,156.5,0,0,0,19.0
10,8,2,0,,,,159.8,0,0,0,136.0
10,9,2,0,,,,156.0,0,0,0,265.0
10,10,2,0,,,,136.9,0,0,0,299.0
10,11,2,0,,,,128.0,0,0,0,252.0
10,12,2,0,,,,124.0,0,0,0,174.0
10,13,2,0,,,,113.1,0,0,0,114.0
10,14,2,0,,,,113.5,0,0,0,63.0
10,15,2,0,,,,113.7,0,0,0,28.0
10,16,2,0,,,,116.2,0,0,0,2.0
10,17,2,0,,,,119.2,0,0,0,0.0
10,18,2,0,,,,122.4,0,0,0,0.0
10,19,2,0,,,,121.4,0,0,0,0.0
10,20,2,0,,,,120.5,0,0,0,0.0
10,21,2,0,,,,115.3,0,0,0,0.0
10,22,2,0,,,,120.1,0,0,0,0.0
10,23,2,0,,,,119.9,0,0,0,0.0
10,24,2,0,,,,119.9,0,0,0,0.0
10,1,3,0,,,,114.6,0,0,0,0.0
10,2,3,0,,,,114.9,0,0,0,0.0
10,3,3,0,,,,109.5,0,0,0,0.0
10,4,3,0,,,,109.8,0,0,0,0.0
10,5,3,0,,,,109.9,0,0,0,0.0
10,6,3,0,,,,111.5,0,0,0,0.0
10,7,3,0,,,,122.0,0,0,0,2.0
10,8,3,0,,,,117.0,0,0,0,31.0
10,9,3,0,,,,109.9,0,0,0,78.0
10,10,3,0,,,,105.4,0,0,0,175.0
10,11,3,0,,,,97.6,0,0,0,309.0
10,12,3,0,,,,84.6,0,0,0,401.0
10,13,3,0,,,,90.7,0,0,0,340.0
10,14,3,0,,,,89.2,0,0,0,240.0
10,15,3,0,,,,84.8,0,0,0,84.0
10,16,3,0,,,,92.6,0,0,0,5.0
10,17,3,0,,,,90.1,0,0,0,0.0
10,18,3,0,,,,82.5,0,0,0,0.0
10,19,3,0,,,,88.3,0,0,0,0.0
10,20,3,0,,,,81.5,0,0,0,0.0
10,21,3,0,,,,86.2,0,0,0,0.0
10,22,3,0,,,,80.4,0,0,0,0.0
10,23,3,0,,,,90.5,0,0,0,0.0
10,24,3,0,,,,85.0,0,0,0,0.0
11,1,4,0,,,,90.3,0,0,0,0.0
11,2,4,0,,,,94.9,0,0,0,0.0
11,3,4,0,,,,95.0,0,0,0,0.0
11,4,4,0,,,,94.8,0,0,0,0.0
11,5,4,0,,,,90.3,0,0,0,0.0
11,6,4,0,,,,96.1,0,0,0,0.0
11,7,4,0,,,,107.4,0,0,0,5.0
11,8,4,0,,,,101.9,0,0,0,70.0
11,9,4,0,,,,100.4,0,0,0,113.0
11,10,4,0,,,,90.6,0,0,0,98.0
11,11,4,0,,,,87.8,0,0,0,86.0
11,12,4,0,,,,87.8,0,0,0,90.0
11,13,4,0,,,,83.6,0,0,0,81.0
11,14,4,0,,,,83.4,0,0,0,128.0
11,15,4,0,,,,84.0,0,0,0,127.0
11,16,4,0,,,,83.6,0,0,0,14.0
11,17,4,0,,,,90.6,0,0,0,0.0
11,18,4,0,,,,94.1,0,0,0,0.0
11,19,4,0,,,,94.2,0,0,0,0.0
11,20,4,0,,,,91.9,0,0,0,0.0
11,21,4,0,,,,101.8,0,0,0,0.0
11,22,4,0,,,,101.0,0,0,0,0.0
11,23,4,0,,,,111.0,0,0,0,0.0
11,24,4,0,,,,110.5,0,0,0,0.0
11,1,5,0,,,,115.3,0,0,0,0.0
11,2,5,0,,,,119.9,0,0,0,0.0
11,3,5,0,,,,125.3,0,0,0,0.0
11,4,5,0,,,,130.1,0,0,0,0.0
11,5,5,0,,,,125.5,0,0,0,0.0
11,6,5,0,,,,126.6,0,0,0,0.0
11,7,5,0,,,,132.3,0,0,0,0.0
11,8,5,0,,,,123.3,0,0,0,11.0
11,9,5,0,,,,126.6,0,0,0,28.0
11,10,5,0,,,,118.1,0,0,0,40.0
11,11,5,0,,,,106.0,0,0,0,58.0
11,12,5,0,,,,92.8,0,0,0,64.0
11,13,5,0,,,,91.6,0,0,0,58.0
11,14,5,0,,,,89.6,0,0,0,34.0
11,15,5,0,,,,90.0,0,0,0,16.0
11,16,5,0,,,,93.5,0,0,0,0.0
11,17,5,0,,,,92.9,0,0,0,0.0
11,18,5,0,,,,89.9,0,0,0,0.0
11,19,5,0,,,,77.8,0,0,0,0.0
11,20,5,0,,,,82.0,0,0,0,0.0
11,21,5,0,,,,81.9,0,0,0,0.0
11,22,5,0,,,,81.6,0,0,0,0.0
11,23,5,0,,,,91.9,0,0,0,0.0
11,24,5,0,,,,91.5,0,0,0,0.0
11,1,6,0,,,,91.5,0,0,0,0.0
11,2,6,0,,,,86.2,0,0,0,0.0
11,3,6,0,,,,91.7,0,0,0,0.0
11,4,6,0,,,,91.4,0,0,0,0.0
11,5,6,0,,,,86.8,0,0,0,0.0
11,6,6,0,,,,92.7,0,0,0,0.0
11,7,6,0,,,,103.6,0,0,0,3.0
11,8,6,0,,,,94.6,0,0,0,55.0
11,9,6,0,,,,95.4,0,0,0,202.0
11,10,6,0,,,,85.6,0,0,0,390.0
11,11,6,0,,,,89.0,0,0,0,510.0
11,12,6,0,,,,84.6,0,0,0,516.0
11,13,6,0,,,,94.8,0,0,0,460.0
11,14,6,0,,,,90.3,0,0,0,316.0
11,15,6,0,,,,90.2,0,0,0,142.0
11,16,6,0,,,,97.2,0,0,0,12.0
11,17,6,0,,,,88.9,0,0,0,0.0
11,18,6,0,,,,93.1,0,0,0,0.0
11,19,6,0,,,,92.2,0,0,0,0.0
11,20,6,0,,,,96.0,0,0,0,0.0
11,21,6,0,,,,91.2,0,0,0,0.0
11,22,6,0,,,,90.2,0,0,0,0.0
11,23,6,0,,,,85.3,0,0,0,0.0
11,24,6,0,,,,89.9,0,0,0,0.0
11,1,7,0,,,,85.0,0,0,0,0.0
11,2,7,0,,,,75.1,0,0,0,0.0
11,3,7,0,,,,81.2,0,0,0,0.0
11,4,7,0,,,,76.7,0,0,0,0.0
11,5,7,0,,,,81.8,0,0,0,0.0
11,6,7,0,,,,82.2,0,0,0,0.0
11,7,7,0,,,,77.3,0,0,0,0.0
11,8,7,0,,,,87.7,0,0,0,9.0
11,9,7,0,,,,82.8,0,0,0,37.0
11,10,7,0,,,,89.0,0,0,0,63.0
11,11,7,0,,,,90.0,0,0,0,68.0
11,12,7,0,,,,92.0,0,0,0,87.0
11,13,7,0,,,,95.6,0,0,0,112.0
11,14,7,0,,,,95.0,0,0,0,120.0
11,15,7,0,,,,89.1,0,0,0,55.0
11,16,7,0,,,,88.9,0,0,0,2.0
11,17,7,0,,,,93.7,0,0,0,0.0
11,18,7,0,,,,98.5,0,0,0,0.0
11,19,7,0,,,,101.2,0,0,0,0.0
11,20,7,0,,,,100.0,0,0,0,0.0
11,21,7,0,,,,110.0,0,0,0,0.0
11,22,7,0,,,,110.0,0,0,0,0.0
11,23,7,0,,,,119.4,0,0,0,0.0
11,24,7,0,,,,124.7,0,0,0,0.0
11,1,1,0,,,,129.3,0,0,0,0.0
11,2,1,0,,,,121.0,0,0,0,0.0
11,3,1,0,,,,120.3,0,0,0,0.0
11,4,1,0,,,,125.2,0,0,0,0.0
11,5,1,0,,,,129.6,0,0,0,0.0
11,6,1,0,,,,124.2,0,0,0,0.0
11,7,1,0,,,,129.7,0,0,0,3.0
11,8,1,0,,,,150.9,0,0,0,88.0
11,9,1,0,,,,136.9,0,0,0,249.0
11,10,1,0,,,,132.7,0,0,0,416.0
11,11,1,0,,,,123.5,0,0,0,542.0
11,12,1,0,,,,118.9,0,0,0,587.0
11,13,1,0,,,,118.5,0,0,0,530.0
11,14,1,0,,,,113.2,0,0,0,387.0
11,15,1,0,,,,112.9,0,0,0,188.0
11,16,1,0,,,,119.1,0,0,0,9.0
11,17,1,0,,,,118.9,0,0,0,0.0
11,18,1,0,,,,113.8,0,0,0,0.0
11,19,1,0,,,,117.8,0,0,0,0.0
11,20,1,0,,,,122.9,0,0,0,0.0
11,21,1,0,,,,122.3,0,0,0,0.0
11,22,1,0,,,,130.3,0,0,0,0.0
