Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,15,6,1,,,,188.2,0,0,0,-1
10,16,6,1,,,,161.7,0,0,0,-1
10,17,6,1,,,,112.8,0,0,0,-1
10,18,6,1,,,,68.7,0,0,0,-1
10,19,6,1,,,,58.5,0,0,0,-1
10,20,6,1,,,,49.9,0,0,0,-1
10,21,6,1,,,,56.9,0,0,0,-1
10,22,6,1,,,,56.7,0,0,0,-1
10,23,6,1,,,,51.8,0,0,0,-1
10,24,6,1,,,,55.5,0,0,0,-1
10,1,7,1,,,,58.5,0,0,0,-1
10,2,7,1,,,,53.8,0,0,0,-1
10,3,7,1,,,,53.5,0,0,0,-1
10,4,7,1,,,,56.4,0,0,0,-1
10,5,7,1,,,,61.5,0,0,0,-1
10,6,7,1,,,,56.7,0,0,0,-1
10,7,7,1,,,,59.5,0,0,0,-1
10,8,7,1,,,,60.5,0,0,0,-1
10,9,7,1,,,,75.4,0,0,0,-1
10,10,7,1,,,,85.5,0,0,0,-1
10,11,7,1,,,,102.4,0,0,0,-1
10,12,7,1,,,,87.5,0,0,0,-1
10,13,7,1,,,,86.3,0,0,0,-1
10,14,7,1,,,,92.1,0,0,0,-1
10,15,7,1,,,,69.9,0,0,0,-1
10,16,7,1,,,,58.8,0,0,0,-1
10,17,7,1,,,,54.7,0,0,0,-1
10,18,7,1,,,,53.8,0,0,0,-1
10,19,7,1,,,,55.7,0,0,0,-1
10,20,7,1,,,,49.7,0,0,0,-1
10,21,7,1,,,,51.4,0,0,0,-1
10,22,7,1,,,,47.9,0,0,0,-1
10,23,7,1,,,,45.3,0,0,0,-1
10,24,7,1,,,,49.7,0,0,0,-1
10,1,1,1,,,,49.2,0,0,0,-1
10,2,1,1,,,,45.0,0,0,0,-1
10,3,1,1,,,,48.7,0,0,0,-1
10,4,1,1,,,,49.4,0,0,0,-1
10,5,1,1,,,,45.5,0,0,0,-1
10,6,1,1,,,,43.9,0,0,0,-1
10,7,1,1,,,,50.3,0,0,0,-1
10,8,1,1,,,,47.2,0,0,0,-1
10,9,1,1,,,,46.0,0,0,0,-1
10,10,1,1,,,,56.4,0,0,0,-1
10,11,1,1,,,,64.6,0,0,0,-1
10,12,1,1,,,,48.0,0,0,0,-1
10,13,1,1,,,,45.6,0,0,0,-1
10,14,1,1,,,,54.9,0,0,0,-1
10,15,1,1,,,,49.7,0,0,0,-1
10,16,1,1,,,,45.1,0,0,0,-1
10,17,1,1,,,,51.1,0,0,0,-1
10,18,1,1,,,,52.1,0,0,0,-1
10,19,1,1,,,,49.9,0,0,0,-1
10,20,1,1,,,,52.6,0,0,0,-1
10,21,1,1,,,,47.3,0,0,0,-1
10,22,1,1,,,,49.4,0,0,0,-1
10,23,1,1,,,,45.8,0,0,0,-1
10,24,1,1,,,,50.4,0,0,0,-1
10,1,2,1,,,,54.7,0,0,0,-1
10,2,2,1,,,,55.7,0,0,0,-1
10,3,2,1,,,,61.9,0,0,0,-1
10,4,2,1,,,,59.0,0,0,0,-1
10,5,2,1,,,,59.5,0,0,0,-1
10,6,2,1,,,,74.9,0,0,0,-1
10,7,2,1,,,,135.4,0,0,0,-1
10,8,2,1,,,,153.1,0,0,0,-1
10,9,2,1,,,,176.0,0,0,0,-1
10,10,2,1,,,,199.1,0,0,0,-1
10,11,2,1,,,,198.1,0,0,0,-1
10,12,2,1,,,,207.3,0,0,0,-1
10,13,2,1,,,,194.3,0,0,0,-1
10,14,2,1,,,,199.0,0,0,0,-1
10,15,2,1,,,,206.3,0,0,0,-1
10,16,2,1,,,,166.8,0,0,0,-1
10,17,2,1,,,,89.9,0,0,0,-1
10,18,2,1,,,,66.5,0,0,0,-1
10,19,2,1,,,,63.4,0,0,0,-1
10,20,2,1,,,,58.3,0,0,0,-1
10,21,2,1,,,,62.0,0,0,0,-1
10,22,2,1,,,,57.4,0,0,0,-1
10,23,2,1,,,,51.3,0,0,0,-1
10,24,2,1,,,,55.9,0,0,0,-1
10,1,3,1,,,,58.1,0,0,0,-1
10,2,3,1,,,,57.6,0,0,0,-1
10,3,3,1,,,,66.0,0,0,0,-1
10,4,3,1,,,,60.5,0,0,0,-1
10,5,3,1,,,,57.3,0,0,0,-1
10,6,3,1,,,,74.9,0,0,0,-1
10,7,3,1,,,,146.8,0,0,0,-1
10,8,3,1,,,,171.3,0,0,0,-1
10,9,3,1,,,,200.5,0,0,0,-1
10,10,3,1,,,,206.1,0,0,0,-1
10,11,3,1,,,,206.1,0,0,0,-1
10,12,3,1,,,,188.2,0,0,0,-1
10,13,3,1,,,,192.1,0,0,0,-1
10,14,3,1,,,,185.1,0,0,0,-1
10,15,3,1,,,,188.5,0,0,0,-1
10,16,3,1,,,,168.5,0,0,0,-1
10,17,3,1,,,,111.1,0,0,0,-1
10,18,3,1,,,,112.1,0,0,0,-1
10,19,3,1,,,,79.8,0,0,0,-1
10,20,3,1,,,,80.8,0,0,0,-1
10,21,3,1,,,,61.9,0,0,0,-1
10,22,3,1,,,,57.3,0,0,0,-1
10,23,3,1,,,,53.8,0,0,0,-1
10,24,3,1,,,,59.5,0,0,0,-1
10,1,4,1,,,,56.6,0,0,0,-1
10,2,4,1,,,,59.1,0,0,0,-1
10,3,4,1,,,,62.9,0,0,0,-1
10,4,4,1,,,,52.6,0,0,0,-1
10,5,4,1,,,,55.7,0,0,0,-1
10,6,4,1,,,,66.1,0,0,0,-1
10,7,4,1,,,,137.6,0,0,0,-1
10,8,4,1,,,,165.8,0,0,0,-1
10,9,4,1,,,,188.2,0,0,0,-1
10,10,4,1,,,,199.0,0,0,0,-1
10,11,4,1,,,,221.9,0,0,0,-1
10,12,4,1,,,,209.7,0,0,0,-1
10,13,4,1,,,,194.3,0,0,0,-1
10,14,4,1,,,,201.3,0,0,0,-1
10,15,4,1,,,,188.5,0,0,0,-1
10,16,4,1,,,,174.9,0,0,0,-1
10,17,4,1,,,,89.4,0,0,0,-1
10,18,4,1,,,,78.8,0,0,0,-1
10,19,4,1,,,,76.4,0,0,0,-1
10,20,4,1,,,,65.3,0,0,0,-1
10,21,4,1,,,,68.5,0,0,0,-1
10,22,4,1,,,,66.3,0,0,0,-1
10,23,4,1,,,,62.7,0,0,0,-1
10,24,4,1,,,,62.2,0,0,0,-1
10,1,5,1,,,,53.3,0,0,0,-1
10,2,5,1,,,,57.1,0,0,0,-1
10,3,5,1,,,,67.3,0,0,0,-1
10,4,5,1,,,,57.3,0,0,0,-1
10,5,5,1,,,,55.9,0,0,0,-1
10,6,5,1,,,,77.9,0,0,0,-1
10,7,5,1,,,,128.4,0,0,0,-1
10,8,5,1,,,,156.9,0,0,0,-1
10,9,5,1,,,,174.7,0,0,0,-1
10,10,5,1,,,,182.9,0,0,0,-1
10,11,5,1,,,,191.6,0,0,0,-1
10,12,5,1,,,,190.2,0,0,0,-1
10,13,5,1,,,,175.7,0,0,0,-1
10,14,5,1,,,,186.0,0,0,0,-1
10,15,5,1,,,,198.8,0,0,0,-1
10,16,5,1,,,,186.8,0,0,0,-1
10,17,5,1,,,,89.4,0,0,0,-1
10,18,5,1,,,,76.9,0,0,0,-1
10,19,5,1,,,,63.9,0,0,0,-1
10,20,5,1,,,,53.2,0,0,0,-1
10,21,5,1,,,,49.6,0,0,0,-1
10,22,5,1,,,,44.1,0,0,0,-1
10,23,5,1,,,,51.3,0,0,0,-1
10,24,5,1,,,,47.3,0,0,0,-1
10,1,6,1,,,,46.1,0,0,0,-1
10,2,6,1,,,,50.4,0,0,0,-1
10,3,6,1,,,,52.1,0,0,0,-1
10,4,6,1,,,,58.1,0,0,0,-1
10,5,6,1,,,,61.2,0,0,0,-1
10,6,6,1,,,,76.7,0,0,0,-1
10,7,6,1,,,,130.2,0,0,0,-1
10,8,6,1,,,,154.0,0,0,0,-1
10,9,6,1,,,,179.0,0,0,0,-1
10,10,6,1,,,,187.2,0,0,0,-1
10,11,6,1,,,,196.0,0,0,0,-1
10,12,6,1,,,,179.8,0,0,0,-1
10,13,6,1,,,,175.5,0,0,0,-1
10,14,6,1,,,,179.1,0,0,0,-1
10,15,6,1,,,,180.1,0,0,0,-1
10,16,6,1,,,,149.0,0,0,0,-1
10,17,6,1,,,,90.6,0,0,0,-1
10,18,6,1,,,,74.7,0,0,0,-1
10,19,6,1,,,,66.0,0,0,0,-1
10,20,6,1,,,,49.7,0,0,0,-1
10,21,6,1,,,,45.6,0,0,0,-1
10,22,6,1,,,,50.3,0,0,0,-1
10,23,6,1,,,,47.3,0,0,0,-1
10,24,6,1,,,,46.7,0,0,0,-1
10,1,7,1,,,,48.7,0,0,0,-1
10,2,7,1,,,,49.9,0,0,0,-1
10,3,7,1,,,,48.0,0,0,0,-1
10,4,7,1,,,,46.8,0,0,0,-1
10,5,7,1,,,,53.5,0,0,0,-1
10,6,7,1,,,,64.3,0,0,0,-1
10,7,7,1,,,,59.8,0,0,0,-1
10,8,7,1,,,,62.0,0,0,0,-1
10,9,7,1,,,,77.8,0,0,0,-1
10,10,7,1,,,,90.9,0,0,0,-1
10,11,7,1,,,,104.8,0,0,0,-1
10,12,7,1,,,,98.4,0,0,0,-1
10,13,7,1,,,,99.8,0,0,0,-1
10,14,7,1,,,,109.4,0,0,0,-1
10,15,7,1,,,,87.0,0,0,0,-1
10,16,7,1,,,,70.1,0,0,0,-1
10,17,7,1,,,,77.4,0,0,0,-1
10,18,7,1,,,,56.1,0,0,0,-1
10,19,7,1,,,,48.5,0,0,0,-1
10,20,7,1,,,,59.0,0,0,0,-1
10,21,7,1,,,,53.2,0,0,0,-1
10,22,7,1,,,,53.8,0,0,0,-1
10,23,7,1,,,,55.9,0,0,0,-1
10,24,7,1,,,,54.9,0,0,0,-1
10,1,1,0,,,,54.9,0,0,0,-1
10,2,1,0,,,,56.6,0,0,0,-1
10,3,1,0,,,,54.4,0,0,0,-1
10,4,1,0,,,,57.4,0,0,0,-1
10,5,1,0,,,,51.8,0,0,0,-1
10,6,1,0,,,,49.1,0,0,0,-1
10,7,1,0,,,,50.8,0,0,0,-1
10,8,1,0,,,,48.2,0,0,0,-1
10,9,1,0,,,,45.8,0,0,0,-1
10,10,1,0,,,,54.9,0,0,0,-1
10,11,1,0,,,,72.6,0,0,0,-1
10,12,1,0,,,,60.7,0,0,0,-1
10,13,1,0,,,,60.0,0,0,0,-1
10,14,1,0,,,,69.1,0,0,0,-1
10,15,1,0,,,,60.8,0,0,0,-1
10,16,1,0,,,,58.1,0,0,0,-1
10,17,1,0,,,,69.7,0,0,0,-1
10,18,1,0,,,,67.3,0,0,0,-1
10,19,1,0,,,,64.8,0,0,0,-1
10,20,1,0,,,,66.7,0,0,0,-1
10,21,1,0,,,,67.7,0,0,0,-1
10,22,1,0,,,,64.1,0,0,0,-1
10,23,1,0,,,,63.4,0,0,0,-1
10,24,1,0,,,,64.4,0,0,0,-1
10,1,2,0,,,,63.6,0,0,0,-1
10,2,2,0,,,,61.4,0,0,0,-1
10,3,2,0,,,,60.5,0,0,0,-1
10,4,2,0,,,,69.1,0,0,0,-1
10,5,2,0,,,,59.8,0,0,0,-1
10,6,2,0,,,,64.6,0,0,0,-1
10,7,2,0,,,,77.1,0,0,0,-1
10,8,2,0,,,,127.8,0,0,0,-1
10,9,2,0,,,,155.0,0,0,0,-1
10,10,2,0,,,,203.9,0,0,0,-1
10,11,2,0,,,,211.3,0,0,0,-1
10,12,2,0,,,,190.7,0,0,0,-1
10,13,2,0,,,,181.9,0,0,0,-1
10,14,2,0,,,,193.8,0,0,0,-1
10,15,2,0,,,,191.3,0,0,0,-1
10,16,2,0,,,,191.3,0,0,0,-1
10,17,2,0,,,,159.0,0,0,0,-1
10,18,2,0,,,,103.9,0,0,0,-1
10,19,2,0,,,,81.2,0,0,0,-1
10,20,2,0,,,,59.0,0,0,0,-1
10,21,2,0,,,,53.5,0,0,0,-1
10,22,2,0,,,,48.7,0,0,0,-1
10,23,2,0,,,,53.0,0,0,0,-1
10,24,2,0,,,,50.1,0,0,0,-1
10,1,3,0,,,,48.7,0,0,0,-1
10,2,3,0,,,,49.7,0,0,0,-1
10,3,3,0,,,,61.5,0,0,0,-1
10,4,3,0,,,,66.5,0,0,0,-1
10,5,3,0,,,,64.9,0,0,0,-1
10,6,3,0,,,,62.7,0,0,0,-1
10,7,3,0,,,,73.2,0,0,0,-1
10,8,3,0,,,,138.8,0,0,0,-1
10,9,3,0,,,,156.4,0,0,0,-1
10,10,3,0,,,,203.1,0,0,0,-1
10,11,3,0,,,,222.9,0,0,0,-1
10,12,3,0,,,,219.3,0,0,0,-1
10,13,3,0,,,,200.7,0,0,0,-1
10,14,3,0,,,,196.4,0,0,0,-1
10,15,3,0,,,,224.2,0,0,0,-1
10,16,3,0,,,,211.6,0,0,0,-1
10,17,3,0,,,,169.0,0,0,0,-1
10,18,3,0,,,,108.9,0,0,0,-1
10,19,3,0,,,,75.9,0,0,0,-1
10,20,3,0,,,,52.5,0,0,0,-1
10,21,3,0,,,,49.4,0,0,0,-1
10,22,3,0,,,,49.4,0,0,0,-1
10,23,3,0,,,,52.5,0,0,0,-1
10,24,3,0,,,,48.5,0,0,0,-1
11,1,4,0,,,,49.2,0,0,0,-1
11,2,4,0,,,,51.8,0,0,0,-1
11,3,4,0,,,,59.3,0,0,0,-1
11,4,4,0,,,,62.2,0,0,0,-1
11,5,4,0,,,,61.0,0,0,0,-1
11,6,4,0,,,,64.1,0,0,0,-1
11,7,4,0,,,,72.8,0,0,0,-1
11,8,4,0,,,,134.9,0,0,0,-1
11,9,4,0,,,,161.9,0,0,0,-1
11,10,4,0,,,,217.8,0,0,0,-1
11,11,4,0,,,,223.4,0,0,0,-1
11,12,4,0,,,,215.7,0,0,0,-1
11,13,4,0,,,,206.5,0,0,0,-1
11,14,4,0,,,,218.1,0,0,0,-1
11,15,4,0,,,,201.5,0,0,0,-1
11,16,4,0,,,,205.8,0,0,0,-1
11,17,4,0,,,,165.8,0,0,0,-1
11,18,4,0,,,,90.2,0,0,0,-1
11,19,4,0,,,,62.4,0,0,0,-1
11,20,4,0,,,,49.6,0,0,0,-1
11,21,4,0,,,,52.6,0,0,0,-1
11,22,4,0,,,,47.5,0,0,0,-1
11,23,4,0,,,,46.1,0,0,0,-1
11,24,4,0,,,,48.9,0,0,0,-1
11,1,5,0,,,,52.5,0,0,0,-1
11,2,5,0,,,,50.8,0,0,0,-1
11,3,5,0,,,,55.9,0,0,0,-1
11,4,5,0,,,,68.7,0,0,0,-1
11,5,5,0,,,,63.6,0,0,0,-1
11,6,5,0,,,,61.7,0,0,0,-1
11,7,5,0,,,,69.2,0,0,0,-1
11,8,5,0,,,,146.5,0,0,0,-1
11,9,5,0,,,,173.0,0,0,0,-1
11,10,5,0,,,,207.7,0,0,0,-1
11,11,5,0,,,,223.6,0,0,0,-1
11,12,5,0,,,,233.8,0,0,0,-1
11,13,5,0,,,,223.9,0,0,0,-1
11,14,5,0,,,,210.1,0,0,0,-1
11,15,5,0,,,,225.4,0,0,0,-1
11,16,5,0,,,,210.2,0,0,0,-1
11,17,5,0,,,,176.9,0,0,0,-1
11,18,5,0,,,,87.5,0,0,0,-1
11,19,5,0,,,,82.6,0,0,0,-1
11,20,5,0,,,,57.8,0,0,0,-1
11,21,5,0,,,,48.4,0,0,0,-1
11,22,5,0,,,,58.5,0,0,0,-1
11,23,5,0,,,,55.2,0,0,0,-1
11,24,5,0,,,,52.6,0,0,0,-1
11,1,6,0,,,,57.6,0,0,0,-1
11,2,6,0,,,,59.7,0,0,0,-1
11,3,6,0,,,,60.3,0,0,0,-1
11,4,6,0,,,,66.3,0,0,0,-1
11,5,6,0,,,,63.4,0,0,0,-1
11,6,6,0,,,,62.6,0,0,0,-1
11,7,6,0,,,,74.9,0,0,0,-1
11,8,6,0,,,,151.8,0,0,0,-1
11,9,6,0,,,,165.1,0,0,0,-1
11,10,6,0,,,,206.0,0,0,0,-1
11,11,6,0,,,,211.4,0,0,0,-1
11,12,6,0,,,,217.4,0,0,0,-1
11,13,6,0,,,,219.3,0,0,0,-1
11,14,6,0,,,,204.4,0,0,0,-1
11,15,6,0,,,,206.5,0,0,0,-1
11,16,6,0,,,,202.5,0,0,0,-1
11,17,6,0,,,,177.4,0,0,0,-1
11,18,6,0,,,,83.8,0,0,0,-1
11,19,6,0,,,,50.8,0,0,0,-1
11,20,6,0,,,,60.5,0,0,0,-1
11,21,6,0,,,,49.2,0,0,0,-1
11,22,6,0,,,,51.8,0,0,0,-1
11,23,6,0,,,,55.0,0,0,0,-1
11,24,6,0,,,,52.8,0,0,0,-1
11,1,7,0,,,,52.6,0,0,0,-1
11,2,7,0,,,,54.4,0,0,0,-1
11,3,7,0,,,,57.3,0,0,0,-1
11,4,7,0,,,,51.4,0,0,0,-1
11,5,7,0,,,,52.3,0,0,0,-1
11,6,7,0,,,,63.1,0,0,0,-1
11,7,7,0,,,,57.8,0,0,0,-1
11,8,7,0,,,,60.3,0,0,0,-1
11,9,7,0,,,,64.4,0,0,0,-1
11,10,7,0,,,,83.6,0,0,0,-1
11,11,7,0,,,,95.4,0,0,0,-1
11,12,7,0,,,,84.6,0,0,0,-1
11,13,7,0,,,,90.6,0,0,0,-1
11,14,7,0,,,,83.9,0,0,0,-1
11,15,7,0,,,,81.7,0,0,0,-1
11,16,7,0,,,,81.0,0,0,0,-1
11,17,7,0,,,,51.8,0,0,0,-1
11,18,7,0,,,,49.7,0,0,0,-1
11,19,7,0,,,,53.8,0,0,0,-1
11,20,7,0,,,,52.8,0,0,0,-1
11,21,7,0,,,,48.2,0,0,0,-1
11,22,7,0,,,,45.5,0,0,0,-1
11,23,7,0,,,,46.5,0,0,0,-1
11,24,7,0,,,,50.9,0,0,0,-1
11,1,1,0,,,,48.0,0,0,0,-1
11,2,1,0,,,,47.5,0,0,0,-1
11,3,1,0,,,,48.5,0,0,0,-1
11,4,1,0,,,,51.4,0,0,0,-1
11,5,1,0,,,,54.2,0,0,0,-1
11,6,1,0,,,,47.7,0,0,0,-1
11,7,1,0,,,,49.7,0,0,0,-1
11,8,1,0,,,,50.9,0,0,0,-1
11,9,1,0,,,,55.0,0,0,0,-1
11,10,1,0,,,,59.7,0,0,0,-1
11,11,1,0,,,,71.6,0,0,0,-1
11,12,1,0,,,,63.1,0,0,0,-1
11,13,1,0,,,,57.8,0,0,0,-1
11,14,1,0,,,,67.0,0,0,0,-1
11,15,1,0,,,,55.2,0,0,0,-1
11,16,1,0,,,,51.3,0,0,0,-1
11,17,1,0,,,,59.5,0,0,0,-1
11,18,1,0,,,,52.0,0,0,0,-1
11,19,1,0,,,,53.3,0,0,0,-1
11,20,1,0,,,,56.1,0,0,0,-1
11,21,1,0,,,,52.0,0,0,0,-1
11,22,1,0,,,,51.6,0,0,0,-1
11,23,1,0,,,,49.4,0,0,0,-1
11,24,1,0,,,,52.6,0,0,0,-1
11,1,2,0,,,,63.8,0,0,0,-1
11,2,2,0,,,,59.1,0,0,0,-1
11,3,2,0,,,,60.8,0,0,0,-1
11,4,2,0,,,,70.9,0,0,0,-1
11,5,2,0,,,,73.3,0,0,0,-1
11,6,2,0,,,,68.4,0,0,0,-1
11,7,2,0,,,,79.0,0,0,0,-1
11,8,2,0,,,,120.0,0,0,0,-1
11,9,2,0,,,,150.4,0,0,0,-1
11,10,2,0,,,,193.3,0,0,0,-1
11,11,2,0,,,,219.6,0,0,0,-1
11,12,2,0,,,,206.6,0,0,0,-1
11,13,2,0,,,,203.1,0,0,0,-1
11,14,2,0,,,,206.6,0,0,0,-1
11,15,2,0,,,,196.9,0,0,0,-1
11,16,2,0,,,,209.5,0,0,0,-1
11,17,2,0,,,,178.6,0,0,0,-1
11,18,2,0,,,,86.5,0,0,0,-1
11,19,2,0,,,,64.4,0,0,0,-1
11,20,2,0,,,,68.5,0,0,0,-1
11,21,2,0,,,,79.8,0,0,0,-1
11,22,2,0,,,,67.0,0,0,0,-1
11,23,2,0,,,,68.9,0,0,0,-1
11,24,2,0,,,,67.7,0,0,0,-1
11,1,3,0,,,,72.0,0,0,0,-1
11,2,3,0,,,,60.2,0,0,0,-1
11,3,3,0,,,,63.9,0,0,0,-1
11,4,3,0,,,,76.7,0,0,0,-1
11,5,3,0,,,,79.8,0,0,0,-1
11,6,3,0,,,,64.3,0,0,0,-1
11,7,3,0,,,,69.6,0,0,0,-1
11,8,3,0,,,,134.7,0,0,0,-1
11,9,3,0,,,,187.0,0,0,0,-1
11,10,3,0,,,,221.0,0,0,0,-1
11,11,3,0,,,,251.4,0,0,0,-1
11,12,3,0,,,,243.9,0,0,0,-1
11,13,3,0,,,,240.3,0,0,0,-1
11,14,3,0,,,,243.7,0,0,0,-1
11,15,3,0,,,,220.3,0,0,0,-1
11,16,3,0,,,,214.2,0,0,0,-1
11,17,3,0,,,,179.8,0,0,0,-1
11,18,3,0,,,,83.8,0,0,0,-1
11,19,3,0,,,,64.1,0,0,0,-1
11,20,3,0,,,,55.7,0,0,0,-1
11,21,3,0,,,,56.1,0,0,0,-1
11,22,3,0,,,,58.3,0,0,0,-1
11,23,3,0,,,,53.7,0,0,0,-1
11,24,3,0,,,,59.7,0,0,0,-1
11,1,4,0,,,,59.5,0,0,0,-1
11,2,4,0,,,,55.5,0,0,0,-1
11,3,4,0,,,,63.4,0,0,0,-1
11,4,4,0,,,,78.8,0,0,0,-1
11,5,4,0,,,,64.9,0,0,0,-1
11,6,4,0,,,,66.0,0,0,0,-1
11,7,4,0,,,,78.5,0,0,0,-1
11,8,4,0,,,,144.3,0,0,0,-1
11,9,4,0,,,,176.7,0,0,0,-1
11,10,4,0,,,,229.0,0,0,0,-1
11,11,4,0,,,,250.6,0,0,0,-1
11,12,4,0,,,,261.7,0,0,0,-1
11,13,4,0,,,,244.9,0,0,0,-1
11,14,4,0,,,,226.8,0,0,0,-1
11,15,4,0,,,,233.6,0,0,0,-1
11,16,4,0,,,,232.3,0,0,0,-1
11,17,4,0,,,,214.8,0,0,0,-1
11,18,4,0,,,,122.2,0,0,0,-1
11,19,4,0,,,,68.0,0,0,0,-1
11,20,4,0,,,,60.5,0,0,0,-1
11,21,4,0,,,,57.4,0,0,0,-1
11,22,4,0,,,,62.0,0,0,0,-1
11,23,4,0,,,,64.6,0,0,0,-1
11,24,4,0,,,,65.5,0,0,0,-1
11,1,5,0,,,,64.8,0,0,0,-1
11,2,5,0,,,,62.7,0,0,0,-1
11,3,5,0,,,,73.0,0,0,0,-1
11,4,5,0,,,,83.4,0,0,0,-1
11,5,5,0,,,,73.8,0,0,0,-1
11,6,5,0,,,,73.3,0,0,0,-1
11,7,5,0,,,,76.4,0,0,0,-1
11,8,5,0,,,,135.4,0,0,0,-1
11,9,5,0,,,,174.3,0,0,0,-1
11,10,5,0,,,,206.8,0,0,0,-1
11,11,5,0,,,,235.2,0,0,0,-1
11,12,5,0,,,,224.4,0,0,0,-1
11,13,5,0,,,,220.0,0,0,0,-1
11,14,5,0,,,,218.4,0,0,0,-1
11,15,5,0,,,,217.8,0,0,0,-1
11,16,5,0,,,,197.6,0,0,0,-1
11,17,5,0,,,,155.9,0,0,0,-1
11,18,5,0,,,,80.0,0,0,0,-1
11,19,5,0,,,,58.3,0,0,0,-1
11,20,5,0,,,,51.1,0,0,0,-1
11,21,5,0,,,,52.6,0,0,0,-1
11,22,5,0,,,,50.6,0,0,0,-1
11,23,5,0,,,,52.8,0,0,0,-1
11,24,5,0,,,,49.6,0,0,0,-1
11,1,6,0,,,,49.6,0,0,0,-1
11,2,6,0,,,,53.5,0,0,0,-1
11,3,6,0,,,,59.3,0,0,0,-1
11,4,6,0,,,,67.9,0,0,0,-1
11,5,6,0,,,,61.4,0,0,0,-1
11,6,6,0,,,,65.8,0,0,0,-1
11,7,6,0,,,,74.5,0,0,0,-1
11,8,6,0,,,,135.0,0,0,0,-1
11,9,6,0,,,,163.9,0,0,0,-1
11,10,6,0,,,,217.9,0,0,0,-1
11,11,6,0,,,,231.1,0,0,0,-1
11,12,6,0,,,,240.7,0,0,0,-1
11,13,6,0,,,,217.2,0,0,0,-1
11,14,6,0,,,,206.8,0,0,0,-1
11,15,6,0,,,,196.2,0,0,0,-1
11,16,6,0,,,,202.7,0,0,0,-1
11,17,6,0,,,,181.9,0,0,0,-1
11,18,6,0,,,,77.4,0,0,0,-1
11,19,6,0,,,,59.3,0,0,0,-1
11,20,6,0,,,,64.3,0,0,0,-1
11,21,6,0,,,,67.9,0,0,0,-1
11,22,6,0,,,,48.5,0,0,0,-1
11,23,6,0,,,,46.7,0,0,0,-1
11,24,6,0,,,,54.4,0,0,0,-1
11,1,7,0,,,,49.1,0,0,0,-1
11,2,7,0,,,,48.2,0,0,0,-1
11,3,7,0,,,,52.0,0,0,0,-1
11,4,7,0,,,,50.9,0,0,0,-1
11,5,7,0,,,,52.3,0,0,0,-1
11,6,7,0,,,,71.1,0,0,0,-1
11,7,7,0,,,,67.5,0,0,0,-1
11,8,7,0,,,,62.7,0,0,0,-1
11,9,7,0,,,,63.1,0,0,0,-1
11,10,7,0,,,,92.6,0,0,0,-1
11,11,7,0,,,,106.8,0,0,0,-1
11,12,7,0,,,,100.7,0,0,0,-1
11,13,7,0,,,,98.8,0,0,0,-1
11,14,7,0,,,,112.6,0,0,0,-1
11,15,7,0,,,,100.7,0,0,0,-1
11,16,7,0,,,,96.1,0,0,0,-1
11,17,7,0,,,,75.0,0,0,0,-1
11,18,7,0,,,,80.8,0,0,0,-1
11,19,7,0,,,,87.0,0,0,0,-1
11,20,7,0,,,,57.4,0,0,0,-1
11,21,7,0,,,,55.2,0,0,0,-1
11,22,7,0,,,,53.0,0,0,0,-1
11,23,7,0,,,,57.8,0,0,0,-1
11,24,7,0,,,,54.9,0,0,0,-1
11,1,1,0,,,,59.3,0,0,0,-1
11,2,1,0,,,,54.7,0,0,0,-1
11,3,1,0,,,,60.0,0,0,0,-1
11,4,1,0,,,,58.3,0,0,0,-1
11,5,1,0,,,,50.8,0,0,0,-1
11,6,1,0,,,,52.1,0,0,0,-1
11,7,1,0,,,,55.4,0,0,0,-1
11,8,1,0,,,,51.3,0,0,0,-1
11,9,1,0,,,,50.8,0,0,0,-1
11,10,1,0,,,,62.7,0,0,0,-1
11,11,1,0,,,,69.6,0,0,0,-1
11,12,1,0,,,,60.7,0,0,0,-1
11,13,1,0,,,,63.1,0,0,0,-1
11,14,1,0,,,,69.9,0,0,0,-1
11,15,1,0,,,,68.4,0,0,0,-1
11,16,1,0,,,,58.8,0,0,0,-1
11,17,1,0,,,,59.8,0,0,0,-1
11,18,1,0,,,,54.0,0,0,0,-1
11,19,1,0,,,,55.2,0,0,0,-1
11,20,1,0,,,,58.6,0,0,0,-1
11,21,1,0,,,,55.5,0,0,0,-1
11,22,1,0,,,,62.2,0,0,0,-1
11,23,1,0,,,,57.8,0,0,0,-1
11,24,1,0,,,,56.4,0,0,0,-1
11,1,2,0,,,,70.1,0,0,0,-1
11,2,2,0,,,,71.4,0,0,0,-1
11,3,2,0,,,,65.6,0,0,0,-1
11,4,2,0,,,,74.4,0,0,0,-1
11,5,2,0,,,,75.2,0,0,0,-1
11,6,2,0,,,,74.2,0,0,0,-1
11,7,2,0,,,,74.7,0,0,0,-1
11,8,2,0,,,,157.2,0,0,0,-1
11,9,2,0,,,,171.1,0,0,0,-1
11,10,2,0,,,,193.5,0,0,0,-1
11,11,2,0,,,,213.5,0,0,0,-1
11,12,2,0,,,,214.8,0,0,0,-1
11,13,2,0,,,,203.2,0,0,0,-1
11,14,2,0,,,,199.1,0,0,0,-1
11,15,2,0,,,,201.5,0,0,0,-1
11,16,2,0,,,,206.5,0,0,0,-1
