Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,12,2,1,,,,225.0,0,0,0,-1
10,13,2,1,,,,199.1,0,0,0,-1
10,14,2,1,,,,183.4,0,0,0,-1
10,15,2,1,,,,177.8,0,0,0,-1
10,16,2,1,,,,156.2,0,0,0,-1
10,17,2,1,,,,100.5,0,0,0,-1
10,18,2,1,,,,86.8,0,0,0,-1
10,19,2,1,,,,76.4,0,0,0,-1
10,20,2,1,,,,55.6,0,0,0,-1
10,21,2,1,,,,52.6,0,0,0,-1
10,22,2,1,,,,48.7,0,0,0,-1
10,23,2,1,,,,48.3,0,0,0,-1
10,24,2,1,,,,45.1,0,0,0,-1
10,1,3,1,,,,46.5,0,0,0,-1
10,2,3,1,,,,49.7,0,0,0,-1
10,3,3,1,,,,48.6,0,0,0,-1
10,4,3,1,,,,50.1,0,0,0,-1
10,5,3,1,,,,67.3,0,0,0,-1
10,6,3,1,,,,115.9,0,0,0,-1
10,7,3,1,,,,171.9,0,0,0,-1
10,8,3,1,,,,191.4,0,0,0,-1
10,9,3,1,,,,201.3,0,0,0,-1
10,10,3,1,,,,207.0,0,0,0,-1
10,11,3,1,,,,201.5,0,0,0,-1
10,12,3,1,,,,204.5,0,0,0,-1
10,13,3,1,,,,188.4,0,0,0,-1
10,14,3,1,,,,188.8,0,0,0,-1
10,15,3,1,,,,185.9,0,0,0,-1
10,16,3,1,,,,159.2,0,0,0,-1
10,17,3,1,,,,113.4,0,0,0,-1
10,18,3,1,,,,103.1,0,0,0,-1
10,19,3,1,,,,95.9,0,0,0,-1
10,20,3,1,,,,65.5,0,0,0,-1
10,21,3,1,,,,56.3,0,0,0,-1
10,22,3,1,,,,55.5,0,0,0,-1
10,23,3,1,,,,50.1,0,0,0,-1
10,24,3,1,,,,46.0,0,0,0,-1
10,1,4,1,,,,43.3,0,0,0,-1
10,2,4,1,,,,42.6,0,0,0,-1
10,3,4,1,,,,42.6,0,0,0,-1
10,4,4,1,,,,48.5,0,0,0,-1
10,5,4,1,,,,66.4,0,0,0,-1
10,6,4,1,,,,131.0,0,0,0,-1
10,7,4,1,,,,163.6,0,0,0,-1
10,8,4,1,,,,174.4,0,0,0,-1
10,9,4,1,,,,205.9,0,0,0,-1
10,10,4,1,,,,208.9,0,0,0,-1
10,11,4,1,,,,206.7,0,0,0,-1
10,12,4,1,,,,204.2,0,0,0,-1
10,13,4,1,,,,198.2,0,0,0,-1
10,14,4,1,,,,184.4,0,0,0,-1
10,15,4,1,,,,180.0,0,0,0,-1
10,16,4,1,,,,145.1,0,0,0,-1
10,17,4,1,,,,101.5,0,0,0,-1
10,18,4,1,,,,90.7,0,0,0,-1
10,19,4,1,,,,76.4,0,0,0,-1
10,20,4,1,,,,53.3,0,0,0,-1
10,21,4,1,,,,51.0,0,0,0,-1
10,22,4,1,,,,46.0,0,0,0,-1
10,23,4,1,,,,44.0,0,0,0,-1
10,24,4,1,,,,48.3,0,0,0,-1
10,1,5,1,,,,45.1,0,0,0,-1
10,2,5,1,,,,43.5,0,0,0,-1
10,3,5,1,,,,46.2,0,0,0,-1
10,4,5,1,,,,49.4,0,0,0,-1
10,5,5,1,,,,65.9,0,0,0,-1
10,6,5,1,,,,107.5,0,0,0,-1
10,7,5,1,,,,162.6,0,0,0,-1
10,8,5,1,,,,182.0,0,0,0,-1
10,9,5,1,,,,193.8,0,0,0,-1
10,10,5,1,,,,209.2,0,0,0,-1
10,11,5,1,,,,207.5,0,0,0,-1
10,12,5,1,,,,219.2,0,0,0,-1
10,13,5,1,,,,199.1,0,0,0,-1
10,14,5,1,,,,184.8,0,0,0,-1
10,15,5,1,,,,175.8,0,0,0,-1
10,16,5,1,,,,157.9,0,0,0,-1
10,17,5,1,,,,100.2,0,0,0,-1
10,18,5,1,,,,87.5,0,0,0,-1
10,19,5,1,,,,65.9,0,0,0,-1
10,20,5,1,,,,56.8,0,0,0,-1
10,21,5,1,,,,58.4,0,0,0,-1
10,22,5,1,,,,53.1,0,0,0,-1
10,23,5,1,,,,47.2,0,0,0,-1
10,24,5,1,,,,45.5,0,0,0,-1
10,1,6,1,,,,46.9,0,0,0,-1
10,2,6,1,,,,47.4,0,0,0,-1
10,3,6,1,,,,46.7,0,0,0,-1
10,4,6,1,,,,50.7,0,0,0,-1
10,5,6,1,,,,68.2,0,0,0,-1
10,6,6,1,,,,124.5,0,0,0,-1
10,7,6,1,,,,159.3,0,0,0,-1
10,8,6,1,,,,174.9,0,0,0,-1
10,9,6,1,,,,185.5,0,0,0,-1
10,10,6,1,,,,197.8,0,0,0,-1
10,11,6,1,,,,214.4,0,0,0,-1
10,12,6,1,,,,192.5,0,0,0,-1
10,13,6,1,,,,181.0,0,0,0,-1
10,14,6,1,,,,162.6,0,0,0,-1
10,15,6,1,,,,164.7,0,0,0,-1
10,16,6,1,,,,143.8,0,0,0,-1
10,17,6,1,,,,97.6,0,0,0,-1
10,18,6,1,,,,87.6,0,0,0,-1
10,19,6,1,,,,75.8,0,0,0,-1
10,20,6,1,,,,60.9,0,0,0,-1
10,21,6,1,,,,56.3,0,0,0,-1
10,22,6,1,,,,52.9,0,0,0,-1
10,23,6,1,,,,47.8,0,0,0,-1
10,24,6,1,,,,44.2,0,0,0,-1
10,1,7,1,,,,45.8,0,0,0,-1
10,2,7,1,,,,45.3,0,0,0,-1
10,3,7,1,,,,45.5,0,0,0,-1
10,4,7,1,,,,50.2,0,0,0,-1
10,5,7,1,,,,50.1,0,0,0,-1
10,6,7,1,,,,43.3,0,0,0,-1
10,7,7,1,,,,44.3,0,0,0,-1
10,8,7,1,,,,42.7,0,0,0,-1
10,9,7,1,,,,42.8,0,0,0,-1
10,10,7,1,,,,44.2,0,0,0,-1
10,11,7,1,,,,45.5,0,0,0,-1
10,12,7,1,,,,45.1,0,0,0,-1
10,13,7,1,,,,44.9,0,0,0,-1
10,14,7,1,,,,43.2,0,0,0,-1
10,15,7,1,,,,43.4,0,0,0,-1
10,16,7,1,,,,51.2,0,0,0,-1
10,17,7,1,,,,53.3,0,0,0,-1
10,18,7,1,,,,50.3,0,0,0,-1
10,19,7,1,,,,50.5,0,0,0,-1
10,20,7,1,,,,52.6,0,0,0,-1
10,21,7,1,,,,49.9,0,0,0,-1
10,22,7,1,,,,47.5,0,0,0,-1
10,23,7,1,,,,44.4,0,0,0,-1
10,24,7,1,,,,43.4,0,0,0,-1
10,1,1,0,,,,44.9,0,0,0,-1
10,2,1,0,,,,47.5,0,0,0,-1
10,3,1,0,,,,45.5,0,0,0,-1
10,4,1,0,,,,50.1,0,0,0,-1
10,5,1,0,,,,50.3,0,0,0,-1
10,6,1,0,,,,45.3,0,0,0,-1
10,7,1,0,,,,42.6,0,0,0,-1
10,8,1,0,,,,42.5,0,0,0,-1
10,9,1,0,,,,45.5,0,0,0,-1
10,10,1,0,,,,43.7,0,0,0,-1
10,11,1,0,,,,43.3,0,0,0,-1
10,12,1,0,,,,46.7,0,0,0,-1
10,13,1,0,,,,43.9,0,0,0,-1
10,14,1,0,,,,44.6,0,0,0,-1
10,15,1,0,,,,44.2,0,0,0,-1
10,16,1,0,,,,48.3,0,0,0,-1
10,17,1,0,,,,51.7,0,0,0,-1
10,18,1,0,,,,49.7,0,0,0,-1
10,19,1,0,,,,51.5,0,0,0,-1
10,20,1,0,,,,51.7,0,0,0,-1
10,21,1,0,,,,53.7,0,0,0,-1
10,22,1,0,,,,51.2,0,0,0,-1
10,23,1,0,,,,48.5,0,0,0,-1
10,24,1,0,,,,51.3,0,0,0,-1
10,1,2,0,,,,46.2,0,0,0,-1
10,2,2,0,,,,44.4,0,0,0,-1
10,3,2,0,,,,43.6,0,0,0,-1
10,4,2,0,,,,66.6,0,0,0,-1
10,5,2,0,,,,95.6,0,0,0,-1
10,6,2,0,,,,89.0,0,0,0,-1
10,7,2,0,,,,117.0,0,0,0,-1
10,8,2,0,,,,146.9,0,0,0,-1
10,9,2,0,,,,163.5,0,0,0,-1
10,10,2,0,,,,167.8,0,0,0,-1
10,11,2,0,,,,181.2,0,0,0,-1
10,12,2,0,,,,190.3,0,0,0,-1
10,13,2,0,,,,187.0,0,0,0,-1
10,14,2,0,,,,172.8,0,0,0,-1
10,15,2,0,,,,158.4,0,0,0,-1
10,16,2,0,,,,156.3,0,0,0,-1
10,17,2,0,,,,143.1,0,0,0,-1
10,18,2,0,,,,100.5,0,0,0,-1
10,19,2,0,,,,90.5,0,0,0,-1
10,20,2,0,,,,79.0,0,0,0,-1
10,21,2,0,,,,60.9,0,0,0,-1
10,22,2,0,,,,53.8,0,0,0,-1
10,23,2,0,,,,49.4,0,0,0,-1
10,24,2,0,,,,48.8,0,0,0,-1
10,1,3,0,,,,50.4,0,0,0,-1
10,2,3,0,,,,48.8,0,0,0,-1
10,3,3,0,,,,44.6,0,0,0,-1
10,4,3,0,,,,53.1,0,0,0,-1
10,5,3,0,,,,55.7,0,0,0,-1
10,6,3,0,,,,64.1,0,0,0,-1
10,7,3,0,,,,120.5,0,0,0,-1
10,8,3,0,,,,143.9,0,0,0,-1
10,9,3,0,,,,162.1,0,0,0,-1
10,10,3,0,,,,182.1,0,0,0,-1
10,11,3,0,,,,176.0,0,0,0,-1
10,12,3,0,,,,174.5,0,0,0,-1
10,13,3,0,,,,172.2,0,0,0,-1
10,14,3,0,,,,173.4,0,0,0,-1
10,15,3,0,,,,152.2,0,0,0,-1
10,16,3,0,,,,160.6,0,0,0,-1
10,17,3,0,,,,141.3,0,0,0,-1
10,18,3,0,,,,96.8,0,0,0,-1
10,19,3,0,,,,88.4,0,0,0,-1
10,20,3,0,,,,76.9,0,0,0,-1
10,21,3,0,,,,59.4,0,0,0,-1
10,22,3,0,,,,51.3,0,0,0,-1
10,23,3,0,,,,49.2,0,0,0,-1
10,24,3,0,,,,47.6,0,0,0,-1
10,1,4,0,,,,45.7,0,0,0,-1
10,2,4,0,,,,44.6,0,0,0,-1
10,3,4,0,,,,45.1,0,0,0,-1
10,4,4,0,,,,50.8,0,0,0,-1
10,5,4,0,,,,54.3,0,0,0,-1
10,6,4,0,,,,63.4,0,0,0,-1
10,7,4,0,,,,143.0,0,0,0,-1
10,8,4,0,,,,171.3,0,0,0,-1
10,9,4,0,,,,187.2,0,0,0,-1
10,10,4,0,,,,199.1,0,0,0,-1
10,11,4,0,,,,210.8,0,0,0,-1
10,12,4,0,,,,219.2,0,0,0,-1
10,13,4,0,,,,215.9,0,0,0,-1
10,14,4,0,,,,205.4,0,0,0,-1
10,15,4,0,,,,182.9,0,0,0,-1
10,16,4,0,,,,183.5,0,0,0,-1
10,17,4,0,,,,150.5,0,0,0,-1
10,18,4,0,,,,98.9,0,0,0,-1
10,19,4,0,,,,95.1,0,0,0,-1
10,20,4,0,,,,77.1,0,0,0,-1
10,21,4,0,,,,57.3,0,0,0,-1
10,22,4,0,,,,53.4,0,0,0,-1
10,23,4,0,,,,49.9,0,0,0,-1
10,24,4,0,,,,49.5,0,0,0,-1
10,1,5,0,,,,46.9,0,0,0,-1
10,2,5,0,,,,46.9,0,0,0,-1
10,3,5,0,,,,46.7,0,0,0,-1
10,4,5,0,,,,52.0,0,0,0,-1
10,5,5,0,,,,54.3,0,0,0,-1
10,6,5,0,,,,65.5,0,0,0,-1
10,7,5,0,,,,126.5,0,0,0,-1
10,8,5,0,,,,163.0,0,0,0,-1
10,9,5,0,,,,190.7,0,0,0,-1
10,10,5,0,,,,190.1,0,0,0,-1
10,11,5,0,,,,211.0,0,0,0,-1
10,12,5,0,,,,210.2,0,0,0,-1
10,13,5,0,,,,208.1,0,0,0,-1
10,14,5,0,,,,198.6,0,0,0,-1
10,15,5,0,,,,179.8,0,0,0,-1
10,16,5,0,,,,180.6,0,0,0,-1
10,17,5,0,,,,148.7,0,0,0,-1
10,18,5,0,,,,98.0,0,0,0,-1
10,19,5,0,,,,89.9,0,0,0,-1
10,20,5,0,,,,81.3,0,0,0,-1
10,21,5,0,,,,61.4,0,0,0,-1
10,22,5,0,,,,52.6,0,0,0,-1
10,23,5,0,,,,50.5,0,0,0,-1
10,24,5,0,,,,47.8,0,0,0,-1
10,1,6,0,,,,47.0,0,0,0,-1
10,2,6,0,,,,50.1,0,0,0,-1
10,3,6,0,,,,47.6,0,0,0,-1
10,4,6,0,,,,54.5,0,0,0,-1
10,5,6,0,,,,53.3,0,0,0,-1
10,6,6,0,,,,64.5,0,0,0,-1
10,7,6,0,,,,142.0,0,0,0,-1
10,8,6,0,,,,154.8,0,0,0,-1
10,9,6,0,,,,163.0,0,0,0,-1
10,10,6,0,,,,189.5,0,0,0,-1
10,11,6,0,,,,200.1,0,0,0,-1
10,12,6,0,,,,182.7,0,0,0,-1
10,13,6,0,,,,184.2,0,0,0,-1
10,14,6,0,,,,179.0,0,0,0,-1
10,15,6,0,,,,158.3,0,0,0,-1
10,16,6,0,,,,168.2,0,0,0,-1
10,17,6,0,,,,151.7,0,0,0,-1
10,18,6,0,,,,86.4,0,0,0,-1
10,19,6,0,,,,87.7,0,0,0,-1
10,20,6,0,,,,74.2,0,0,0,-1
10,21,6,0,,,,61.1,0,0,0,-1
10,22,6,0,,,,56.6,0,0,0,-1
10,23,6,0,,,,54.2,0,0,0,-1
10,24,6,0,,,,49.9,0,0,0,-1
11,1,7,0,,,,48.7,0,0,0,-1
11,2,7,0,,,,48.1,0,0,0,-1
11,3,7,0,,,,47.6,0,0,0,-1
11,4,7,0,,,,52.6,0,0,0,-1
11,5,7,0,,,,53.8,0,0,0,-1
11,6,7,0,,,,49.2,0,0,0,-1
11,7,7,0,,,,47.1,0,0,0,-1
11,8,7,0,,,,49.7,0,0,0,-1
11,9,7,0,,,,48.2,0,0,0,-1
11,10,7,0,,,,48.0,0,0,0,-1
11,11,7,0,,,,51.7,0,0,0,-1
11,12,7,0,,,,49.9,0,0,0,-1
11,13,7,0,,,,47.8,0,0,0,-1
11,14,7,0,,,,50.6,0,0,0,-1
11,15,7,0,,,,49.4,0,0,0,-1
11,16,7,0,,,,55.0,0,0,0,-1
11,17,7,0,,,,57.4,0,0,0,-1
11,18,7,0,,,,55.5,0,0,0,-1
11,19,7,0,,,,53.7,0,0,0,-1
11,20,7,0,,,,52.6,0,0,0,-1
11,21,7,0,,,,52.6,0,0,0,-1
11,22,7,0,,,,49.4,0,0,0,-1
11,23,7,0,,,,45.8,0,0,0,-1
11,24,7,0,,,,46.2,0,0,0,-1
11,1,1,0,,,,49.2,0,0,0,-1
11,2,1,0,,,,49.5,0,0,0,-1
11,3,1,0,,,,46.4,0,0,0,-1
11,4,1,0,,,,52.0,0,0,0,-1
11,5,1,0,,,,52.9,0,0,0,-1
11,6,1,0,,,,49.5,0,0,0,-1
11,7,1,0,,,,47.8,0,0,0,-1
11,8,1,0,,,,46.9,0,0,0,-1
11,9,1,0,,,,49.0,0,0,0,-1
11,10,1,0,,,,46.2,0,0,0,-1
11,11,1,0,,,,48.4,0,0,0,-1
11,12,1,0,,,,49.0,0,0,0,-1
11,13,1,0,,,,50.9,0,0,0,-1
11,14,1,0,,,,52.5,0,0,0,-1
11,15,1,0,,,,52.0,0,0,0,-1
11,16,1,0,,,,57.3,0,0,0,-1
11,17,1,0,,,,58.1,0,0,0,-1
11,18,1,0,,,,57.0,0,0,0,-1
11,19,1,0,,,,55.0,0,0,0,-1
11,20,1,0,,,,54.5,0,0,0,-1
11,21,1,0,,,,53.8,0,0,0,-1
11,22,1,0,,,,54.2,0,0,0,-1
11,23,1,0,,,,51.5,0,0,0,-1
11,24,1,0,,,,53.1,0,0,0,-1
11,1,2,0,,,,50.4,0,0,0,-1
11,2,2,0,,,,48.8,0,0,0,-1
11,3,2,0,,,,47.1,0,0,0,-1
11,4,2,0,,,,74.7,0,0,0,-1
11,5,2,0,,,,108.0,0,0,0,-1
11,6,2,0,,,,98.6,0,0,0,-1
11,7,2,0,,,,120.2,0,0,0,-1
11,8,2,0,,,,154.9,0,0,0,-1
11,9,2,0,,,,176.1,0,0,0,-1
11,10,2,0,,,,203.7,0,0,0,-1
11,11,2,0,,,,193.0,0,0,0,-1
11,12,2,0,,,,211.1,0,0,0,-1
11,13,2,0,,,,216.4,0,0,0,-1
11,14,2,0,,,,217.7,0,0,0,-1
11,15,2,0,,,,199.3,0,0,0,-1
11,16,2,0,,,,194.3,0,0,0,-1
11,17,2,0,,,,156.7,0,0,0,-1
11,18,2,0,,,,100.6,0,0,0,-1
11,19,2,0,,,,88.6,0,0,0,-1
11,20,2,0,,,,76.3,0,0,0,-1
11,21,2,0,,,,57.4,0,0,0,-1
11,22,2,0,,,,54.9,0,0,0,-1
11,23,2,0,,,,50.0,0,0,0,-1
11,24,2,0,,,,48.8,0,0,0,-1
11,1,3,0,,,,49.3,0,0,0,-1
11,2,3,0,,,,46.2,0,0,0,-1
11,3,3,0,,,,47.1,0,0,0,-1
11,4,3,0,,,,53.1,0,0,0,-1
11,5,3,0,,,,52.0,0,0,0,-1
11,6,3,0,,,,69.8,0,0,0,-1
11,7,3,0,,,,150.4,0,0,0,-1
11,8,3,0,,,,165.1,0,0,0,-1
11,9,3,0,,,,176.9,0,0,0,-1
11,10,3,0,,,,181.9,0,0,0,-1
11,11,3,0,,,,201.9,0,0,0,-1
11,12,3,0,,,,214.9,0,0,0,-1
11,13,3,0,,,,212.5,0,0,0,-1
11,14,3,0,,,,198.9,0,0,0,-1
11,15,3,0,,,,188.3,0,0,0,-1
11,16,3,0,,,,190.8,0,0,0,-1
11,17,3,0,,,,153.0,0,0,0,-1
11,18,3,0,,,,93.5,0,0,0,-1
11,19,3,0,,,,87.5,0,0,0,-1
11,20,3,0,,,,77.6,0,0,0,-1
11,21,3,0,,,,56.3,0,0,0,-1
11,22,3,0,,,,50.8,0,0,0,-1
11,23,3,0,,,,50.1,0,0,0,-1
11,24,3,0,,,,46.7,0,0,0,-1
11,1,4,0,,,,45.6,0,0,0,-1
11,2,4,0,,,,49.0,0,0,0,-1
11,3,4,0,,,,43.9,0,0,0,-1
11,4,4,0,,,,49.7,0,0,0,-1
11,5,4,0,,,,52.0,0,0,0,-1
11,6,4,0,,,,67.5,0,0,0,-1
11,7,4,0,,,,139.1,0,0,0,-1
11,8,4,0,,,,167.4,0,0,0,-1
11,9,4,0,,,,180.6,0,0,0,-1
11,10,4,0,,,,195.1,0,0,0,-1
11,11,4,0,,,,205.4,0,0,0,-1
11,12,4,0,,,,220.3,0,0,0,-1
11,13,4,0,,,,227.2,0,0,0,-1
11,14,4,0,,,,203.5,0,0,0,-1
11,15,4,0,,,,192.4,0,0,0,-1
11,16,4,0,,,,185.7,0,0,0,-1
11,17,4,0,,,,151.6,0,0,0,-1
11,18,4,0,,,,101.0,0,0,0,-1
11,19,4,0,,,,88.6,0,0,0,-1
11,20,4,0,,,,69.8,0,0,0,-1
11,21,4,0,,,,55.8,0,0,0,-1
11,22,4,0,,,,48.5,0,0,0,-1
11,23,4,0,,,,48.1,0,0,0,-1
11,24,4,0,,,,47.6,0,0,0,-1
11,1,5,0,,,,50.3,0,0,0,-1
11,2,5,0,,,,53.3,0,0,0,-1
11,3,5,0,,,,55.5,0,0,0,-1
11,4,5,0,,,,62.0,0,0,0,-1
11,5,5,0,,,,61.6,0,0,0,-1
11,6,5,0,,,,72.5,0,0,0,-1
11,7,5,0,,,,128.2,0,0,0,-1
11,8,5,0,,,,159.4,0,0,0,-1
11,9,5,0,,,,158.5,0,0,0,-1
11,10,5,0,,,,188.4,0,0,0,-1
11,11,5,0,,,,191.1,0,0,0,-1
11,12,5,0,,,,203.5,0,0,0,-1
11,13,5,0,,,,199.3,0,0,0,-1
11,14,5,0,,,,184.7,0,0,0,-1
11,15,5,0,,,,188.8,0,0,0,-1
11,16,5,0,,,,189.3,0,0,0,-1
11,17,5,0,,,,153.9,0,0,0,-1
11,18,5,0,,,,103.1,0,0,0,-1
11,19,5,0,,,,85.4,0,0,0,-1
11,20,5,0,,,,75.1,0,0,0,-1
11,21,5,0,,,,54.2,0,0,0,-1
11,22,5,0,,,,46.5,0,0,0,-1
11,23,5,0,,,,46.2,0,0,0,-1
11,24,5,0,,,,44.6,0,0,0,-1
11,1,6,0,,,,42.8,0,0,0,-1
11,2,6,0,,,,45.5,0,0,0,-1
11,3,6,0,,,,42.1,0,0,0,-1
11,4,6,0,,,,50.3,0,0,0,-1
11,5,6,0,,,,52.3,0,0,0,-1
11,6,6,0,,,,62.0,0,0,0,-1
11,7,6,0,,,,121.5,0,0,0,-1
11,8,6,0,,,,159.7,0,0,0,-1
11,9,6,0,,,,185.6,0,0,0,-1
11,10,6,0,,,,210.6,0,0,0,-1
11,11,6,0,,,,215.7,0,0,0,-1
11,12,6,0,,,,206.8,0,0,0,-1
11,13,6,0,,,,208.0,0,0,0,-1
11,14,6,0,,,,197.0,0,0,0,-1
11,15,6,0,,,,184.1,0,0,0,-1
11,16,6,0,,,,187.1,0,0,0,-1
11,17,6,0,,,,134.0,0,0,0,-1
11,18,6,0,,,,99.8,0,0,0,-1
11,19,6,0,,,,91.5,0,0,0,-1
11,20,6,0,,,,72.1,0,0,0,-1
11,21,6,0,,,,56.1,0,0,0,-1
11,22,6,0,,,,51.6,0,0,0,-1
11,23,6,0,,,,45.2,0,0,0,-1
11,24,6,0,,,,45.8,0,0,0,-1
11,1,7,0,,,,44.9,0,0,0,-1
11,2,7,0,,,,46.5,0,0,0,-1
11,3,7,0,,,,45.2,0,0,0,-1
11,4,7,0,,,,51.3,0,0,0,-1
11,5,7,0,,,,50.8,0,0,0,-1
11,6,7,0,,,,46.9,0,0,0,-1
11,7,7,0,,,,45.3,0,0,0,-1
11,8,7,0,,,,45.2,0,0,0,-1
11,9,7,0,,,,43.9,0,0,0,-1
11,10,7,0,,,,46.8,0,0,0,-1
11,11,7,0,,,,47.0,0,0,0,-1
11,12,7,0,,,,45.0,0,0,0,-1
11,13,7,0,,,,46.4,0,0,0,-1
11,14,7,0,,,,47.8,0,0,0,-1
11,15,7,0,,,,47.8,0,0,0,-1
11,16,7,0,,,,53.2,0,0,0,-1
11,17,7,0,,,,55.8,0,0,0,-1
11,18,7,0,,,,55.8,0,0,0,-1
11,19,7,0,,,,57.1,0,0,0,-1
11,20,7,0,,,,54.9,0,0,0,-1
11,21,7,0,,,,50.8,0,0,0,-1
11,22,7,0,,,,49.2,0,0,0,-1
11,23,7,0,,,,47.9,0,0,0,-1
11,24,7,0,,,,44.6,0,0,0,-1
11,1,1,0,,,,43.5,0,0,0,-1
11,2,1,0,,,,43.5,0,0,0,-1
11,3,1,0,,,,43.0,0,0,0,-1
11,4,1,0,,,,50.1,0,0,0,-1
11,5,1,0,,,,52.4,0,0,0,-1
11,6,1,0,,,,50.1,0,0,0,-1
11,7,1,0,,,,43.7,0,0,0,-1
11,8,1,0,,,,43.9,0,0,0,-1
11,9,1,0,,,,43.0,0,0,0,-1
11,10,1,0,,,,44.3,0,0,0,-1
11,11,1,0,,,,43.9,0,0,0,-1
11,12,1,0,,,,45.4,0,0,0,-1
11,13,1,0,,,,43.5,0,0,0,-1
11,14,1,0,,,,46.7,0,0,0,-1
11,15,1,0,,,,48.9,0,0,0,-1
11,16,1,0,,,,61.6,0,0,0,-1
11,17,1,0,,,,64.3,0,0,0,-1
11,18,1,0,,,,67.1,0,0,0,-1
11,19,1,0,,,,57.2,0,0,0,-1
11,20,1,0,,,,58.4,0,0,0,-1
11,21,1,0,,,,52.9,0,0,0,-1
11,22,1,0,,,,50.6,0,0,0,-1
11,23,1,0,,,,48.3,0,0,0,-1
11,24,1,0,,,,50.8,0,0,0,-1
11,1,2,0,,,,48.8,0,0,0,-1
11,2,2,0,,,,45.6,0,0,0,-1
11,3,2,0,,,,45.3,0,0,0,-1
11,4,2,0,,,,84.5,0,0,0,-1
11,5,2,0,,,,107.8,0,0,0,-1
11,6,2,0,,,,105.7,0,0,0,-1
11,7,2,0,,,,122.5,0,0,0,-1
11,8,2,0,,,,172.0,0,0,0,-1
11,9,2,0,,,,190.5,0,0,0,-1
11,10,2,0,,,,202.8,0,0,0,-1
11,11,2,0,,,,210.7,0,0,0,-1
11,12,2,0,,,,219.8,0,0,0,-1
11,13,2,0,,,,231.3,0,0,0,-1
11,14,2,0,,,,218.3,0,0,0,-1
11,15,2,0,,,,193.0,0,0,0,-1
11,16,2,0,,,,192.5,0,0,0,-1
11,17,2,0,,,,129.7,0,0,0,-1
11,18,2,0,,,,94.8,0,0,0,-1
11,19,2,0,,,,84.2,0,0,0,-1
11,20,2,0,,,,62.1,0,0,0,-1
11,21,2,0,,,,54.5,0,0,0,-1
11,22,2,0,,,,51.5,0,0,0,-1
11,23,2,0,,,,46.5,0,0,0,-1
11,24,2,0,,,,48.4,0,0,0,-1
11,1,3,0,,,,49.5,0,0,0,-1
11,2,3,0,,,,48.1,0,0,0,-1
11,3,3,0,,,,46.2,0,0,0,-1
11,4,3,0,,,,52.4,0,0,0,-1
11,5,3,0,,,,51.3,0,0,0,-1
11,6,3,0,,,,69.2,0,0,0,-1
11,7,3,0,,,,125.8,0,0,0,-1
11,8,3,0,,,,166.6,0,0,0,-1
11,9,3,0,,,,197.8,0,0,0,-1
11,10,3,0,,,,201.9,0,0,0,-1
11,11,3,0,,,,208.9,0,0,0,-1
11,12,3,0,,,,212.3,0,0,0,-1
11,13,3,0,,,,213.8,0,0,0,-1
11,14,3,0,,,,199.6,0,0,0,-1
11,15,3,0,,,,202.6,0,0,0,-1
11,16,3,0,,,,182.0,0,0,0,-1
11,17,3,0,,,,130.5,0,0,0,-1
11,18,3,0,,,,97.3,0,0,0,-1
11,19,3,0,,,,83.5,0,0,0,-1
11,20,3,0,,,,73.2,0,0,0,-1
11,21,3,0,,,,60.2,0,0,0,-1
11,22,3,0,,,,56.9,0,0,0,-1
11,23,3,0,,,,52.7,0,0,0,-1
11,24,3,0,,,,53.2,0,0,0,-1
11,1,4,0,,,,49.0,0,0,0,-1
11,2,4,0,,,,49.4,0,0,0,-1
11,3,4,0,,,,46.8,0,0,0,-1
11,4,4,0,,,,52.6,0,0,0,-1
11,5,4,0,,,,51.5,0,0,0,-1
11,6,4,0,,,,67.1,0,0,0,-1
11,7,4,0,,,,128.4,0,0,0,-1
11,8,4,0,,,,162.3,0,0,0,-1
11,9,4,0,,,,194.8,0,0,0,-1
11,10,4,0,,,,207.0,0,0,0,-1
11,11,4,0,,,,216.6,0,0,0,-1
11,12,4,0,,,,214.3,0,0,0,-1
11,13,4,0,,,,209.1,0,0,0,-1
11,14,4,0,,,,198.7,0,0,0,-1
11,15,4,0,,,,186.6,0,0,0,-1
11,16,4,0,,,,179.7,0,0,0,-1
11,17,4,0,,,,125.6,0,0,0,-1
11,18,4,0,,,,82.5,0,0,0,-1
11,19,4,0,,,,77.6,0,0,0,-1
11,20,4,0,,,,73.1,0,0,0,-1
11,21,4,0,,,,63.9,0,0,0,-1
11,22,4,0,,,,56.8,0,0,0,-1
11,23,4,0,,,,51.9,0,0,0,-1
11,24,4,0,,,,50.3,0,0,0,-1
11,1,5,0,,,,48.5,0,0,0,-1
11,2,5,0,,,,49.7,0,0,0,-1
11,3,5,0,,,,46.9,0,0,0,-1
11,4,5,0,,,,53.1,0,0,0,-1
11,5,5,0,,,,52.4,0,0,0,-1
11,6,5,0,,,,64.8,0,0,0,-1
11,7,5,0,,,,120.7,0,0,0,-1
11,8,5,0,,,,163.2,0,0,0,-1
11,9,5,0,,,,175.3,0,0,0,-1
11,10,5,0,,,,203.4,0,0,0,-1
11,11,5,0,,,,207.5,0,0,0,-1
11,12,5,0,,,,215.7,0,0,0,-1
11,13,5,0,,,,216.7,0,0,0,-1
