Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,14,1,1,,,,16.6,0,0,0,-1
10,15,1,1,,,,15.0,0,0,0,-1
10,16,1,1,,,,42.2,0,0,0,-1
10,17,1,1,,,,59.8,0,0,0,-1
10,18,1,1,,,,53.6,0,0,0,-1
10,19,1,1,,,,98.1,0,0,0,-1
10,20,1,1,,,,52.3,0,0,0,-1
10,21,1,1,,,,97.1,0,0,0,-1
10,22,1,1,,,,53.4,0,0,0,-1
10,23,1,1,,,,95.8,0,0,0,-1
10,24,1,1,,,,60.1,0,0,0,-1
10,1,2,1,,,,86.4,0,0,0,-1
10,2,2,1,,,,86.4,0,0,0,-1
10,3,2,1,,,,95.5,0,0,0,-1
10,4,2,1,,,,95.2,0,0,0,-1
10,5,2,1,,,,105.1,0,0,0,-1
10,6,2,1,,,,106.1,0,0,0,-1
10,7,2,1,,,,95.5,0,0,0,-1
10,8,2,1,,,,78.3,0,0,0,-1
10,9,2,1,,,,113.6,0,0,0,-1
10,10,2,1,,,,44.3,0,0,0,-1
10,11,2,1,,,,80.0,0,0,0,-1
10,12,2,1,,,,46.7,0,0,0,-1
10,13,2,1,,,,86.6,0,0,0,-1
10,14,2,1,,,,83.7,0,0,0,-1
10,15,2,1,,,,83.5,0,0,0,-1
10,16,2,1,,,,83.5,0,0,0,-1
10,17,2,1,,,,118.3,0,0,0,-1
10,18,2,1,,,,111.3,0,0,0,-1
10,19,2,1,,,,60.2,0,0,0,-1
10,20,2,1,,,,99.7,0,0,0,-1
10,21,2,1,,,,63.8,0,0,0,-1
10,22,2,1,,,,125.8,0,0,0,-1
10,23,2,1,,,,71.5,0,0,0,-1
10,24,2,1,,,,105.9,0,0,0,-1
10,1,3,1,,,,97.6,0,0,0,-1
10,2,3,1,,,,97.1,0,0,0,-1
10,3,3,1,,,,97.9,0,0,0,-1
10,4,3,1,,,,62.2,0,0,0,-1
10,5,3,1,,,,106.7,0,0,0,-1
10,6,3,1,,,,108.0,0,0,0,-1
10,7,3,1,,,,90.4,0,0,0,-1
10,8,3,1,,,,81.7,0,0,0,-1
10,9,3,1,,,,147.4,0,0,0,-1
10,10,3,1,,,,131.4,0,0,0,-1
10,11,3,1,,,,130.2,0,0,0,-1
10,12,3,1,,,,245.6,0,0,0,-1
10,13,3,1,,,,83.7,0,0,0,-1
10,14,3,1,,,,147.4,0,0,0,-1
10,15,3,1,,,,84.0,0,0,0,-1
10,16,3,1,,,,189.6,0,0,0,-1
10,17,3,1,,,,131.4,0,0,0,-1
10,18,3,1,,,,140.7,0,0,0,-1
10,19,3,1,,,,140.2,0,0,0,-1
10,20,3,1,,,,139.4,0,0,0,-1
10,21,3,1,,,,140.7,0,0,0,-1
10,22,3,1,,,,130.9,0,0,0,-1
10,23,3,1,,,,125.3,0,0,0,-1
10,24,3,1,,,,168.2,0,0,0,-1
10,1,4,1,,,,116.3,0,0,0,-1
10,2,4,1,,,,186.1,0,0,0,-1
10,3,4,1,,,,106.9,0,0,0,-1
10,4,4,1,,,,177.3,0,0,0,-1
10,5,4,1,,,,135.4,0,0,0,-1
10,6,4,1,,,,128.5,0,0,0,-1
10,7,4,1,,,,153.3,0,0,0,-1
10,8,4,1,,,,134.8,0,0,0,-1
10,9,4,1,,,,153.1,0,0,0,-1
10,10,4,1,,,,137.4,0,0,0,-1
10,11,4,1,,,,106.2,0,0,0,-1
10,12,4,1,,,,81.3,0,0,0,-1
10,13,4,1,,,,97.2,0,0,0,-1
10,14,4,1,,,,64.4,0,0,0,-1
10,15,4,1,,,,143.0,0,0,0,-1
10,16,4,1,,,,111.6,0,0,0,-1
10,17,4,1,,,,105.3,0,0,0,-1
10,18,4,1,,,,103.7,0,0,0,-1
10,19,4,1,,,,101.8,0,0,0,-1
10,20,4,1,,,,104.5,0,0,0,-1
10,21,4,1,,,,109.8,0,0,0,-1
10,22,4,1,,,,90.7,0,0,0,-1
10,23,4,1,,,,124.5,0,0,0,-1
10,24,4,1,,,,61.4,0,0,0,-1
10,1,5,1,,,,106.1,0,0,0,-1
10,2,5,1,,,,106.1,0,0,0,-1
10,3,5,1,,,,96.6,0,0,0,-1
10,4,5,1,,,,106.1,0,0,0,-1
10,5,5,1,,,,96.6,0,0,0,-1
10,6,5,1,,,,109.3,0,0,0,-1
10,7,5,1,,,,104.5,0,0,0,-1
10,8,5,1,,,,87.8,0,0,0,-1
10,9,5,1,,,,126.1,0,0,0,-1
10,10,5,1,,,,87.7,0,0,0,-1
10,11,5,1,,,,79.4,0,0,0,-1
10,12,5,1,,,,230.1,0,0,0,-1
10,13,5,1,,,,210.4,0,0,0,-1
10,14,5,1,,,,85.3,0,0,0,-1
10,15,5,1,,,,86.7,0,0,0,-1
10,16,5,1,,,,69.3,0,0,0,-1
10,17,5,1,,,,55.0,0,0,0,-1
10,18,5,1,,,,57.3,0,0,0,-1
10,19,5,1,,,,109.6,0,0,0,-1
10,20,5,1,,,,73.9,0,0,0,-1
10,21,5,1,,,,83.5,0,0,0,-1
10,22,5,1,,,,55.0,0,0,0,-1
10,23,5,1,,,,96.8,0,0,0,-1
10,24,5,1,,,,52.1,0,0,0,-1
10,1,6,1,,,,61.1,0,0,0,-1
10,2,6,1,,,,79.2,0,0,0,-1
10,3,6,1,,,,96.3,0,0,0,-1
10,4,6,1,,,,61.1,0,0,0,-1
10,5,6,1,,,,96.0,0,0,0,-1
10,6,6,1,,,,97.9,0,0,0,-1
10,7,6,1,,,,55.8,0,0,0,-1
10,8,6,1,,,,75.8,0,0,0,-1
10,9,6,1,,,,83.3,0,0,0,-1
10,10,6,1,,,,64.9,0,0,0,-1
10,11,6,1,,,,41.2,0,0,0,-1
10,12,6,1,,,,75.3,0,0,0,-1
10,13,6,1,,,,42.2,0,0,0,-1
10,14,6,1,,,,75.3,0,0,0,-1
10,15,6,1,,,,72.4,0,0,0,-1
10,16,6,1,,,,70.4,0,0,0,-1
10,17,6,1,,,,57.1,0,0,0,-1
10,18,6,1,,,,91.7,0,0,0,-1
10,19,6,1,,,,56.8,0,0,0,-1
10,20,6,1,,,,101.6,0,0,0,-1
10,21,6,1,,,,64.8,0,0,0,-1
10,22,6,1,,,,98.1,0,0,0,-1
10,23,6,1,,,,114.4,0,0,0,-1
10,24,6,1,,,,157.3,0,0,0,-1
10,1,7,1,,,,113.4,0,0,0,-1
10,2,7,1,,,,114.4,0,0,0,-1
10,3,7,1,,,,122.1,0,0,0,-1
10,4,7,1,,,,122.7,0,0,0,-1
10,5,7,1,,,,132.0,0,0,0,-1
10,6,7,1,,,,168.2,0,0,0,-1
10,7,7,1,,,,140.8,0,0,0,-1
10,8,7,1,,,,114.4,0,0,0,-1
10,9,7,1,,,,105.6,0,0,0,-1
10,10,7,1,,,,52.9,0,0,0,-1
10,11,7,1,,,,52.3,0,0,0,-1
10,12,7,1,,,,62.2,0,0,0,-1
10,13,7,1,,,,44.1,0,0,0,-1
10,14,7,1,,,,18.7,0,0,0,-1
10,15,7,1,,,,56.8,0,0,0,-1
10,16,7,1,,,,105.0,0,0,0,-1
10,17,7,1,,,,55.0,0,0,0,-1
10,18,7,1,,,,55.2,0,0,0,-1
10,19,7,1,,,,99.5,0,0,0,-1
10,20,7,1,,,,106.7,0,0,0,-1
10,21,7,1,,,,97.9,0,0,0,-1
10,22,7,1,,,,98.7,0,0,0,-1
10,23,7,1,,,,61.9,0,0,0,-1
10,24,7,1,,,,96.3,0,0,0,-1
10,1,1,0,,,,95.2,0,0,0,-1
10,2,1,0,,,,105.9,0,0,0,-1
10,3,1,0,,,,104.8,0,0,0,-1
10,4,1,0,,,,87.5,0,0,0,-1
10,5,1,0,,,,105.1,0,0,0,-1
10,6,1,0,,,,116.0,0,0,0,-1
10,7,1,0,,,,96.3,0,0,0,-1
10,8,1,0,,,,113.9,0,0,0,-1
10,9,1,0,,,,52.9,0,0,0,-1
10,10,1,0,,,,53.1,0,0,0,-1
10,11,1,0,,,,95.8,0,0,0,-1
10,12,1,0,,,,52.3,0,0,0,-1
10,13,1,0,,,,51.8,0,0,0,-1
10,14,1,0,,,,88.6,0,0,0,-1
10,15,1,0,,,,88.6,0,0,0,-1
10,16,1,0,,,,52.9,0,0,0,-1
10,17,1,0,,,,97.4,0,0,0,-1
10,18,1,0,,,,99.2,0,0,0,-1
10,19,1,0,,,,63.8,0,0,0,-1
10,20,1,0,,,,98.4,0,0,0,-1
10,21,1,0,,,,116.0,0,0,0,-1
10,22,1,0,,,,106.7,0,0,0,-1
10,23,1,0,,,,97.4,0,0,0,-1
10,24,1,0,,,,51.5,0,0,0,-1
10,1,2,0,,,,131.2,0,0,0,-1
10,2,2,0,,,,61.6,0,0,0,-1
10,3,2,0,,,,95.8,0,0,0,-1
10,4,2,0,,,,70.4,0,0,0,-1
10,5,2,0,,,,70.4,0,0,0,-1
10,6,2,0,,,,98.4,0,0,0,-1
10,7,2,0,,,,106.1,0,0,0,-1
10,8,2,0,,,,68.2,0,0,0,-1
10,9,2,0,,,,96.6,0,0,0,-1
10,10,2,0,,,,74.7,0,0,0,-1
10,11,2,0,,,,41.9,0,0,0,-1
10,12,2,0,,,,69.4,0,0,0,-1
10,13,2,0,,,,43.8,0,0,0,-1
10,14,2,0,,,,76.9,0,0,0,-1
10,15,2,0,,,,46.4,0,0,0,-1
10,16,2,0,,,,79.2,0,0,0,-1
10,17,2,0,,,,65.8,0,0,0,-1
10,18,2,0,,,,68.7,0,0,0,-1
10,19,2,0,,,,102.3,0,0,0,-1
10,20,2,0,,,,104.5,0,0,0,-1
10,21,2,0,,,,64.8,0,0,0,-1
10,22,2,0,,,,63.5,0,0,0,-1
10,23,2,0,,,,89.1,0,0,0,-1
10,24,2,0,,,,96.6,0,0,0,-1
10,1,3,0,,,,95.8,0,0,0,-1
10,2,3,0,,,,96.3,0,0,0,-1
10,3,3,0,,,,96.0,0,0,0,-1
10,4,3,0,,,,95.8,0,0,0,-1
10,5,3,0,,,,96.6,0,0,0,-1
10,6,3,0,,,,107.5,0,0,0,-1
10,7,3,0,,,,61.6,0,0,0,-1
10,8,3,0,,,,109.0,0,0,0,-1
10,9,3,0,,,,74.0,0,0,0,-1
10,10,3,0,,,,114.7,0,0,0,-1
10,11,3,0,,,,43.5,0,0,0,-1
10,12,3,0,,,,44.6,0,0,0,-1
10,13,3,0,,,,71.2,0,0,0,-1
10,14,3,0,,,,44.6,0,0,0,-1
10,15,3,0,,,,80.6,0,0,0,-1
10,16,3,0,,,,44.8,0,0,0,-1
10,17,3,0,,,,74.3,0,0,0,-1
10,18,3,0,,,,104.2,0,0,0,-1
10,19,3,0,,,,63.1,0,0,0,-1
10,20,3,0,,,,106.1,0,0,0,-1
10,21,3,0,,,,58.9,0,0,0,-1
10,22,3,0,,,,55.8,0,0,0,-1
10,23,3,0,,,,64.8,0,0,0,-1
10,24,3,0,,,,45.6,0,0,0,-1
10,1,4,0,,,,52.3,0,0,0,-1
10,2,4,0,,,,77.7,0,0,0,-1
10,3,4,0,,,,69.9,0,0,0,-1
10,4,4,0,,,,104.0,0,0,0,-1
10,5,4,0,,,,51.8,0,0,0,-1
10,6,4,0,,,,97.9,0,0,0,-1
10,7,4,0,,,,87.2,0,0,0,-1
10,8,4,0,,,,98.7,0,0,0,-1
10,9,4,0,,,,80.1,0,0,0,-1
10,10,4,0,,,,78.2,0,0,0,-1
10,11,4,0,,,,111.8,0,0,0,-1
10,12,4,0,,,,42.5,0,0,0,-1
10,13,4,0,,,,106.4,0,0,0,-1
10,14,4,0,,,,98.7,0,0,0,-1
10,15,4,0,,,,128.7,0,0,0,-1
10,16,4,0,,,,115.5,0,0,0,-1
10,17,4,0,,,,80.9,0,0,0,-1
10,18,4,0,,,,114.9,0,0,0,-1
10,19,4,0,,,,105.0,0,0,0,-1
10,20,4,0,,,,112.7,0,0,0,-1
10,21,4,0,,,,58.9,0,0,0,-1
10,22,4,0,,,,98.4,0,0,0,-1
10,23,4,0,,,,97.4,0,0,0,-1
10,24,4,0,,,,61.6,0,0,0,-1
10,1,5,0,,,,88.0,0,0,0,-1
10,2,5,0,,,,78.7,0,0,0,-1
10,3,5,0,,,,71.0,0,0,0,-1
10,4,5,0,,,,52.9,0,0,0,-1
10,5,5,0,,,,60.9,0,0,0,-1
10,6,5,0,,,,107.2,0,0,0,-1
10,7,5,0,,,,52.9,0,0,0,-1
10,8,5,0,,,,101.0,0,0,0,-1
10,9,5,0,,,,48.6,0,0,0,-1
10,10,5,0,,,,109.6,0,0,0,-1
10,11,5,0,,,,48.8,0,0,0,-1
10,12,5,0,,,,78.4,0,0,0,-1
10,13,5,0,,,,197.1,0,0,0,-1
10,14,5,0,,,,60.9,0,0,0,-1
10,15,5,0,,,,96.5,0,0,0,-1
10,16,5,0,,,,99.6,0,0,0,-1
10,17,5,0,,,,64.1,0,0,0,-1
10,18,5,0,,,,108.7,0,0,0,-1
10,19,5,0,,,,66.4,0,0,0,-1
10,20,5,0,,,,102.1,0,0,0,-1
10,21,5,0,,,,95.2,0,0,0,-1
10,22,5,0,,,,66.9,0,0,0,-1
10,23,5,0,,,,84.0,0,0,0,-1
10,24,5,0,,,,71.0,0,0,0,-1
10,1,6,0,,,,96.8,0,0,0,-1
10,2,6,0,,,,95.8,0,0,0,-1
10,3,6,0,,,,51.8,0,0,0,-1
10,4,6,0,,,,96.6,0,0,0,-1
10,5,6,0,,,,96.8,0,0,0,-1
10,6,6,0,,,,98.4,0,0,0,-1
10,7,6,0,,,,62.2,0,0,0,-1
10,8,6,0,,,,60.0,0,0,0,-1
10,9,6,0,,,,78.4,0,0,0,-1
10,10,6,0,,,,97.1,0,0,0,-1
10,11,6,0,,,,72.0,0,0,0,-1
10,12,6,0,,,,92.4,0,0,0,-1
10,13,6,0,,,,45.6,0,0,0,-1
10,14,6,0,,,,45.9,0,0,0,-1
10,15,6,0,,,,74.1,0,0,0,-1
10,16,6,0,,,,39.8,0,0,0,-1
10,17,6,0,,,,47.1,0,0,0,-1
10,18,6,0,,,,54.3,0,0,0,-1
10,19,6,0,,,,88.5,0,0,0,-1
10,20,6,0,,,,62.9,0,0,0,-1
10,21,6,0,,,,72.2,0,0,0,-1
10,22,6,0,,,,115.1,0,0,0,-1
10,23,6,0,,,,52.8,0,0,0,-1
10,24,6,0,,,,95.7,0,0,0,-1
11,1,7,0,,,,95.9,0,0,0,-1
11,2,7,0,,,,70.4,0,0,0,-1
11,3,7,0,,,,69.3,0,0,0,-1
11,4,7,0,,,,95.4,0,0,0,-1
11,5,7,0,,,,65.9,0,0,0,-1
11,6,7,0,,,,55.0,0,0,0,-1
11,7,7,0,,,,69.9,0,0,0,-1
11,8,7,0,,,,43.8,0,0,0,-1
11,9,7,0,,,,53.4,0,0,0,-1
11,10,7,0,,,,61.1,0,0,0,-1
11,11,7,0,,,,60.9,0,0,0,-1
11,12,7,0,,,,52.9,0,0,0,-1
11,13,7,0,,,,52.6,0,0,0,-1
11,14,7,0,,,,52.1,0,0,0,-1
11,15,7,0,,,,43.8,0,0,0,-1
11,16,7,0,,,,61.9,0,0,0,-1
11,17,7,0,,,,90.4,0,0,0,-1
11,18,7,0,,,,107.2,0,0,0,-1
11,19,7,0,,,,99.5,0,0,0,-1
11,20,7,0,,,,100.0,0,0,0,-1
11,21,7,0,,,,89.3,0,0,0,-1
11,22,7,0,,,,106.7,0,0,0,-1
11,23,7,0,,,,97.4,0,0,0,-1
11,24,7,0,,,,97.4,0,0,0,-1
11,1,1,0,,,,61.1,0,0,0,-1
11,2,1,0,,,,105.1,0,0,0,-1
11,3,1,0,,,,96.8,0,0,0,-1
11,4,1,0,,,,52.6,0,0,0,-1
11,5,1,0,,,,96.6,0,0,0,-1
11,6,1,0,,,,54.7,0,0,0,-1
11,7,1,0,,,,98.4,0,0,0,-1
11,8,1,0,,,,69.9,0,0,0,-1
11,9,1,0,,,,87.5,0,0,0,-1
11,10,1,0,,,,61.4,0,0,0,-1
11,11,1,0,,,,61.6,0,0,0,-1
11,12,1,0,,,,87.2,0,0,0,-1
11,13,1,0,,,,51.8,0,0,0,-1
11,14,1,0,,,,62.2,0,0,0,-1
11,15,1,0,,,,61.6,0,0,0,-1
11,16,1,0,,,,87.0,0,0,0,-1
11,17,1,0,,,,97.9,0,0,0,-1
11,18,1,0,,,,90.4,0,0,0,-1
11,19,1,0,,,,73.1,0,0,0,-1
11,20,1,0,,,,106.7,0,0,0,-1
11,21,1,0,,,,116.8,0,0,0,-1
11,22,1,0,,,,116.3,0,0,0,-1
11,23,1,0,,,,114.9,0,0,0,-1
11,24,1,0,,,,167.2,0,0,0,-1
11,1,2,0,,,,123.2,0,0,0,-1
11,2,2,0,,,,114.9,0,0,0,-1
11,3,2,0,,,,113.9,0,0,0,-1
11,4,2,0,,,,106.7,0,0,0,-1
11,5,2,0,,,,114.9,0,0,0,-1
11,6,2,0,,,,108.3,0,0,0,-1
11,7,2,0,,,,118.1,0,0,0,-1
11,8,2,0,,,,108.3,0,0,0,-1
11,9,2,0,,,,135.5,0,0,0,-1
11,10,2,0,,,,195.8,0,0,0,-1
11,11,2,0,,,,146.4,0,0,0,-1
11,12,2,0,,,,125.3,0,0,0,-1
11,13,2,0,,,,162.1,0,0,0,-1
11,14,2,0,,,,161.5,0,0,0,-1
11,15,2,0,,,,167.4,0,0,0,-1
11,16,2,0,,,,153.4,0,0,0,-1
11,17,2,0,,,,184.6,0,0,0,-1
11,18,2,0,,,,178.3,0,0,0,-1
11,19,2,0,,,,141.2,0,0,0,-1
11,20,2,0,,,,139.6,0,0,0,-1
11,21,2,0,,,,183.6,0,0,0,-1
11,22,2,0,,,,175.9,0,0,0,-1
11,23,2,0,,,,185.7,0,0,0,-1
11,24,2,0,,,,174.8,0,0,0,-1
11,1,3,0,,,,192.4,0,0,0,-1
11,2,3,0,,,,148.4,0,0,0,-1
11,3,3,0,,,,202.3,0,0,0,-1
11,4,3,0,,,,173.2,0,0,0,-1
11,5,3,0,,,,164.7,0,0,0,-1
11,6,3,0,,,,165.5,0,0,0,-1
11,7,3,0,,,,170.9,0,0,0,-1
11,8,3,0,,,,162.6,0,0,0,-1
11,9,3,0,,,,139.0,0,0,0,-1
11,10,3,0,,,,167.2,0,0,0,-1
11,11,3,0,,,,163.1,0,0,0,-1
11,12,3,0,,,,122.6,0,0,0,-1
11,13,3,0,,,,127.9,0,0,0,-1
11,14,3,0,,,,104.1,0,0,0,-1
11,15,3,0,,,,144.5,0,0,0,-1
11,16,3,0,,,,133.1,0,0,0,-1
11,17,3,0,,,,155.0,0,0,0,-1
11,18,3,0,,,,123.6,0,0,0,-1
11,19,3,0,,,,127.7,0,0,0,-1
11,20,3,0,,,,126.4,0,0,0,-1
11,21,3,0,,,,125.6,0,0,0,-1
11,22,3,0,,,,125.8,0,0,0,-1
11,23,3,0,,,,124.8,0,0,0,-1
11,24,3,0,,,,124.0,0,0,0,-1
11,1,4,0,,,,158.6,0,0,0,-1
11,2,4,0,,,,158.9,0,0,0,-1
11,3,4,0,,,,123.5,0,0,0,-1
11,4,4,0,,,,124.5,0,0,0,-1
11,5,4,0,,,,133.8,0,0,0,-1
11,6,4,0,,,,162.6,0,0,0,-1
11,7,4,0,,,,153.0,0,0,0,-1
11,8,4,0,,,,132.4,0,0,0,-1
11,9,4,0,,,,166.1,0,0,0,-1
11,10,4,0,,,,154.1,0,0,0,-1
11,11,4,0,,,,120.5,0,0,0,-1
11,12,4,0,,,,147.1,0,0,0,-1
11,13,4,0,,,,97.7,0,0,0,-1
11,14,4,0,,,,142.0,0,0,0,-1
11,15,4,0,,,,182.1,0,0,0,-1
11,16,4,0,,,,121.8,0,0,0,-1
11,17,4,0,,,,143.6,0,0,0,-1
11,18,4,0,,,,151.1,0,0,0,-1
11,19,4,0,,,,167.6,0,0,0,-1
11,20,4,0,,,,156.2,0,0,0,-1
11,21,4,0,,,,166.3,0,0,0,-1
11,22,4,0,,,,170.9,0,0,0,-1
11,23,4,0,,,,187.4,0,0,0,-1
11,24,4,0,,,,160.0,0,0,0,-1
11,1,5,0,,,,168.8,0,0,0,-1
11,2,5,0,,,,195.1,0,0,0,-1
11,3,5,0,,,,222.1,0,0,0,-1
11,4,5,0,,,,187.4,0,0,0,-1
11,5,5,0,,,,187.7,0,0,0,-1
11,6,5,0,,,,181.2,0,0,0,-1
11,7,5,0,,,,197.5,0,0,0,-1
11,8,5,0,,,,207.4,0,0,0,-1
11,9,5,0,,,,231.5,0,0,0,-1
11,10,5,0,,,,232.0,0,0,0,-1
11,11,5,0,,,,366.3,0,0,0,-1
11,12,5,0,,,,200.9,0,0,0,-1
11,13,5,0,,,,145.2,0,0,0,-1
11,14,5,0,,,,137.5,0,0,0,-1
11,15,5,0,,,,133.2,0,0,0,-1
11,16,5,0,,,,94.4,0,0,0,-1
11,17,5,0,,,,165.4,0,0,0,-1
11,18,5,0,,,,126.5,0,0,0,-1
11,19,5,0,,,,116.4,0,0,0,-1
11,20,5,0,,,,115.6,0,0,0,-1
11,21,5,0,,,,133.0,0,0,0,-1
11,22,5,0,,,,123.1,0,0,0,-1
11,23,5,0,,,,121.5,0,0,0,-1
11,24,5,0,,,,120.5,0,0,0,-1
11,1,6,0,,,,120.2,0,0,0,-1
11,2,6,0,,,,150.1,0,0,0,-1
11,3,6,0,,,,71.8,0,0,0,-1
11,4,6,0,,,,132.5,0,0,0,-1
11,5,6,0,,,,80.8,0,0,0,-1
11,6,6,0,,,,110.1,0,0,0,-1
11,7,6,0,,,,128.9,0,0,0,-1
11,8,6,0,,,,113.2,0,0,0,-1
11,9,6,0,,,,136.5,0,0,0,-1
11,10,6,0,,,,143.1,0,0,0,-1
11,11,6,0,,,,112.7,0,0,0,-1
11,12,6,0,,,,131.3,0,0,0,-1
11,13,6,0,,,,120.1,0,0,0,-1
11,14,6,0,,,,148.7,0,0,0,-1
11,15,6,0,,,,189.8,0,0,0,-1
11,16,6,0,,,,143.3,0,0,0,-1
11,17,6,0,,,,134.3,0,0,0,-1
11,18,6,0,,,,166.6,0,0,0,-1
11,19,6,0,,,,156.2,0,0,0,-1
11,20,6,0,,,,172.2,0,0,0,-1
11,21,6,0,,,,138.1,0,0,0,-1
11,22,6,0,,,,138.1,0,0,0,-1
11,23,6,0,,,,181.8,0,0,0,-1
11,24,6,0,,,,127.7,0,0,0,-1
11,1,7,0,,,,171.4,0,0,0,-1
11,2,7,0,,,,153.5,0,0,0,-1
11,3,7,0,,,,151.2,0,0,0,-1
11,4,7,0,,,,177.0,0,0,0,-1
11,5,7,0,,,,124.8,0,0,0,-1
11,6,7,0,,,,187.4,0,0,0,-1
11,7,7,0,,,,179.3,0,0,0,-1
11,8,7,0,,,,179.8,0,0,0,-1
11,9,7,0,,,,82.8,0,0,0,-1
11,10,7,0,,,,154.2,0,0,0,-1
11,11,7,0,,,,64.5,0,0,0,-1
11,12,7,0,,,,65.0,0,0,0,-1
11,13,7,0,,,,124.7,0,0,0,-1
11,14,7,0,,,,102.1,0,0,0,-1
11,15,7,0,,,,101.3,0,0,0,-1
11,16,7,0,,,,105.6,0,0,0,-1
11,17,7,0,,,,116.0,0,0,0,-1
11,18,7,0,,,,109.3,0,0,0,-1
11,19,7,0,,,,120.7,0,0,0,-1
11,20,7,0,,,,113.5,0,0,0,-1
11,21,7,0,,,,107.2,0,0,0,-1
11,22,7,0,,,,107.5,0,0,0,-1
11,23,7,0,,,,127.4,0,0,0,-1
11,24,7,0,,,,118.1,0,0,0,-1
11,1,1,0,,,,119.4,0,0,0,-1
11,2,1,0,,,,162.9,0,0,0,-1
11,3,1,0,,,,119.2,0,0,0,-1
11,4,1,0,,,,117.6,0,0,0,-1
11,5,1,0,,,,123.2,0,0,0,-1
11,6,1,0,,,,161.0,0,0,0,-1
11,7,1,0,,,,135.1,0,0,0,-1
11,8,1,0,,,,144.1,0,0,0,-1
11,9,1,0,,,,126.3,0,0,0,-1
11,10,1,0,,,,65.0,0,0,0,-1
11,11,1,0,,,,152.7,0,0,0,-1
11,12,1,0,,,,55.7,0,0,0,-1
11,13,1,0,,,,114.6,0,0,0,-1
11,14,1,0,,,,65.3,0,0,0,-1
11,15,1,0,,,,59.2,0,0,0,-1
11,16,1,0,,,,141.3,0,0,0,-1
11,17,1,0,,,,116.0,0,0,0,-1
11,18,1,0,,,,124.8,0,0,0,-1
11,19,1,0,,,,177.8,0,0,0,-1
11,20,1,0,,,,125.6,0,0,0,-1
11,21,1,0,,,,176.8,0,0,0,-1
11,22,1,0,,,,124.0,0,0,0,-1
11,23,1,0,,,,171.7,0,0,0,-1
11,24,1,0,,,,153.3,0,0,0,-1
11,1,2,0,,,,206.0,0,0,0,-1
11,2,2,0,,,,125.8,0,0,0,-1
11,3,2,0,,,,167.2,0,0,0,-1
11,4,2,0,,,,191.4,0,0,0,-1
11,5,2,0,,,,149.6,0,0,0,-1
11,6,2,0,,,,134.1,0,0,0,-1
11,7,2,0,,,,179.3,0,0,0,-1
11,8,2,0,,,,144.9,0,0,0,-1
11,9,2,0,,,,140.0,0,0,0,-1
11,10,2,0,,,,145.3,0,0,0,-1
11,11,2,0,,,,131.4,0,0,0,-1
11,12,2,0,,,,96.4,0,0,0,-1
11,13,2,0,,,,139.3,0,0,0,-1
11,14,2,0,,,,139.1,0,0,0,-1
11,15,2,0,,,,98.1,0,0,0,-1
11,16,2,0,,,,127.4,0,0,0,-1
11,17,2,0,,,,137.9,0,0,0,-1
11,18,2,0,,,,127.6,0,0,0,-1
11,19,2,0,,,,125.2,0,0,0,-1
11,20,2,0,,,,117.0,0,0,0,-1
11,21,2,0,,,,124.7,0,0,0,-1
11,22,2,0,,,,105.0,0,0,0,-1
11,23,2,0,,,,109.8,0,0,0,-1
11,24,2,0,,,,154.3,0,0,0,-1
11,1,3,0,,,,100.5,0,0,0,-1
11,2,3,0,,,,74.4,0,0,0,-1
11,3,3,0,,,,136.2,0,0,0,-1
11,4,3,0,,,,101.0,0,0,0,-1
11,5,3,0,,,,136.2,0,0,0,-1
11,6,3,0,,,,122.1,0,0,0,-1
11,7,3,0,,,,131.6,0,0,0,-1
11,8,3,0,,,,130.8,0,0,0,-1
11,9,3,0,,,,143.3,0,0,0,-1
11,10,3,0,,,,128.5,0,0,0,-1
11,11,3,0,,,,130.8,0,0,0,-1
11,12,3,0,,,,141.3,0,0,0,-1
11,13,3,0,,,,171.5,0,0,0,-1
11,14,3,0,,,,90.8,0,0,0,-1
11,15,3,0,,,,165.4,0,0,0,-1
11,16,3,0,,,,136.0,0,0,0,-1
11,17,3,0,,,,86.4,0,0,0,-1
11,18,3,0,,,,117.0,0,0,0,-1
11,19,3,0,,,,121.8,0,0,0,-1
11,20,3,0,,,,141.2,0,0,0,-1
11,21,3,0,,,,103.9,0,0,0,-1
11,22,3,0,,,,102.9,0,0,0,-1
11,23,3,0,,,,110.9,0,0,0,-1
11,24,3,0,,,,99.5,0,0,0,-1
11,1,4,0,,,,109.0,0,0,0,-1
11,2,4,0,,,,107.7,0,0,0,-1
11,3,4,0,,,,107.2,0,0,0,-1
11,4,4,0,,,,100.0,0,0,0,-1
11,5,4,0,,,,117.0,0,0,0,-1
11,6,4,0,,,,111.2,0,0,0,-1
11,7,4,0,,,,113.2,0,0,0,-1
11,8,4,0,,,,124.6,0,0,0,-1
11,9,4,0,,,,126.9,0,0,0,-1
11,10,4,0,,,,138.2,0,0,0,-1
11,11,4,0,,,,100.6,0,0,0,-1
11,12,4,0,,,,145.9,0,0,0,-1
11,13,4,0,,,,106.8,0,0,0,-1
11,14,4,0,,,,121.3,0,0,0,-1
11,15,4,0,,,,123.4,0,0,0,-1
