Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,5,0,,,,242.7,0,0,0,-1
1,21,5,0,,,,152.9,0,0,0,-1
1,22,5,0,,,,124.1,0,0,0,-1
1,23,5,0,,,,110.8,0,0,0,-1
1,24,5,0,,,,120.0,0,0,0,-1
1,1,6,0,,,,115.4,0,0,0,-1
1,2,6,0,,,,115.2,0,0,0,-1
1,3,6,0,,,,98.0,0,0,0,-1
1,4,6,0,,,,94.5,0,0,0,-1
1,5,6,0,,,,124.0,0,0,0,-1
1,6,6,0,,,,244.3,0,0,0,-1
1,7,6,0,,,,233.3,0,0,0,-1
1,8,6,0,,,,232.2,0,0,0,-1
1,9,6,0,,,,233.8,0,0,0,-1
1,10,6,0,,,,239.9,0,0,0,-1
1,11,6,0,,,,247.8,0,0,0,-1
1,12,6,0,,,,246.5,0,0,0,-1
1,13,6,0,,,,240.4,0,0,0,-1
1,14,6,0,,,,242.4,0,0,0,-1
1,15,6,0,,,,237.2,0,0,0,-1
1,16,6,0,,,,247.4,0,0,0,-1
1,17,6,0,,,,248.4,0,0,0,-1
1,18,6,0,,,,246.0,0,0,0,-1
1,19,6,0,,,,239.5,0,0,0,-1
1,20,6,0,,,,164.3,0,0,0,-1
1,21,6,0,,,,131.7,0,0,0,-1
1,22,6,0,,,,114.6,0,0,0,-1
1,23,6,0,,,,122.8,0,0,0,-1
1,24,6,0,,,,109.5,0,0,0,-1
1,1,7,0,,,,117.8,0,0,0,-1
1,2,7,0,,,,122.0,0,0,0,-1
1,3,7,0,,,,101.4,0,0,0,-1
1,4,7,0,,,,93.5,0,0,0,-1
1,5,7,0,,,,236.8,0,0,0,-1
1,6,7,0,,,,224.6,0,0,0,-1
1,7,7,0,,,,224.9,0,0,0,-1
1,8,7,0,,,,223.6,0,0,0,-1
1,9,7,0,,,,229.2,0,0,0,-1
1,10,7,0,,,,225.3,0,0,0,-1
1,11,7,0,,,,227.5,0,0,0,-1
1,12,7,0,,,,228.8,0,0,0,-1
1,13,7,0,,,,229.0,0,0,0,-1
1,14,7,0,,,,230.7,0,0,0,-1
1,15,7,0,,,,225.7,0,0,0,-1
1,16,7,0,,,,234.0,0,0,0,-1
1,17,7,0,,,,235.5,0,0,0,-1
1,18,7,0,,,,239.6,0,0,0,-1
1,19,7,0,,,,148.8,0,0,0,-1
1,20,7,0,,,,109.8,0,0,0,-1
1,21,7,0,,,,96.9,0,0,0,-1
1,22,7,0,,,,95.2,0,0,0,-1
1,23,7,0,,,,109.0,0,0,0,-1
1,24,7,0,,,,95.8,0,0,0,-1
1,1,1,0,,,,96.0,0,0,0,-1
1,2,1,0,,,,90.9,0,0,0,-1
1,3,1,0,,,,61.1,0,0,0,-1
1,4,1,0,,,,45.0,0,0,0,-1
1,5,1,0,,,,114.6,0,0,0,-1
1,6,1,0,,,,188.8,0,0,0,-1
1,7,1,0,,,,225.2,0,0,0,-1
1,8,1,0,,,,187.0,0,0,0,-1
1,9,1,0,,,,203.8,0,0,0,-1
1,10,1,0,,,,192.7,0,0,0,-1
1,11,1,0,,,,202.1,0,0,0,-1
1,12,1,0,,,,192.7,0,0,0,-1
1,13,1,0,,,,177.2,0,0,0,-1
1,14,1,0,,,,174.7,0,0,0,-1
1,15,1,0,,,,169.4,0,0,0,-1
1,16,1,0,,,,179.5,0,0,0,-1
1,17,1,0,,,,200.0,0,0,0,-1
1,18,1,0,,,,120.6,0,0,0,-1
1,19,1,0,,,,92.2,0,0,0,-1
1,20,1,0,,,,106.5,0,0,0,-1
1,21,1,0,,,,115.3,0,0,0,-1
1,22,1,0,,,,110.0,0,0,0,-1
1,23,1,0,,,,93.0,0,0,0,-1
1,24,1,0,,,,92.1,0,0,0,-1
1,1,2,0,,,,88.1,0,0,0,-1
1,2,2,0,,,,87.9,0,0,0,-1
1,3,2,0,,,,63.3,0,0,0,-1
1,4,2,0,,,,47.2,0,0,0,-1
1,5,2,0,,,,121.1,0,0,0,-1
1,6,2,0,,,,234.2,0,0,0,-1
1,7,2,0,,,,235.5,0,0,0,-1
1,8,2,0,,,,229.0,0,0,0,-1
1,9,2,0,,,,228.7,0,0,0,-1
1,10,2,0,,,,243.0,0,0,0,-1
1,11,2,0,,,,243.6,0,0,0,-1
1,12,2,0,,,,230.7,0,0,0,-1
1,13,2,0,,,,232.6,0,0,0,-1
1,14,2,0,,,,235.3,0,0,0,-1
1,15,2,0,,,,240.9,0,0,0,-1
1,16,2,0,,,,236.1,0,0,0,-1
1,17,2,0,,,,223.5,0,0,0,-1
1,18,2,0,,,,215.5,0,0,0,-1
1,19,2,0,,,,206.2,0,0,0,-1
1,20,2,0,,,,185.2,0,0,0,-1
1,21,2,0,,,,197.5,0,0,0,-1
1,22,2,0,,,,173.7,0,0,0,-1
1,23,2,0,,,,112.1,0,0,0,-1
1,24,2,0,,,,61.2,0,0,0,-1
1,1,3,0,,,,40.6,0,0,0,-1
1,2,3,0,,,,44.3,0,0,0,-1
1,3,3,0,,,,72.4,0,0,0,-1
1,4,3,0,,,,44.4,0,0,0,-1
1,5,3,0,,,,97.3,0,0,0,-1
1,6,3,0,,,,84.1,0,0,0,-1
1,7,3,0,,,,211.4,0,0,0,-1
1,8,3,0,,,,205.7,0,0,0,-1
1,9,3,0,,,,198.7,0,0,0,-1
1,10,3,0,,,,195.4,0,0,0,-1
1,11,3,0,,,,198.6,0,0,0,-1
1,12,3,0,,,,177.8,0,0,0,-1
1,13,3,0,,,,171.2,0,0,0,-1
1,14,3,0,,,,147.2,0,0,0,-1
1,15,3,0,,,,144.5,0,0,0,-1
1,16,3,0,,,,148.4,0,0,0,-1
1,17,3,0,,,,140.1,0,0,0,-1
1,18,3,0,,,,132.1,0,0,0,-1
1,19,3,0,,,,127.9,0,0,0,-1
1,20,3,0,,,,132.1,0,0,0,-1
1,21,3,0,,,,125.3,0,0,0,-1
1,22,3,0,,,,129.0,0,0,0,-1
1,23,3,0,,,,76.6,0,0,0,-1
1,24,3,0,,,,67.8,0,0,0,-1
1,1,4,0,,,,88.1,0,0,0,-1
1,2,4,0,,,,67.4,0,0,0,-1
1,3,4,0,,,,43.2,0,0,0,-1
1,4,4,0,,,,39.0,0,0,0,-1
1,5,4,0,,,,51.1,0,0,0,-1
1,6,4,0,,,,102.6,0,0,0,-1
1,7,4,0,,,,201.7,0,0,0,-1
1,8,4,0,,,,192.0,0,0,0,-1
1,9,4,0,,,,174.7,0,0,0,-1
1,10,4,0,,,,202.4,0,0,0,-1
1,11,4,0,,,,194.7,0,0,0,-1
1,12,4,0,,,,159.4,0,0,0,-1
1,13,4,0,,,,170.8,0,0,0,-1
1,14,4,0,,,,145.5,0,0,0,-1
1,15,4,0,,,,159.0,0,0,0,-1
1,16,4,0,,,,152.9,0,0,0,-1
1,17,4,0,,,,182.2,0,0,0,-1
1,18,4,0,,,,156.2,0,0,0,-1
1,19,4,0,,,,168.0,0,0,0,-1
1,20,4,0,,,,166.4,0,0,0,-1
1,21,4,0,,,,202.1,0,0,0,-1
1,22,4,0,,,,124.4,0,0,0,-1
1,23,4,0,,,,89.5,0,0,0,-1
1,24,4,0,,,,60.7,0,0,0,-1
1,1,5,0,,,,42.7,0,0,0,-1
1,2,5,0,,,,83.3,0,0,0,-1
1,3,5,0,,,,53.9,0,0,0,-1
1,4,5,0,,,,45.8,0,0,0,-1
1,5,5,0,,,,102.3,0,0,0,-1
1,6,5,0,,,,80.2,0,0,0,-1
1,7,5,0,,,,170.3,0,0,0,-1
1,8,5,0,,,,226.6,0,0,0,-1
1,9,5,0,,,,213.2,0,0,0,-1
1,10,5,0,,,,200.7,0,0,0,-1
1,11,5,0,,,,191.7,0,0,0,-1
1,12,5,0,,,,179.0,0,0,0,-1
1,13,5,0,,,,183.7,0,0,0,-1
1,14,5,0,,,,184.3,0,0,0,-1
1,15,5,0,,,,177.9,0,0,0,-1
1,16,5,0,,,,186.3,0,0,0,-1
1,17,5,0,,,,188.2,0,0,0,-1
1,18,5,0,,,,193.9,0,0,0,-1
1,19,5,0,,,,170.0,0,0,0,-1
1,20,5,0,,,,177.1,0,0,0,-1
1,21,5,0,,,,89.7,0,0,0,-1
1,22,5,0,,,,80.3,0,0,0,-1
1,23,5,0,,,,71.8,0,0,0,-1
1,24,5,0,,,,91.6,0,0,0,-1
2,1,6,0,,,,91.4,0,0,0,-1
2,2,6,0,,,,74.8,0,0,0,-1
2,3,6,0,,,,58.4,0,0,0,-1
2,4,6,0,,,,46.1,0,0,0,-1
2,5,6,0,,,,99.5,0,0,0,-1
2,6,6,0,,,,86.4,0,0,0,-1
2,7,6,0,,,,217.2,0,0,0,-1
2,8,6,0,,,,224.3,0,0,0,-1
2,9,6,0,,,,230.8,0,0,0,-1
2,10,6,0,,,,220.2,0,0,0,-1
2,11,6,0,,,,205.9,0,0,0,-1
2,12,6,0,,,,209.9,0,0,0,-1
2,13,6,0,,,,197.3,0,0,0,-1
2,14,6,0,,,,201.4,0,0,0,-1
2,15,6,0,,,,208.2,0,0,0,-1
2,16,6,0,,,,205.5,0,0,0,-1
2,17,6,0,,,,211.5,0,0,0,-1
2,18,6,0,,,,225.4,0,0,0,-1
2,19,6,0,,,,218.2,0,0,0,-1
2,20,6,0,,,,122.3,0,0,0,-1
2,21,6,0,,,,102.6,0,0,0,-1
2,22,6,0,,,,93.3,0,0,0,-1
2,23,6,0,,,,78.9,0,0,0,-1
2,24,6,0,,,,88.6,0,0,0,-1
2,1,7,0,,,,84.8,0,0,0,-1
2,2,7,0,,,,80.9,0,0,0,-1
2,3,7,0,,,,60.1,0,0,0,-1
2,4,7,0,,,,47.7,0,0,0,-1
2,5,7,0,,,,137.8,0,0,0,-1
2,6,7,0,,,,118.1,0,0,0,-1
2,7,7,0,,,,213.6,0,0,0,-1
2,8,7,0,,,,224.4,0,0,0,-1
2,9,7,0,,,,225.5,0,0,0,-1
2,10,7,0,,,,225.5,0,0,0,-1
2,11,7,0,,,,226.1,0,0,0,-1
2,12,7,0,,,,226.8,0,0,0,-1
2,13,7,0,,,,225.4,0,0,0,-1
2,14,7,0,,,,221.2,0,0,0,-1
2,15,7,0,,,,227.7,0,0,0,-1
2,16,7,0,,,,229.2,0,0,0,-1
2,17,7,0,,,,234.8,0,0,0,-1
2,18,7,0,,,,235.5,0,0,0,-1
2,19,7,0,,,,148.6,0,0,0,-1
2,20,7,0,,,,135.1,0,0,0,-1
2,21,7,0,,,,112.6,0,0,0,-1
2,22,7,0,,,,128.0,0,0,0,-1
2,23,7,0,,,,115.4,0,0,0,-1
2,24,7,0,,,,122.1,0,0,0,-1
2,1,1,0,,,,113.9,0,0,0,-1
2,2,1,0,,,,125.9,0,0,0,-1
2,3,1,0,,,,97.2,0,0,0,-1
2,4,1,0,,,,97.3,0,0,0,-1
2,5,1,0,,,,114.2,0,0,0,-1
2,6,1,0,,,,220.7,0,0,0,-1
2,7,1,0,,,,225.3,0,0,0,-1
2,8,1,0,,,,228.3,0,0,0,-1
2,9,1,0,,,,224.7,0,0,0,-1
2,10,1,0,,,,227.0,0,0,0,-1
2,11,1,0,,,,226.8,0,0,0,-1
2,12,1,0,,,,225.9,0,0,0,-1
2,13,1,0,,,,208.3,0,0,0,-1
2,14,1,0,,,,209.1,0,0,0,-1
2,15,1,0,,,,216.9,0,0,0,-1
2,16,1,0,,,,208.1,0,0,0,-1
2,17,1,0,,,,204.4,0,0,0,-1
2,18,1,0,,,,127.3,0,0,0,-1
2,19,1,0,,,,101.5,0,0,0,-1
2,20,1,0,,,,100.8,0,0,0,-1
2,21,1,0,,,,100.9,0,0,0,-1
2,22,1,0,,,,90.0,0,0,0,-1
2,23,1,0,,,,84.4,0,0,0,-1
2,24,1,0,,,,91.8,0,0,0,-1
2,1,2,0,,,,46.8,0,0,0,-1
2,2,2,0,,,,70.7,0,0,0,-1
2,3,2,0,,,,49.2,0,0,0,-1
2,4,2,0,,,,45.4,0,0,0,-1
2,5,2,0,,,,114.5,0,0,0,-1
2,6,2,0,,,,109.5,0,0,0,-1
2,7,2,0,,,,247.7,0,0,0,-1
2,8,2,0,,,,206.3,0,0,0,-1
2,9,2,0,,,,213.2,0,0,0,-1
2,10,2,0,,,,223.5,0,0,0,-1
2,11,2,0,,,,223.3,0,0,0,-1
2,12,2,0,,,,193.9,0,0,0,-1
2,13,2,0,,,,207.2,0,0,0,-1
2,14,2,0,,,,189.8,0,0,0,-1
2,15,2,0,,,,189.8,0,0,0,-1
2,16,2,0,,,,218.0,0,0,0,-1
2,17,2,0,,,,212.1,0,0,0,-1
2,18,2,0,,,,186.7,0,0,0,-1
2,19,2,0,,,,184.9,0,0,0,-1
2,20,2,0,,,,190.0,0,0,0,-1
2,21,2,0,,,,205.6,0,0,0,-1
2,22,2,0,,,,202.3,0,0,0,-1
2,23,2,0,,,,108.3,0,0,0,-1
2,24,2,0,,,,92.5,0,0,0,-1
2,1,3,0,,,,96.8,0,0,0,-1
2,2,3,0,,,,105.3,0,0,0,-1
2,3,3,0,,,,60.1,0,0,0,-1
2,4,3,0,,,,49.2,0,0,0,-1
2,5,3,0,,,,142.8,0,0,0,-1
2,6,3,0,,,,133.2,0,0,0,-1
2,7,3,0,,,,234.9,0,0,0,-1
2,8,3,0,,,,229.0,0,0,0,-1
2,9,3,0,,,,233.0,0,0,0,-1
2,10,3,0,,,,239.4,0,0,0,-1
2,11,3,0,,,,243.7,0,0,0,-1
2,12,3,0,,,,247.5,0,0,0,-1
2,13,3,0,,,,244.3,0,0,0,-1
2,14,3,0,,,,246.9,0,0,0,-1
2,15,3,0,,,,247.4,0,0,0,-1
2,16,3,0,,,,250.9,0,0,0,-1
2,17,3,0,,,,249.3,0,0,0,-1
2,18,3,0,,,,247.0,0,0,0,-1
2,19,3,0,,,,243.2,0,0,0,-1
2,20,3,0,,,,236.6,0,0,0,-1
2,21,3,0,,,,238.4,0,0,0,-1
2,22,3,0,,,,233.3,0,0,0,-1
2,23,3,0,,,,138.0,0,0,0,-1
2,24,3,0,,,,114.7,0,0,0,-1
2,1,4,0,,,,81.5,0,0,0,-1
2,2,4,0,,,,89.2,0,0,0,-1
2,3,4,0,,,,88.7,0,0,0,-1
2,4,4,0,,,,93.4,0,0,0,-1
2,5,4,0,,,,126.0,0,0,0,-1
2,6,4,0,,,,108.4,0,0,0,-1
2,7,4,0,,,,238.4,0,0,0,-1
2,8,4,0,,,,228.1,0,0,0,-1
2,9,4,0,,,,229.9,0,0,0,-1
2,10,4,0,,,,244.5,0,0,0,-1
2,11,4,0,,,,246.7,0,0,0,-1
2,12,4,0,,,,250.4,0,0,0,-1
2,13,4,0,,,,231.5,0,0,0,-1
2,14,4,0,,,,243.8,0,0,0,-1
2,15,4,0,,,,236.8,0,0,0,-1
2,16,4,0,,,,252.2,0,0,0,-1
2,17,4,0,,,,249.3,0,0,0,-1
2,18,4,0,,,,242.0,0,0,0,-1
2,19,4,0,,,,243.8,0,0,0,-1
2,20,4,0,,,,237.2,0,0,0,-1
2,21,4,0,,,,223.2,0,0,0,-1
2,22,4,0,,,,141.2,0,0,0,-1
2,23,4,0,,,,103.5,0,0,0,-1
2,24,4,0,,,,120.8,0,0,0,-1
2,1,5,0,,,,112.6,0,0,0,-1
2,2,5,0,,,,124.6,0,0,0,-1
2,3,5,0,,,,100.5,0,0,0,-1
2,4,5,0,,,,99.4,0,0,0,-1
2,5,5,0,,,,120.0,0,0,0,-1
2,6,5,0,,,,117.5,0,0,0,-1
2,7,5,0,,,,171.7,0,0,0,-1
2,8,5,0,,,,246.7,0,0,0,-1
2,9,5,0,,,,234.0,0,0,0,-1
2,10,5,0,,,,244.0,0,0,0,-1
2,11,5,0,,,,245.9,0,0,0,-1
2,12,5,0,,,,250.2,0,0,0,-1
2,13,5,0,,,,239.8,0,0,0,-1
2,14,5,0,,,,240.5,0,0,0,-1
2,15,5,0,,,,222.8,0,0,0,-1
2,16,5,0,,,,240.8,0,0,0,-1
2,17,5,0,,,,243.4,0,0,0,-1
2,18,5,0,,,,241.4,0,0,0,-1
2,19,5,0,,,,238.2,0,0,0,-1
2,20,5,0,,,,236.1,0,0,0,-1
2,21,5,0,,,,129.0,0,0,0,-1
2,22,5,0,,,,99.5,0,0,0,-1
2,23,5,0,,,,93.0,0,0,0,-1
2,24,5,0,,,,102.1,0,0,0,-1
2,1,6,0,,,,106.4,0,0,0,-1
2,2,6,0,,,,122.7,0,0,0,-1
2,3,6,0,,,,93.5,0,0,0,-1
2,4,6,0,,,,81.9,0,0,0,-1
2,5,6,0,,,,114.4,0,0,0,-1
2,6,6,0,,,,120.9,0,0,0,-1
2,7,6,0,,,,232.1,0,0,0,-1
2,8,6,0,,,,226.6,0,0,0,-1
2,9,6,0,,,,232.2,0,0,0,-1
2,10,6,0,,,,235.7,0,0,0,-1
2,11,6,0,,,,236.5,0,0,0,-1
2,12,6,0,,,,246.3,0,0,0,-1
2,13,6,0,,,,237.1,0,0,0,-1
2,14,6,0,,,,237.1,0,0,0,-1
2,15,6,0,,,,239.8,0,0,0,-1
2,16,6,0,,,,245.0,0,0,0,-1
2,17,6,0,,,,245.8,0,0,0,-1
2,18,6,0,,,,237.3,0,0,0,-1
2,19,6,0,,,,236.2,0,0,0,-1
2,20,6,0,,,,144.1,0,0,0,-1
2,21,6,0,,,,102.7,0,0,0,-1
2,22,6,0,,,,94.2,0,0,0,-1
2,23,6,0,,,,90.6,0,0,0,-1
2,24,6,0,,,,93.1,0,0,0,-1
2,1,7,0,,,,101.0,0,0,0,-1
2,2,7,0,,,,117.9,0,0,0,-1
2,3,7,0,,,,96.7,0,0,0,-1
2,4,7,0,,,,93.4,0,0,0,-1
2,5,7,0,,,,106.1,0,0,0,-1
2,6,7,0,,,,127.0,0,0,0,-1
2,7,7,0,,,,221.7,0,0,0,-1
2,8,7,0,,,,224.3,0,0,0,-1
2,9,7,0,,,,220.0,0,0,0,-1
2,10,7,0,,,,219.4,0,0,0,-1
2,11,7,0,,,,223.3,0,0,0,-1
2,12,7,0,,,,219.0,0,0,0,-1
2,13,7,0,,,,224.6,0,0,0,-1
2,14,7,0,,,,222.9,0,0,0,-1
2,15,7,0,,,,207.0,0,0,0,-1
2,16,7,0,,,,222.7,0,0,0,-1
2,17,7,0,,,,229.0,0,0,0,-1
2,18,7,0,,,,231.4,0,0,0,-1
2,19,7,0,,,,146.7,0,0,0,-1
2,20,7,0,,,,119.7,0,0,0,-1
2,21,7,0,,,,98.4,0,0,0,-1
2,22,7,0,,,,118.9,0,0,0,-1
2,23,7,0,,,,102.0,0,0,0,-1
2,24,7,0,,,,121.4,0,0,0,-1
2,1,1,0,,,,100.9,0,0,0,-1
2,2,1,0,,,,117.3,0,0,0,-1
2,3,1,0,,,,96.7,0,0,0,-1
2,4,1,0,,,,88.7,0,0,0,-1
2,5,1,0,,,,104.8,0,0,0,-1
2,6,1,0,,,,171.3,0,0,0,-1
2,7,1,0,,,,236.9,0,0,0,-1
2,8,1,0,,,,219.5,0,0,0,-1
2,9,1,0,,,,223.0,0,0,0,-1
2,10,1,0,,,,219.8,0,0,0,-1
2,11,1,0,,,,224.1,0,0,0,-1
2,12,1,0,,,,220.5,0,0,0,-1
2,13,1,0,,,,220.7,0,0,0,-1
2,14,1,0,,,,224.8,0,0,0,-1
2,15,1,0,,,,225.9,0,0,0,-1
2,16,1,0,,,,224.8,0,0,0,-1
2,17,1,0,,,,234.7,0,0,0,-1
2,18,1,0,,,,158.2,0,0,0,-1
2,19,1,0,,,,129.2,0,0,0,-1
2,20,1,0,,,,120.6,0,0,0,-1
2,21,1,0,,,,128.8,0,0,0,-1
2,22,1,0,,,,129.9,0,0,0,-1
2,23,1,0,,,,110.0,0,0,0,-1
2,24,1,0,,,,122.0,0,0,0,-1
2,1,2,0,,,,109.3,0,0,0,-1
2,2,2,0,,,,109.4,0,0,0,-1
2,3,2,0,,,,105.2,0,0,0,-1
2,4,2,0,,,,92.7,0,0,0,-1
2,5,2,0,,,,171.3,0,0,0,-1
2,6,2,0,,,,227.2,0,0,0,-1
2,7,2,0,,,,235.3,0,0,0,-1
2,8,2,0,,,,231.3,0,0,0,-1
2,9,2,0,,,,234.0,0,0,0,-1
2,10,2,0,,,,245.7,0,0,0,-1
2,11,2,0,,,,250.1,0,0,0,-1
2,12,2,0,,,,251.7,0,0,0,-1
2,13,2,0,,,,250.4,0,0,0,-1
2,14,2,0,,,,253.6,0,0,0,-1
2,15,2,0,,,,259.0,0,0,0,-1
2,16,2,0,,,,259.2,0,0,0,-1
2,17,2,0,,,,256.7,0,0,0,-1
2,18,2,0,,,,243.3,0,0,0,-1
2,19,2,0,,,,245.1,0,0,0,-1
2,20,2,0,,,,244.7,0,0,0,-1
2,21,2,0,,,,242.9,0,0,0,-1
2,22,2,0,,,,232.8,0,0,0,-1
2,23,2,0,,,,143.9,0,0,0,-1
2,24,2,0,,,,134.2,0,0,0,-1
2,1,3,0,,,,109.4,0,0,0,-1
2,2,3,0,,,,125.9,0,0,0,-1
2,3,3,0,,,,101.2,0,0,0,-1
2,4,3,0,,,,93.5,0,0,0,-1
2,5,3,0,,,,126.2,0,0,0,-1
2,6,3,0,,,,116.5,0,0,0,-1
2,7,3,0,,,,231.0,0,0,0,-1
2,8,3,0,,,,229.9,0,0,0,-1
2,9,3,0,,,,232.8,0,0,0,-1
2,10,3,0,,,,247.1,0,0,0,-1
2,11,3,0,,,,242.6,0,0,0,-1
2,12,3,0,,,,246.0,0,0,0,-1
2,13,3,0,,,,244.8,0,0,0,-1
2,14,3,0,,,,244.9,0,0,0,-1
2,15,3,0,,,,253.6,0,0,0,-1
2,16,3,0,,,,252.5,0,0,0,-1
2,17,3,0,,,,253.6,0,0,0,-1
2,18,3,0,,,,222.8,0,0,0,-1
2,19,3,0,,,,238.9,0,0,0,-1
2,20,3,0,,,,233.4,0,0,0,-1
2,21,3,0,,,,224.3,0,0,0,-1
2,22,3,0,,,,228.4,0,0,0,-1
2,23,3,0,,,,142.5,0,0,0,-1
2,24,3,0,,,,129.1,0,0,0,-1
2,1,4,0,,,,107.9,0,0,0,-1
2,2,4,0,,,,127.4,0,0,0,-1
2,3,4,0,,,,94.2,0,0,0,-1
2,4,4,0,,,,90.6,0,0,0,-1
2,5,4,0,,,,115.5,0,0,0,-1
2,6,4,0,,,,113.4,0,0,0,-1
2,7,4,0,,,,228.6,0,0,0,-1
2,8,4,0,,,,231.5,0,0,0,-1
2,9,4,0,,,,232.2,0,0,0,-1
2,10,4,0,,,,240.8,0,0,0,-1
2,11,4,0,,,,244.9,0,0,0,-1
2,12,4,0,,,,244.4,0,0,0,-1
2,13,4,0,,,,243.1,0,0,0,-1
2,14,4,0,,,,241.7,0,0,0,-1
2,15,4,0,,,,247.3,0,0,0,-1
2,16,4,0,,,,249.8,0,0,0,-1
2,17,4,0,,,,243.6,0,0,0,-1
2,18,4,0,,,,244.1,0,0,0,-1
2,19,4,0,,,,239.8,0,0,0,-1
2,20,4,0,,,,239.4,0,0,0,-1
2,21,4,0,,,,236.8,0,0,0,-1
2,22,4,0,,,,158.3,0,0,0,-1
2,23,4,0,,,,141.1,0,0,0,-1
2,24,4,0,,,,116.3,0,0,0,-1
2,1,5,0,,,,120.3,0,0,0,-1
2,2,5,0,,,,119.8,0,0,0,-1
2,3,5,0,,,,106.5,0,0,0,-1
2,4,5,0,,,,94.7,0,0,0,-1
2,5,5,0,,,,110.4,0,0,0,-1
2,6,5,0,,,,120.7,0,0,0,-1
2,7,5,0,,,,163.0,0,0,0,-1
2,8,5,0,,,,229.3,0,0,0,-1
2,9,5,0,,,,228.8,0,0,0,-1
2,10,5,0,,,,239.4,0,0,0,-1
2,11,5,0,,,,220.1,0,0,0,-1
2,12,5,0,,,,208.8,0,0,0,-1
2,13,5,0,,,,212.8,0,0,0,-1
2,14,5,0,,,,191.1,0,0,0,-1
2,15,5,0,,,,206.9,0,0,0,-1
2,16,5,0,,,,169.2,0,0,0,-1
2,17,5,0,,,,192.2,0,0,0,-1
2,18,5,0,,,,187.6,0,0,0,-1
2,19,5,0,,,,182.8,0,0,0,-1
2,20,5,0,,,,180.3,0,0,0,-1
2,21,5,0,,,,96.6,0,0,0,-1
2,22,5,0,,,,80.5,0,0,0,-1
2,23,5,0,,,,81.6,0,0,0,-1
2,24,5,0,,,,89.5,0,0,0,-1
2,1,6,0,,,,73.9,0,0,0,-1
2,2,6,0,,,,89.5,0,0,0,-1
2,3,6,0,,,,60.3,0,0,0,-1
2,4,6,0,,,,48.3,0,0,0,-1
2,5,6,0,,,,101.9,0,0,0,-1
2,6,6,0,,,,80.3,0,0,0,-1
2,7,6,0,,,,221.0,0,0,0,-1
2,8,6,0,,,,225.5,0,0,0,-1
2,9,6,0,,,,230.9,0,0,0,-1
2,10,6,0,,,,237.2,0,0,0,-1
2,11,6,0,,,,236.6,0,0,0,-1
2,12,6,0,,,,203.4,0,0,0,-1
2,13,6,0,,,,210.2,0,0,0,-1
2,14,6,0,,,,188.9,0,0,0,-1
2,15,6,0,,,,184.1,0,0,0,-1
2,16,6,0,,,,187.5,0,0,0,-1
2,17,6,0,,,,182.3,0,0,0,-1
2,18,6,0,,,,187.2,0,0,0,-1
2,19,6,0,,,,187.9,0,0,0,-1
2,20,6,0,,,,88.5,0,0,0,-1
2,21,6,0,,,,57.0,0,0,0,-1
2,22,6,0,,,,81.3,0,0,0,-1
2,23,6,0,,,,71.8,0,0,0,-1
2,24,6,0,,,,78.9,0,0,0,-1
2,1,7,0,,,,79.2,0,0,0,-1
2,2,7,0,,,,82.8,0,0,0,-1
2,3,7,0,,,,46.1,0,0,0,-1
2,4,7,0,,,,42.2,0,0,0,-1
2,5,7,0,,,,91.4,0,0,0,-1
2,6,7,0,,,,88.3,0,0,0,-1
2,7,7,0,,,,195.1,0,0,0,-1
2,8,7,0,,,,214.5,0,0,0,-1
2,9,7,0,,,,218.3,0,0,0,-1
2,10,7,0,,,,185.5,0,0,0,-1
2,11,7,0,,,,189.3,0,0,0,-1
2,12,7,0,,,,178.2,0,0,0,-1
2,13,7,0,,,,165.9,0,0,0,-1
2,14,7,0,,,,148.9,0,0,0,-1
2,15,7,0,,,,137.3,0,0,0,-1
2,16,7,0,,,,141.1,0,0,0,-1
2,17,7,0,,,,157.0,0,0,0,-1
2,18,7,0,,,,167.1,0,0,0,-1
2,19,7,0,,,,81.9,0,0,0,-1
2,20,7,0,,,,54.5,0,0,0,-1
2,21,7,0,,,,53.9,0,0,0,-1
2,22,7,0,,,,52.9,0,0,0,-1
2,23,7,0,,,,89.5,0,0,0,-1
2,24,7,0,,,,84.5,0,0,0,-1
2,1,1,0,,,,76.6,0,0,0,-1
2,2,1,0,,,,88.4,0,0,0,-1
2,3,1,0,,,,80.3,0,0,0,-1
2,4,1,0,,,,96.8,0,0,0,-1
2,5,1,0,,,,121.7,0,0,0,-1
2,6,1,0,,,,102.2,0,0,0,-1
2,7,1,0,,,,213.7,0,0,0,-1
2,8,1,0,,,,220.2,0,0,0,-1
2,9,1,0,,,,218.8,0,0,0,-1
2,10,1,0,,,,222.6,0,0,0,-1
2,11,1,0,,,,207.4,0,0,0,-1
2,12,1,0,,,,204.3,0,0,0,-1
2,13,1,0,,,,186.7,0,0,0,-1
2,14,1,0,,,,184.3,0,0,0,-1
2,15,1,0,,,,177.1,0,0,0,-1
2,16,1,0,,,,194.2,0,0,0,-1
2,17,1,0,,,,203.8,0,0,0,-1
2,18,1,0,,,,113.8,0,0,0,-1
2,19,1,0,,,,57.0,0,0,0,-1
2,20,1,0,,,,57.1,0,0,0,-1
2,21,1,0,,,,58.9,0,0,0,-1
