Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,5,4,0,,,,29.6,0,0,0,0.0
2,6,4,0,,,,33.1,0,0,0,0.0
2,7,4,0,,,,31.5,0,0,0,2.0
2,8,4,0,,,,34.7,0,0,0,33.0
2,9,4,0,,,,40.2,0,0,0,44.0
2,10,4,0,,,,44.5,0,0,0,44.0
2,11,4,0,,,,53.2,0,0,0,40.0
2,12,4,0,,,,52.0,0,0,0,32.0
2,13,4,0,,,,49.7,0,0,0,37.0
2,14,4,0,,,,68.6,0,0,0,41.0
2,15,4,0,,,,67.0,0,0,0,28.0
2,16,4,0,,,,54.0,0,0,0,3.0
2,17,4,0,,,,48.5,0,0,0,0.0
2,18,4,0,,,,47.7,0,0,0,0.0
2,19,4,0,,,,40.2,0,0,0,0.0
2,20,4,0,,,,34.7,0,0,0,0.0
2,21,4,0,,,,35.5,0,0,0,0.0
2,22,4,0,,,,33.1,0,0,0,0.0
2,23,4,0,,,,31.5,0,0,0,0.0
2,24,4,0,,,,31.1,0,0,0,0.0
2,1,5,0,,,,31.1,0,0,0,0.0
2,2,5,0,,,,32.3,0,0,0,0.0
2,3,5,0,,,,30.7,0,0,0,0.0
2,4,5,0,,,,30.4,0,0,0,0.0
2,5,5,0,,,,32.7,0,0,0,0.0
2,6,5,0,,,,36.3,0,0,0,0.0
2,7,5,0,,,,34.7,0,0,0,10.0
2,8,5,0,,,,39.0,0,0,0,55.0
2,9,5,0,,,,43.8,0,0,0,134.0
2,10,5,0,,,,55.2,0,0,0,288.0
2,11,5,0,,,,52.4,0,0,0,519.0
2,12,5,0,,,,56.4,0,0,0,507.0
2,13,5,0,,,,54.0,0,0,0,314.0
2,14,5,0,,,,68.6,0,0,0,157.0
2,15,5,0,,,,95.4,0,0,0,90.0
2,16,5,0,,,,103.7,0,0,0,14.0
2,17,5,0,,,,74.1,0,0,0,0.0
2,18,5,0,,,,41.8,0,0,0,0.0
2,19,5,0,,,,37.1,0,0,0,0.0
2,20,5,0,,,,34.7,0,0,0,0.0
2,21,5,0,,,,35.1,0,0,0,0.0
2,22,5,0,,,,33.9,0,0,0,0.0
2,23,5,0,,,,31.5,0,0,0,0.0
2,24,5,0,,,,29.2,0,0,0,0.0
2,1,6,0,,,,30.0,0,0,0,0.0
2,2,6,0,,,,28.8,0,0,0,0.0
2,3,6,0,,,,28.0,0,0,0,0.0
2,4,6,0,,,,28.8,0,0,0,0.0
2,5,6,0,,,,31.1,0,0,0,0.0
2,6,6,0,,,,33.1,0,0,0,0.0
2,7,6,0,,,,32.7,0,0,0,27.0
2,8,6,0,,,,38.2,0,0,0,165.0
2,9,6,0,,,,54.0,0,0,0,319.0
2,10,6,0,,,,90.7,0,0,0,476.0
2,11,6,0,,,,87.5,0,0,0,562.0
2,12,6,0,,,,56.4,0,0,0,578.0
2,13,6,0,,,,54.0,0,0,0,533.0
2,14,6,0,,,,50.8,0,0,0,422.0
2,15,6,0,,,,57.9,0,0,0,266.0
2,16,6,0,,,,47.7,0,0,0,45.0
2,17,6,0,,,,46.1,0,0,0,0.0
2,18,6,0,,,,42.6,0,0,0,0.0
2,19,6,0,,,,39.0,0,0,0,0.0
2,20,6,0,,,,35.9,0,0,0,0.0
2,21,6,0,,,,36.3,0,0,0,0.0
2,22,6,0,,,,34.7,0,0,0,0.0
2,23,6,0,,,,33.1,0,0,0,0.0
2,24,6,0,,,,31.9,0,0,0,0.0
2,1,7,0,,,,31.9,0,0,0,0.0
2,2,7,0,,,,32.3,0,0,0,0.0
2,3,7,0,,,,32.3,0,0,0,0.0
2,4,7,0,,,,32.7,0,0,0,0.0
2,5,7,0,,,,33.9,0,0,0,0.0
2,6,7,0,,,,36.3,0,0,0,0.0
2,7,7,0,,,,34.7,0,0,0,9.0
2,8,7,0,,,,33.5,0,0,0,47.0
2,9,7,0,,,,34.3,0,0,0,106.0
2,10,7,0,,,,36.3,0,0,0,345.0
2,11,7,0,,,,36.3,0,0,0,601.0
2,12,7,0,,,,36.3,0,0,0,413.0
2,13,7,0,,,,37.1,0,0,0,198.0
2,14,7,0,,,,37.1,0,0,0,100.0
2,15,7,0,,,,35.9,0,0,0,47.0
2,16,7,0,,,,33.1,0,0,0,13.0
2,17,7,0,,,,35.5,0,0,0,0.0
2,18,7,0,,,,37.1,0,0,0,0.0
2,19,7,0,,,,36.3,0,0,0,0.0
2,20,7,0,,,,36.3,0,0,0,0.0
2,21,7,0,,,,35.9,0,0,0,0.0
2,22,7,0,,,,36.7,0,0,0,0.0
2,23,7,0,,,,33.1,0,0,0,0.0
2,24,7,0,,,,33.9,0,0,0,0.0
2,1,1,0,,,,33.9,0,0,0,0.0
2,2,1,0,,,,32.7,0,0,0,0.0
2,3,1,0,,,,33.9,0,0,0,0.0
2,4,1,0,,,,33.9,0,0,0,0.0
2,5,1,0,,,,34.7,0,0,0,0.0
2,6,1,0,,,,37.1,0,0,0,0.0
2,7,1,0,,,,34.7,0,0,0,43.0
2,8,1,0,,,,33.1,0,0,0,220.0
2,9,1,0,,,,34.3,0,0,0,258.0
2,10,1,0,,,,34.7,0,0,0,156.0
2,11,1,0,,,,35.5,0,0,0,124.0
2,12,1,0,,,,34.7,0,0,0,80.0
2,13,1,0,,,,35.5,0,0,0,57.0
2,14,1,0,,,,34.7,0,0,0,27.0
2,15,1,0,,,,33.9,0,0,0,42.0
2,16,1,0,,,,32.3,0,0,0,11.0
2,17,1,0,,,,32.3,0,0,0,0.0
2,18,1,0,,,,34.7,0,0,0,0.0
2,19,1,0,,,,35.1,0,0,0,0.0
2,20,1,0,,,,36.3,0,0,0,0.0
2,21,1,0,,,,42.2,0,0,0,0.0
2,22,1,0,,,,44.5,0,0,0,0.0
2,23,1,0,,,,42.2,0,0,0,0.0
2,24,1,0,,,,40.2,0,0,0,0.0
2,1,2,0,,,,33.1,0,0,0,0.0
2,2,2,0,,,,32.3,0,0,0,0.0
2,3,2,0,,,,32.7,0,0,0,0.0
2,4,2,0,,,,33.1,0,0,0,0.0
2,5,2,0,,,,35.1,0,0,0,0.0
2,6,2,0,,,,37.1,0,0,0,0.0
2,7,2,0,,,,36.7,0,0,0,6.0
2,8,2,0,,,,37.4,0,0,0,53.0
2,9,2,0,,,,45.3,0,0,0,71.0
2,10,2,0,,,,49.3,0,0,0,68.0
2,11,2,0,,,,52.4,0,0,0,73.0
2,12,2,0,,,,54.0,0,0,0,66.0
2,13,2,0,,,,48.9,0,0,0,53.0
2,14,2,0,,,,47.3,0,0,0,37.0
2,15,2,0,,,,51.2,0,0,0,16.0
2,16,2,0,,,,45.7,0,0,0,1.0
2,17,2,0,,,,41.8,0,0,0,0.0
2,18,2,0,,,,42.2,0,0,0,0.0
2,19,2,0,,,,37.4,0,0,0,0.0
2,20,2,0,,,,33.9,0,0,0,0.0
2,21,2,0,,,,33.5,0,0,0,0.0
2,22,2,0,,,,33.9,0,0,0,0.0
2,23,2,0,,,,32.7,0,0,0,0.0
2,24,2,0,,,,31.1,0,0,0,0.0
2,1,3,0,,,,31.1,0,0,0,0.0
2,2,3,0,,,,30.4,0,0,0,0.0
2,3,3,0,,,,31.1,0,0,0,0.0
2,4,3,0,,,,34.3,0,0,0,0.0
2,5,3,0,,,,32.7,0,0,0,0.0
2,6,3,0,,,,35.9,0,0,0,0.0
2,7,3,0,,,,31.9,0,0,0,32.0
2,8,3,0,,,,37.1,0,0,0,107.0
2,9,3,0,,,,44.9,0,0,0,143.0
2,10,3,0,,,,91.5,0,0,0,168.0
2,11,3,0,,,,80.0,0,0,0,229.0
2,12,3,0,,,,74.5,0,0,0,335.0
2,13,3,0,,,,59.5,0,0,0,364.0
2,14,3,0,,,,64.6,0,0,0,298.0
2,15,3,0,,,,71.3,0,0,0,135.0
2,16,3,0,,,,58.3,0,0,0,18.0
2,17,3,0,,,,54.4,0,0,0,0.0
2,18,3,0,,,,52.4,0,0,0,0.0
2,19,3,0,,,,46.1,0,0,0,0.0
2,20,3,0,,,,42.6,0,0,0,0.0
2,21,3,0,,,,42.6,0,0,0,0.0
2,22,3,0,,,,43.8,0,0,0,0.0
2,23,3,0,,,,39.4,0,0,0,0.0
2,24,3,0,,,,39.4,0,0,0,0.0
2,1,4,0,,,,38.6,0,0,0,0.0
2,2,4,0,,,,40.2,0,0,0,0.0
2,3,4,0,,,,39.4,0,0,0,0.0
2,4,4,0,,,,39.4,0,0,0,0.0
2,5,4,0,,,,40.6,0,0,0,0.0
2,6,4,0,,,,41.8,0,0,0,0.0
2,7,4,0,,,,41.8,0,0,0,14.0
2,8,4,0,,,,46.9,0,0,0,42.0
2,9,4,0,,,,62.3,0,0,0,119.0
2,10,4,0,,,,80.8,0,0,0,447.0
2,11,4,0,,,,77.7,0,0,0,158.0
2,12,4,0,,,,86.7,0,0,0,191.0
2,13,4,0,,,,78.4,0,0,0,337.0
2,14,4,0,,,,76.5,0,0,0,261.0
2,15,4,0,,,,108.4,0,0,0,207.0
2,16,4,0,,,,95.8,0,0,0,55.0
2,17,4,0,,,,49.3,0,0,0,0.0
2,18,4,0,,,,45.7,0,0,0,0.0
2,19,4,0,,,,41.4,0,0,0,0.0
2,20,4,0,,,,36.7,0,0,0,0.0
2,21,4,0,,,,36.7,0,0,0,0.0
2,22,4,0,,,,35.5,0,0,0,0.0
2,23,4,0,,,,33.5,0,0,0,0.0
2,24,4,0,,,,33.1,0,0,0,0.0
2,1,5,0,,,,33.1,0,0,0,0.0
2,2,5,0,,,,33.5,0,0,0,0.0
2,3,5,0,,,,33.9,0,0,0,0.0
2,4,5,0,,,,32.7,0,0,0,0.0
2,5,5,0,,,,33.9,0,0,0,0.0
2,6,5,0,,,,36.7,0,0,0,0.0
2,7,5,0,,,,34.3,0,0,0,17.0
2,8,5,0,,,,42.6,0,0,0,68.0
2,9,5,0,,,,84.4,0,0,0,159.0
2,10,5,0,,,,89.1,0,0,0,389.0
2,11,5,0,,,,92.2,0,0,0,660.0
2,12,5,0,,,,73.3,0,0,0,648.0
2,13,5,0,,,,62.3,0,0,0,556.0
2,14,5,0,,,,65.0,0,0,0,414.0
2,15,5,0,,,,195.5,0,0,0,156.0
2,16,5,0,,,,58.7,0,0,0,30.0
2,17,5,0,,,,53.2,0,0,0,0.0
2,18,5,0,,,,52.4,0,0,0,0.0
2,19,5,0,,,,43.4,0,0,0,0.0
2,20,5,0,,,,42.6,0,0,0,0.0
2,21,5,0,,,,37.8,0,0,0,0.0
2,22,5,0,,,,39.0,0,0,0,0.0
2,23,5,0,,,,35.5,0,0,0,0.0
2,24,5,0,,,,35.1,0,0,0,0.0
2,1,6,0,,,,35.5,0,0,0,0.0
2,2,6,0,,,,35.5,0,0,0,0.0
2,3,6,0,,,,34.3,0,0,0,0.0
2,4,6,0,,,,35.5,0,0,0,0.0
2,5,6,0,,,,37.1,0,0,0,0.0
2,6,6,0,,,,40.6,0,0,0,0.0
2,7,6,0,,,,37.8,0,0,0,9.0
2,8,6,0,,,,38.6,0,0,0,50.0
2,9,6,0,,,,80.8,0,0,0,125.0
2,10,6,0,,,,210.1,0,0,0,165.0
2,11,6,0,,,,157.7,0,0,0,248.0
2,12,6,0,,,,63.1,0,0,0,356.0
2,13,6,0,,,,62.3,0,0,0,298.0
2,14,6,0,,,,60.7,0,0,0,256.0
2,15,6,0,,,,67.8,0,0,0,187.0
2,16,6,0,,,,67.0,0,0,0,49.0
2,17,6,0,,,,55.6,0,0,0,0.0
2,18,6,0,,,,44.9,0,0,0,0.0
2,19,6,0,,,,39.4,0,0,0,0.0
2,20,6,0,,,,32.7,0,0,0,0.0
2,21,6,0,,,,32.3,0,0,0,0.0
2,22,6,0,,,,31.9,0,0,0,0.0
2,23,6,0,,,,29.6,0,0,0,0.0
2,24,6,0,,,,28.8,0,0,0,0.0
2,1,7,0,,,,28.8,0,0,0,0.0
2,2,7,0,,,,29.6,0,0,0,0.0
2,3,7,0,,,,29.6,0,0,0,0.0
2,4,7,0,,,,29.2,0,0,0,0.0
2,5,7,0,,,,30.4,0,0,0,0.0
2,6,7,0,,,,32.3,0,0,0,0.0
2,7,7,0,,,,30.4,0,0,0,93.0
2,8,7,0,,,,30.4,0,0,0,320.0
2,9,7,0,,,,29.6,0,0,0,533.0
2,10,7,0,,,,37.4,0,0,0,646.0
2,11,7,0,,,,44.9,0,0,0,625.0
2,12,7,0,,,,34.7,0,0,0,543.0
2,13,7,0,,,,34.7,0,0,0,540.0
2,14,7,0,,,,34.7,0,0,0,462.0
2,15,7,0,,,,34.7,0,0,0,285.0
2,16,7,0,,,,35.5,0,0,0,83.0
2,17,7,0,,,,39.8,0,0,0,0.0
2,18,7,0,,,,42.6,0,0,0,0.0
2,19,7,0,,,,37.8,0,0,0,0.0
2,20,7,0,,,,37.1,0,0,0,0.0
2,21,7,0,,,,34.7,0,0,0,0.0
2,22,7,0,,,,35.5,0,0,0,0.0
2,23,7,0,,,,32.7,0,0,0,0.0
2,24,7,0,,,,32.3,0,0,0,0.0
2,1,1,0,,,,31.9,0,0,0,0.0
2,2,1,0,,,,31.9,0,0,0,0.0
2,3,1,0,,,,31.5,0,0,0,0.0
2,4,1,0,,,,30.4,0,0,0,0.0
2,5,1,0,,,,33.5,0,0,0,0.0
2,6,1,0,,,,34.7,0,0,0,0.0
2,7,1,0,,,,33.1,0,0,0,78.0
2,8,1,0,,,,31.9,0,0,0,212.0
2,9,1,0,,,,32.7,0,0,0,462.0
2,10,1,0,,,,35.5,0,0,0,572.0
2,11,1,0,,,,38.6,0,0,0,619.0
2,12,1,0,,,,41.4,0,0,0,613.0
2,13,1,0,,,,37.8,0,0,0,552.0
2,14,1,0,,,,40.2,0,0,0,426.0
2,15,1,0,,,,36.3,0,0,0,244.0
2,16,1,0,,,,34.7,0,0,0,65.0
2,17,1,0,,,,35.9,0,0,0,0.0
2,18,1,0,,,,37.4,0,0,0,0.0
2,19,1,0,,,,36.7,0,0,0,0.0
2,20,1,0,,,,37.1,0,0,0,0.0
2,21,1,0,,,,36.3,0,0,0,0.0
2,22,1,0,,,,35.1,0,0,0,0.0
2,23,1,0,,,,33.1,0,0,0,0.0
2,24,1,0,,,,32.7,0,0,0,0.0
2,1,2,0,,,,33.1,0,0,0,0.0
2,2,2,0,,,,34.3,0,0,0,0.0
2,3,2,0,,,,33.5,0,0,0,0.0
2,4,2,0,,,,33.5,0,0,0,0.0
2,5,2,0,,,,36.7,0,0,0,0.0
2,6,2,0,,,,39.0,0,0,0,0.0
2,7,2,0,,,,36.3,0,0,0,177.0
2,8,2,0,,,,45.3,0,0,0,415.0
2,9,2,0,,,,85.5,0,0,0,596.0
2,10,2,0,,,,93.0,0,0,0,710.0
2,11,2,0,,,,95.4,0,0,0,763.0
2,12,2,0,,,,95.8,0,0,0,757.0
2,13,2,0,,,,93.8,0,0,0,694.0
2,14,2,0,,,,91.5,0,0,0,571.0
2,15,2,0,,,,103.3,0,0,0,383.0
2,16,2,0,,,,85.1,0,0,0,140.0
2,17,2,0,,,,50.8,0,0,0,0.0
2,18,2,0,,,,54.4,0,0,0,0.0
2,19,2,0,,,,46.9,0,0,0,0.0
2,20,2,0,,,,41.0,0,0,0,0.0
2,21,2,0,,,,40.6,0,0,0,0.0
2,22,2,0,,,,40.2,0,0,0,0.0
2,23,2,0,,,,38.2,0,0,0,0.0
2,24,2,0,,,,37.4,0,0,0,0.0
2,1,3,0,,,,37.8,0,0,0,0.0
2,2,3,0,,,,37.8,0,0,0,0.0
2,3,3,0,,,,38.2,0,0,0,0.0
2,4,3,0,,,,37.1,0,0,0,0.0
2,5,3,0,,,,38.2,0,0,0,0.0
2,6,3,0,,,,43.4,0,0,0,0.0
2,7,3,0,,,,40.2,0,0,0,42.0
2,8,3,0,,,,42.6,0,0,0,134.0
2,9,3,0,,,,48.5,0,0,0,228.0
2,10,3,0,,,,56.4,0,0,0,257.0
2,11,3,0,,,,59.9,0,0,0,272.0
2,12,3,0,,,,54.8,0,0,0,263.0
2,13,3,0,,,,50.1,0,0,0,209.0
2,14,3,0,,,,51.6,0,0,0,131.0
2,15,3,0,,,,60.7,0,0,0,62.0
2,16,3,0,,,,99.7,0,0,0,13.0
2,17,3,0,,,,99.7,0,0,0,0.0
2,18,3,0,,,,85.5,0,0,0,0.0
2,19,3,0,,,,85.5,0,0,0,0.0
2,20,3,0,,,,78.0,0,0,0,0.0
2,21,3,0,,,,78.4,0,0,0,0.0
2,22,3,0,,,,76.5,0,0,0,0.0
2,23,3,0,,,,73.3,0,0,0,0.0
2,24,3,0,,,,74.1,0,0,0,0.0
3,1,4,0,,,,73.7,0,0,0,0.0
3,2,4,0,,,,74.5,0,0,0,0.0
3,3,4,0,,,,73.3,0,0,0,0.0
3,4,4,0,,,,73.7,0,0,0,0.0
3,5,4,0,,,,75.7,0,0,0,0.0
3,6,4,0,,,,78.4,0,0,0,0.0
3,7,4,0,,,,76.1,0,0,0,15.0
3,8,4,0,,,,78.8,0,0,0,67.0
3,9,4,0,,,,75.3,0,0,0,207.0
3,10,4,0,,,,86.3,0,0,0,273.0
3,11,4,0,,,,67.4,0,0,0,314.0
3,12,4,0,,,,65.4,0,0,0,267.0
3,13,4,0,,,,59.9,0,0,0,182.0
3,14,4,0,,,,57.2,0,0,0,94.0
3,15,4,0,,,,63.9,0,0,0,38.0
3,16,4,0,,,,78.0,0,0,0,9.0
3,17,4,0,,,,58.7,0,0,0,0.0
3,18,4,0,,,,50.8,0,0,0,0.0
3,19,4,0,,,,46.9,0,0,0,0.0
3,20,4,0,,,,41.0,0,0,0,0.0
3,21,4,0,,,,39.8,0,0,0,0.0
3,22,4,0,,,,39.8,0,0,0,0.0
3,23,4,0,,,,37.1,0,0,0,0.0
3,24,4,0,,,,37.1,0,0,0,0.0
3,1,5,0,,,,37.1,0,0,0,0.0
3,2,5,0,,,,36.3,0,0,0,0.0
3,3,5,0,,,,37.4,0,0,0,0.0
3,4,5,0,,,,36.3,0,0,0,0.0
3,5,5,0,,,,38.2,0,0,0,0.0
3,6,5,0,,,,41.8,0,0,0,0.0
3,7,5,0,,,,38.6,0,0,0,11.0
3,8,5,0,,,,44.9,0,0,0,36.0
3,9,5,0,,,,51.6,0,0,0,55.0
3,10,5,0,,,,57.9,0,0,0,71.0
3,11,5,0,,,,56.4,0,0,0,83.0
3,12,5,0,,,,59.9,0,0,0,96.0
3,13,5,0,,,,59.1,0,0,0,102.0
3,14,5,0,,,,62.3,0,0,0,82.0
3,15,5,0,,,,68.6,0,0,0,40.0
3,16,5,0,,,,58.7,0,0,0,10.0
3,17,5,0,,,,49.3,0,0,0,0.0
3,18,5,0,,,,46.9,0,0,0,0.0
3,19,5,0,,,,45.3,0,0,0,0.0
3,20,5,0,,,,43.0,0,0,0,0.0
3,21,5,0,,,,40.6,0,0,0,0.0
3,22,5,0,,,,39.4,0,0,0,0.0
3,23,5,0,,,,41.0,0,0,0,0.0
3,24,5,0,,,,39.8,0,0,0,0.0
3,1,6,0,,,,39.0,0,0,0,0.0
3,2,6,0,,,,37.8,0,0,0,0.0
3,3,6,0,,,,35.9,0,0,0,0.0
3,4,6,0,,,,36.3,0,0,0,0.0
3,5,6,0,,,,37.8,0,0,0,0.0
3,6,6,0,,,,41.0,0,0,0,0.0
3,7,6,0,,,,39.0,0,0,0,60.0
3,8,6,0,,,,43.0,0,0,0,174.0
3,9,6,0,,,,68.6,0,0,0,271.0
3,10,6,0,,,,97.8,0,0,0,331.0
3,11,6,0,,,,94.2,0,0,0,409.0
3,12,6,0,,,,97.0,0,0,0,547.0
3,13,6,0,,,,107.6,0,0,0,513.0
3,14,6,0,,,,173.4,0,0,0,347.0
3,15,6,0,,,,378.8,0,0,0,181.0
3,16,6,0,,,,237.7,0,0,0,47.0
3,17,6,0,,,,53.2,0,0,0,0.0
3,18,6,0,,,,53.6,0,0,0,0.0
3,19,6,0,,,,49.3,0,0,0,0.0
3,20,6,0,,,,39.0,0,0,0,0.0
3,21,6,0,,,,41.0,0,0,0,0.0
3,22,6,0,,,,39.4,0,0,0,0.0
3,23,6,0,,,,36.3,0,0,0,0.0
3,24,6,0,,,,36.3,0,0,0,0.0
3,1,7,0,,,,36.3,0,0,0,0.0
3,2,7,0,,,,35.5,0,0,0,0.0
3,3,7,0,,,,37.1,0,0,0,0.0
3,4,7,0,,,,37.1,0,0,0,0.0
3,5,7,0,,,,37.4,0,0,0,0.0
3,6,7,0,,,,39.4,0,0,0,0.0
3,7,7,0,,,,37.4,0,0,0,15.0
3,8,7,0,,,,36.7,0,0,0,63.0
3,9,7,0,,,,38.6,0,0,0,117.0
3,10,7,0,,,,38.6,0,0,0,161.0
3,11,7,0,,,,38.6,0,0,0,163.0
3,12,7,0,,,,41.0,0,0,0,142.0
3,13,7,0,,,,41.0,0,0,0,128.0
3,14,7,0,,,,39.4,0,0,0,89.0
3,15,7,0,,,,39.4,0,0,0,54.0
3,16,7,0,,,,37.1,0,0,0,17.0
3,17,7,0,,,,36.3,0,0,0,0.0
3,18,7,0,,,,37.8,0,0,0,0.0
3,19,7,0,,,,39.4,0,0,0,0.0
3,20,7,0,,,,41.0,0,0,0,0.0
3,21,7,0,,,,40.2,0,0,0,0.0
3,22,7,0,,,,39.4,0,0,0,0.0
3,23,7,0,,,,36.3,0,0,0,0.0
3,24,7,0,,,,36.3,0,0,0,0.0
3,1,1,0,,,,37.1,0,0,0,0.0
3,2,1,0,,,,36.3,0,0,0,0.0
3,3,1,0,,,,36.7,0,0,0,0.0
3,4,1,0,,,,36.7,0,0,0,0.0
3,5,1,0,,,,37.1,0,0,0,0.0
3,6,1,0,,,,41.0,0,0,0,0.0
3,7,1,0,,,,36.3,0,0,0,27.0
3,8,1,0,,,,36.3,0,0,0,77.0
3,9,1,0,,,,37.1,0,0,0,128.0
3,10,1,0,,,,39.0,0,0,0,185.0
3,11,1,0,,,,39.4,0,0,0,262.0
3,12,1,0,,,,39.0,0,0,0,302.0
3,13,1,0,,,,37.8,0,0,0,271.0
3,14,1,0,,,,39.8,0,0,0,204.0
3,15,1,0,,,,37.4,0,0,0,120.0
3,16,1,0,,,,36.3,0,0,0,35.0
3,17,1,0,,,,35.9,0,0,0,0.0
3,18,1,0,,,,37.1,0,0,0,0.0
3,19,1,0,,,,39.4,0,0,0,0.0
3,20,1,0,,,,39.8,0,0,0,0.0
3,21,1,0,,,,39.4,0,0,0,0.0
3,22,1,0,,,,39.8,0,0,0,0.0
3,23,1,0,,,,37.1,0,0,0,0.0
3,24,1,0,,,,36.3,0,0,0,0.0
3,1,2,0,,,,37.1,0,0,0,0.0
3,2,2,0,,,,36.3,0,0,0,0.0
3,3,2,0,,,,38.2,0,0,0,0.0
3,4,2,0,,,,37.8,0,0,0,0.0
3,5,2,0,,,,40.2,0,0,0,0.0
3,6,2,0,,,,41.4,0,0,0,2.0
3,7,2,0,,,,40.2,0,0,0,129.0
3,8,2,0,,,,39.4,0,0,0,348.0
3,9,2,0,,,,54.0,0,0,0,506.0
3,10,2,0,,,,87.5,0,0,0,651.0
3,11,2,0,,,,97.0,0,0,0,705.0
3,12,2,0,,,,102.9,0,0,0,678.0
3,13,2,0,,,,94.6,0,0,0,638.0
3,14,2,0,,,,87.1,0,0,0,541.0
3,15,2,0,,,,62.3,0,0,0,359.0
3,16,2,0,,,,64.6,0,0,0,116.0
3,17,2,0,,,,64.3,0,0,0,2.0
3,18,2,0,,,,56.0,0,0,0,0.0
3,19,2,0,,,,55.6,0,0,0,0.0
3,20,2,0,,,,49.7,0,0,0,0.0
3,21,2,0,,,,48.5,0,0,0,0.0
3,22,2,0,,,,49.7,0,0,0,0.0
3,23,2,0,,,,47.3,0,0,0,0.0
3,24,2,0,,,,43.4,0,0,0,0.0
3,1,3,0,,,,44.5,0,0,0,0.0
3,2,3,0,,,,42.6,0,0,0,0.0
3,3,3,0,,,,44.1,0,0,0,0.0
3,4,3,0,,,,46.1,0,0,0,0.0
3,5,3,0,,,,44.9,0,0,0,0.0
3,6,3,0,,,,48.9,0,0,0,2.0
3,7,3,0,,,,45.7,0,0,0,81.0
3,8,3,0,,,,47.7,0,0,0,224.0
3,9,3,0,,,,87.9,0,0,0,336.0
3,10,3,0,,,,95.0,0,0,0,478.0
3,11,3,0,,,,95.8,0,0,0,667.0
3,12,3,0,,,,97.8,0,0,0,736.0
3,13,3,0,,,,94.2,0,0,0,695.0
3,14,3,0,,,,90.3,0,0,0,581.0
3,15,3,0,,,,93.8,0,0,0,404.0
3,16,3,0,,,,96.6,0,0,0,176.0
3,17,3,0,,,,63.9,0,0,0,7.0
3,18,3,0,,,,51.6,0,0,0,0.0
3,19,3,0,,,,50.1,0,0,0,0.0
3,20,3,0,,,,44.1,0,0,0,0.0
3,21,3,0,,,,43.4,0,0,0,0.0
3,22,3,0,,,,43.8,0,0,0,0.0
3,23,3,0,,,,41.4,0,0,0,0.0
3,24,3,0,,,,40.2,0,0,0,0.0
3,1,4,0,,,,41.8,0,0,0,0.0
3,2,4,0,,,,41.0,0,0,0,0.0
3,3,4,0,,,,39.0,0,0,0,0.0
3,4,4,0,,,,39.8,0,0,0,0.0
3,5,4,0,,,,41.0,0,0,0,0.0
3,6,4,0,,,,41.8,0,0,0,8.0
3,7,4,0,,,,40.2,0,0,0,204.0
3,8,4,0,,,,46.1,0,0,0,432.0
3,9,4,0,,,,90.7,0,0,0,599.0
3,10,4,0,,,,95.4,0,0,0,706.0
3,11,4,0,,,,97.4,0,0,0,751.0
3,12,4,0,,,,96.6,0,0,0,739.0
3,13,4,0,,,,94.6,0,0,0,676.0
3,14,4,0,,,,78.4,0,0,0,554.0
3,15,4,0,,,,62.3,0,0,0,376.0
3,16,4,0,,,,238.9,0,0,0,155.0
3,17,4,0,,,,87.1,0,0,0,6.0
3,18,4,0,,,,54.8,0,0,0,0.0
3,19,4,0,,,,47.7,0,0,0,0.0
3,20,4,0,,,,44.9,0,0,0,0.0
3,21,4,0,,,,43.0,0,0,0,0.0
3,22,4,0,,,,42.6,0,0,0,0.0
3,23,4,0,,,,39.4,0,0,0,0.0
3,24,4,0,,,,39.0,0,0,0,0.0
3,1,5,0,,,,36.7,0,0,0,0.0
3,2,5,0,,,,37.1,0,0,0,0.0
3,3,5,0,,,,37.1,0,0,0,0.0
3,4,5,0,,,,37.4,0,0,0,0.0
3,5,5,0,,,,37.4,0,0,0,0.0
3,6,5,0,,,,39.4,0,0,0,0.0
3,7,5,0,,,,37.1,0,0,0,40.0
3,8,5,0,,,,41.8,0,0,0,126.0
3,9,5,0,,,,82.4,0,0,0,351.0
3,10,5,0,,,,94.2,0,0,0,647.0
3,11,5,0,,,,92.2,0,0,0,715.0
3,12,5,0,,,,94.2,0,0,0,703.0
