Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,6,1,,,,103.2,0,0,0,-1
10,10,6,1,,,,65.8,0,0,0,-1
10,11,6,1,,,,66.3,0,0,0,-1
10,12,6,1,,,,66.5,0,0,0,-1
10,13,6,1,,,,73.6,0,0,0,-1
10,14,6,1,,,,62.8,0,0,0,-1
10,15,6,1,,,,100.1,0,0,0,-1
10,16,6,1,,,,57.5,0,0,0,-1
10,17,6,1,,,,47.7,0,0,0,-1
10,18,6,1,,,,100.0,0,0,0,-1
10,19,6,1,,,,77.6,0,0,0,-1
10,20,6,1,,,,55.3,0,0,0,-1
10,21,6,1,,,,55.0,0,0,0,-1
10,22,6,1,,,,85.6,0,0,0,-1
10,23,6,1,,,,54.1,0,0,0,-1
10,24,6,1,,,,83.3,0,0,0,-1
10,1,7,1,,,,74.7,0,0,0,-1
10,2,7,1,,,,82.4,0,0,0,-1
10,3,7,1,,,,90.0,0,0,0,-1
10,4,7,1,,,,82.4,0,0,0,-1
10,5,7,1,,,,45.3,0,0,0,-1
10,6,7,1,,,,83.3,0,0,0,-1
10,7,7,1,,,,53.9,0,0,0,-1
10,8,7,1,,,,82.9,0,0,0,-1
10,9,7,1,,,,45.0,0,0,0,-1
10,10,7,1,,,,53.2,0,0,0,-1
10,11,7,1,,,,47.1,0,0,0,-1
10,12,7,1,,,,45.9,0,0,0,-1
10,13,7,1,,,,47.1,0,0,0,-1
10,14,7,1,,,,23.8,0,0,0,-1
10,15,7,1,,,,77.6,0,0,0,-1
10,16,7,1,,,,40.2,0,0,0,-1
10,17,7,1,,,,73.3,0,0,0,-1
10,18,7,1,,,,56.4,0,0,0,-1
10,19,7,1,,,,86.1,0,0,0,-1
10,20,7,1,,,,93.6,0,0,0,-1
10,21,7,1,,,,86.1,0,0,0,-1
10,22,7,1,,,,63.2,0,0,0,-1
10,23,7,1,,,,121.4,0,0,0,-1
10,24,7,1,,,,85.2,0,0,0,-1
10,1,1,1,,,,90.9,0,0,0,-1
10,2,1,1,,,,51.7,0,0,0,-1
10,3,1,1,,,,90.9,0,0,0,-1
10,4,1,1,,,,82.7,0,0,0,-1
10,5,1,1,,,,53.5,0,0,0,-1
10,6,1,1,,,,92.5,0,0,0,-1
10,7,1,1,,,,91.8,0,0,0,-1
10,8,1,1,,,,75.8,0,0,0,-1
10,9,1,1,,,,90.0,0,0,0,-1
10,10,1,1,,,,44.8,0,0,0,-1
10,11,1,1,,,,14.0,0,0,0,-1
10,12,1,1,,,,43.7,0,0,0,-1
10,13,1,1,,,,43.7,0,0,0,-1
10,14,1,1,,,,52.3,0,0,0,-1
10,15,1,1,,,,120.5,0,0,0,-1
10,16,1,1,,,,52.3,0,0,0,-1
10,17,1,1,,,,75.4,0,0,0,-1
10,18,1,1,,,,100.0,0,0,0,-1
10,19,1,1,,,,92.0,0,0,0,-1
10,20,1,1,,,,91.8,0,0,0,-1
10,21,1,1,,,,84.9,0,0,0,-1
10,22,1,1,,,,90.9,0,0,0,-1
10,23,1,1,,,,74.9,0,0,0,-1
10,24,1,1,,,,89.5,0,0,0,-1
10,1,2,1,,,,112.6,0,0,0,-1
10,2,2,1,,,,89.5,0,0,0,-1
10,3,2,1,,,,82.7,0,0,0,-1
10,4,2,1,,,,89.5,0,0,0,-1
10,5,2,1,,,,84.5,0,0,0,-1
10,6,2,1,,,,92.0,0,0,0,-1
10,7,2,1,,,,48.4,0,0,0,-1
10,8,2,1,,,,93.7,0,0,0,-1
10,9,2,1,,,,91.1,0,0,0,-1
10,10,2,1,,,,76.7,0,0,0,-1
10,11,2,1,,,,79.2,0,0,0,-1
10,12,2,1,,,,70.8,0,0,0,-1
10,13,2,1,,,,76.9,0,0,0,-1
10,14,2,1,,,,69.9,0,0,0,-1
10,15,2,1,,,,67.2,0,0,0,-1
10,16,2,1,,,,62.4,0,0,0,-1
10,17,2,1,,,,87.1,0,0,0,-1
10,18,2,1,,,,80.1,0,0,0,-1
10,19,2,1,,,,57.1,0,0,0,-1
10,20,2,1,,,,85.8,0,0,0,-1
10,21,2,1,,,,55.0,0,0,0,-1
10,22,2,1,,,,85.2,0,0,0,-1
10,23,2,1,,,,46.8,0,0,0,-1
10,24,2,1,,,,44.8,0,0,0,-1
10,1,3,1,,,,90.0,0,0,0,-1
10,2,3,1,,,,45.3,0,0,0,-1
10,3,3,1,,,,82.0,0,0,0,-1
10,4,3,1,,,,44.1,0,0,0,-1
10,5,3,1,,,,53.0,0,0,0,-1
10,6,3,1,,,,83.6,0,0,0,-1
10,7,3,1,,,,53.4,0,0,0,-1
10,8,3,1,,,,73.1,0,0,0,-1
10,9,3,1,,,,95.6,0,0,0,-1
10,10,3,1,,,,80.3,0,0,0,-1
10,11,3,1,,,,45.6,0,0,0,-1
10,12,3,1,,,,75.7,0,0,0,-1
10,13,3,1,,,,78.7,0,0,0,-1
10,14,3,1,,,,77.3,0,0,0,-1
10,15,3,1,,,,43.8,0,0,0,-1
10,16,3,1,,,,48.6,0,0,0,-1
10,17,3,1,,,,86.5,0,0,0,-1
10,18,3,1,,,,49.3,0,0,0,-1
10,19,3,1,,,,79.7,0,0,0,-1
10,20,3,1,,,,51.1,0,0,0,-1
10,21,3,1,,,,93.6,0,0,0,-1
10,22,3,1,,,,48.0,0,0,0,-1
10,23,3,1,,,,84.9,0,0,0,-1
10,24,3,1,,,,90.9,0,0,0,-1
10,1,4,1,,,,45.3,0,0,0,-1
10,2,4,1,,,,59.9,0,0,0,-1
10,3,4,1,,,,82.0,0,0,0,-1
10,4,4,1,,,,82.7,0,0,0,-1
10,5,4,1,,,,75.8,0,0,0,-1
10,6,4,1,,,,54.1,0,0,0,-1
10,7,4,1,,,,100.4,0,0,0,-1
10,8,4,1,,,,80.6,0,0,0,-1
10,9,4,1,,,,128.1,0,0,0,-1
10,10,4,1,,,,109.0,0,0,0,-1
10,11,4,1,,,,188.4,0,0,0,-1
10,12,4,1,,,,182.7,0,0,0,-1
10,13,4,1,,,,82.8,0,0,0,-1
10,14,4,1,,,,44.0,0,0,0,-1
10,15,4,1,,,,74.6,0,0,0,-1
10,16,4,1,,,,64.5,0,0,0,-1
10,17,4,1,,,,89.9,0,0,0,-1
10,18,4,1,,,,94.7,0,0,0,-1
10,19,4,1,,,,87.2,0,0,0,-1
10,20,4,1,,,,87.6,0,0,0,-1
10,21,4,1,,,,147.4,0,0,0,-1
10,22,4,1,,,,109.8,0,0,0,-1
10,23,4,1,,,,102.7,0,0,0,-1
10,24,4,1,,,,153.8,0,0,0,-1
10,1,5,1,,,,117.3,0,0,0,-1
10,2,5,1,,,,116.6,0,0,0,-1
10,3,5,1,,,,154.7,0,0,0,-1
10,4,5,1,,,,139.7,0,0,0,-1
10,5,5,1,,,,133.5,0,0,0,-1
10,6,5,1,,,,127.8,0,0,0,-1
10,7,5,1,,,,121.6,0,0,0,-1
10,8,5,1,,,,119.0,0,0,0,-1
10,9,5,1,,,,146.3,0,0,0,-1
10,10,5,1,,,,52.7,0,0,0,-1
10,11,5,1,,,,75.5,0,0,0,-1
10,12,5,1,,,,68.4,0,0,0,-1
10,13,5,1,,,,47.2,0,0,0,-1
10,14,5,1,,,,78.0,0,0,0,-1
10,15,5,1,,,,47.2,0,0,0,-1
10,16,5,1,,,,67.2,0,0,0,-1
10,17,5,1,,,,91.6,0,0,0,-1
10,18,5,1,,,,90.4,0,0,0,-1
10,19,5,1,,,,84.9,0,0,0,-1
10,20,5,1,,,,56.4,0,0,0,-1
10,21,5,1,,,,87.6,0,0,0,-1
10,22,5,1,,,,50.4,0,0,0,-1
10,23,5,1,,,,85.6,0,0,0,-1
10,24,5,1,,,,86.1,0,0,0,-1
10,1,6,1,,,,45.7,0,0,0,-1
10,2,6,1,,,,83.8,0,0,0,-1
10,3,6,1,,,,53.2,0,0,0,-1
10,4,6,1,,,,75.8,0,0,0,-1
10,5,6,1,,,,92.7,0,0,0,-1
10,6,6,1,,,,47.7,0,0,0,-1
10,7,6,1,,,,62.0,0,0,0,-1
10,8,6,1,,,,105.0,0,0,0,-1
10,9,6,1,,,,100.4,0,0,0,-1
10,10,6,1,,,,76.4,0,0,0,-1
10,11,6,1,,,,43.1,0,0,0,-1
10,12,6,1,,,,76.2,0,0,0,-1
10,13,6,1,,,,41.3,0,0,0,-1
10,14,6,1,,,,60.1,0,0,0,-1
10,15,6,1,,,,36.4,0,0,0,-1
10,16,6,1,,,,73.6,0,0,0,-1
10,17,6,1,,,,66.9,0,0,0,-1
10,18,6,1,,,,48.4,0,0,0,-1
10,19,6,1,,,,91.8,0,0,0,-1
10,20,6,1,,,,76.5,0,0,0,-1
10,21,6,1,,,,54.4,0,0,0,-1
10,22,6,1,,,,46.6,0,0,0,-1
10,23,6,1,,,,90.2,0,0,0,-1
10,24,6,1,,,,74.7,0,0,0,-1
10,1,7,1,,,,82.9,0,0,0,-1
10,2,7,1,,,,45.0,0,0,0,-1
10,3,7,1,,,,90.7,0,0,0,-1
10,4,7,1,,,,83.3,0,0,0,-1
10,5,7,1,,,,83.8,0,0,0,-1
10,6,7,1,,,,84.5,0,0,0,-1
10,7,7,1,,,,86.1,0,0,0,-1
10,8,7,1,,,,46.6,0,0,0,-1
10,9,7,1,,,,46.6,0,0,0,-1
10,10,7,1,,,,48.4,0,0,0,-1
10,11,7,1,,,,54.4,0,0,0,-1
10,12,7,1,,,,46.4,0,0,0,-1
10,13,7,1,,,,16.0,0,0,0,-1
10,14,7,1,,,,45.9,0,0,0,-1
10,15,7,1,,,,77.6,0,0,0,-1
10,16,7,1,,,,47.1,0,0,0,-1
10,17,7,1,,,,62.3,0,0,0,-1
10,18,7,1,,,,85.6,0,0,0,-1
10,19,7,1,,,,84.3,0,0,0,-1
10,20,7,1,,,,98.9,0,0,0,-1
10,21,7,1,,,,55.9,0,0,0,-1
10,22,7,1,,,,86.3,0,0,0,-1
10,23,7,1,,,,77.9,0,0,0,-1
10,24,7,1,,,,84.7,0,0,0,-1
10,1,1,0,,,,92.9,0,0,0,-1
10,2,1,0,,,,53.0,0,0,0,-1
10,3,1,0,,,,135.6,0,0,0,-1
10,4,1,0,,,,90.4,0,0,0,-1
10,5,1,0,,,,99.1,0,0,0,-1
10,6,1,0,,,,85.2,0,0,0,-1
10,7,1,0,,,,93.1,0,0,0,-1
10,8,1,0,,,,91.8,0,0,0,-1
10,9,1,0,,,,83.8,0,0,0,-1
10,10,1,0,,,,54.1,0,0,0,-1
10,11,1,0,,,,75.1,0,0,0,-1
10,12,1,0,,,,45.0,0,0,0,-1
10,13,1,0,,,,45.3,0,0,0,-1
10,14,1,0,,,,53.9,0,0,0,-1
10,15,1,0,,,,48.2,0,0,0,-1
10,16,1,0,,,,86.1,0,0,0,-1
10,17,1,0,,,,86.1,0,0,0,-1
10,18,1,0,,,,87.0,0,0,0,-1
10,19,1,0,,,,91.8,0,0,0,-1
10,20,1,0,,,,84.0,0,0,0,-1
10,21,1,0,,,,55.3,0,0,0,-1
10,22,1,0,,,,98.9,0,0,0,-1
10,23,1,0,,,,83.1,0,0,0,-1
10,24,1,0,,,,90.4,0,0,0,-1
10,1,2,0,,,,120.3,0,0,0,-1
10,2,2,0,,,,60.3,0,0,0,-1
10,3,2,0,,,,83.3,0,0,0,-1
10,4,2,0,,,,44.8,0,0,0,-1
10,5,2,0,,,,55.0,0,0,0,-1
10,6,2,0,,,,93.1,0,0,0,-1
10,7,2,0,,,,77.4,0,0,0,-1
10,8,2,0,,,,119.2,0,0,0,-1
10,9,2,0,,,,129.3,0,0,0,-1
10,10,2,0,,,,140.9,0,0,0,-1
10,11,2,0,,,,118.7,0,0,0,-1
10,12,2,0,,,,58.3,0,0,0,-1
10,13,2,0,,,,115.9,0,0,0,-1
10,14,2,0,,,,87.4,0,0,0,-1
10,15,2,0,,,,66.2,0,0,0,-1
10,16,2,0,,,,144.3,0,0,0,-1
10,17,2,0,,,,106.5,0,0,0,-1
10,18,2,0,,,,103.3,0,0,0,-1
10,19,2,0,,,,142.8,0,0,0,-1
10,20,2,0,,,,89.0,0,0,0,-1
10,21,2,0,,,,134.2,0,0,0,-1
10,22,2,0,,,,110.9,0,0,0,-1
10,23,2,0,,,,147.4,0,0,0,-1
10,24,2,0,,,,101.8,0,0,0,-1
10,1,3,0,,,,123.7,0,0,0,-1
10,2,3,0,,,,145.8,0,0,0,-1
10,3,3,0,,,,100.4,0,0,0,-1
10,4,3,0,,,,138.1,0,0,0,-1
10,5,3,0,,,,116.4,0,0,0,-1
10,6,3,0,,,,126.4,0,0,0,-1
10,7,3,0,,,,132.4,0,0,0,-1
10,8,3,0,,,,105.2,0,0,0,-1
10,9,3,0,,,,155.2,0,0,0,-1
10,10,3,0,,,,69.4,0,0,0,-1
10,11,3,0,,,,71.9,0,0,0,-1
10,12,3,0,,,,120.7,0,0,0,-1
10,13,3,0,,,,81.7,0,0,0,-1
10,14,3,0,,,,103.8,0,0,0,-1
10,15,3,0,,,,217.6,0,0,0,-1
10,16,3,0,,,,112.9,0,0,0,-1
10,17,3,0,,,,135.9,0,0,0,-1
10,18,3,0,,,,122.7,0,0,0,-1
10,19,3,0,,,,152.6,0,0,0,-1
10,20,3,0,,,,107.2,0,0,0,-1
10,21,3,0,,,,137.3,0,0,0,-1
10,22,3,0,,,,145.1,0,0,0,-1
10,23,3,0,,,,160.4,0,0,0,-1
10,24,3,0,,,,122.3,0,0,0,-1
10,1,4,0,,,,162.9,0,0,0,-1
10,2,4,0,,,,125.3,0,0,0,-1
10,3,4,0,,,,140.6,0,0,0,-1
10,4,4,0,,,,170.5,0,0,0,-1
10,5,4,0,,,,134.6,0,0,0,-1
10,6,4,0,,,,172.7,0,0,0,-1
10,7,4,0,,,,136.4,0,0,0,-1
10,8,4,0,,,,144.9,0,0,0,-1
10,9,4,0,,,,140.9,0,0,0,-1
10,10,4,0,,,,98.1,0,0,0,-1
10,11,4,0,,,,65.8,0,0,0,-1
10,12,4,0,,,,109.3,0,0,0,-1
10,13,4,0,,,,68.5,0,0,0,-1
10,14,4,0,,,,59.4,0,0,0,-1
10,15,4,0,,,,75.6,0,0,0,-1
10,16,4,0,,,,100.4,0,0,0,-1
10,17,4,0,,,,98.5,0,0,0,-1
10,18,4,0,,,,123.9,0,0,0,-1
10,19,4,0,,,,61.4,0,0,0,-1
10,20,4,0,,,,121.4,0,0,0,-1
10,21,4,0,,,,61.1,0,0,0,-1
10,22,4,0,,,,92.2,0,0,0,-1
10,23,4,0,,,,99.5,0,0,0,-1
10,24,4,0,,,,90.4,0,0,0,-1
10,1,5,0,,,,97.4,0,0,0,-1
10,2,5,0,,,,87.4,0,0,0,-1
10,3,5,0,,,,85.2,0,0,0,-1
10,4,5,0,,,,93.1,0,0,0,-1
10,5,5,0,,,,55.9,0,0,0,-1
10,6,5,0,,,,94.7,0,0,0,-1
10,7,5,0,,,,95.4,0,0,0,-1
10,8,5,0,,,,88.3,0,0,0,-1
10,9,5,0,,,,107.6,0,0,0,-1
10,10,5,0,,,,77.6,0,0,0,-1
10,11,5,0,,,,99.5,0,0,0,-1
10,12,5,0,,,,69.4,0,0,0,-1
10,13,5,0,,,,108.0,0,0,0,-1
10,14,5,0,,,,78.8,0,0,0,-1
10,15,5,0,,,,107.7,0,0,0,-1
10,16,5,0,,,,114.6,0,0,0,-1
10,17,5,0,,,,104.9,0,0,0,-1
10,18,5,0,,,,91.7,0,0,0,-1
10,19,5,0,,,,105.6,0,0,0,-1
10,20,5,0,,,,90.1,0,0,0,-1
10,21,5,0,,,,97.9,0,0,0,-1
10,22,5,0,,,,89.9,0,0,0,-1
10,23,5,0,,,,90.6,0,0,0,-1
10,24,5,0,,,,96.8,0,0,0,-1
11,1,6,0,,,,126.6,0,0,0,-1
11,2,6,0,,,,96.3,0,0,0,-1
11,3,6,0,,,,85.8,0,0,0,-1
11,4,6,0,,,,92.9,0,0,0,-1
11,5,6,0,,,,85.4,0,0,0,-1
11,6,6,0,,,,131.7,0,0,0,-1
11,7,6,0,,,,95.4,0,0,0,-1
11,8,6,0,,,,107.2,0,0,0,-1
11,9,6,0,,,,123.4,0,0,0,-1
11,10,6,0,,,,120.5,0,0,0,-1
11,11,6,0,,,,128.1,0,0,0,-1
11,12,6,0,,,,91.1,0,0,0,-1
11,13,6,0,,,,73.7,0,0,0,-1
11,14,6,0,,,,99.5,0,0,0,-1
11,15,6,0,,,,117.1,0,0,0,-1
11,16,6,0,,,,69.9,0,0,0,-1
11,17,6,0,,,,138.6,0,0,0,-1
11,18,6,0,,,,81.9,0,0,0,-1
11,19,6,0,,,,88.1,0,0,0,-1
11,20,6,0,,,,87.4,0,0,0,-1
11,21,6,0,,,,87.6,0,0,0,-1
11,22,6,0,,,,103.2,0,0,0,-1
11,23,6,0,,,,95.6,0,0,0,-1
11,24,6,0,,,,86.5,0,0,0,-1
11,1,7,0,,,,93.6,0,0,0,-1
11,2,7,0,,,,83.8,0,0,0,-1
11,3,7,0,,,,121.4,0,0,0,-1
11,4,7,0,,,,91.8,0,0,0,-1
11,5,7,0,,,,92.2,0,0,0,-1
11,6,7,0,,,,84.7,0,0,0,-1
11,7,7,0,,,,93.8,0,0,0,-1
11,8,7,0,,,,93.6,0,0,0,-1
11,9,7,0,,,,94.0,0,0,0,-1
11,10,7,0,,,,86.1,0,0,0,-1
11,11,7,0,,,,46.2,0,0,0,-1
11,12,7,0,,,,53.7,0,0,0,-1
11,13,7,0,,,,83.1,0,0,0,-1
11,14,7,0,,,,45.7,0,0,0,-1
11,15,7,0,,,,83.3,0,0,0,-1
11,16,7,0,,,,84.9,0,0,0,-1
11,17,7,0,,,,107.7,0,0,0,-1
11,18,7,0,,,,122.8,0,0,0,-1
11,19,7,0,,,,85.8,0,0,0,-1
11,20,7,0,,,,123.3,0,0,0,-1
11,21,7,0,,,,101.1,0,0,0,-1
11,22,7,0,,,,108.6,0,0,0,-1
11,23,7,0,,,,146.5,0,0,0,-1
11,24,7,0,,,,144.5,0,0,0,-1
11,1,1,0,,,,114.4,0,0,0,-1
11,2,1,0,,,,151.8,0,0,0,-1
11,3,1,0,,,,123.3,0,0,0,-1
11,4,1,0,,,,115.5,0,0,0,-1
11,5,1,0,,,,122.8,0,0,0,-1
11,6,1,0,,,,161.8,0,0,0,-1
11,7,1,0,,,,132.6,0,0,0,-1
11,8,1,0,,,,147.4,0,0,0,-1
11,9,1,0,,,,100.0,0,0,0,-1
11,10,1,0,,,,93.1,0,0,0,-1
11,11,1,0,,,,91.8,0,0,0,-1
11,12,1,0,,,,61.2,0,0,0,-1
11,13,1,0,,,,84.3,0,0,0,-1
11,14,1,0,,,,78.1,0,0,0,-1
11,15,1,0,,,,52.8,0,0,0,-1
11,16,1,0,,,,116.0,0,0,0,-1
11,17,1,0,,,,130.3,0,0,0,-1
11,18,1,0,,,,100.9,0,0,0,-1
11,19,1,0,,,,100.0,0,0,0,-1
11,20,1,0,,,,138.1,0,0,0,-1
11,21,1,0,,,,108.2,0,0,0,-1
11,22,1,0,,,,101.6,0,0,0,-1
11,23,1,0,,,,154.3,0,0,0,-1
11,24,1,0,,,,106.8,0,0,0,-1
11,1,2,0,,,,152.5,0,0,0,-1
11,2,2,0,,,,129.4,0,0,0,-1
11,3,2,0,,,,116.2,0,0,0,-1
11,4,2,0,,,,137.9,0,0,0,-1
11,5,2,0,,,,123.9,0,0,0,-1
11,6,2,0,,,,146.7,0,0,0,-1
11,7,2,0,,,,117.8,0,0,0,-1
11,8,2,0,,,,173.6,0,0,0,-1
11,9,2,0,,,,131.1,0,0,0,-1
11,10,2,0,,,,132.8,0,0,0,-1
11,11,2,0,,,,114.1,0,0,0,-1
11,12,2,0,,,,131.0,0,0,0,-1
11,13,2,0,,,,138.5,0,0,0,-1
11,14,2,0,,,,90.1,0,0,0,-1
11,15,2,0,,,,141.2,0,0,0,-1
11,16,2,0,,,,109.1,0,0,0,-1
11,17,2,0,,,,168.2,0,0,0,-1
11,18,2,0,,,,138.4,0,0,0,-1
11,19,2,0,,,,151.9,0,0,0,-1
11,20,2,0,,,,125.7,0,0,0,-1
11,21,2,0,,,,172.7,0,0,0,-1
11,22,2,0,,,,127.8,0,0,0,-1
11,23,2,0,,,,180.7,0,0,0,-1
11,24,2,0,,,,141.2,0,0,0,-1
11,1,3,0,,,,140.8,0,0,0,-1
11,2,3,0,,,,177.1,0,0,0,-1
11,3,3,0,,,,124.6,0,0,0,-1
11,4,3,0,,,,125.3,0,0,0,-1
11,5,3,0,,,,118.0,0,0,0,-1
11,6,3,0,,,,156.3,0,0,0,-1
11,7,3,0,,,,119.6,0,0,0,-1
11,8,3,0,,,,157.1,0,0,0,-1
11,9,3,0,,,,139.2,0,0,0,-1
11,10,3,0,,,,149.6,0,0,0,-1
11,11,3,0,,,,145.5,0,0,0,-1
11,12,3,0,,,,150.6,0,0,0,-1
11,13,3,0,,,,122.0,0,0,0,-1
11,14,3,0,,,,245.2,0,0,0,-1
11,15,3,0,,,,358.2,0,0,0,-1
11,16,3,0,,,,177.2,0,0,0,-1
11,17,3,0,,,,171.7,0,0,0,-1
11,18,3,0,,,,117.9,0,0,0,-1
11,19,3,0,,,,157.6,0,0,0,-1
11,20,3,0,,,,119.5,0,0,0,-1
11,21,3,0,,,,112.9,0,0,0,-1
11,22,3,0,,,,141.4,0,0,0,-1
11,23,3,0,,,,108.1,0,0,0,-1
11,24,3,0,,,,136.7,0,0,0,-1
11,1,4,0,,,,108.0,0,0,0,-1
11,2,4,0,,,,99.8,0,0,0,-1
11,3,4,0,,,,114.4,0,0,0,-1
11,4,4,0,,,,122.8,0,0,0,-1
11,5,4,0,,,,92.9,0,0,0,-1
11,6,4,0,,,,139.4,0,0,0,-1
11,7,4,0,,,,102.7,0,0,0,-1
11,8,4,0,,,,123.9,0,0,0,-1
11,9,4,0,,,,134.5,0,0,0,-1
11,10,4,0,,,,129.0,0,0,0,-1
11,11,4,0,,,,131.7,0,0,0,-1
11,12,4,0,,,,135.2,0,0,0,-1
11,13,4,0,,,,170.3,0,0,0,-1
11,14,4,0,,,,177.8,0,0,0,-1
11,15,4,0,,,,242.2,0,0,0,-1
11,16,4,0,,,,309.5,0,0,0,-1
11,17,4,0,,,,110.0,0,0,0,-1
11,18,4,0,,,,88.2,0,0,0,-1
11,19,4,0,,,,84.6,0,0,0,-1
11,20,4,0,,,,98.9,0,0,0,-1
11,21,4,0,,,,85.3,0,0,0,-1
11,22,4,0,,,,89.0,0,0,0,-1
11,23,4,0,,,,66.2,0,0,0,-1
11,24,4,0,,,,87.9,0,0,0,-1
11,1,5,0,,,,94.7,0,0,0,-1
11,2,5,0,,,,124.8,0,0,0,-1
11,3,5,0,,,,109.8,0,0,0,-1
11,4,5,0,,,,100.7,0,0,0,-1
11,5,5,0,,,,130.3,0,0,0,-1
11,6,5,0,,,,124.8,0,0,0,-1
11,7,5,0,,,,95.2,0,0,0,-1
11,8,5,0,,,,143.4,0,0,0,-1
11,9,5,0,,,,146.8,0,0,0,-1
11,10,5,0,,,,84.0,0,0,0,-1
11,11,5,0,,,,115.2,0,0,0,-1
11,12,5,0,,,,117.0,0,0,0,-1
11,13,5,0,,,,118.6,0,0,0,-1
11,14,5,0,,,,86.6,0,0,0,-1
11,15,5,0,,,,150.1,0,0,0,-1
11,16,5,0,,,,163.8,0,0,0,-1
11,17,5,0,,,,122.7,0,0,0,-1
11,18,5,0,,,,108.6,0,0,0,-1
11,19,5,0,,,,137.8,0,0,0,-1
11,20,5,0,,,,114.7,0,0,0,-1
11,21,5,0,,,,161.3,0,0,0,-1
11,22,5,0,,,,113.8,0,0,0,-1
11,23,5,0,,,,151.9,0,0,0,-1
11,24,5,0,,,,157.2,0,0,0,-1
11,1,6,0,,,,108.6,0,0,0,-1
11,2,6,0,,,,183.7,0,0,0,-1
11,3,6,0,,,,124.4,0,0,0,-1
11,4,6,0,,,,162.0,0,0,0,-1
11,5,6,0,,,,155.0,0,0,0,-1
11,6,6,0,,,,133.7,0,0,0,-1
11,7,6,0,,,,304.3,0,0,0,-1
11,8,6,0,,,,375.0,0,0,0,-1
11,9,6,0,,,,168.7,0,0,0,-1
11,10,6,0,,,,117.5,0,0,0,-1
11,11,6,0,,,,126.9,0,0,0,-1
11,12,6,0,,,,104.7,0,0,0,-1
11,13,6,0,,,,174.7,0,0,0,-1
11,14,6,0,,,,308.5,0,0,0,-1
11,15,6,0,,,,118.9,0,0,0,-1
11,16,6,0,,,,118.0,0,0,0,-1
11,17,6,0,,,,120.5,0,0,0,-1
11,18,6,0,,,,152.3,0,0,0,-1
11,19,6,0,,,,144.4,0,0,0,-1
11,20,6,0,,,,122.0,0,0,0,-1
11,21,6,0,,,,119.6,0,0,0,-1
11,22,6,0,,,,164.3,0,0,0,-1
11,23,6,0,,,,157.4,0,0,0,-1
11,24,6,0,,,,124.8,0,0,0,-1
11,1,7,0,,,,164.7,0,0,0,-1
11,2,7,0,,,,132.6,0,0,0,-1
11,3,7,0,,,,190.8,0,0,0,-1
11,4,7,0,,,,131.7,0,0,0,-1
11,5,7,0,,,,184.6,0,0,0,-1
11,6,7,0,,,,132.8,0,0,0,-1
11,7,7,0,,,,177.5,0,0,0,-1
11,8,7,0,,,,163.4,0,0,0,-1
11,9,7,0,,,,125.3,0,0,0,-1
11,10,7,0,,,,109.3,0,0,0,-1
11,11,7,0,,,,141.7,0,0,0,-1
11,12,7,0,,,,104.0,0,0,0,-1
11,13,7,0,,,,134.3,0,0,0,-1
11,14,7,0,,,,158.5,0,0,0,-1
11,15,7,0,,,,89.8,0,0,0,-1
11,16,7,0,,,,150.1,0,0,0,-1
11,17,7,0,,,,158.7,0,0,0,-1
11,18,7,0,,,,178.8,0,0,0,-1
11,19,7,0,,,,116.6,0,0,0,-1
11,20,7,0,,,,191.4,0,0,0,-1
11,21,7,0,,,,132.7,0,0,0,-1
11,22,7,0,,,,178.1,0,0,0,-1
11,23,7,0,,,,132.3,0,0,0,-1
11,24,7,0,,,,149.5,0,0,0,-1
11,1,1,0,,,,124.8,0,0,0,-1
11,2,1,0,,,,123.7,0,0,0,-1
11,3,1,0,,,,147.2,0,0,0,-1
11,4,1,0,,,,124.8,0,0,0,-1
11,5,1,0,,,,199.7,0,0,0,-1
11,6,1,0,,,,132.8,0,0,0,-1
11,7,1,0,,,,178.2,0,0,0,-1
11,8,1,0,,,,155.0,0,0,0,-1
11,9,1,0,,,,124.8,0,0,0,-1
11,10,1,0,,,,109.3,0,0,0,-1
11,11,1,0,,,,101.1,0,0,0,-1
11,12,1,0,,,,94.7,0,0,0,-1
11,13,1,0,,,,89.9,0,0,0,-1
11,14,1,0,,,,87.6,0,0,0,-1
11,15,1,0,,,,85.2,0,0,0,-1
11,16,1,0,,,,123.3,0,0,0,-1
11,17,1,0,,,,156.3,0,0,0,-1
11,18,1,0,,,,126.2,0,0,0,-1
11,19,1,0,,,,199.7,0,0,0,-1
11,20,1,0,,,,124.4,0,0,0,-1
11,21,1,0,,,,179.3,0,0,0,-1
11,22,1,0,,,,158.6,0,0,0,-1
11,23,1,0,,,,225.9,0,0,0,-1
11,24,1,0,,,,134.2,0,0,0,-1
11,1,2,0,,,,164.5,0,0,0,-1
11,2,2,0,,,,215.0,0,0,0,-1
11,3,2,0,,,,132.1,0,0,0,-1
11,4,2,0,,,,161.8,0,0,0,-1
11,5,2,0,,,,109.6,0,0,0,-1
11,6,2,0,,,,125.3,0,0,0,-1
11,7,2,0,,,,133.5,0,0,0,-1
11,8,2,0,,,,114.3,0,0,0,-1
11,9,2,0,,,,174.4,0,0,0,-1
11,10,2,0,,,,141.0,0,0,0,-1
