Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,5,1,,,,207.1,0,0,0,-1
10,10,5,1,,,,217.1,0,0,0,-1
10,11,5,1,,,,209.4,0,0,0,-1
10,12,5,1,,,,190.3,0,0,0,-1
10,13,5,1,,,,186.5,0,0,0,-1
10,14,5,1,,,,194.1,0,0,0,-1
10,15,5,1,,,,194.9,0,0,0,-1
10,16,5,1,,,,165.1,0,0,0,-1
10,17,5,1,,,,116.9,0,0,0,-1
10,18,5,1,,,,102.9,0,0,0,-1
10,19,5,1,,,,72.6,0,0,0,-1
10,20,5,1,,,,60.9,0,0,0,-1
10,21,5,1,,,,61.1,0,0,0,-1
10,22,5,1,,,,58.6,0,0,0,-1
10,23,5,1,,,,44.3,0,0,0,-1
10,24,5,1,,,,45.1,0,0,0,-1
10,1,6,1,,,,42.5,0,0,0,-1
10,2,6,1,,,,44.8,0,0,0,-1
10,3,6,1,,,,44.3,0,0,0,-1
10,4,6,1,,,,75.7,0,0,0,-1
10,5,6,1,,,,103.7,0,0,0,-1
10,6,6,1,,,,110.8,0,0,0,-1
10,7,6,1,,,,130.5,0,0,0,-1
10,8,6,1,,,,206.4,0,0,0,-1
10,9,6,1,,,,190.3,0,0,0,-1
10,10,6,1,,,,174.0,0,0,0,-1
10,11,6,1,,,,168.2,0,0,0,-1
10,12,6,1,,,,173.0,0,0,0,-1
10,13,6,1,,,,163.6,0,0,0,-1
10,14,6,1,,,,181.7,0,0,0,-1
10,15,6,1,,,,205.4,0,0,0,-1
10,16,6,1,,,,196.2,0,0,0,-1
10,17,6,1,,,,129.4,0,0,0,-1
10,18,6,1,,,,94.8,0,0,0,-1
10,19,6,1,,,,69.6,0,0,0,-1
10,20,6,1,,,,60.9,0,0,0,-1
10,21,6,1,,,,58.9,0,0,0,-1
10,22,6,1,,,,57.8,0,0,0,-1
10,23,6,1,,,,42.0,0,0,0,-1
10,24,6,1,,,,41.8,0,0,0,-1
10,1,7,1,,,,42.5,0,0,0,-1
10,2,7,1,,,,42.0,0,0,0,-1
10,3,7,1,,,,43.3,0,0,0,-1
10,4,7,1,,,,41.3,0,0,0,-1
10,5,7,1,,,,41.3,0,0,0,-1
10,6,7,1,,,,43.3,0,0,0,-1
10,7,7,1,,,,46.4,0,0,0,-1
10,8,7,1,,,,45.6,0,0,0,-1
10,9,7,1,,,,45.6,0,0,0,-1
10,10,7,1,,,,45.6,0,0,0,-1
10,11,7,1,,,,48.9,0,0,0,-1
10,12,7,1,,,,43.1,0,0,0,-1
10,13,7,1,,,,41.0,0,0,0,-1
10,14,7,1,,,,42.8,0,0,0,-1
10,15,7,1,,,,50.4,0,0,0,-1
10,16,7,1,,,,58.6,0,0,0,-1
10,17,7,1,,,,61.1,0,0,0,-1
10,18,7,1,,,,59.6,0,0,0,-1
10,19,7,1,,,,60.9,0,0,0,-1
10,20,7,1,,,,59.6,0,0,0,-1
10,21,7,1,,,,60.1,0,0,0,-1
10,22,7,1,,,,56.6,0,0,0,-1
10,23,7,1,,,,42.0,0,0,0,-1
10,24,7,1,,,,43.3,0,0,0,-1
10,1,1,1,,,,41.0,0,0,0,-1
10,2,1,1,,,,43.1,0,0,0,-1
10,3,1,1,,,,42.3,0,0,0,-1
10,4,1,1,,,,41.3,0,0,0,-1
10,5,1,1,,,,41.0,0,0,0,-1
10,6,1,1,,,,42.8,0,0,0,-1
10,7,1,1,,,,41.3,0,0,0,-1
10,8,1,1,,,,41.0,0,0,0,-1
10,9,1,1,,,,42.8,0,0,0,-1
10,10,1,1,,,,41.3,0,0,0,-1
10,11,1,1,,,,41.0,0,0,0,-1
10,12,1,1,,,,41.3,0,0,0,-1
10,13,1,1,,,,43.3,0,0,0,-1
10,14,1,1,,,,41.3,0,0,0,-1
10,15,1,1,,,,50.4,0,0,0,-1
10,16,1,1,,,,60.1,0,0,0,-1
10,17,1,1,,,,58.1,0,0,0,-1
10,18,1,1,,,,59.4,0,0,0,-1
10,19,1,1,,,,62.7,0,0,0,-1
10,20,1,1,,,,59.4,0,0,0,-1
10,21,1,1,,,,60.4,0,0,0,-1
10,22,1,1,,,,56.3,0,0,0,-1
10,23,1,1,,,,41.3,0,0,0,-1
10,24,1,1,,,,42.8,0,0,0,-1
10,1,2,1,,,,42.0,0,0,0,-1
10,2,2,1,,,,42.5,0,0,0,-1
10,3,2,1,,,,41.8,0,0,0,-1
10,4,2,1,,,,65.0,0,0,0,-1
10,5,2,1,,,,99.4,0,0,0,-1
10,6,2,1,,,,115.4,0,0,0,-1
10,7,2,1,,,,120.8,0,0,0,-1
10,8,2,1,,,,212.7,0,0,0,-1
10,9,2,1,,,,206.4,0,0,0,-1
10,10,2,1,,,,190.3,0,0,0,-1
10,11,2,1,,,,195.7,0,0,0,-1
10,12,2,1,,,,198.7,0,0,0,-1
10,13,2,1,,,,188.0,0,0,0,-1
10,14,2,1,,,,183.4,0,0,0,-1
10,15,2,1,,,,202.6,0,0,0,-1
10,16,2,1,,,,181.2,0,0,0,-1
10,17,2,1,,,,143.7,0,0,0,-1
10,18,2,1,,,,104.2,0,0,0,-1
10,19,2,1,,,,72.6,0,0,0,-1
10,20,2,1,,,,48.9,0,0,0,-1
10,21,2,1,,,,42.3,0,0,0,-1
10,22,2,1,,,,39.7,0,0,0,-1
10,23,2,1,,,,40.0,0,0,0,-1
10,24,2,1,,,,41.0,0,0,0,-1
10,1,3,1,,,,36.7,0,0,0,-1
10,2,3,1,,,,41.0,0,0,0,-1
10,3,3,1,,,,38.5,0,0,0,-1
10,4,3,1,,,,72.1,0,0,0,-1
10,5,3,1,,,,112.4,0,0,0,-1
10,6,3,1,,,,111.6,0,0,0,-1
10,7,3,1,,,,178.6,0,0,0,-1
10,8,3,1,,,,224.7,0,0,0,-1
10,9,3,1,,,,217.1,0,0,0,-1
10,10,3,1,,,,211.0,0,0,0,-1
10,11,3,1,,,,214.8,0,0,0,-1
10,12,3,1,,,,201.0,0,0,0,-1
10,13,3,1,,,,179.6,0,0,0,-1
10,14,3,1,,,,223.2,0,0,0,-1
10,15,3,1,,,,247.9,0,0,0,-1
10,16,3,1,,,,231.9,0,0,0,-1
10,17,3,1,,,,135.3,0,0,0,-1
10,18,3,1,,,,76.4,0,0,0,-1
10,19,3,1,,,,47.4,0,0,0,-1
10,20,3,1,,,,41.3,0,0,0,-1
10,21,3,1,,,,42.0,0,0,0,-1
10,22,3,1,,,,39.7,0,0,0,-1
10,23,3,1,,,,41.3,0,0,0,-1
10,24,3,1,,,,39.5,0,0,0,-1
10,1,4,1,,,,39.7,0,0,0,-1
10,2,4,1,,,,41.0,0,0,0,-1
10,3,4,1,,,,39.7,0,0,0,-1
10,4,4,1,,,,59.6,0,0,0,-1
10,5,4,1,,,,92.2,0,0,0,-1
10,6,4,1,,,,107.0,0,0,0,-1
10,7,4,1,,,,133.8,0,0,0,-1
10,8,4,1,,,,224.7,0,0,0,-1
10,9,4,1,,,,246.9,0,0,0,-1
10,10,4,1,,,,214.8,0,0,0,-1
10,11,4,1,,,,203.3,0,0,0,-1
10,12,4,1,,,,194.9,0,0,0,-1
10,13,4,1,,,,188.8,0,0,0,-1
10,14,4,1,,,,220.9,0,0,0,-1
10,15,4,1,,,,226.3,0,0,0,-1
10,16,4,1,,,,199.5,0,0,0,-1
10,17,4,1,,,,140.6,0,0,0,-1
10,18,4,1,,,,81.0,0,0,0,-1
10,19,4,1,,,,45.1,0,0,0,-1
10,20,4,1,,,,40.5,0,0,0,-1
10,21,4,1,,,,41.8,0,0,0,-1
10,22,4,1,,,,39.0,0,0,0,-1
10,23,4,1,,,,38.2,0,0,0,-1
10,24,4,1,,,,39.5,0,0,0,-1
10,1,5,1,,,,39.7,0,0,0,-1
10,2,5,1,,,,38.2,0,0,0,-1
10,3,5,1,,,,39.5,0,0,0,-1
10,4,5,1,,,,70.3,0,0,0,-1
10,5,5,1,,,,103.7,0,0,0,-1
10,6,5,1,,,,119.2,0,0,0,-1
10,7,5,1,,,,171.0,0,0,0,-1
10,8,5,1,,,,228.5,0,0,0,-1
10,9,5,1,,,,201.0,0,0,0,-1
10,10,5,1,,,,208.7,0,0,0,-1
10,11,5,1,,,,196.4,0,0,0,-1
10,12,5,1,,,,183.4,0,0,0,-1
10,13,5,1,,,,144.5,0,0,0,-1
10,14,5,1,,,,172.0,0,0,0,-1
10,15,5,1,,,,173.5,0,0,0,-1
10,16,5,1,,,,132.2,0,0,0,-1
10,17,5,1,,,,125.4,0,0,0,-1
10,18,5,1,,,,110.3,0,0,0,-1
10,19,5,1,,,,66.5,0,0,0,-1
10,20,5,1,,,,61.1,0,0,0,-1
10,21,5,1,,,,43.3,0,0,0,-1
10,22,5,1,,,,38.2,0,0,0,-1
10,23,5,1,,,,38.7,0,0,0,-1
10,24,5,1,,,,40.5,0,0,0,-1
10,1,6,1,,,,38.0,0,0,0,-1
10,2,6,1,,,,38.2,0,0,0,-1
10,3,6,1,,,,40.5,0,0,0,-1
10,4,6,1,,,,57.1,0,0,0,-1
10,5,6,1,,,,106.2,0,0,0,-1
10,6,6,1,,,,128.4,0,0,0,-1
10,7,6,1,,,,153.1,0,0,0,-1
10,8,6,1,,,,253.0,0,0,0,-1
10,9,6,1,,,,239.5,0,0,0,-1
10,10,6,1,,,,234.2,0,0,0,-1
10,11,6,1,,,,233.1,0,0,0,-1
10,12,6,1,,,,218.6,0,0,0,-1
10,13,6,1,,,,222.4,0,0,0,-1
10,14,6,1,,,,263.7,0,0,0,-1
10,15,6,1,,,,271.3,0,0,0,-1
10,16,6,1,,,,208.7,0,0,0,-1
10,17,6,1,,,,120.8,0,0,0,-1
10,18,6,1,,,,55.8,0,0,0,-1
10,19,6,1,,,,28.3,0,0,0,-1
10,20,6,1,,,,26.0,0,0,0,-1
10,21,6,1,,,,25.2,0,0,0,-1
10,22,6,1,,,,22.9,0,0,0,-1
10,23,6,1,,,,24.5,0,0,0,-1
10,24,6,1,,,,22.9,0,0,0,-1
10,1,7,1,,,,22.9,0,0,0,-1
10,2,7,1,,,,22.9,0,0,0,-1
10,3,7,1,,,,24.5,0,0,0,-1
10,4,7,1,,,,23.7,0,0,0,-1
10,5,7,1,,,,23.7,0,0,0,-1
10,6,7,1,,,,31.3,0,0,0,-1
10,7,7,1,,,,31.3,0,0,0,-1
10,8,7,1,,,,32.9,0,0,0,-1
10,9,7,1,,,,59.9,0,0,0,-1
10,10,7,1,,,,45.9,0,0,0,-1
10,11,7,1,,,,39.7,0,0,0,-1
10,12,7,1,,,,31.3,0,0,0,-1
10,13,7,1,,,,30.6,0,0,0,-1
10,14,7,1,,,,30.6,0,0,0,-1
10,15,7,1,,,,30.6,0,0,0,-1
10,16,7,1,,,,32.9,0,0,0,-1
10,17,7,1,,,,29.0,0,0,0,-1
10,18,7,1,,,,26.0,0,0,0,-1
10,19,7,1,,,,26.0,0,0,0,-1
10,20,7,1,,,,35.9,0,0,0,-1
10,21,7,1,,,,55.5,0,0,0,-1
10,22,7,1,,,,42.8,0,0,0,-1
10,23,7,1,,,,42.8,0,0,0,-1
10,24,7,1,,,,43.3,0,0,0,-1
10,1,1,1,,,,44.1,0,0,0,-1
10,2,1,1,,,,42.8,0,0,0,-1
10,3,1,1,,,,42.8,0,0,0,-1
10,4,1,1,,,,44.1,0,0,0,-1
10,5,1,1,,,,43.3,0,0,0,-1
10,6,1,1,,,,45.1,0,0,0,-1
10,7,1,1,,,,45.9,0,0,0,-1
10,8,1,1,,,,44.1,0,0,0,-1
10,9,1,1,,,,44.3,0,0,0,-1
10,10,1,1,,,,45.6,0,0,0,-1
10,11,1,1,,,,44.3,0,0,0,-1
10,12,1,1,,,,44.1,0,0,0,-1
10,13,1,1,,,,47.4,0,0,0,-1
10,14,1,1,,,,44.8,0,0,0,-1
10,15,1,1,,,,37.5,0,0,0,-1
10,16,1,1,,,,32.1,0,0,0,-1
10,17,1,1,,,,28.3,0,0,0,-1
10,18,1,1,,,,29.0,0,0,0,-1
10,19,1,1,,,,29.0,0,0,0,-1
10,20,1,1,,,,27.5,0,0,0,-1
10,21,1,1,,,,41.5,0,0,0,-1
10,22,1,1,,,,52.7,0,0,0,-1
10,23,1,1,,,,45.6,0,0,0,-1
10,24,1,1,,,,45.9,0,0,0,-1
10,1,2,1,,,,45.9,0,0,0,-1
10,2,2,1,,,,47.1,0,0,0,-1
10,3,2,1,,,,45.9,0,0,0,-1
10,4,2,1,,,,79.2,0,0,0,-1
10,5,2,1,,,,113.9,0,0,0,-1
10,6,2,1,,,,124.3,0,0,0,-1
10,7,2,1,,,,178.9,0,0,0,-1
10,8,2,1,,,,230.8,0,0,0,-1
10,9,2,1,,,,231.6,0,0,0,-1
10,10,2,1,,,,227.8,0,0,0,-1
10,11,2,1,,,,237.0,0,0,0,-1
10,12,2,1,,,,225.5,0,0,0,-1
10,13,2,1,,,,211.7,0,0,0,-1
10,14,2,1,,,,224.7,0,0,0,-1
10,15,2,1,,,,230.8,0,0,0,-1
10,16,2,1,,,,223.2,0,0,0,-1
10,17,2,1,,,,141.4,0,0,0,-1
10,18,2,1,,,,65.0,0,0,0,-1
10,19,2,1,,,,50.4,0,0,0,-1
10,20,2,1,,,,48.9,0,0,0,-1
10,21,2,1,,,,36.7,0,0,0,-1
10,22,2,1,,,,25.2,0,0,0,-1
10,23,2,1,,,,25.2,0,0,0,-1
10,24,2,1,,,,25.2,0,0,0,-1
10,1,3,1,,,,24.5,0,0,0,-1
10,2,3,1,,,,26.0,0,0,0,-1
10,3,3,1,,,,49.4,0,0,0,-1
10,4,3,1,,,,81.5,0,0,0,-1
10,5,3,1,,,,116.2,0,0,0,-1
10,6,3,1,,,,116.4,0,0,0,-1
10,7,3,1,,,,118.5,0,0,0,-1
10,8,3,1,,,,217.1,0,0,0,-1
10,9,3,1,,,,215.8,0,0,0,-1
10,10,3,1,,,,220.1,0,0,0,-1
10,11,3,1,,,,211.0,0,0,0,-1
10,12,3,1,,,,182.7,0,0,0,-1
10,13,3,1,,,,181.9,0,0,0,-1
10,14,3,1,,,,199.5,0,0,0,-1
10,15,3,1,,,,196.4,0,0,0,-1
10,16,3,1,,,,195.7,0,0,0,-1
10,17,3,1,,,,142.9,0,0,0,-1
10,18,3,1,,,,85.6,0,0,0,-1
10,19,3,1,,,,49.7,0,0,0,-1
10,20,3,1,,,,31.3,0,0,0,-1
10,21,3,1,,,,27.5,0,0,0,-1
10,22,3,1,,,,26.0,0,0,0,-1
10,23,3,1,,,,26.0,0,0,0,-1
10,24,3,1,,,,26.0,0,0,0,-1
10,1,4,1,,,,26.0,0,0,0,-1
10,2,4,1,,,,33.6,0,0,0,-1
10,3,4,1,,,,58.1,0,0,0,-1
10,4,4,1,,,,68.5,0,0,0,-1
10,5,4,1,,,,116.9,0,0,0,-1
10,6,4,1,,,,133.0,0,0,0,-1
10,7,4,1,,,,190.6,0,0,0,-1
10,8,4,1,,,,247.1,0,0,0,-1
10,9,4,1,,,,263.7,0,0,0,-1
10,10,4,1,,,,256.1,0,0,0,-1
10,11,4,1,,,,236.2,0,0,0,-1
10,12,4,1,,,,234.7,0,0,0,-1
10,13,4,1,,,,213.3,0,0,0,-1
10,14,4,1,,,,246.1,0,0,0,-1
10,15,4,1,,,,263.7,0,0,0,-1
10,16,4,1,,,,245.4,0,0,0,-1
10,17,4,1,,,,173.5,0,0,0,-1
10,18,4,1,,,,78.0,0,0,0,-1
10,19,4,1,,,,41.3,0,0,0,-1
10,20,4,1,,,,26.0,0,0,0,-1
10,21,4,1,,,,26.0,0,0,0,-1
10,22,4,1,,,,47.1,0,0,0,-1
10,23,4,1,,,,45.4,0,0,0,-1
10,24,4,1,,,,43.6,0,0,0,-1
10,1,5,1,,,,44.6,0,0,0,-1
10,2,5,1,,,,45.4,0,0,0,-1
10,3,5,1,,,,42.5,0,0,0,-1
10,4,5,1,,,,68.0,0,0,0,-1
10,5,5,1,,,,102.2,0,0,0,-1
10,6,5,1,,,,127.6,0,0,0,-1
10,7,5,1,,,,120.0,0,0,0,-1
10,8,5,1,,,,233.9,0,0,0,-1
10,9,5,1,,,,256.1,0,0,0,-1
10,10,5,1,,,,257.6,0,0,0,-1
10,11,5,1,,,,256.8,0,0,0,-1
10,12,5,1,,,,238.5,0,0,0,-1
10,13,5,1,,,,234.7,0,0,0,-1
10,14,5,1,,,,267.5,0,0,0,-1
10,15,5,1,,,,266.8,0,0,0,-1
10,16,5,1,,,,231.6,0,0,0,-1
10,17,5,1,,,,116.2,0,0,0,-1
10,18,5,1,,,,71.9,0,0,0,-1
10,19,5,1,,,,49.7,0,0,0,-1
10,20,5,1,,,,40.5,0,0,0,-1
10,21,5,1,,,,25.2,0,0,0,-1
10,22,5,1,,,,21.4,0,0,0,-1
10,23,5,1,,,,19.9,0,0,0,-1
10,24,5,1,,,,20.6,0,0,0,-1
10,1,6,1,,,,26.8,0,0,0,-1
10,2,6,1,,,,53.3,0,0,0,-1
10,3,6,1,,,,39.7,0,0,0,-1
10,4,6,1,,,,60.9,0,0,0,-1
10,5,6,1,,,,87.1,0,0,0,-1
10,6,6,1,,,,98.6,0,0,0,-1
10,7,6,1,,,,154.1,0,0,0,-1
10,8,6,1,,,,259.1,0,0,0,-1
10,9,6,1,,,,287.4,0,0,0,-1
10,10,6,1,,,,262.4,0,0,0,-1
10,11,6,1,,,,267.5,0,0,0,-1
10,12,6,1,,,,285.9,0,0,0,-1
10,13,6,1,,,,246.4,0,0,0,-1
10,14,6,1,,,,263.2,0,0,0,-1
10,15,6,1,,,,284.1,0,0,0,-1
10,16,6,1,,,,226.0,0,0,0,-1
10,17,6,1,,,,154.4,0,0,0,-1
10,18,6,1,,,,81.3,0,0,0,-1
10,19,6,1,,,,47.4,0,0,0,-1
10,20,6,1,,,,44.1,0,0,0,-1
10,21,6,1,,,,42.0,0,0,0,-1
10,22,6,1,,,,39.7,0,0,0,-1
10,23,6,1,,,,41.0,0,0,0,-1
10,24,6,1,,,,39.7,0,0,0,-1
10,1,7,1,,,,42.0,0,0,0,-1
10,2,7,1,,,,41.0,0,0,0,-1
10,3,7,1,,,,39.7,0,0,0,-1
10,4,7,1,,,,41.0,0,0,0,-1
10,5,7,1,,,,41.3,0,0,0,-1
10,6,7,1,,,,52.7,0,0,0,-1
10,7,7,1,,,,53.0,0,0,0,-1
10,8,7,1,,,,54.5,0,0,0,-1
10,9,7,1,,,,59.9,0,0,0,-1
10,10,7,1,,,,55.3,0,0,0,-1
10,11,7,1,,,,53.0,0,0,0,-1
10,12,7,1,,,,48.4,0,0,0,-1
10,13,7,1,,,,45.6,0,0,0,-1
10,14,7,1,,,,50.7,0,0,0,-1
10,15,7,1,,,,49.7,0,0,0,-1
10,16,7,1,,,,55.3,0,0,0,-1
10,17,7,1,,,,48.7,0,0,0,-1
10,18,7,1,,,,42.8,0,0,0,-1
10,19,7,1,,,,44.3,0,0,0,-1
10,20,7,1,,,,42.8,0,0,0,-1
10,21,7,1,,,,43.3,0,0,0,-1
10,22,7,1,,,,39.7,0,0,0,-1
10,23,7,1,,,,40.5,0,0,0,-1
10,24,7,1,,,,42.0,0,0,0,-1
10,1,1,1,,,,39.7,0,0,0,-1
10,2,1,1,,,,41.0,0,0,0,-1
10,3,1,1,,,,39.7,0,0,0,-1
10,4,1,1,,,,42.5,0,0,0,-1
10,5,1,1,,,,41.3,0,0,0,-1
10,6,1,1,,,,51.7,0,0,0,-1
10,7,1,1,,,,41.3,0,0,0,-1
10,8,1,1,,,,39.7,0,0,0,-1
10,9,1,1,,,,51.0,0,0,0,-1
10,10,1,1,,,,39.0,0,0,0,-1
10,11,1,1,,,,41.0,0,0,0,-1
10,12,1,1,,,,39.7,0,0,0,-1
10,13,1,1,,,,41.0,0,0,0,-1
10,14,1,1,,,,39.7,0,0,0,-1
10,15,1,1,,,,41.3,0,0,0,-1
10,16,1,1,,,,41.0,0,0,0,-1
10,17,1,1,,,,42.0,0,0,0,-1
10,18,1,1,,,,50.4,0,0,0,-1
10,19,1,1,,,,42.5,0,0,0,-1
10,20,1,1,,,,44.3,0,0,0,-1
10,21,1,1,,,,41.8,0,0,0,-1
10,22,1,1,,,,40.8,0,0,0,-1
10,23,1,1,,,,41.5,0,0,0,-1
10,24,1,1,,,,39.7,0,0,0,-1
10,1,2,1,,,,41.8,0,0,0,-1
10,2,2,1,,,,39.7,0,0,0,-1
10,3,2,1,,,,41.3,0,0,0,-1
10,4,2,1,,,,62.4,0,0,0,-1
10,5,2,1,,,,111.6,0,0,0,-1
10,6,2,1,,,,142.7,0,0,0,-1
10,7,2,1,,,,177.1,0,0,0,-1
10,8,2,1,,,,237.7,0,0,0,-1
10,9,2,1,,,,271.3,0,0,0,-1
10,10,2,1,,,,249.2,0,0,0,-1
10,11,2,1,,,,249.2,0,0,0,-1
10,12,2,1,,,,222.2,0,0,0,-1
10,13,2,1,,,,176.8,0,0,0,-1
10,14,2,1,,,,190.8,0,0,0,-1
10,15,2,1,,,,225.5,0,0,0,-1
10,16,2,1,,,,232.4,0,0,0,-1
10,17,2,1,,,,145.2,0,0,0,-1
10,18,2,1,,,,57.1,0,0,0,-1
10,19,2,1,,,,29.8,0,0,0,-1
10,20,2,1,,,,26.0,0,0,0,-1
10,21,2,1,,,,25.2,0,0,0,-1
10,22,2,1,,,,48.2,0,0,0,-1
10,23,2,1,,,,42.0,0,0,0,-1
10,24,2,1,,,,43.6,0,0,0,-1
10,1,3,1,,,,42.5,0,0,0,-1
10,2,3,1,,,,44.3,0,0,0,-1
10,3,3,1,,,,43.6,0,0,0,-1
10,4,3,1,,,,70.1,0,0,0,-1
10,5,3,1,,,,111.6,0,0,0,-1
10,6,3,1,,,,145.7,0,0,0,-1
10,7,3,1,,,,151.1,0,0,0,-1
10,8,3,1,,,,231.3,0,0,0,-1
10,9,3,1,,,,247.1,0,0,0,-1
10,10,3,1,,,,231.6,0,0,0,-1
10,11,3,1,,,,229.8,0,0,0,-1
10,12,3,1,,,,208.9,0,0,0,-1
10,13,3,1,,,,206.1,0,0,0,-1
10,14,3,1,,,,221.7,0,0,0,-1
10,15,3,1,,,,239.0,0,0,0,-1
10,16,3,1,,,,190.8,0,0,0,-1
10,17,3,1,,,,114.1,0,0,0,-1
10,18,3,1,,,,71.1,0,0,0,-1
10,19,3,1,,,,40.5,0,0,0,-1
10,20,3,1,,,,29.0,0,0,0,-1
10,21,3,1,,,,28.3,0,0,0,-1
10,22,3,1,,,,26.0,0,0,0,-1
10,23,3,1,,,,26.8,0,0,0,-1
10,24,3,1,,,,54.5,0,0,0,-1
10,1,4,1,,,,43.6,0,0,0,-1
10,2,4,1,,,,47.4,0,0,0,-1
10,3,4,1,,,,44.1,0,0,0,-1
10,4,4,1,,,,61.1,0,0,0,-1
10,5,4,1,,,,95.3,0,0,0,-1
10,6,4,1,,,,121.8,0,0,0,-1
10,7,4,1,,,,162.3,0,0,0,-1
10,8,4,1,,,,230.6,0,0,0,-1
10,9,4,1,,,,270.3,0,0,0,-1
10,10,4,1,,,,270.3,0,0,0,-1
10,11,4,1,,,,313.6,0,0,0,-1
10,12,4,1,,,,344.2,0,0,0,-1
10,13,4,1,,,,348.8,0,0,0,-1
10,14,4,1,,,,346.3,0,0,0,-1
10,15,4,1,,,,321.8,0,0,0,-1
10,16,4,1,,,,237.0,0,0,0,-1
10,17,4,1,,,,176.8,0,0,0,-1
10,18,4,1,,,,83.1,0,0,0,-1
10,19,4,1,,,,39.7,0,0,0,-1
10,20,4,1,,,,30.6,0,0,0,-1
10,21,4,1,,,,29.8,0,0,0,-1
10,22,4,1,,,,27.5,0,0,0,-1
10,23,4,1,,,,27.5,0,0,0,-1
10,24,4,1,,,,28.3,0,0,0,-1
10,1,5,1,,,,28.3,0,0,0,-1
10,2,5,1,,,,27.5,0,0,0,-1
10,3,5,1,,,,27.5,0,0,0,-1
10,4,5,1,,,,61.9,0,0,0,-1
10,5,5,1,,,,97.1,0,0,0,-1
10,6,5,1,,,,96.8,0,0,0,-1
10,7,5,1,,,,168.4,0,0,0,-1
10,8,5,1,,,,243.6,0,0,0,-1
10,9,5,1,,,,234.9,0,0,0,-1
10,10,5,1,,,,242.3,0,0,0,-1
10,11,5,1,,,,247.7,0,0,0,-1
10,12,5,1,,,,234.9,0,0,0,-1
10,13,5,1,,,,235.9,0,0,0,-1
10,14,5,1,,,,256.6,0,0,0,-1
10,15,5,1,,,,254.0,0,0,0,-1
10,16,5,1,,,,235.9,0,0,0,-1
10,17,5,1,,,,124.6,0,0,0,-1
10,18,5,1,,,,63.4,0,0,0,-1
10,19,5,1,,,,26.0,0,0,0,-1
10,20,5,1,,,,26.0,0,0,0,-1
10,21,5,1,,,,26.8,0,0,0,-1
10,22,5,1,,,,24.5,0,0,0,-1
10,23,5,1,,,,24.5,0,0,0,-1
10,24,5,1,,,,24.5,0,0,0,-1
10,1,6,1,,,,24.5,0,0,0,-1
10,2,6,1,,,,24.5,0,0,0,-1
10,3,6,1,,,,24.5,0,0,0,-1
10,4,6,1,,,,43.6,0,0,0,-1
10,5,6,1,,,,72.6,0,0,0,-1
10,6,6,1,,,,103.7,0,0,0,-1
10,7,6,1,,,,127.9,0,0,0,-1
10,8,6,1,,,,206.1,0,0,0,-1
10,9,6,1,,,,217.3,0,0,0,-1
10,10,6,1,,,,216.8,0,0,0,-1
10,11,6,1,,,,219.9,0,0,0,-1
10,12,6,1,,,,214.5,0,0,0,-1
10,13,6,1,,,,220.1,0,0,0,-1
10,14,6,1,,,,221.7,0,0,0,-1
10,15,6,1,,,,247.4,0,0,0,-1
10,16,6,1,,,,260.4,0,0,0,-1
10,17,6,1,,,,211.5,0,0,0,-1
10,18,6,1,,,,76.2,0,0,0,-1
10,19,6,1,,,,40.5,0,0,0,-1
10,20,6,1,,,,27.5,0,0,0,-1
10,21,6,1,,,,26.8,0,0,0,-1
10,22,6,1,,,,25.2,0,0,0,-1
10,23,6,1,,,,25.2,0,0,0,-1
10,24,6,1,,,,41.8,0,0,0,-1
10,1,7,1,,,,39.2,0,0,0,-1
10,2,7,1,,,,35.2,0,0,0,-1
10,3,7,1,,,,32.1,0,0,0,-1
10,4,7,1,,,,25.2,0,0,0,-1
10,5,7,1,,,,26.8,0,0,0,-1
10,6,7,1,,,,60.9,0,0,0,-1
10,7,7,1,,,,99.9,0,0,0,-1
10,8,7,1,,,,192.4,0,0,0,-1
10,9,7,1,,,,203.6,0,0,0,-1
10,10,7,1,,,,207.4,0,0,0,-1
10,11,7,1,,,,192.1,0,0,0,-1
10,12,7,1,,,,168.7,0,0,0,-1
10,13,7,1,,,,177.1,0,0,0,-1
10,14,7,1,,,,189.3,0,0,0,-1
10,15,7,1,,,,187.5,0,0,0,-1
10,16,7,1,,,,191.9,0,0,0,-1
10,17,7,1,,,,88.4,0,0,0,-1
10,18,7,1,,,,30.6,0,0,0,-1
10,19,7,1,,,,24.5,0,0,0,-1
10,20,7,1,,,,24.5,0,0,0,-1
10,21,7,1,,,,25.2,0,0,0,-1
10,22,7,1,,,,22.9,0,0,0,-1
10,23,7,1,,,,21.4,0,0,0,-1
10,24,7,1,,,,22.9,0,0,0,-1
10,1,1,0,,,,22.9,0,0,0,-1
10,2,1,0,,,,22.9,0,0,0,-1
10,3,1,0,,,,22.9,0,0,0,-1
10,4,1,0,,,,22.9,0,0,0,-1
10,5,1,0,,,,23.7,0,0,0,-1
10,6,1,0,,,,57.8,0,0,0,-1
10,7,1,0,,,,111.6,0,0,0,-1
10,8,1,0,,,,202.6,0,0,0,-1
10,9,1,0,,,,214.3,0,0,0,-1
10,10,1,0,,,,237.5,0,0,0,-1
