Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,9,1,1,,,,37.5,0,0,0,70.0
10,10,1,1,,,,39.5,0,0,0,172.0
10,11,1,1,,,,39.5,0,0,0,215.0
10,12,1,1,,,,38.5,0,0,0,301.0
10,13,1,1,,,,38.7,0,0,0,358.0
10,14,1,1,,,,38.7,0,0,0,342.0
10,15,1,1,,,,38.5,0,0,0,281.0
10,16,1,1,,,,37.5,0,0,0,68.0
10,17,1,1,,,,40.2,0,0,0,0.0
10,18,1,1,,,,40.2,0,0,0,0.0
10,19,1,1,,,,38.7,0,0,0,0.0
10,20,1,1,,,,41.0,0,0,0,0.0
10,21,1,1,,,,42.2,0,0,0,0.0
10,22,1,1,,,,40.2,0,0,0,0.0
10,23,1,1,,,,43.2,0,0,0,0.0
10,24,1,1,,,,42.2,0,0,0,0.0
10,1,2,1,,,,41.7,0,0,0,0.0
10,2,2,1,,,,42.0,0,0,0,0.0
10,3,2,1,,,,49.7,0,0,0,0.0
10,4,2,1,,,,69.5,0,0,0,0.0
10,5,2,1,,,,82.2,0,0,0,0.0
10,6,2,1,,,,136.2,0,0,0,0.0
10,7,2,1,,,,260.2,0,0,0,13.0
10,8,2,1,,,,253.9,0,0,0,63.0
10,9,2,1,,,,260.4,0,0,0,143.0
10,10,2,1,,,,277.4,0,0,0,407.0
10,11,2,1,,,,270.2,0,0,0,477.0
10,12,2,1,,,,248.7,0,0,0,343.0
10,13,2,1,,,,239.0,0,0,0,226.0
10,14,2,1,,,,230.2,0,0,0,130.0
10,15,2,1,,,,271.4,0,0,0,45.0
10,16,2,1,,,,237.5,0,0,0,18.0
10,17,2,1,,,,156.7,0,0,0,0.0
10,18,2,1,,,,67.7,0,0,0,0.0
10,19,2,1,,,,38.2,0,0,0,0.0
10,20,2,1,,,,39.7,0,0,0,0.0
10,21,2,1,,,,35.2,0,0,0,0.0
10,22,2,1,,,,24.0,0,0,0,0.0
10,23,2,1,,,,30.0,0,0,0,0.0
10,24,2,1,,,,51.2,0,0,0,0.0
10,1,3,1,,,,41.7,0,0,0,0.0
10,2,3,1,,,,43.7,0,0,0,0.0
10,3,3,1,,,,44.2,0,0,0,0.0
10,4,3,1,,,,70.0,0,0,0,0.0
10,5,3,1,,,,68.7,0,0,0,0.0
10,6,3,1,,,,171.5,0,0,0,0.0
10,7,3,1,,,,269.4,0,0,0,16.0
10,8,3,1,,,,254.7,0,0,0,67.0
10,9,3,1,,,,282.9,0,0,0,138.0
10,10,3,1,,,,290.9,0,0,0,188.0
10,11,3,1,,,,288.4,0,0,0,165.0
10,12,3,1,,,,282.4,0,0,0,167.0
10,13,3,1,,,,277.4,0,0,0,158.0
10,14,3,1,,,,278.7,0,0,0,129.0
10,15,3,1,,,,297.7,0,0,0,95.0
10,16,3,1,,,,251.5,0,0,0,43.0
10,17,3,1,,,,193.5,0,0,0,0.0
10,18,3,1,,,,129.5,0,0,0,0.0
10,19,3,1,,,,80.2,0,0,0,0.0
10,20,3,1,,,,37.5,0,0,0,0.0
10,21,3,1,,,,33.0,0,0,0,0.0
10,22,3,1,,,,23.2,0,0,0,0.0
10,23,3,1,,,,23.2,0,0,0,0.0
10,24,3,1,,,,23.2,0,0,0,0.0
10,1,4,1,,,,47.2,0,0,0,0.0
10,2,4,1,,,,67.0,0,0,0,0.0
10,3,4,1,,,,71.7,0,0,0,0.0
10,4,4,1,,,,87.5,0,0,0,0.0
10,5,4,1,,,,79.0,0,0,0,0.0
10,6,4,1,,,,123.7,0,0,0,0.0
10,7,4,1,,,,278.4,0,0,0,3.0
10,8,4,1,,,,282.9,0,0,0,19.0
10,9,4,1,,,,299.2,0,0,0,53.0
10,10,4,1,,,,303.4,0,0,0,151.0
10,11,4,1,,,,291.9,0,0,0,244.0
10,12,4,1,,,,281.7,0,0,0,187.0
10,13,4,1,,,,264.9,0,0,0,115.0
10,14,4,1,,,,279.7,0,0,0,66.0
10,15,4,1,,,,306.4,0,0,0,90.0
10,16,4,1,,,,250.0,0,0,0,208.0
10,17,4,1,,,,193.0,0,0,0,0.0
10,18,4,1,,,,95.2,0,0,0,0.0
10,19,4,1,,,,57.7,0,0,0,0.0
10,20,4,1,,,,42.0,0,0,0,0.0
10,21,4,1,,,,43.5,0,0,0,0.0
10,22,4,1,,,,36.0,0,0,0,0.0
10,23,4,1,,,,27.0,0,0,0,0.0
10,24,4,1,,,,27.0,0,0,0,0.0
10,1,5,1,,,,27.7,0,0,0,0.0
10,2,5,1,,,,30.7,0,0,0,0.0
10,3,5,1,,,,61.5,0,0,0,0.0
10,4,5,1,,,,60.0,0,0,0,0.0
10,5,5,1,,,,93.5,0,0,0,0.0
10,6,5,1,,,,186.0,0,0,0,0.0
10,7,5,1,,,,246.0,0,0,0,208.0
10,8,5,1,,,,237.5,0,0,0,518.0
10,9,5,1,,,,256.2,0,0,0,690.0
10,10,5,1,,,,257.9,0,0,0,754.0
10,11,5,1,,,,246.0,0,0,0,790.0
10,12,5,1,,,,253.7,0,0,0,795.0
10,13,5,1,,,,253.7,0,0,0,772.0
10,14,5,1,,,,254.2,0,0,0,689.0
10,15,5,1,,,,286.2,0,0,0,407.0
10,16,5,1,,,,235.0,0,0,0,121.0
10,17,5,1,,,,163.0,0,0,0,0.0
10,18,5,1,,,,94.5,0,0,0,0.0
10,19,5,1,,,,55.5,0,0,0,0.0
10,20,5,1,,,,28.5,0,0,0,0.0
10,21,5,1,,,,25.5,0,0,0,0.0
10,22,5,1,,,,25.5,0,0,0,0.0
10,23,5,1,,,,24.7,0,0,0,0.0
10,24,5,1,,,,25.5,0,0,0,0.0
10,1,6,1,,,,25.5,0,0,0,0.0
10,2,6,1,,,,25.5,0,0,0,0.0
10,3,6,1,,,,33.0,0,0,0,0.0
10,4,6,1,,,,52.5,0,0,0,0.0
10,5,6,1,,,,63.0,0,0,0,0.0
10,6,6,1,,,,135.2,0,0,0,0.0
10,7,6,1,,,,229.2,0,0,0,107.0
10,8,6,1,,,,250.0,0,0,0,227.0
10,9,6,1,,,,267.2,0,0,0,209.0
10,10,6,1,,,,280.4,0,0,0,190.0
10,11,6,1,,,,271.4,0,0,0,175.0
10,12,6,1,,,,295.9,0,0,0,215.0
10,13,6,1,,,,265.9,0,0,0,214.0
10,14,6,1,,,,257.2,0,0,0,168.0
10,15,6,1,,,,277.9,0,0,0,101.0
10,16,6,1,,,,209.7,0,0,0,30.0
10,17,6,1,,,,143.2,0,0,0,0.0
10,18,6,1,,,,77.0,0,0,0,0.0
10,19,6,1,,,,41.2,0,0,0,0.0
10,20,6,1,,,,52.5,0,0,0,0.0
10,21,6,1,,,,43.5,0,0,0,0.0
10,22,6,1,,,,39.0,0,0,0,0.0
10,23,6,1,,,,38.2,0,0,0,0.0
10,24,6,1,,,,39.0,0,0,0,0.0
10,1,7,1,,,,39.0,0,0,0,0.0
10,2,7,1,,,,39.0,0,0,0,0.0
10,3,7,1,,,,39.0,0,0,0,0.0
10,4,7,1,,,,36.0,0,0,0,0.0
10,5,7,1,,,,36.0,0,0,0,0.0
10,6,7,1,,,,47.2,0,0,0,0.0
10,7,7,1,,,,57.0,0,0,0,3.0
10,8,7,1,,,,56.2,0,0,0,31.0
10,9,7,1,,,,56.2,0,0,0,94.0
10,10,7,1,,,,57.0,0,0,0,194.0
10,11,7,1,,,,57.0,0,0,0,168.0
10,12,7,1,,,,55.5,0,0,0,108.0
10,13,7,1,,,,56.2,0,0,0,76.0
10,14,7,1,,,,55.5,0,0,0,50.0
10,15,7,1,,,,66.0,0,0,0,72.0
10,16,7,1,,,,56.2,0,0,0,201.0
10,17,7,1,,,,49.5,0,0,0,0.0
10,18,7,1,,,,21.7,0,0,0,0.0
10,19,7,1,,,,21.0,0,0,0,0.0
10,20,7,1,,,,58.2,0,0,0,0.0
10,21,7,1,,,,57.0,0,0,0,0.0
10,22,7,1,,,,59.0,0,0,0,0.0
10,23,7,1,,,,58.2,0,0,0,0.0
10,24,7,1,,,,58.2,0,0,0,0.0
10,1,1,1,,,,59.5,0,0,0,0.0
10,2,1,1,,,,58.2,0,0,0,0.0
10,3,1,1,,,,59.7,0,0,0,0.0
10,4,1,1,,,,54.5,0,0,0,0.0
10,5,1,1,,,,55.7,0,0,0,0.0
10,6,1,1,,,,54.7,0,0,0,0.0
10,7,1,1,,,,55.7,0,0,0,15.0
10,8,1,1,,,,56.5,0,0,0,45.0
10,9,1,1,,,,60.0,0,0,0,79.0
10,10,1,1,,,,55.0,0,0,0,124.0
10,11,1,1,,,,53.7,0,0,0,141.0
10,12,1,1,,,,55.7,0,0,0,131.0
10,13,1,1,,,,54.0,0,0,0,87.0
10,14,1,1,,,,57.2,0,0,0,48.0
10,15,1,1,,,,53.7,0,0,0,51.0
10,16,1,1,,,,55.0,0,0,0,35.0
10,17,1,1,,,,55.2,0,0,0,0.0
10,18,1,1,,,,42.5,0,0,0,0.0
10,19,1,1,,,,40.7,0,0,0,0.0
10,20,1,1,,,,44.5,0,0,0,0.0
10,21,1,1,,,,57.5,0,0,0,0.0
10,22,1,1,,,,59.0,0,0,0,0.0
10,23,1,1,,,,58.2,0,0,0,0.0
10,24,1,1,,,,59.5,0,0,0,0.0
10,1,2,1,,,,56.7,0,0,0,0.0
10,2,2,1,,,,58.2,0,0,0,0.0
10,3,2,1,,,,58.2,0,0,0,0.0
10,4,2,1,,,,56.5,0,0,0,0.0
10,5,2,1,,,,55.2,0,0,0,0.0
10,6,2,1,,,,83.5,0,0,0,0.0
10,7,2,1,,,,149.5,0,0,0,8.0
10,8,2,1,,,,232.0,0,0,0,40.0
10,9,2,1,,,,281.2,0,0,0,98.0
10,10,2,1,,,,288.9,0,0,0,160.0
10,11,2,1,,,,284.4,0,0,0,227.0
10,12,2,1,,,,290.7,0,0,0,284.0
10,13,2,1,,,,252.2,0,0,0,237.0
10,14,2,1,,,,293.4,0,0,0,292.0
10,15,2,1,,,,316.4,0,0,0,268.0
10,16,2,1,,,,220.7,0,0,0,73.0
10,17,2,1,,,,148.5,0,0,0,0.0
10,18,2,1,,,,59.5,0,0,0,0.0
10,19,2,1,,,,36.7,0,0,0,0.0
10,20,2,1,,,,64.5,0,0,0,0.0
10,21,2,1,,,,72.7,0,0,0,0.0
10,22,2,1,,,,48.0,0,0,0,0.0
10,23,2,1,,,,40.5,0,0,0,0.0
10,24,2,1,,,,40.5,0,0,0,0.0
10,1,3,1,,,,40.5,0,0,0,0.0
10,2,3,1,,,,41.2,0,0,0,0.0
10,3,3,1,,,,40.5,0,0,0,0.0
10,4,3,1,,,,38.2,0,0,0,0.0
10,5,3,1,,,,45.7,0,0,0,0.0
10,6,3,1,,,,156.0,0,0,0,0.0
10,7,3,1,,,,228.5,0,0,0,11.0
10,8,3,1,,,,269.4,0,0,0,52.0
10,9,3,1,,,,297.9,0,0,0,53.0
10,10,3,1,,,,304.2,0,0,0,60.0
10,11,3,1,,,,301.9,0,0,0,93.0
10,12,3,1,,,,319.9,0,0,0,133.0
10,13,3,1,,,,263.2,0,0,0,149.0
10,14,3,1,,,,254.2,0,0,0,210.0
10,15,3,1,,,,277.4,0,0,0,169.0
10,16,3,1,,,,220.5,0,0,0,75.0
10,17,3,1,,,,187.7,0,0,0,0.0
10,18,3,1,,,,119.7,0,0,0,0.0
10,19,3,1,,,,52.5,0,0,0,0.0
10,20,3,1,,,,32.2,0,0,0,0.0
10,21,3,1,,,,43.5,0,0,0,0.0
10,22,3,1,,,,43.5,0,0,0,0.0
10,23,3,1,,,,43.5,0,0,0,0.0
10,24,3,1,,,,40.5,0,0,0,0.0
10,1,4,1,,,,40.5,0,0,0,0.0
10,2,4,1,,,,40.5,0,0,0,0.0
10,3,4,1,,,,40.5,0,0,0,0.0
10,4,4,1,,,,66.7,0,0,0,0.0
10,5,4,1,,,,83.2,0,0,0,0.0
10,6,4,1,,,,104.2,0,0,0,0.0
10,7,4,1,,,,204.2,0,0,0,44.0
10,8,4,1,,,,262.7,0,0,0,224.0
10,9,4,1,,,,291.9,0,0,0,353.0
10,10,4,1,,,,266.2,0,0,0,601.0
10,11,4,1,,,,282.7,0,0,0,698.0
10,12,4,1,,,,303.2,0,0,0,719.0
10,13,4,1,,,,240.0,0,0,0,723.0
10,14,4,1,,,,234.7,0,0,0,700.0
10,15,4,1,,,,278.2,0,0,0,607.0
10,16,4,1,,,,252.7,0,0,0,266.0
10,17,4,1,,,,161.0,0,0,0,0.0
10,18,4,1,,,,86.0,0,0,0,0.0
10,19,4,1,,,,25.5,0,0,0,0.0
10,20,4,1,,,,23.2,0,0,0,0.0
10,21,4,1,,,,23.2,0,0,0,0.0
10,22,4,1,,,,22.5,0,0,0,0.0
10,23,4,1,,,,21.0,0,0,0,0.0
10,24,4,1,,,,19.5,0,0,0,0.0
10,1,5,1,,,,20.2,0,0,0,0.0
10,2,5,1,,,,19.5,0,0,0,0.0
10,3,5,1,,,,28.5,0,0,0,0.0
10,4,5,1,,,,57.0,0,0,0,0.0
10,5,5,1,,,,69.0,0,0,0,0.0
10,6,5,1,,,,114.7,0,0,0,0.0
10,7,5,1,,,,228.5,0,0,0,48.0
10,8,5,1,,,,236.0,0,0,0,244.0
10,9,5,1,,,,255.7,0,0,0,591.0
10,10,5,1,,,,281.7,0,0,0,735.0
10,11,5,1,,,,262.7,0,0,0,782.0
10,12,5,1,,,,285.2,0,0,0,785.0
10,13,5,1,,,,287.4,0,0,0,753.0
10,14,5,1,,,,303.7,0,0,0,640.0
10,15,5,1,,,,325.2,0,0,0,340.0
10,16,5,1,,,,282.7,0,0,0,81.0
10,17,5,1,,,,219.5,0,0,0,0.0
10,18,5,1,,,,132.2,0,0,0,0.0
10,19,5,1,,,,39.0,0,0,0,0.0
10,20,5,1,,,,27.7,0,0,0,0.0
10,21,5,1,,,,27.0,0,0,0,0.0
10,22,5,1,,,,27.7,0,0,0,0.0
10,23,5,1,,,,26.2,0,0,0,0.0
10,24,5,1,,,,24.0,0,0,0,0.0
10,1,6,1,,,,24.0,0,0,0,0.0
10,2,6,1,,,,24.7,0,0,0,0.0
10,3,6,1,,,,46.5,0,0,0,0.0
10,4,6,1,,,,71.2,0,0,0,0.0
10,5,6,1,,,,75.0,0,0,0,0.0
10,6,6,1,,,,160.5,0,0,0,0.0
10,7,6,1,,,,245.0,0,0,0,0.0
10,8,6,1,,,,238.0,0,0,0,38.0
10,9,6,1,,,,275.7,0,0,0,170.0
10,10,6,1,,,,249.0,0,0,0,559.0
10,11,6,1,,,,260.9,0,0,0,634.0
10,12,6,1,,,,284.4,0,0,0,323.0
10,13,6,1,,,,261.2,0,0,0,170.0
10,14,6,1,,,,264.7,0,0,0,131.0
10,15,6,1,,,,261.9,0,0,0,114.0
10,16,6,1,,,,227.5,0,0,0,22.0
10,17,6,1,,,,127.0,0,0,0,0.0
10,18,6,1,,,,59.7,0,0,0,0.0
10,19,6,1,,,,24.0,0,0,0,0.0
10,20,6,1,,,,24.0,0,0,0,0.0
10,21,6,1,,,,23.2,0,0,0,0.0
10,22,6,1,,,,23.2,0,0,0,0.0
10,23,6,1,,,,21.7,0,0,0,0.0
10,24,6,1,,,,21.0,0,0,0,0.0
10,1,7,1,,,,21.0,0,0,0,0.0
10,2,7,1,,,,20.2,0,0,0,0.0
10,3,7,1,,,,20.2,0,0,0,0.0
10,4,7,1,,,,21.7,0,0,0,0.0
10,5,7,1,,,,24.0,0,0,0,0.0
10,6,7,1,,,,45.0,0,0,0,0.0
10,7,7,1,,,,76.5,0,0,0,49.0
10,8,7,1,,,,94.7,0,0,0,186.0
10,9,7,1,,,,75.0,0,0,0,302.0
10,10,7,1,,,,75.7,0,0,0,603.0
10,11,7,1,,,,64.5,0,0,0,703.0
10,12,7,1,,,,87.5,0,0,0,646.0
10,13,7,1,,,,63.0,0,0,0,668.0
10,14,7,1,,,,63.0,0,0,0,583.0
10,15,7,1,,,,63.0,0,0,0,259.0
10,16,7,1,,,,97.2,0,0,0,90.0
10,17,7,1,,,,60.7,0,0,0,0.0
10,18,7,1,,,,35.2,0,0,0,0.0
10,19,7,1,,,,22.5,0,0,0,0.0
10,20,7,1,,,,45.5,0,0,0,0.0
10,21,7,1,,,,39.7,0,0,0,0.0
10,22,7,1,,,,43.2,0,0,0,0.0
10,23,7,1,,,,39.5,0,0,0,0.0
10,24,7,1,,,,39.5,0,0,0,0.0
10,1,1,0,,,,38.2,0,0,0,0.0
10,2,1,0,,,,40.0,0,0,0,0.0
10,3,1,0,,,,40.2,0,0,0,0.0
10,4,1,0,,,,39.5,0,0,0,0.0
10,5,1,0,,,,41.7,0,0,0,0.0
10,6,1,0,,,,53.0,0,0,0,0.0
10,7,1,0,,,,64.2,0,0,0,8.0
10,8,1,0,,,,54.2,0,0,0,149.0
10,9,1,0,,,,52.5,0,0,0,473.0
10,10,1,0,,,,53.7,0,0,0,667.0
10,11,1,0,,,,52.2,0,0,0,696.0
10,12,1,0,,,,53.5,0,0,0,646.0
10,13,1,0,,,,52.5,0,0,0,526.0
10,14,1,0,,,,53.5,0,0,0,206.0
10,15,1,0,,,,53.2,0,0,0,98.0
10,16,1,0,,,,55.7,0,0,0,24.0
10,17,1,0,,,,56.7,0,0,0,0.0
10,18,1,0,,,,54.5,0,0,0,0.0
10,19,1,0,,,,43.2,0,0,0,0.0
10,20,1,0,,,,40.2,0,0,0,0.0
10,21,1,0,,,,43.2,0,0,0,0.0
10,22,1,0,,,,42.2,0,0,0,0.0
10,23,1,0,,,,39.7,0,0,0,0.0
10,24,1,0,,,,40.0,0,0,0,0.0
10,1,2,0,,,,40.2,0,0,0,0.0
10,2,2,0,,,,39.0,0,0,0,0.0
10,3,2,0,,,,39.2,0,0,0,0.0
10,4,2,0,,,,41.0,0,0,0,0.0
10,5,2,0,,,,51.0,0,0,0,0.0
10,6,2,0,,,,122.7,0,0,0,0.0
10,7,2,0,,,,245.2,0,0,0,7.0
10,8,2,0,,,,239.5,0,0,0,92.0
10,9,2,0,,,,258.2,0,0,0,262.0
10,10,2,0,,,,284.9,0,0,0,227.0
10,11,2,0,,,,256.7,0,0,0,339.0
10,12,2,0,,,,277.9,0,0,0,340.0
10,13,2,0,,,,291.2,0,0,0,197.0
10,14,2,0,,,,264.2,0,0,0,129.0
10,15,2,0,,,,287.2,0,0,0,128.0
10,16,2,0,,,,291.9,0,0,0,63.0
10,17,2,0,,,,265.9,0,0,0,0.0
10,18,2,0,,,,141.5,0,0,0,0.0
10,19,2,0,,,,61.5,0,0,0,0.0
10,20,2,0,,,,30.7,0,0,0,0.0
10,21,2,0,,,,22.5,0,0,0,0.0
10,22,2,0,,,,22.5,0,0,0,0.0
10,23,2,0,,,,27.0,0,0,0,0.0
10,24,2,0,,,,46.5,0,0,0,0.0
10,1,3,0,,,,39.0,0,0,0,0.0
10,2,3,0,,,,40.0,0,0,0,0.0
10,3,3,0,,,,39.0,0,0,0,0.0
10,4,3,0,,,,46.7,0,0,0,0.0
10,5,3,0,,,,93.5,0,0,0,0.0
10,6,3,0,,,,146.5,0,0,0,0.0
10,7,3,0,,,,268.2,0,0,0,11.0
10,8,3,0,,,,259.7,0,0,0,102.0
10,9,3,0,,,,274.4,0,0,0,256.0
10,10,3,0,,,,282.4,0,0,0,367.0
10,11,3,0,,,,302.9,0,0,0,481.0
10,12,3,0,,,,303.9,0,0,0,656.0
10,13,3,0,,,,317.7,0,0,0,723.0
10,14,3,0,,,,302.2,0,0,0,628.0
10,15,3,0,,,,296.9,0,0,0,416.0
10,16,3,0,,,,311.9,0,0,0,90.0
10,17,3,0,,,,217.7,0,0,0,0.0
10,18,3,0,,,,121.7,0,0,0,0.0
10,19,3,0,,,,50.2,0,0,0,0.0
10,20,3,0,,,,24.0,0,0,0,0.0
10,21,3,0,,,,49.7,0,0,0,0.0
10,22,3,0,,,,42.0,0,0,0,0.0
10,23,3,0,,,,43.0,0,0,0,0.0
10,24,3,0,,,,41.7,0,0,0,0.0
10,1,4,0,,,,39.5,0,0,0,0.0
10,2,4,0,,,,41.7,0,0,0,0.0
10,3,4,0,,,,40.7,0,0,0,0.0
10,4,4,0,,,,45.7,0,0,0,0.0
10,5,4,0,,,,99.2,0,0,0,0.0
10,6,4,0,,,,137.7,0,0,0,0.0
10,7,4,0,,,,280.4,0,0,0,17.0
10,8,4,0,,,,277.4,0,0,0,188.0
10,9,4,0,,,,269.2,0,0,0,661.0
10,10,4,0,,,,272.9,0,0,0,777.0
10,11,4,0,,,,251.2,0,0,0,814.0
10,12,4,0,,,,268.2,0,0,0,808.0
10,13,4,0,,,,283.4,0,0,0,760.0
10,14,4,0,,,,276.4,0,0,0,674.0
10,15,4,0,,,,273.4,0,0,0,472.0
10,16,4,0,,,,293.2,0,0,0,106.0
10,17,4,0,,,,250.5,0,0,0,0.0
10,18,4,0,,,,149.0,0,0,0,0.0
10,19,4,0,,,,72.7,0,0,0,0.0
10,20,4,0,,,,27.0,0,0,0,0.0
10,21,4,0,,,,24.7,0,0,0,0.0
10,22,4,0,,,,24.0,0,0,0,0.0
10,23,4,0,,,,23.2,0,0,0,0.0
10,24,4,0,,,,49.0,0,0,0,0.0
10,1,5,0,,,,39.0,0,0,0,0.0
10,2,5,0,,,,42.5,0,0,0,0.0
10,3,5,0,,,,41.0,0,0,0,0.0
10,4,5,0,,,,45.2,0,0,0,0.0
10,5,5,0,,,,98.7,0,0,0,0.0
10,6,5,0,,,,132.0,0,0,0,0.0
10,7,5,0,,,,222.2,0,0,0,0.0
10,8,5,0,,,,239.5,0,0,0,28.0
10,9,5,0,,,,258.4,0,0,0,59.0
10,10,5,0,,,,267.7,0,0,0,80.0
10,11,5,0,,,,262.9,0,0,0,93.0
10,12,5,0,,,,259.4,0,0,0,87.0
10,13,5,0,,,,284.2,0,0,0,84.0
10,14,5,0,,,,271.2,0,0,0,50.0
10,15,5,0,,,,265.9,0,0,0,19.0
10,16,5,0,,,,274.2,0,0,0,1.0
10,17,5,0,,,,210.2,0,0,0,0.0
10,18,5,0,,,,120.0,0,0,0,0.0
10,19,5,0,,,,87.0,0,0,0,0.0
10,20,5,0,,,,57.7,0,0,0,0.0
10,21,5,0,,,,31.5,0,0,0,0.0
10,22,5,0,,,,32.2,0,0,0,0.0
10,23,5,0,,,,30.7,0,0,0,0.0
10,24,5,0,,,,28.5,0,0,0,0.0
11,1,6,0,,,,39.0,0,0,0,0.0
11,2,6,0,,,,57.5,0,0,0,0.0
11,3,6,0,,,,48.5,0,0,0,0.0
11,4,6,0,,,,50.7,0,0,0,0.0
11,5,6,0,,,,95.2,0,0,0,0.0
11,6,6,0,,,,142.0,0,0,0,0.0
11,7,6,0,,,,224.0,0,0,0,19.0
11,8,6,0,,,,220.7,0,0,0,101.0
11,9,6,0,,,,248.7,0,0,0,180.0
11,10,6,0,,,,256.2,0,0,0,242.0
11,11,6,0,,,,251.7,0,0,0,213.0
11,12,6,0,,,,290.9,0,0,0,176.0
11,13,6,0,,,,311.2,0,0,0,126.0
11,14,6,0,,,,281.7,0,0,0,74.0
11,15,6,0,,,,265.7,0,0,0,40.0
11,16,6,0,,,,282.2,0,0,0,2.0
11,17,6,0,,,,210.5,0,0,0,0.0
11,18,6,0,,,,130.2,0,0,0,0.0
11,19,6,0,,,,66.0,0,0,0,0.0
11,20,6,0,,,,38.2,0,0,0,0.0
11,21,6,0,,,,25.5,0,0,0,0.0
11,22,6,0,,,,25.5,0,0,0,0.0
11,23,6,0,,,,24.0,0,0,0,0.0
11,24,6,0,,,,23.2,0,0,0,0.0
11,1,7,0,,,,24.0,0,0,0,0.0
11,2,7,0,,,,23.2,0,0,0,0.0
11,3,7,0,,,,22.5,0,0,0,0.0
11,4,7,0,,,,23.2,0,0,0,0.0
11,5,7,0,,,,25.5,0,0,0,0.0
11,6,7,0,,,,49.5,0,0,0,0.0
11,7,7,0,,,,94.7,0,0,0,2.0
11,8,7,0,,,,81.5,0,0,0,34.0
11,9,7,0,,,,84.0,0,0,0,65.0
11,10,7,0,,,,82.7,0,0,0,120.0
11,11,7,0,,,,85.2,0,0,0,194.0
11,12,7,0,,,,73.5,0,0,0,316.0
11,13,7,0,,,,82.7,0,0,0,296.0
11,14,7,0,,,,72.0,0,0,0,90.0
11,15,7,0,,,,86.2,0,0,0,56.0
11,16,7,0,,,,81.0,0,0,0,12.0
11,17,7,0,,,,83.7,0,0,0,0.0
11,18,7,0,,,,64.2,0,0,0,0.0
11,19,7,0,,,,44.0,0,0,0,0.0
11,20,7,0,,,,46.2,0,0,0,0.0
11,21,7,0,,,,45.0,0,0,0,0.0
11,22,7,0,,,,46.0,0,0,0,0.0
11,23,7,0,,,,44.7,0,0,0,0.0
11,24,7,0,,,,43.2,0,0,0,0.0
11,1,1,0,,,,43.2,0,0,0,0.0
11,2,1,0,,,,41.7,0,0,0,0.0
11,3,1,0,,,,43.2,0,0,0,0.0
11,4,1,0,,,,44.7,0,0,0,0.0
11,5,1,0,,,,45.5,0,0,0,0.0
11,6,1,0,,,,45.5,0,0,0,0.0
11,7,1,0,,,,58.2,0,0,0,37.0
11,8,1,0,,,,57.5,0,0,0,177.0
11,9,1,0,,,,56.7,0,0,0,299.0
11,10,1,0,,,,57.2,0,0,0,434.0
11,11,1,0,,,,55.5,0,0,0,440.0
11,12,1,0,,,,57.2,0,0,0,379.0
11,13,1,0,,,,56.2,0,0,0,370.0
11,14,1,0,,,,58.0,0,0,0,364.0
11,15,1,0,,,,55.2,0,0,0,281.0
11,16,1,0,,,,59.0,0,0,0,38.0
11,17,1,0,,,,60.7,0,0,0,0.0
11,18,1,0,,,,58.5,0,0,0,0.0
11,19,1,0,,,,45.5,0,0,0,0.0
11,20,1,0,,,,44.7,0,0,0,0.0
11,21,1,0,,,,45.5,0,0,0,0.0
11,22,1,0,,,,45.5,0,0,0,0.0
11,23,1,0,,,,43.2,0,0,0,0.0
11,24,1,0,,,,43.2,0,0,0,0.0
11,1,2,0,,,,43.0,0,0,0,0.0
11,2,2,0,,,,43.2,0,0,0,0.0
11,3,2,0,,,,42.7,0,0,0,0.0
11,4,2,0,,,,43.2,0,0,0,0.0
11,5,2,0,,,,46.2,0,0,0,0.0
11,6,2,0,,,,160.7,0,0,0,0.0
11,7,2,0,,,,293.9,0,0,0,28.0
11,8,2,0,,,,277.2,0,0,0,191.0
11,9,2,0,,,,238.7,0,0,0,613.0
11,10,2,0,,,,256.9,0,0,0,810.0
11,11,2,0,,,,261.7,0,0,0,855.0
11,12,2,0,,,,289.9,0,0,0,860.0
11,13,2,0,,,,298.2,0,0,0,824.0
11,14,2,0,,,,295.9,0,0,0,737.0
11,15,2,0,,,,296.9,0,0,0,571.0
11,16,2,0,,,,318.9,0,0,0,74.0
11,17,2,0,,,,260.2,0,0,0,0.0
11,18,2,0,,,,143.0,0,0,0,0.0
11,19,2,0,,,,57.2,0,0,0,0.0
11,20,2,0,,,,43.5,0,0,0,0.0
11,21,2,0,,,,46.0,0,0,0,0.0
11,22,2,0,,,,47.0,0,0,0,0.0
11,23,2,0,,,,43.2,0,0,0,0.0
11,24,2,0,,,,43.0,0,0,0,0.0
11,1,3,0,,,,43.2,0,0,0,0.0
11,2,3,0,,,,43.2,0,0,0,0.0
11,3,3,0,,,,42.5,0,0,0,0.0
11,4,3,0,,,,45.5,0,0,0,0.0
11,5,3,0,,,,45.5,0,0,0,0.0
11,6,3,0,,,,138.7,0,0,0,0.0
11,7,3,0,,,,292.7,0,0,0,0.0
11,8,3,0,,,,238.7,0,0,0,15.0
11,9,3,0,,,,260.2,0,0,0,66.0
11,10,3,0,,,,283.2,0,0,0,126.0
